1493852638.046200,-0.875977,0.005859,-0.256836,28.442383,6.896973,-100.402832
1493852638.048892,-0.913574,0.012695,-0.194824,28.869629,7.629395,-102.783203
1493852638.051579,-0.922852,0.001465,-0.217773,29.907227,9.338379,-105.895996
1493852638.054261,-0.956543,0.000000,-0.288574,32.287598,10.620117,-109.924316
1493852638.056944,-0.952637,0.019043,-0.215820,33.874512,11.291504,-112.792969
1493852638.059601,-0.969727,0.024414,-0.258301,34.423828,11.840820,-116.210938
1493852638.062190,-0.941406,-0.004883,-0.231445,37.658691,12.451172,-117.492676
1493852638.064743,-1.009277,-0.120117,-0.273926,39.367676,13.244629,-119.323730
1493852638.067296,-1.000977,-0.012695,-0.244141,43.212891,13.061523,-121.887207
1493852638.069869,-0.990723,0.115723,-0.257324,46.691895,12.573242,-123.046875
1493852638.072440,-1.007812,-0.013184,-0.304199,48.889160,11.657715,-124.755859
1493852638.075254,-0.994141,-0.012695,-0.252930,51.330566,10.070801,-126.464844
1493852638.078244,-0.987793,0.035156,-0.101562,52.246094,8.972168,-128.051758
1493852638.080963,-1.028320,0.054688,-0.090820,56.518555,6.896973,-129.516602
1493852638.083511,-1.026367,0.099609,-0.113281,59.814453,6.042480,-130.493164
1493852638.086063,-1.035156,0.133301,-0.019043,60.180664,7.995605,-132.080078
1493852638.088665,-1.083496,0.144531,-0.124512,59.814453,8.850098,-135.559082
1493852638.091265,-1.126465,0.183105,-0.168945,58.837891,9.826660,-140.075684
1493852638.093808,-1.173340,0.181641,-0.133301,59.936523,11.047363,-146.545410
1493852638.096358,-1.179688,0.183594,-0.130859,59.692383,13.732910,-154.541016
1493852638.098923,-1.249512,0.158691,-0.281250,60.485840,16.723633,-158.386230
1493852638.101487,-1.231445,0.148926,-0.365234,61.523438,17.639160,-164.550781
1493852638.104033,-1.229980,0.144043,-0.280762,62.500000,12.390137,-168.640137
1493852638.106582,-1.323730,0.117188,-0.196777,65.734863,-4.577637,-168.334961
1493852638.109135,-1.331055,0.147461,-0.173340,74.645996,-27.038574,-167.358398
1493852638.111691,-1.360352,0.246094,-0.231934,86.975098,-37.170410,-167.114258
1493852638.114239,-1.346680,0.356934,-0.052734,103.332520,-52.307129,-168.273926
1493852638.116791,-1.324219,0.519531,-0.108398,124.938965,-59.265137,-172.302246
1493852638.119393,-1.324219,0.615723,-0.002930,141.479492,-58.166504,-174.255371
1493852638.122067,-1.244141,0.743652,-0.160645,153.564453,-51.391602,-179.260254
1493852638.124758,-1.204590,0.804199,-0.136230,158.264160,-41.809082,-182.983398
1493852638.127445,-1.131348,0.751953,-0.132324,154.479980,-30.029297,-185.180664
1493852638.130136,-1.024414,0.833008,-0.065918,144.836426,-18.127441,-202.880859
1493852638.132936,-1.037109,0.777344,-0.017090,128.540039,-5.981445,-191.650391
1493852638.135616,-1.013184,0.690430,-0.056641,106.811523,6.408691,-197.692871
1493852638.138305,-1.019043,0.424316,-0.081543,82.702637,18.920898,-208.984375
1493852638.140992,-1.070312,0.364746,-0.019043,56.579590,31.311035,-226.074219
1493852638.143673,-1.128906,0.119629,0.039551,34.179688,43.273926,-249.877930
1493852638.146360,-1.158691,-0.002441,-0.086914,15.197754,52.001953,-277.038574
1493852638.149072,-1.244141,-0.092773,-0.159668,7.690430,56.823730,-302.673340
1493852638.151779,-1.333496,-0.173340,-0.041016,13.122559,51.818848,-323.913574
1493852638.154470,-1.351562,-0.131836,-0.027344,25.634766,39.794922,-337.768555
1493852638.157154,-1.387695,-0.083496,-0.147949,45.288086,26.000977,-341.552734
1493852638.159803,-1.419922,-0.049805,-0.208984,65.979004,13.427734,-336.914062
1493852638.162386,-1.499512,-0.022949,-0.373535,71.777344,5.432129,-327.270508
1493852638.164937,-1.356934,-0.012207,-0.447266,76.660156,3.540039,-316.711426
1493852638.167491,-1.287109,0.024414,-0.382324,74.035645,2.075195,-306.884766
1493852638.170066,-1.131348,0.069824,-0.396484,69.824219,4.333496,-299.255371
1493852638.172620,-1.180664,0.034180,-0.241211,64.147949,6.652832,-295.715332
1493852638.175173,-1.132324,-0.196289,-0.363770,49.926758,9.033203,-290.588379
1493852638.177742,-1.128418,-0.384277,-0.359863,21.972656,8.789062,-289.001465
1493852638.180378,-1.003906,-0.503418,-0.226562,0.488281,6.896973,-292.297363
1493852638.183046,-1.094727,-0.477051,-0.272949,-6.042480,4.333496,-297.180176
1493852638.185709,-1.048828,-0.445801,-0.216309,15.258789,3.051758,-301.574707
1493852638.188384,-1.068848,-0.416992,-0.332520,61.950684,2.563477,-304.443359
1493852638.191060,-1.071777,-0.336914,-0.435547,82.763672,4.028320,-305.786133
1493852638.193727,-1.120605,-0.224609,-0.480469,107.482910,1.281738,-302.612305
1493852638.196394,-1.062012,-0.096680,-0.582520,101.806641,-4.211426,-296.813965
1493852638.199202,-1.048828,-0.006348,-0.565918,96.069336,-10.070801,-288.452148
1493852638.201977,-1.041504,0.080078,-0.619629,85.693359,-11.718750,-276.977539
1493852638.204539,-1.042969,0.118652,-0.412598,72.204590,-8.361816,-262.084961
1493852638.207085,-1.024902,0.156738,-0.588379,65.673828,-4.882812,-242.126465
1493852638.209757,-0.947266,0.222656,-0.468750,64.147949,4.943848,-218.383789
1493852638.212431,-0.912598,0.237793,-0.417969,64.758301,15.380859,-196.777344
1493852638.214975,-0.760254,0.262695,-0.424316,69.946289,23.254395,-177.246094
1493852638.217519,-0.773438,0.298340,-0.427734,74.768066,28.869629,-170.654297
1493852638.220115,-0.681152,0.332031,-0.414551,82.214355,31.799316,-162.658691
1493852638.222667,-0.502930,0.279785,-0.445312,92.224121,35.156250,-158.691406
1493852638.225219,-0.526367,0.300293,-0.496094,97.290039,41.076660,-156.860352
1493852638.227780,-0.433594,0.212402,-0.435547,112.854004,48.461914,-157.348633
1493852638.230349,-0.491699,-0.001465,-0.406738,130.310059,52.185059,-157.043457
1493852638.232905,-0.359375,-0.179199,-0.487305,134.765625,58.898926,-158.813477
1493852638.235456,-0.362793,-0.390137,-0.361328,124.328613,63.415527,-162.597656
1493852638.238010,-0.333008,-0.562500,-0.337891,111.694336,65.551758,-165.527344
1493852638.240562,-0.347656,-0.654297,-0.275391,110.717773,67.016602,-169.738770
1493852638.243112,-0.294434,-0.691406,-0.180664,119.934082,65.185547,-169.860840
1493852638.245662,-0.296875,-0.743164,-0.181641,128.417969,60.607910,-161.621094
1493852638.248211,-0.328125,-0.684570,-0.166992,149.108887,53.283691,-140.258789
1493852638.250770,-0.256836,-0.597168,-0.205078,165.649414,51.025391,-107.482910
1493852638.253328,-0.158203,-0.542480,-0.082031,174.865723,55.847168,-67.199707
1493852638.255884,-0.269531,-0.404297,-0.162109,181.640625,70.617676,-25.939941
1493852638.258461,-0.307617,-0.245117,-0.234863,183.044434,81.604004,8.789062
1493852638.261107,-0.440918,-0.112793,-0.233398,183.898926,75.439453,44.738770
1493852638.263801,-0.571777,0.030762,-0.388672,175.659180,44.433594,74.584961
1493852638.266490,-0.574219,0.145996,-0.292969,162.902832,2.929688,101.135254
1493852638.269287,-0.565918,0.246582,-0.192383,146.667480,-31.127930,109.680176
1493852638.271977,-0.591797,0.287109,-0.117676,134.277344,-46.875000,146.911621
1493852638.274664,-0.431152,0.318359,-0.029297,128.845215,-50.720215,167.175293
1493852638.277352,-0.386719,0.492188,-0.144043,122.985840,-52.124023,168.884277
1493852638.280061,-0.358887,0.429199,-0.051758,119.140625,-53.344727,181.823730
1493852638.282768,-0.351074,0.496582,-0.166016,108.581543,-55.786133,189.453125
1493852638.285455,-0.144531,0.521484,-0.076172,99.304199,-51.757812,192.749023
1493852638.288147,-0.200195,0.585449,-0.091309,89.782715,-44.677734,191.284180
1493852638.290839,-0.090820,0.631348,-0.174805,85.449219,-38.879395,185.607910
1493852638.293529,-0.077637,0.679199,-0.087402,76.354980,-32.531738,176.330566
1493852638.296215,-0.038574,0.701172,-0.048340,70.983887,-31.250000,163.513184
1493852638.298876,-0.053711,0.691406,-0.132324,63.720703,-31.311035,150.146484
1493852638.301468,-0.005371,0.671875,-0.006836,46.936035,-30.395508,138.427734
1493852638.304023,-0.018555,0.642090,-0.042480,59.082031,-26.123047,128.601074
1493852638.306579,0.070801,0.605469,-0.016602,53.955078,-22.766113,122.497559
1493852638.309174,-0.002930,0.574219,-0.027344,49.072266,-12.817383,118.591309
1493852638.311828,-0.023926,0.520020,0.038086,41.015625,-2.319336,119.079590
1493852638.314499,-0.032227,0.464844,-0.018555,30.761719,7.202148,121.582031
1493852638.317168,-0.102539,0.394531,-0.044434,23.986816,15.502930,124.755859
1493852638.319857,-0.087402,0.366699,-0.038574,18.005371,21.423340,129.638672
1493852638.322534,-0.104004,0.284668,0.032227,16.662598,25.085449,131.774902
1493852638.325290,-0.127441,0.246582,-0.004395,14.831543,28.381348,139.160156
1493852638.328082,-0.132324,0.207031,-0.067871,14.465332,28.930664,141.174316
1493852638.330717,-0.180176,0.177246,-0.031738,16.479492,29.479980,144.775391
1493852638.333266,-0.155762,0.177734,0.021973,16.845703,29.357910,147.338867
1493852638.335813,-0.206543,0.158203,-0.044922,18.920898,28.625488,148.864746
1493852638.338415,-0.223633,0.147461,-0.061523,19.104004,28.198242,154.296875
1493852638.341020,-0.183105,0.164062,-0.050293,1.098633,28.564453,161.499023
1493852638.343569,-0.229004,0.138672,-0.095215,13.427734,29.602051,172.180176
1493852638.346116,-0.171387,0.134766,-0.023438,9.582520,46.386719,183.288574
1493852638.348687,-0.198730,0.147461,-0.160645,6.103516,32.836914,195.312500
1493852638.351257,-0.178711,0.140137,-0.068359,1.953125,34.912109,205.200195
1493852638.353800,-0.164551,0.147949,-0.156250,-4.638672,36.621094,209.228516
1493852638.356346,-0.196777,0.140625,-0.074219,-7.812500,37.475586,217.102051
1493852638.358913,-0.206543,0.144043,-0.123047,-11.901855,37.963867,224.914551
1493852638.361482,-0.182129,0.190430,-0.113281,-29.724121,37.780762,232.543945
1493852638.364032,-0.267090,0.170898,-0.162598,-17.456055,37.414551,240.173340
1493852638.366577,-0.230469,0.214844,-0.152344,-19.531250,38.085938,247.131348
1493852638.369166,-0.270996,0.214844,-0.095215,-22.827148,38.635254,254.455566
1493852638.371829,-0.272949,0.230469,-0.125000,-25.634766,38.574219,259.399414
1493852638.374509,-0.269531,0.253906,-0.136230,-26.489258,39.489746,262.023926
1493852638.377193,-0.284668,0.359863,-0.122559,-27.282715,40.588379,264.770508
1493852638.379885,-0.328613,0.251953,-0.007812,-28.625488,42.175293,266.723633
1493852638.382578,-0.292480,0.280762,-0.023926,-32.470703,43.334961,268.249512
1493852638.385264,-0.317383,0.265137,-0.169434,-33.935547,44.250488,269.165039
1493852638.387951,-0.313965,0.274902,-0.076172,-32.287598,44.616699,270.568848
1493852638.390640,-0.312500,0.257324,-0.106445,-33.325195,46.875000,272.033691
1493852638.393323,-0.318848,0.280762,-0.113281,-32.592773,48.828125,273.620605
1493852638.396003,-0.334473,0.260254,-0.124512,-32.470703,50.292969,274.902344
1493852638.398664,-0.343262,0.306641,-0.166992,-33.020020,52.673340,276.123047
1493852638.401257,-0.338379,0.300781,-0.102051,-32.775879,54.138184,275.756836
1493852638.403811,-0.285156,0.295898,-0.103027,-32.287598,55.480957,276.000977
1493852638.406468,-0.382812,0.314941,-0.164062,-30.883789,56.945801,275.756836
1493852638.409073,-0.412109,0.297363,-0.098633,-29.724121,58.288574,275.817871
1493852638.411744,-0.437012,0.320312,-0.184570,-29.602051,60.058594,276.184082
1493852638.414412,-0.433105,0.304688,-0.161621,-29.663086,61.584473,277.465820
1493852638.417077,-0.455078,0.298340,-0.198730,-26.855469,77.392578,277.954102
1493852638.419751,-0.479980,0.287598,-0.111328,-27.404785,63.354492,279.724121
1493852638.422429,-0.487793,0.277344,-0.165527,-27.038574,63.293457,282.226562
1493852638.425100,-0.396484,0.284668,-0.141113,-25.573730,64.392090,284.484863
1493852638.427778,-0.566406,0.263672,-0.164551,-25.878906,64.392090,286.621094
1493852638.430450,-0.532227,0.273438,-0.181641,-27.526855,64.941406,289.184570
1493852638.433122,-0.599121,0.253906,-0.140625,-27.160645,65.185547,291.442871
1493852638.435794,-0.578613,0.269531,-0.168457,-27.038574,65.979004,294.006348
1493852638.438484,-0.739746,0.248047,-0.140137,-27.893066,67.077637,296.203613
1493852638.441177,-0.626953,0.349609,-0.135254,-27.954102,66.711426,298.400879
1493852638.443843,-0.695312,0.241699,-0.229004,-28.991699,66.833496,299.804688
1493852638.446509,-0.687988,0.236328,-0.147461,-28.076172,67.565918,301.086426
1493852638.449145,-0.690918,0.226074,-0.129883,-27.465820,68.969727,303.588867
1493852638.451857,-0.738281,0.247559,-0.187988,-28.564453,69.763184,306.518555
1493852638.454546,-0.747559,0.363770,-0.144043,-29.663086,71.960449,310.241699
1493852638.457098,-0.639648,0.232422,-0.197266,-30.029297,73.059082,312.561035
1493852638.459760,-0.779785,0.247559,-0.183594,-29.479980,74.890137,315.124512
1493852638.462425,-0.755371,0.243652,-0.158203,-46.020508,76.293945,317.321777
1493852638.464972,-0.809570,0.158203,-0.142578,-33.264160,79.406738,320.983887
1493852638.467520,-0.811035,0.254883,-0.164551,-34.240723,81.176758,325.012207
1493852638.470114,-0.837402,0.270020,-0.151855,-36.743164,84.716797,330.200195
1493852638.472662,-0.901367,0.301270,-0.189453,-38.452148,87.280273,335.021973
1493852638.475210,-0.894043,0.312500,-0.187012,-43.090820,88.195801,336.486816
1493852638.477777,-1.004883,0.335449,-0.192383,-46.691895,87.219238,335.754395
1493852638.480340,-1.003906,0.345215,-0.205566,-46.752930,86.242676,333.374023
1493852638.482890,-1.056641,0.338867,-0.173828,-46.630859,84.838867,329.345703
1493852638.485437,-1.107422,0.358887,-0.216309,-48.095703,86.547852,327.270508
1493852638.487986,-1.132812,0.335938,-0.173340,-49.316406,87.707520,327.575684
1493852638.490535,-1.180664,0.347168,-0.246582,-52.124023,90.698242,329.040527
1493852638.493083,-1.218262,0.333008,-0.314941,-54.565430,92.041016,331.787109
1493852638.495632,-1.296387,0.361328,-0.219238,-56.945801,95.703125,332.641602
1493852638.498182,-1.310059,0.340820,-0.324219,-58.044434,97.045898,335.083008
1493852638.500735,-1.337402,0.324707,-0.293945,-59.204102,98.449707,336.242676
1493852638.503289,-1.429199,0.297363,-0.287109,-59.753418,99.792480,337.524414
1493852638.505843,-1.487793,0.280762,-0.390625,-61.767578,100.341797,337.158203
1493852638.508421,-1.549805,0.226074,-0.327637,-62.377930,101.379395,337.280273
1493852638.511070,-1.589844,0.197754,-0.464355,-62.500000,102.966309,336.914062
1493852638.513756,-1.638184,0.119629,-0.404785,-64.636230,104.675293,336.914062
1493852638.516443,-1.714844,0.057617,-0.414062,-68.786621,105.773926,336.547852
1493852638.519135,-1.756348,-0.002930,-0.483887,-74.340820,108.154297,336.425781
1493852638.521824,-1.780762,-0.221680,-0.484863,-78.857422,108.032227,335.937500
1493852638.524513,-1.812012,-0.347656,-0.403809,-84.350586,109.008789,336.120605
1493852638.527205,-1.823730,-0.354004,-0.491699,-85.998535,109.680176,335.144043
1493852638.529900,-1.820801,-0.425781,-0.499023,-86.608887,109.619141,337.585449
1493852638.532595,-1.859863,-0.522461,-0.478516,-83.679199,107.910156,342.529297
1493852638.535281,-1.988281,-0.532715,-0.582520,-81.420898,104.187012,349.914551
1493852638.537973,-1.890625,-0.596680,-0.503906,-80.749512,100.280762,357.727051
1493852638.540775,-1.889160,-0.624512,-0.533691,-78.063965,100.524902,362.304688
1493852638.543458,-1.988281,-0.687012,-0.476074,-73.669434,102.966309,361.633301
1493852638.546144,-1.755859,-0.692383,-0.610840,-66.589355,106.140137,354.919434
1493852638.548824,-1.838867,-0.735840,-0.546875,-65.551758,107.666016,350.830078
1493852638.551435,-1.833984,-0.752441,-0.574219,-66.650391,106.628418,338.745117
1493852638.553988,-1.815918,-0.851562,-0.514160,-65.185547,105.407715,325.500488
1493852638.556540,-1.792480,-0.933594,-0.606934,-64.025879,107.116699,311.462402
1493852638.559145,-1.705078,-1.095703,-0.584961,-47.058105,112.854004,297.363281
1493852638.561809,-1.713867,-1.076172,-0.624023,-62.194824,116.333008,281.494141
1493852638.564476,-1.677246,-1.188477,-0.421875,-62.316895,118.774414,264.892578
1493852638.567145,-1.640625,-1.257812,-0.388672,-63.232422,121.337891,249.450684
1493852638.569809,-1.669922,-1.312988,-0.339844,-67.077637,123.046875,235.534668
1493852638.572461,-1.674805,-1.416504,-0.139648,-73.913574,126.342773,226.257324
1493852638.575111,-1.633301,-1.513184,-0.054199,-79.711914,127.563477,218.994141
1493852638.577793,-1.606934,-1.583496,0.216797,-83.618164,133.361816,208.679199
1493852638.580497,-1.571777,-1.638184,0.354004,-83.496094,137.084961,193.420410
1493852638.583185,-1.439453,-1.632812,0.443848,-90.759277,136.840820,168.945312
1493852638.585865,-1.048340,-1.606445,0.428711,-97.290039,143.249512,108.398438
1493852638.588553,-1.111328,-1.627930,0.341309,-108.520508,150.634766,32.226562
1493852638.591244,-1.273438,-1.808105,0.323242,-117.126465,145.996094,-17.883301
1493852638.593928,-1.458496,-2.064453,0.068359,-131.530762,130.371094,-27.404785
1493852638.596614,-1.596680,-2.298340,0.116699,-143.371582,109.436035,0.854492
1493852638.599265,-1.720215,-2.634766,0.260254,-138.671875,90.942383,58.288574
1493852638.601848,-1.647949,-2.998047,0.138184,-117.553711,87.707520,91.186523
1493852638.604402,-1.485840,-2.880371,-0.021484,-89.050293,84.350586,147.521973
1493852638.606952,-1.214355,-2.821777,-0.061523,-76.049805,71.228027,171.386719
1493852638.609568,-1.082031,-2.573730,-0.132324,-56.030273,46.203613,158.691406
1493852638.612185,-0.826172,-2.167969,-0.210449,-36.743164,19.592285,111.877441
1493852638.614738,-0.554688,-1.824219,-0.259766,-22.949219,-9.216309,25.512695
1493852638.617287,-0.332031,-0.907715,-0.476074,-26.184082,-14.160156,-84.228516
1493852638.619919,-0.315430,-1.184570,-0.839355,-43.273926,-48.034668,-194.702148
1493852638.622615,-0.797852,-1.278809,-0.377930,-88.439941,-78.979492,-268.066406
1493852638.625286,-1.074219,-1.661621,0.094727,-138.610840,-114.685059,-299.377441
1493852638.627957,-1.432129,-1.623535,-0.017090,-140.625000,-98.388672,-276.000977
1493852638.630626,-1.458008,-1.611328,-0.202148,-99.182129,-31.066895,-224.060059
1493852638.633291,-1.476074,-1.656738,-0.185547,-55.603027,-0.732422,-174.743652
1493852638.635952,-1.333496,-1.412109,-0.366699,-43.029785,-22.338867,-168.640137
1493852638.638616,-1.392578,-1.124512,-0.742188,-52.246094,-49.743652,-165.954590
1493852638.641283,-1.306152,-0.818359,-0.305176,-41.687012,-51.818848,-187.622070
1493852638.643950,-0.900391,-0.490234,-0.002441,-30.029297,-5.249023,-203.918457
1493852638.646614,-0.866699,0.041504,0.099121,-17.395020,60.607910,-185.668945
1493852638.649283,-0.795898,0.812500,0.202637,1.403809,114.685059,-132.995605
1493852638.651949,-0.882812,1.389160,0.034180,26.611328,131.835938,-62.683105
1493852638.654614,-0.883789,1.881348,-0.156738,72.998047,124.694824,12.451172
1493852638.657276,-0.931641,2.260742,-0.231934,100.952148,113.830566,88.256836
1493852638.659896,-0.994141,2.531250,-0.266113,111.450195,98.083496,147.460938
1493852638.662457,-0.753418,2.604004,-0.209961,115.600586,48.950195,177.307129
1493852638.665014,-0.792969,2.699219,-0.400879,82.336426,28.137207,169.616699
1493852638.667569,-0.739746,2.588379,-0.306641,26.794434,-32.836914,114.013672
1493852638.670256,-0.572266,2.254395,-0.116699,-25.817871,-88.256836,6.347656
1493852638.672946,-0.476562,1.523438,0.170898,-62.438965,-115.600586,-140.136719
1493852638.675743,-0.428711,1.092285,0.327637,-85.144043,-112.915039,-295.227051
1493852638.678452,-0.433594,0.587402,0.412109,-98.815918,-77.087402,-436.218262
1493852638.681159,-0.344238,0.109375,0.339844,-102.905273,-24.475098,-536.804199
1493852638.683845,-0.278320,-1.155762,0.347656,-85.998535,22.460938,-550.659180
1493852638.686531,-0.438965,-1.433105,0.222168,-43.457031,43.151855,-468.811035
1493852638.689216,-0.500488,-1.183105,-0.112793,-16.723633,50.109863,-419.494629
1493852638.691897,-0.526855,-1.047852,0.048340,-26.245117,55.480957,-399.658203
1493852638.694578,-0.709473,-0.948242,0.291504,-37.597656,58.593750,-421.508789
1493852638.697258,-0.917969,-0.828613,0.279785,-28.564453,58.837891,-418.823242
1493852638.699889,-1.272949,-0.743652,0.289551,2.868652,61.950684,-413.085938
1493852638.702450,-1.452637,-0.716797,0.197754,47.912598,64.514160,-382.568359
1493852638.705003,-1.593750,-0.750488,-0.056641,62.988281,58.044434,-335.449219
1493852638.707556,-1.581543,-0.983398,-0.111328,75.683594,45.532227,-282.653809
1493852638.710191,-1.433594,-0.864258,-0.162598,77.880859,21.850586,-236.755371
1493852638.712892,-1.251465,-0.666504,-0.062500,82.885742,25.329590,-198.364258
1493852638.715583,-1.150879,-0.440430,-0.116699,99.243164,12.634277,-163.635254
1493852638.718278,-1.039551,-0.212402,-0.158691,125.915527,-14.160156,-132.629395
1493852638.720968,-0.954590,-0.045410,-0.166016,147.155762,-5.126953,-109.741211
1493852638.723654,-0.974609,0.030762,-0.236328,160.217285,-9.094238,-95.214844
1493852638.726337,-0.987793,0.133301,-0.511230,171.447754,-7.812500,-90.820312
1493852638.729026,-0.768555,0.277832,-0.749512,178.039551,-3.967285,-88.928223
1493852638.731713,-0.534668,0.328125,-0.962891,175.964355,0.244141,-85.510254
1493852638.734393,-0.473633,0.326660,-1.217285,157.775879,1.281738,-88.684082
1493852638.737076,-0.303711,0.291992,-1.283203,116.210938,-7.141113,-104.125977
1493852638.739716,-0.234375,0.258301,-1.293457,62.683105,-25.756836,-132.507324
