31,1494375996.504309,-1.177734,-0.182129,-0.358887,-37.231445,18.676758,-102.050781
32,1494375996.506982,-1.167969,-0.069824,-0.183105,-50.598145,12.023926,-102.600098
33,1494375996.509656,-1.165039,-0.012207,-0.044434,-61.401367,4.150391,-105.102539
34,1494375996.512313,-1.144043,-0.018066,0.125977,-69.763184,1.892090,-109.985352
35,1494375996.514906,-1.133301,0.021484,0.018555,-74.707031,-0.732422,-115.661621
36,1494375996.517461,-0.931641,0.244141,-0.152344,-76.049805,-8.300781,-120.788574
37,1494375996.520015,-0.821777,0.451660,-0.238770,-80.139160,-10.009766,-120.788574
38,1494375996.522629,-0.752930,0.810547,-0.304688,-99.426270,-13.061523,-108.154297
39,1494375996.525318,-0.668945,1.229004,-0.166504,-119.262695,-23.498535,-88.378906
40,1494375996.528007,-0.593750,1.701660,-0.098633,-133.605957,-32.897949,-69.396973
41,1494375996.530697,-0.512695,2.063965,-0.055664,-131.774902,-38.330078,-61.157227
42,1494375996.533391,-0.409668,2.242676,0.028809,-111.145020,-36.621094,-64.758301
43,1494375996.536079,-0.292480,2.183594,0.058105,-83.007812,-7.568359,-72.998047
44,1494375996.538767,-0.351562,1.582031,0.101562,-54.321289,10.375977,-86.730957
45,1494375996.541509,-0.427734,0.988770,-0.018555,-50.781250,27.587891,-96.801758
46,1494375996.544254,-0.542969,0.435059,-0.186523,-66.467285,41.503906,-113.098145
47,1494375996.546946,-0.693359,-0.077148,-0.121094,-77.575684,57.189941,-129.516602
48,1494375996.549634,-0.918945,-0.345215,-0.210938,-74.279785,32.714844,-141.357422
49,1494375996.552364,-1.026367,-0.524902,-0.080078,-68.847656,39.916992,-147.827148
50,1494375996.555230,-1.152832,-0.798828,-0.075684,-59.997559,20.324707,-161.071777
51,1494375996.557967,-1.263184,-0.925781,-0.028809,-48.767090,14.587402,-171.325684
52,1494375996.560727,-1.344238,-1.013672,-0.003906,-52.185059,5.920410,-172.607422
53,1494375996.563347,-1.279785,-0.911133,-0.207031,-52.795410,3.845215,-170.288086
54,1494375996.565903,-1.292969,-0.709473,-0.246094,-62.988281,8.300781,-165.161133
55,1494375996.568461,-1.283691,-0.475098,-0.123047,-60.913086,8.239746,-158.569336
56,1494375996.571018,-1.287109,-0.292480,-0.121094,-47.546387,7.995605,-155.395508
57,1494375996.573613,-1.144043,-0.155762,-0.124512,-31.738281,8.666992,-148.010254
58,1494375996.576168,-1.251465,-0.084961,-0.029297,-15.441895,9.338379,-140.930176
59,1494375996.578718,-1.205566,0.020508,-0.030273,-9.887695,8.544922,-135.009766
60,1494375996.581343,-1.116699,0.057617,0.132812,-2.929688,6.103516,-132.263184
61,1494375996.584040,-1.110840,0.104980,0.292969,2.136230,4.150391,-132.141113
62,1494375996.586725,-1.023438,0.108887,0.296387,6.896973,4.821777,-132.507324
63,1494375996.589408,-0.976562,0.041016,0.360352,6.652832,6.896973,-134.765625
64,1494375996.592056,-0.933594,-0.032227,0.305664,5.004883,8.483887,-136.596680
65,1494375996.594639,-0.832031,-0.072754,0.289551,1.708984,9.704590,-136.718750
66,1494375996.597195,-0.797852,-0.102539,0.305664,-0.915527,9.338379,-135.437012
67,1494375996.599746,-0.778320,-0.128418,0.378418,-1.831055,8.850098,-134.094238
68,1494375996.602351,-0.696289,-0.120605,0.354980,-2.136230,9.155273,-132.141113
69,1494375996.604960,-0.631348,-0.067383,0.298340,-1.586914,11.230469,-128.356934
70,1494375996.607519,-0.621582,-0.020996,0.169434,-3.295898,13.244629,-123.657227
71,1494375996.610075,-0.574219,0.012207,-0.039551,-5.249023,17.395020,-120.178223
72,1494375996.612756,-0.502441,0.050293,-0.081543,-27.160645,22.216797,-117.736816
73,1494375996.615513,-0.477051,0.095215,-0.133301,-20.812988,28.381348,-114.379883
74,1494375996.618204,-0.445801,0.014648,-0.317871,-45.349121,33.935547,-110.717773
75,1494375996.620887,-0.366699,0.169434,-0.279785,-37.597656,39.733887,-107.238770
76,1494375996.623508,-0.404785,0.177246,-0.351074,-45.349121,44.921875,-104.919434
77,1494375996.626069,-0.427734,0.150391,-0.472656,-50.659180,62.377930,-102.172852
78,1494375996.628627,-0.433105,0.132324,-0.328613,-50.537109,46.875000,-98.632812
79,1494375996.631212,-0.470215,0.062988,-0.133301,-43.884277,44.677734,-96.130371
80,1494375996.633868,-0.537598,0.024902,-0.193359,-37.353516,40.161133,-92.834473
81,1494375996.636561,-0.556152,-0.009277,-0.113281,-30.761719,34.301758,-90.820312
82,1494375996.639252,-0.604980,-0.037109,-0.039551,-27.343750,28.625488,-89.782715
83,1494375996.641926,-0.648926,-0.038086,-0.111328,-26.123047,24.230957,-87.036133
84,1494375996.644535,-0.644043,-0.053711,-0.021484,-24.719238,20.874023,-84.777832
85,1494375996.647096,-0.685547,-0.072754,-0.116211,-26.062012,19.104004,-82.702637
86,1494375996.649658,-0.652832,-0.078125,0.048828,-26.916504,16.418457,-80.688477
87,1494375996.652246,-0.670898,-0.041504,-0.009277,-25.878906,15.686035,-78.186035
88,1494375996.654830,-0.721191,-0.041504,-0.032715,-24.963379,16.418457,-75.256348
89,1494375996.657391,-0.683594,-0.004883,-0.114746,-21.667480,16.418457,-73.059082
90,1494375996.659952,-0.713867,-0.002441,-0.020508,-18.432617,16.296387,-71.105957
91,1494375996.662575,-0.729004,0.014648,-0.011230,-14.831543,16.479492,-69.519043
92,1494375996.665272,-0.708496,0.044922,-0.059570,-12.756348,16.357422,-68.176270
93,1494375996.667966,-0.729004,0.050293,-0.110840,-10.314941,16.113281,-66.528320
94,1494375996.670681,-0.723633,0.063965,-0.069824,-9.643555,15.563965,-65.429688
95,1494375996.673322,-0.735352,0.048828,-0.135254,-11.413574,15.625000,-65.368652
96,1494375996.675878,-0.730469,0.049805,-0.093750,-11.535645,15.441895,-63.903809
97,1494375996.678439,-0.769531,0.070312,-0.048828,-9.643555,14.526367,-62.988281
98,1494375996.681024,-0.777344,0.065918,-0.177246,-8.422852,13.671875,-62.377930
99,1494375996.683677,-0.754883,0.020996,-0.231934,-7.446289,13.977051,-61.096191
100,1494375996.686490,-0.770996,0.022949,-0.118652,-5.615234,12.939453,-60.302734
101,1494375996.689184,-0.794922,0.008789,-0.159668,-3.051758,12.084961,-57.373047
102,1494375996.691885,-0.783203,0.013672,-0.177246,1.708984,10.375977,-54.748535
103,1494375996.694581,-0.741211,0.022461,-0.210449,5.310059,9.948730,-53.100586
104,1494375996.697266,-0.744141,0.023438,-0.106445,9.582520,9.338379,-52.673340
105,1494375996.699953,-0.728027,0.034668,-0.104980,11.840820,8.300781,-51.086426
106,1494375996.702673,-0.650879,0.045898,-0.132812,31.127930,6.286621,-49.377441
107,1494375996.705394,-0.659668,0.051758,-0.149902,19.714355,4.638672,-48.400879
108,1494375996.708086,-0.678711,0.061523,-0.014648,23.132324,2.868652,-47.119141
109,1494375996.710782,-0.683105,0.069824,-0.109375,25.146484,2.319336,-45.898438
110,1494375996.713475,-0.662109,0.079590,-0.150391,26.672363,0.915527,-45.715332
111,1494375996.716164,-0.642578,0.086914,-0.106934,28.259277,-0.305176,-46.020508
112,1494375996.718852,-0.700195,0.087891,-0.226074,31.555176,-1.708984,-45.593262
113,1494375996.721527,-0.662598,0.114746,-0.229980,32.287598,-2.502441,-45.532227
114,1494375996.724132,-0.650879,0.119141,-0.109375,32.775879,-2.563477,-45.410156
115,1494375996.726689,-0.722656,0.104980,-0.094238,34.118652,-4.272461,-45.227051
116,1494375996.729247,-0.666992,0.132324,-0.208984,34.240723,-5.371094,-45.532227
117,1494375996.731842,-0.703125,0.119629,-0.117188,35.644531,-6.591797,-45.959473
118,1494375996.734509,-0.706543,0.107422,-0.060547,34.973145,-5.920410,-46.081543
119,1494375996.737199,-0.711914,0.117188,-0.131836,33.752441,-6.774902,-46.142578
120,1494375996.739886,-0.668457,0.122559,-0.055664,31.616211,-6.347656,-45.776367
121,1494375996.742581,-0.683594,0.095215,-0.019531,29.235840,-4.943848,-45.715332
122,1494375996.745275,-0.652832,0.116699,-0.053711,26.428223,-3.356934,-44.799805
123,1494375996.747961,-0.672852,0.128906,-0.175781,24.353027,-1.403809,-44.250488
124,1494375996.750670,-0.687988,0.077637,-0.108398,22.705078,0.854492,-43.884277
125,1494375996.753382,-0.702637,0.098633,-0.168945,19.042969,2.014160,-43.395996
126,1494375996.756073,-0.673340,0.091797,-0.060547,17.578125,2.563477,-43.762207
127,1494375996.758764,-0.683105,0.082031,-0.223633,16.723633,3.051758,-42.968750
128,1494375996.761472,-0.698242,0.101074,-0.138184,15.380859,2.807617,-43.640137
129,1494375996.764187,-0.627930,0.111816,-0.138672,12.695312,3.906250,-44.067383
130,1494375996.766880,-0.658691,0.138184,-0.189453,10.925293,4.455566,-44.616699
131,1494375996.769565,-0.644043,0.140625,-0.095703,8.483887,4.577637,-44.677734
132,1494375996.772243,-0.654785,0.138672,-0.092773,6.286621,4.211426,-43.945312
133,1494375996.774855,-0.650391,0.152832,-0.196777,5.432129,3.417969,-43.395996
134,1494375996.777409,-0.643066,0.085449,-0.126953,2.929688,2.563477,-44.067383
135,1494375996.779965,-0.636230,0.102051,-0.067871,1.647949,3.234863,-44.372559
136,1494375996.782585,-0.647949,0.085449,-0.171387,0.366211,2.624512,-44.494629
137,1494375996.785280,-0.683594,0.083496,-0.123535,1.892090,1.892090,-44.677734
138,1494375996.787969,-0.652344,0.083984,-0.136719,0.793457,0.671387,-45.043945
139,1494375996.790679,-0.663574,0.068359,-0.046875,1.037598,0.976562,-45.776367
140,1494375996.793394,-0.685059,0.067871,-0.192871,0.549316,0.793457,-45.837402
141,1494375996.796087,-0.660645,0.030762,-0.135254,0.854492,0.366211,-45.043945
142,1494375996.798774,-0.666992,0.034668,-0.108398,-0.366211,-0.061035,-44.982910
143,1494375996.801484,-0.660645,0.056641,-0.154785,-2.075195,0.000000,-44.555664
144,1494375996.804193,-0.619141,0.055664,-0.018066,-2.258301,-0.915527,-44.189453
145,1494375996.806878,-0.675293,0.068359,-0.078125,-3.417969,-1.342773,-43.090820
146,1494375996.809565,-0.658691,0.085938,-0.169922,-4.089355,-0.366211,-43.029785
147,1494375996.812271,-0.645508,0.039551,-0.109863,-3.295898,-1.770020,-42.724609
148,1494375996.814980,-0.648438,0.060059,-0.058105,-2.441406,-0.976562,-41.870117
149,1494375996.817668,-0.669434,0.036133,-0.056152,-2.380371,-0.549316,-41.870117
150,1494375996.820359,-0.639160,0.041016,-0.106934,-3.356934,-0.976562,-41.320801
151,1494375996.823149,-0.636230,0.036621,-0.126953,-3.173828,-1.464844,-40.466309
152,1494375996.825707,-0.668457,0.016602,-0.095703,-1.831055,-1.403809,-39.733887
153,1494375996.828266,-0.687012,0.013184,-0.137695,-1.647949,-1.586914,-38.452148
154,1494375996.830867,-0.635742,0.004883,-0.075684,-1.037598,-0.671387,-38.208008
155,1494375996.833538,-0.677246,0.020996,-0.070801,1.403809,-0.549316,-37.963867
156,1494375996.836226,-0.669434,0.024414,-0.002930,2.441406,-0.793457,-37.719727
157,1494375996.838914,-0.687988,0.026855,-0.144531,3.723145,-1.098633,-37.231445
158,1494375996.841602,-0.666992,0.037109,-0.081543,5.004883,-1.464844,-36.010742
159,1494375996.844293,-0.674805,0.054199,-0.150391,5.737305,-1.098633,-35.888672
160,1494375996.846979,-0.670410,0.031738,-0.097656,4.455566,-0.671387,-36.071777
161,1494375996.849667,-0.666504,0.036621,-0.191406,3.601074,-1.159668,-35.217285
162,1494375996.852365,-0.686523,0.061523,-0.099609,3.662109,-0.976562,-35.705566
163,1494375996.855054,-0.672852,0.077637,-0.134277,2.746582,0.061035,-35.400391
164,1494375996.857739,-0.650391,0.042480,-0.099121,2.319336,-0.244141,-35.583496
165,1494375996.860430,-0.664062,0.028809,-0.083496,3.173828,-0.366211,-35.034180
166,1494375996.863163,-0.658203,0.061523,-0.119141,3.906250,-0.122070,-35.522461
167,1494375996.865854,-0.664062,0.041016,-0.152832,2.563477,0.061035,-35.217285
168,1494375996.868537,-0.679199,0.036133,-0.074219,2.075195,-0.488281,-35.095215
169,1494375996.871228,-0.668457,0.020996,-0.111328,2.441406,-0.610352,-35.400391
170,1494375996.873849,-0.641113,0.012695,-0.145020,0.854492,-0.488281,-35.278320
171,1494375996.876401,-0.624512,0.018555,-0.050293,0.244141,-0.061035,-35.400391
172,1494375996.878957,-0.646973,0.019531,-0.136230,-0.061035,0.000000,-35.949707
173,1494375996.881565,-0.634277,0.020996,-0.125000,0.000000,0.000000,-35.461426
174,1494375996.884243,-0.643066,0.120117,-0.054199,-0.671387,0.305176,-36.010742
175,1494375996.886930,-0.656738,0.019531,-0.097168,-0.854492,-0.427246,-35.644531
176,1494375996.889613,-0.666992,0.042480,-0.117188,-1.464844,-0.183105,-36.376953
177,1494375996.892321,-0.682129,0.041016,-0.116211,-2.624512,-0.366211,-35.522461
178,1494375996.895031,-0.675781,0.028320,-0.113770,-1.220703,0.183105,-35.583496
179,1494375996.897716,-0.662109,-0.000488,-0.118652,-0.427246,-0.488281,-35.095215
180,1494375996.900406,-0.634277,0.032715,-0.098633,-0.854492,-0.488281,-35.522461
181,1494375996.903160,-0.649902,-0.008301,-0.162598,-0.732422,-0.061035,-36.376953
182,1494375996.905846,-0.648926,0.122070,-0.094238,-3.234863,-0.122070,-35.705566
183,1494375996.908539,-0.664551,0.005371,-0.109375,-1.953125,0.183105,-35.583496
184,1494375996.911230,-0.668945,0.028320,-0.161621,-0.793457,-0.549316,-35.400391
185,1494375996.913924,-0.696289,-0.003418,-0.087891,-0.427246,-0.610352,-36.010742
186,1494375996.916615,-0.695312,0.000000,-0.162598,0.183105,-1.770020,-35.034180
187,1494375996.919300,-0.654297,0.119629,-0.113770,1.403809,-1.770020,-34.790039
188,1494375996.921957,-0.658691,-0.001465,-0.099609,2.014160,-2.075195,-34.790039
189,1494375996.924547,-0.702637,-0.005371,-0.164551,1.831055,-1.342773,-35.583496
190,1494375996.927106,-0.665039,0.106934,-0.097168,1.831055,-1.403809,-35.339355
191,1494375996.929664,-0.691406,-0.002441,-0.095703,0.793457,-2.319336,-35.156250
192,1494375996.932292,-0.672852,-0.120605,-0.009277,1.464844,-1.892090,-35.583496
193,1494375996.934996,-0.670410,0.026855,-0.202148,1.525879,-2.563477,-35.034180
194,1494375996.937686,-0.642090,0.002930,-0.067383,0.427246,-2.319336,-35.278320
195,1494375996.940375,-0.637695,0.019043,-0.043457,0.000000,-2.136230,-35.888672
196,1494375996.943061,-0.659668,0.050781,-0.123047,-0.305176,-0.976562,-36.560059
197,1494375996.945752,-0.665039,0.111816,-0.089355,1.220703,-1.831055,-36.804199
198,1494375996.948441,-0.693359,-0.002930,-0.033691,0.549316,-2.197266,-37.109375
199,1494375996.951135,-0.669434,-0.001465,-0.090820,0.000000,-1.953125,-37.231445
200,1494375996.953825,-0.659668,0.028809,-0.131836,0.305176,-2.563477,-38.146973
201,1494375996.956620,-0.664062,-0.028320,-0.147949,1.525879,-2.441406,-37.597656
202,1494375996.959307,-0.716309,0.009277,-0.119141,3.173828,-3.051758,-38.146973
203,1494375996.961963,-0.682617,0.001465,-0.152344,3.356934,-3.601074,-38.391113
204,1494375996.964554,-0.673340,0.002441,-0.075195,2.929688,-3.112793,-38.330078
205,1494375996.967110,-0.696289,0.017578,-0.070801,2.014160,-2.868652,-38.940430
206,1494375996.969665,-0.713867,-0.004883,-0.173828,2.197266,-2.685547,-39.855957
207,1494375996.972294,-0.680176,0.011230,-0.076172,1.831055,-2.685547,-40.466309
208,1494375996.974988,-0.694336,0.002441,-0.102051,4.211426,-3.112793,-40.710449
209,1494375996.977677,-0.707031,-0.121582,-0.138672,4.028320,-2.319336,-41.320801
210,1494375996.980366,-0.642578,0.108887,-0.177246,5.187988,-2.380371,-42.785645
211,1494375996.983049,-0.680664,-0.014648,-0.065918,4.943848,-2.197266,-43.579102
212,1494375996.985737,-0.702637,-0.010254,-0.078613,4.455566,-1.342773,-44.311523
213,1494375996.988423,-0.687012,-0.014160,-0.116211,3.295898,-1.770020,-45.288086
214,1494375996.991115,-0.683594,-0.028809,-0.041016,4.333496,-1.281738,-46.630859
215,1494375996.993809,-0.685547,-0.027344,-0.093750,6.286621,-1.892090,-46.447754
216,1494375996.996494,-0.673340,-0.019531,-0.047852,7.507324,-2.319336,-62.377930
217,1494375996.999182,-0.660645,-0.029297,-0.140137,8.605957,-2.380371,-47.973633
218,1494375997.001879,-0.668945,0.003418,-0.046387,8.239746,-2.563477,-49.072266
219,1494375997.004569,-0.660645,-0.105469,-0.082520,6.835938,-2.258301,-50.842285
220,1494375997.007253,-0.645996,0.110840,-0.082520,7.141113,-2.197266,-53.283691
221,1494375997.009938,-0.692871,0.011230,-0.015137,7.263184,-3.112793,-54.016113
222,1494375997.012572,-0.682617,-0.000488,-0.072266,7.141113,-4.516602,-55.480957
223,1494375997.015136,-0.683594,0.010742,-0.116211,6.591797,-5.065918,-56.884766
224,1494375997.017691,-0.731445,0.011230,-0.112793,5.737305,-4.394531,-59.326172
225,1494375997.020248,-0.689941,0.038574,-0.075195,5.554199,-4.455566,-61.950684
226,1494375997.022921,-0.721191,0.024414,-0.123535,6.408691,-4.516602,-64.147949
227,1494375997.025617,-0.719727,0.008789,-0.055664,5.310059,-3.906250,-66.223145
228,1494375997.028305,-0.733398,0.034668,-0.097656,5.371094,-4.272461,-69.030762
229,1494375997.030994,-0.711426,0.018555,-0.038574,6.713867,-4.150391,-70.434570
230,1494375997.033685,-0.729492,0.022461,-0.110352,7.751465,-4.455566,-73.242188
231,1494375997.036374,-0.745605,0.019043,0.021973,6.958008,-4.394531,-76.049805
232,1494375997.039062,-0.862793,0.024902,0.000488,5.798340,-3.967285,-78.857422
233,1494375997.041723,-0.713867,0.009766,0.000488,4.333496,-3.356934,-81.237793
234,1494375997.044318,-0.752930,0.009766,-0.003418,4.821777,-3.112793,-84.045410
235,1494375997.046873,-0.760742,0.022949,0.051758,5.981445,-4.089355,-85.571289
236,1494375997.049429,-0.792969,0.002930,0.038086,6.652832,-4.760742,-88.195801
237,1494375997.051999,-0.819824,-0.120605,0.014160,6.347656,-5.187988,-90.454102
238,1494375997.054570,-0.772461,0.114746,-0.030273,4.821777,-6.347656,-92.407227
239,1494375997.057127,-0.790527,0.007812,0.064941,3.906250,-6.591797,-95.458984
240,1494375997.059682,-0.849609,0.032715,-0.057617,3.662109,-7.080078,-97.961426
241,1494375997.062308,-0.798340,0.015137,-0.069824,3.356934,-7.263184,-100.830078
242,1494375997.065002,-0.839355,0.012207,-0.011230,3.295898,-7.995605,-103.576660
243,1494375997.067688,-0.833008,0.024414,-0.001465,2.563477,-9.399414,-105.957031
244,1494375997.070377,-0.787598,0.020996,-0.094238,1.220703,-10.253906,-108.215332
245,1494375997.073112,-0.823730,0.013672,-0.099609,2.197266,-11.962891,-110.046387
246,1494375997.075801,-0.826660,0.041016,-0.089844,1.586914,-12.451172,-113.281250
247,1494375997.078490,-0.837402,0.030762,-0.067383,0.305176,-12.756348,-115.539551
248,1494375997.081182,-0.839355,0.042480,-0.142578,0.793457,-15.075684,-117.553711
249,1494375997.083877,-0.866211,0.034668,-0.148926,-0.183105,-16.357422,-121.032715
250,1494375997.086570,-0.860840,0.007324,-0.177734,1.281738,-16.845703,-123.474121
251,1494375997.089367,-0.892578,0.008789,-0.202637,1.403809,-16.357422,-125.183105
252,1494375997.092088,-0.907227,0.014648,-0.236816,2.136230,-16.296387,-128.417969
253,1494375997.094812,-0.927246,0.019531,-0.169922,5.554199,-16.662598,-129.943848
254,1494375997.097505,-1.066406,0.058105,-0.135254,6.530762,-17.944336,-131.774902
255,1494375997.100198,-0.938477,0.063965,-0.212402,8.422852,-18.188477,-135.070801
256,1494375997.102836,-0.956543,0.056641,-0.136719,9.948730,-18.066406,-136.291504
257,1494375997.105394,-0.995605,0.055664,-0.166016,11.108398,-18.005371,-138.671875
258,1494375997.107959,-1.021484,0.077637,-0.234375,11.901855,-17.578125,-141.662598
259,1494375997.110542,-0.977051,0.091309,-0.216309,12.939453,-17.700195,-144.165039
260,1494375997.113195,-1.063477,0.069824,-0.203613,15.380859,-17.822266,-146.240234
261,1494375997.115885,-1.059570,0.093750,-0.194336,15.319824,-17.456055,-148.925781
262,1494375997.118579,-1.066406,0.073730,-0.161621,14.831543,-17.089844,-152.404785
263,1494375997.121282,-1.109863,0.072266,-0.163574,15.686035,-17.150879,-154.418945
264,1494375997.123976,-1.100098,0.051758,-0.244141,17.822266,-17.883301,-156.860352
265,1494375997.126667,-1.135742,0.089355,-0.143066,20.141602,-16.479492,-160.095215
266,1494375997.129358,-1.179199,0.110840,-0.138184,21.667480,-16.723633,-162.780762
267,1494375997.132072,-1.232910,0.116211,-0.095703,23.803711,-17.517090,-164.916992
268,1494375997.134787,-1.223633,0.140137,-0.136719,25.390625,-17.517090,-168.945312
269,1494375997.137477,-1.232422,0.172852,-0.212402,28.503418,-0.915527,-172.790527
270,1494375997.140164,-1.232910,0.140625,-0.123535,33.081055,-14.648438,-175.842285
271,1494375997.142876,-1.285645,0.132812,-0.130859,34.240723,-13.061523,-177.795410
272,1494375997.145586,-1.337402,0.120605,-0.150391,38.513184,-12.634277,-179.504395
273,1494375997.148278,-1.372559,0.226562,-0.123535,44.067383,-11.352539,-180.847168
274,1494375997.150976,-1.394531,0.091309,-0.125000,48.034668,-10.864258,-182.189941
275,1494375997.153605,-1.447266,0.142578,-0.036133,54.016113,-9.216309,-183.410645
276,1494375997.156165,-1.542480,0.201172,-0.113770,63.171387,-9.826660,-183.227539
277,1494375997.158722,-1.614258,0.262695,-0.045898,73.547363,-9.765625,-184.020996
278,1494375997.161324,-1.644043,0.332031,-0.090820,83.557129,-10.498047,-186.035156
279,1494375997.164001,-1.706543,0.393066,-0.080566,92.407227,-10.681152,-187.438965
280,1494375997.166698,-1.737793,0.434082,-0.056152,101.989746,-10.070801,-187.988281
281,1494375997.169399,-1.789062,0.515137,-0.161621,108.215332,-10.009766,-188.415527
282,1494375997.172101,-1.775879,0.583984,-0.230469,113.159180,-8.666992,-188.659668
283,1494375997.174793,-1.794922,0.609375,-0.175781,115.844727,-8.666992,-189.025879
284,1494375997.177483,-1.761719,0.643066,-0.013184,117.980957,-9.887695,-188.903809
285,1494375997.180176,-1.720703,0.656738,-0.083984,118.408203,-13.305664,-188.293457
286,1494375997.182907,-1.675781,0.680664,-0.095215,123.168945,-16.235352,-187.377930
287,1494375997.185603,-1.545898,0.655273,-0.123535,129.577637,-19.958496,-188.049316
288,1494375997.188288,-1.483887,0.653320,0.055664,133.911133,-25.634766,-187.377930
289,1494375997.190985,-1.354492,0.613770,-0.072754,138.671875,-29.724121,-186.584473
290,1494375997.193681,-1.195801,0.589355,-0.019531,141.235352,-32.531738,-185.302734
291,1494375997.196370,-1.171875,0.548340,-0.115234,144.714355,-34.484863,-186.279297
292,1494375997.199062,-1.065918,0.473145,-0.156250,147.644043,-33.874512,-186.950684
293,1494375997.201730,-0.990723,0.454590,-0.279297,149.597168,-34.423828,-188.293457
294,1494375997.204325,-0.971680,0.423828,-0.218262,150.756836,-34.118652,-189.636230
295,1494375997.206880,-0.954590,0.376953,-0.336914,149.597168,-34.301758,-191.162109
296,1494375997.209432,-0.937012,0.308105,-0.312012,145.019531,-34.484863,-191.833496
297,1494375997.212034,-0.917480,0.255859,-0.298828,134.704590,-32.958984,-193.115234
298,1494375997.214704,-0.884277,0.257324,-0.369141,120.300293,-30.334473,-193.969727
299,1494375997.217390,-0.828125,0.259766,-0.388184,103.149414,-28.076172,-193.481445
300,1494375997.220191,-0.854492,0.270996,-0.333008,82.885742,-25.146484,-190.490723
301,1494375997.222895,-0.895508,0.274902,-0.334961,64.086914,-21.240234,-172.851562
302,1494375997.225590,-0.829590,0.322754,-0.339844,50.720215,-16.784668,-182.006836
303,1494375997.228281,-0.750977,0.300293,-0.307129,41.809082,-11.230469,-177.001953
304,1494375997.230977,-0.745117,0.289551,-0.369141,36.010742,-5.004883,-167.724609
305,1494375997.233673,-0.782715,0.368652,-0.257812,34.362793,-2.868652,-141.845703
306,1494375997.236364,-0.777344,0.409668,-0.341309,36.193848,-3.784180,-130.737305
307,1494375997.239052,-0.647461,0.347656,-0.229980,39.184570,-7.263184,-135.131836
308,1494375997.241746,-0.745117,0.246094,-0.333008,31.799316,-4.760742,-126.892090
309,1494375997.244442,-0.715820,0.184570,-0.302734,19.165039,-0.549316,-117.919922
310,1494375997.247135,-0.741699,0.153809,-0.276855,8.605957,0.793457,-111.511230
311,1494375997.249822,-0.755859,0.140625,-0.157715,4.699707,-1.098633,-106.811523
312,1494375997.252458,-0.752930,0.123047,-0.083984,8.300781,-0.427246,-106.079102
313,1494375997.255032,-0.668457,0.027344,-0.152344,11.535645,0.610352,-106.994629
314,1494375997.257591,-0.713867,-0.043945,-0.107422,16.540527,2.990723,-107.788086
315,1494375997.260147,-0.633301,-0.154297,-0.050293,18.920898,3.662109,-107.482910
316,1494375997.262766,-0.576172,-0.202637,-0.130371,22.827148,4.089355,-106.445312
