1493852630.116073,-0.404297,0.275391,-0.216309,-60.668945,68.786621,200.805664
1493852630.118733,-0.370117,0.275879,-0.220703,-59.814453,67.199707,203.369141
1493852630.121327,-0.351562,0.289062,-0.009277,-58.837891,65.185547,204.711914
1493852630.123879,-0.405762,0.255371,-0.027344,-58.593750,65.063477,204.528809
1493852630.126430,-0.364746,0.274902,-0.244629,-60.607910,64.819336,205.322266
1493852630.129042,-0.370605,0.293945,-0.067871,-61.950684,62.805176,207.275391
1493852630.131656,-0.344727,0.302246,-0.109863,-63.720703,62.194824,210.876465
1493852630.134205,-0.358398,0.265625,-0.083496,-67.565918,61.706543,212.646484
1493852630.136756,-0.383789,0.291504,-0.104980,-70.129395,61.706543,215.881348
1493852630.139407,-0.345215,0.313965,-0.130371,-73.120117,62.988281,220.825195
1493852630.142125,-0.381836,0.293945,-0.054688,-73.852539,64.514160,225.341797
1493852630.144806,-0.394531,0.272461,-0.114746,-76.477051,66.101074,229.431152
1493852630.147489,-0.392090,0.291992,-0.123047,-77.514648,66.528320,234.008789
1493852630.150179,-0.421875,0.255371,-0.074219,-79.956055,66.528320,238.403320
1493852630.152862,-0.459961,0.259766,-0.141113,-79.772949,67.932129,243.591309
1493852630.155545,-0.470703,0.282715,-0.115234,-80.810547,69.152832,247.863770
1493852630.158252,-0.468750,0.279297,-0.077148,-81.909180,69.763184,251.525879
1493852630.160959,-0.496094,0.277344,-0.011230,-81.420898,71.044922,255.554199
1493852630.163639,-0.508789,0.294922,-0.146484,-82.336426,72.326660,258.666992
1493852630.166317,-0.509277,0.304688,-0.124512,-81.298828,72.814941,261.779785
1493852630.169005,-0.525391,0.326660,-0.142578,-81.176758,74.279785,265.441895
1493852630.171813,-0.502441,0.315918,-0.228027,-82.275391,75.500488,269.287109
1493852630.174497,-0.528809,0.308105,-0.022949,-82.946777,75.988770,271.972656
1493852630.177179,-0.583984,0.324219,-0.133301,-83.435059,76.477051,275.146484
1493852630.179892,-0.545898,0.324707,-0.138184,-82.397461,78.002930,278.442383
1493852630.182608,-0.569824,0.313965,-0.152344,-81.665039,78.308105,281.188965
1493852630.185294,-0.627930,0.302734,-0.156738,-82.092285,79.101562,282.043457
1493852630.187984,-0.634277,0.320312,-0.213867,-81.726074,78.491211,284.545898
1493852630.190674,-0.652832,0.303711,-0.134277,-81.848145,78.735352,285.339355
1493852630.193359,-0.687988,0.294922,-0.193359,-82.885742,79.956055,285.888672
1493852630.196048,-0.712402,0.306641,-0.168945,-82.153320,81.726074,287.780762
1493852630.198713,-0.713379,0.291992,-0.156250,-79.528809,81.909180,289.550781
1493852630.201309,-0.761719,0.282715,-0.237793,-78.308105,80.810547,290.100098
1493852630.203861,-0.752441,0.289551,-0.161621,-78.430176,80.200195,290.832520
1493852630.206410,-0.744141,0.316895,-0.179199,-76.782227,78.125000,292.663574
1493852630.209003,-0.804199,0.276855,-0.232422,-77.148438,78.002930,293.823242
1493852630.211669,-0.793945,0.269531,-0.241699,-76.416016,78.796387,293.701172
1493852630.214355,-0.823730,0.277832,-0.142090,-75.805664,80.322266,294.250488
1493852630.217041,-0.837402,0.259766,-0.245605,-77.148438,81.420898,293.823242
1493852630.219732,-0.886230,0.136230,-0.204590,-79.956055,83.068848,292.602539
1493852630.222420,-0.910156,0.244141,-0.238770,-79.528809,83.618164,291.748047
1493852630.225099,-0.945801,0.220215,-0.223633,-80.078125,83.618164,290.222168
1493852630.227787,-1.083496,0.219238,-0.275879,-81.542969,82.275391,289.855957
1493852630.230405,-0.897461,0.190430,-0.237793,-82.458496,79.895020,290.039062
1493852630.232955,-1.040527,0.200684,-0.281250,-83.251953,79.772949,289.916992
1493852630.235504,-1.054688,0.179688,-0.241211,-81.054688,77.941895,290.527344
1493852630.238069,-1.009766,0.190430,-0.257812,-79.589844,76.538086,291.748047
1493852630.240702,-1.140137,0.216309,-0.347656,-77.819824,75.805664,291.992188
1493852630.243382,-1.154785,0.216797,-0.218750,-73.913574,74.340820,292.968750
1493852630.246064,-1.188965,0.162109,-0.333008,-70.861816,76.782227,294.250488
1493852630.248755,-1.207031,0.196777,-0.348633,-70.312500,78.552246,298.400879
1493852630.251447,-1.234863,0.221680,-0.392578,-73.120117,77.636719,304.321289
1493852630.254133,-1.275879,0.203613,-0.308594,-78.918457,74.523926,305.786133
1493852630.256822,-1.272949,0.242676,-0.354004,-80.444336,71.899414,282.714844
1493852630.259514,-1.265137,0.220703,-0.375000,-74.035645,73.974609,286.193848
1493852630.262203,-1.297363,0.183105,-0.275879,-67.749023,81.359863,273.010254
1493852630.264886,-1.271484,0.141113,-0.404297,-69.152832,91.369629,264.221191
1493852630.267570,-1.307129,0.109863,-0.441895,-74.218750,97.961426,259.155273
1493852630.270295,-1.355469,0.052734,-0.337891,-79.895020,102.111816,258.666992
1493852630.272981,-1.366211,0.021484,-0.482422,-85.449219,104.003906,260.742188
1493852630.275666,-1.398438,-0.029297,-0.276855,-85.083008,105.163574,265.441895
1493852630.278344,-1.482910,-0.048340,-0.440918,-87.646484,106.323242,268.493652
1493852630.280953,-1.567383,-0.059570,-0.447266,-88.134766,104.858398,270.751953
1493852630.283506,-1.413574,-0.122559,-0.394531,-90.759277,105.285645,273.498535
1493852630.286057,-1.537109,-0.149902,-0.421875,-90.270996,105.102539,276.306152
1493852630.288608,-1.520508,-0.185547,-0.384766,-89.721680,105.773926,279.907227
1493852630.291160,-1.435059,-0.202148,-0.396484,-88.256836,102.416992,285.705566
1493852630.293709,-1.520508,-0.196777,-0.458984,-86.303711,99.243164,289.611816
1493852630.296258,-1.444824,-0.188477,-0.363281,-85.632324,96.801758,297.302246
1493852630.298850,-1.420898,-0.193359,-0.437012,-82.946777,95.581055,305.114746
1493852630.301516,-1.440918,-0.149902,-0.431641,-84.411621,95.520020,311.462402
1493852630.304202,-1.371094,-0.010742,-0.384277,-85.388184,95.092773,315.124512
1493852630.307001,-1.369141,-0.079102,-0.498047,-83.618164,96.008301,314.025879
1493852630.309692,-1.324707,-0.026367,-0.498535,-84.472656,97.656250,310.424805
1493852630.312382,-1.321289,-0.056152,-0.410645,-85.144043,98.632812,304.870605
1493852630.315071,-1.324219,-0.010254,-0.445801,-86.914062,101.440430,297.729492
1493852630.317761,-1.334961,-0.035156,-0.438965,-88.806152,103.881836,289.245605
1493852630.320445,-1.338867,-0.045410,-0.391113,-89.233398,104.919434,283.752441
1493852630.323128,-1.409668,-0.090820,-0.326660,-90.576172,105.468750,282.226562
1493852630.325818,-1.412109,-0.104980,-0.356445,-89.782715,105.163574,283.569336
1493852630.328511,-1.428711,-0.173340,-0.203125,-87.463379,104.309082,284.240723
1493852630.331202,-1.433105,-0.192383,-0.236328,-83.374023,103.820801,284.667969
1493852630.333885,-1.414062,-0.187012,-0.206543,-80.993652,104.858398,283.752441
1493852630.336567,-1.401855,-0.173340,-0.201172,-77.636719,104.858398,279.663086
1493852630.339232,-1.386230,-0.136230,-0.020508,-76.721191,103.576660,275.573730
1493852630.341829,-1.254883,-0.135742,-0.123047,-74.218750,101.928711,271.240234
1493852630.344383,-1.370117,-0.120117,-0.100586,-71.594238,100.708008,267.272949
1493852630.346935,-1.474121,-0.127930,-0.095703,-73.608398,100.158691,264.892578
1493852630.349540,-1.250977,-0.185059,-0.190430,-77.941895,99.731445,259.155273
1493852630.352217,-1.406250,-0.348633,-0.206543,-79.467773,97.778320,252.502441
1493852630.354899,-1.457031,-0.299805,-0.133301,-80.688477,96.191406,247.741699
1493852630.357581,-1.425781,-0.406250,-0.368652,-79.406738,93.566895,243.408203
1493852630.360312,-1.430664,-0.558594,-0.314453,-77.941895,90.393066,237.243652
1493852630.362998,-1.384277,-0.626953,-0.359375,-77.514648,84.350586,230.468750
1493852630.365683,-1.347168,-0.763672,-0.259766,-75.195312,78.857422,223.327637
1493852630.368370,-1.310547,-0.908203,-0.291504,-70.617676,75.012207,216.613770
1493852630.371057,-1.252930,-1.003418,-0.213867,-65.429688,73.608398,209.716797
1493852630.373739,-1.243652,-1.108887,-0.196777,-47.302246,71.716309,203.186035
1493852630.376418,-1.209961,-1.146973,-0.216797,-57.250977,71.533203,196.533203
1493852630.379105,-1.170898,-1.169922,-0.152832,-54.138184,70.312500,187.988281
1493852630.381795,-1.111328,-1.251465,-0.100586,-49.072266,70.617676,177.124023
1493852630.384482,-1.145996,-1.267578,0.038574,-46.325684,69.824219,163.696289
1493852630.387167,-1.099121,-1.320801,0.128418,-42.358398,69.946289,149.169922
1493852630.389812,-1.121094,-1.336426,0.204102,-41.320801,70.007324,132.995605
1493852630.392390,-1.109863,-1.360840,0.210449,-39.550781,70.129395,115.295410
1493852630.394943,-1.068848,-1.272949,0.147949,-39.245605,69.335938,93.688965
1493852630.397492,-1.064453,-1.195801,0.198242,-43.762207,61.889648,53.833008
1493852630.400124,-1.181641,-1.198730,0.140137,-55.053711,51.574707,13.916016
1493852630.402857,-1.034668,-1.229980,0.057129,-66.223145,41.564941,-45.288086
1493852630.405588,-1.075684,-1.312500,-0.039062,-92.102051,16.418457,-85.937500
1493852630.408287,-1.087891,-1.481934,0.069824,-117.858887,-17.028809,-122.070312
1493852630.410972,-1.185547,-1.661621,0.252441,-120.422363,-41.809082,-117.858887
1493852630.413695,-1.261719,-1.799316,0.226562,-93.811035,-48.645020,-89.660645
1493852630.416430,-1.227051,-1.824707,0.074219,-52.795410,-33.142090,-55.969238
1493852630.419086,-1.260742,-1.745605,0.014648,-23.437500,-14.404297,-17.822266
1493852630.421734,-1.195312,-1.609863,-0.076172,-12.329102,-9.155273,-7.751465
1493852630.424399,-1.069824,-1.425781,-0.071777,-11.352539,-13.793945,-5.065918
1493852630.427088,-0.958984,-1.304199,-0.007812,-7.751465,-21.362305,-19.653320
1493852630.429723,-0.885254,-1.198242,-0.031738,-4.516602,-24.230957,-40.710449
1493852630.432285,-0.816406,-1.125000,-0.074219,-3.906250,-19.714355,-59.936523
1493852630.434833,-0.866211,-1.084961,-0.142578,-6.469727,-12.878418,-78.796387
1493852630.437378,-0.872070,-1.044434,-0.171387,-11.047363,-11.413574,-98.632812
1493852630.439924,-0.901855,-1.064453,-0.094238,-19.409180,-11.230469,-118.652344
1493852630.442581,-0.928711,-1.094727,-0.206543,-24.414062,-15.075684,-138.244629
1493852630.445125,-0.915527,-1.106445,-0.107422,-24.536133,-19.958496,-163.146973
1493852630.447668,-0.984375,-1.129883,-0.114746,-21.545410,-24.353027,-164.001465
1493852630.450343,-0.982910,-1.142578,-0.200195,-19.714355,-25.146484,-174.743652
1493852630.453023,-0.972168,-1.079590,-0.135254,-17.761230,-22.094727,-180.786133
1493852630.455706,-0.929199,-1.027344,-0.085449,-15.991211,-16.357422,-183.105469
1493852630.458393,-1.020996,-0.675781,-0.231934,-25.024414,-16.784668,-182.739258
1493852630.461075,-1.166504,-0.403320,-0.489258,-11.291504,1.892090,-185.241699
1493852630.463750,-1.046875,-0.377930,0.334473,28.381348,77.270508,-189.941406
1493852630.466430,-0.911621,-0.101074,0.024414,31.982422,151.306152,-176.574707
1493852630.469121,-0.919922,0.288574,0.394043,44.372559,191.467285,-141.357422
1493852630.471809,-1.097656,0.750000,-0.095215,60.302734,179.931641,-84.350586
1493852630.474489,-1.119629,1.307129,-0.070801,108.520508,160.400391,-13.427734
1493852630.477170,-1.253418,1.654297,-0.230469,150.207520,136.535645,50.720215
1493852630.479815,-1.314941,1.980957,-0.246094,162.536621,103.027344,90.942383
1493852630.482392,-1.778809,2.328613,-0.339355,165.100098,51.025391,93.261719
1493852630.484940,-2.348633,2.541016,-0.369141,145.812988,42.846680,38.208008
1493852630.487489,-2.209961,2.445801,-0.363281,124.511719,15.380859,-61.645508
1493852630.490126,-1.445312,1.881348,-0.491699,92.773438,-24.108887,-161.743164
1493852630.492806,-0.362793,1.332031,-0.496094,73.364258,-75.256348,-240.356445
1493852630.495488,0.198730,0.820801,-0.452637,65.856934,-131.652832,-306.457520
1493852630.498177,0.285156,0.277832,-0.284668,67.321777,-169.494629,-358.398438
1493852630.500863,0.132324,-0.107422,-0.070312,61.767578,-172.485352,-435.058594
1493852630.503549,-0.063477,-0.386719,0.016602,50.903320,-136.047363,-465.637207
1493852630.506232,-0.334473,-0.621094,0.206543,32.714844,-83.374023,-539.978027
1493852630.508923,-0.708984,-0.634277,0.177246,21.179199,-33.447266,-581.359863
1493852630.511613,-0.901367,-0.728027,0.036621,11.779785,-2.197266,-577.575684
1493852630.514293,-1.166504,-0.809570,-0.065430,-0.061035,13.244629,-556.152344
1493852630.516974,-1.305176,-0.860352,-0.246582,-17.517090,12.145996,-532.775879
1493852630.519628,-1.352539,-0.950684,-0.252930,-28.015137,-0.793457,-500.000000
1493852630.522212,-1.411621,-1.046875,-0.175293,-26.916504,-21.606445,-450.622559
1493852630.524764,-1.412598,-1.079590,-0.177734,-16.784668,-43.334961,-385.681152
1493852630.527316,-1.422852,-1.016602,-0.077637,2.502441,-51.208496,-311.340332
1493852630.529931,-1.349609,-0.811035,-0.185059,17.700195,-62.377930,-236.145020
1493852630.532618,-1.320312,-0.598633,-0.157715,29.968262,-67.138672,-166.442871
1493852630.535292,-1.195801,-0.343262,-0.099609,38.391113,-66.345215,-103.210449
1493852630.537984,-1.092285,-0.124512,-0.047852,52.307129,-66.833496,-48.767090
1493852630.540684,-0.899902,0.044922,-0.097168,68.542480,-70.983887,-4.272461
1493852630.543368,-0.825195,0.120605,-0.131836,88.073730,-76.599121,27.526855
1493852630.546052,-0.610840,0.280762,-0.301270,100.158691,-79.284668,44.250488
1493852630.548744,-0.408203,0.482422,-0.273438,105.895996,-82.763672,44.128418
1493852630.551440,-0.296875,0.458984,-0.266113,108.825684,-84.228516,13.854980
1493852630.554125,-0.162598,0.556641,-0.426270,114.196777,-82.092285,-18.615723
1493852630.556812,-0.108398,0.704590,-0.574219,110.412598,-77.514648,-77.941895
1493852630.559459,-0.232422,0.735840,-0.548340,103.881836,-69.763184,-95.031738
1493852630.562035,-0.152344,0.796875,-0.544434,89.050293,-54.382324,-148.071289
1493852630.564585,-0.177246,0.720703,-0.781738,76.721191,-40.649414,-206.054688
1493852630.567137,-0.300293,0.684570,-0.817871,60.424805,-28.259277,-256.347656
1493852630.569753,-0.298828,0.410156,-0.882324,36.987305,-15.014648,-291.320801
1493852630.572371,-0.313965,0.325684,-0.957520,13.244629,-9.765625,-311.828613
1493852630.574922,-0.389648,0.041992,-1.072754,-20.507812,-8.422852,-319.519043
1493852630.577573,-0.570801,-0.198730,-0.943848,-71.166992,-22.583008,-322.448730
1493852630.580189,-0.664062,-0.333496,-0.592285,-122.741699,-47.241211,-321.777344
1493852630.582866,-0.786133,-0.625000,-0.253418,-163.024902,-92.651367,-307.800293
1493852630.585546,-0.988281,-0.916992,0.141602,-179.504395,-140.869141,-284.057617
1493852630.588227,-1.098633,-1.035156,0.247559,-176.513672,-187.805176,-264.587402
1493852630.590909,-1.005371,-1.124512,0.532227,-155.761719,-206.481934,-206.481934
1493852630.593590,-1.123535,-1.228027,0.623047,-112.365723,-206.726074,-150.817871
1493852630.596273,-1.001465,-1.033203,0.390137,-63.049316,-171.203613,-121.459961
1493852630.598961,-0.862305,-0.818359,0.213379,-22.277832,-120.178223,-50.598145
1493852630.601647,-0.632812,-0.604980,-0.076172,-1.708984,-73.059082,16.906738
1493852630.604328,-0.638184,-0.352539,-0.270020,-0.305176,-47.607422,59.997559
1493852630.607009,-0.562012,-0.002441,-0.242676,-11.596680,-45.532227,74.401855
1493852630.609646,-0.552734,0.113281,-0.241699,-25.268555,-62.316895,64.941406
1493852630.612212,-0.574219,0.225586,0.019531,-46.691895,-87.463379,39.672852
1493852630.614762,-0.587402,0.285156,0.003418,-39.978027,-106.933594,5.493164
1493852630.617311,-0.583496,0.298340,0.215820,-33.874512,-111.328125,-25.695801
1493852630.619931,-0.555664,0.274902,0.194824,-18.493652,-101.196289,-45.166016
1493852630.622612,-0.551758,0.220215,0.042480,-9.887695,-71.105957,-52.734375
1493852630.625280,-0.479980,0.166504,-0.019531,-6.225586,-27.526855,-53.588867
1493852630.627946,-0.440918,0.111816,-0.129883,-16.235352,11.352539,-54.199219
1493852630.630615,-0.494629,0.070312,-0.150879,-35.583496,29.907227,-56.640625
1493852630.633281,-0.497559,0.068359,-0.191406,-47.607422,28.442383,-59.204102
1493852630.635947,-0.599121,0.044922,-0.081543,-50.292969,21.118164,-64.270020
1493852630.638618,-0.693359,-0.002441,-0.036621,-46.630859,10.498047,-70.495605
1493852630.641292,-0.716309,-0.062012,-0.085938,-40.649414,6.225586,-73.974609
1493852630.643958,-0.644531,-0.155762,-0.075684,-33.447266,8.117676,-75.988770
1493852630.646621,-0.769043,-0.170410,-0.169434,-30.517578,14.587402,-72.143555
1493852630.649292,-0.747559,-0.180664,-0.159668,-26.306152,17.272949,-64.208984
1493852630.651964,-0.702148,-0.168457,-0.352051,-27.099609,16.845703,-53.894043
1493852630.654637,-0.721191,-0.167480,-0.135254,-26.367188,7.690430,-41.992188
1493852630.657303,-0.704102,-0.114746,-0.199219,-25.573730,-4.028320,-33.935547
1493852630.659940,-0.680664,-0.091309,-0.095703,-20.874023,-14.343262,-29.052734
1493852630.662515,-0.724121,-0.022949,-0.113281,-14.770508,-19.897461,-26.489258
1493852630.665061,-0.681152,-0.001465,-0.142578,-9.155273,-20.507812,-25.634766
1493852630.667610,-0.732422,-0.004883,-0.030762,-4.028320,-19.592285,-25.207520
1493852630.670158,-0.712402,0.039062,-0.135254,-3.601074,-14.892578,-24.475098
1493852630.672708,-0.711426,0.054688,-0.072754,-2.868652,-8.666992,-24.658203
1493852630.675252,-0.664062,0.059570,-0.046875,-5.065918,-4.943848,-24.597168
1493852630.677859,-0.663574,0.033203,-0.117188,-6.896973,-1.953125,-26.489258
1493852630.680537,-0.670898,0.024414,-0.124512,-7.812500,0.305176,-30.090332
1493852630.683208,-0.680176,0.014648,-0.195801,-7.934570,1.831055,-33.508301
1493852630.685870,-0.636230,-0.004395,-0.207520,-7.263184,4.943848,-35.766602
1493852630.688535,-0.648926,-0.040039,-0.214844,-7.019043,6.591797,-35.766602
1493852630.691199,-0.643066,-0.060547,-0.205566,-6.225586,7.629395,-34.057617
1493852630.693856,-0.657715,-0.069336,-0.126465,-6.958008,7.751465,-31.372070
1493852630.696513,-0.694336,-0.084961,-0.169922,-5.676270,7.019043,-28.747559
1493852630.699171,-0.729492,-0.057617,-0.189453,-3.784180,5.126953,-25.817871
1493852630.701830,-0.689941,-0.069336,-0.095215,-0.427246,2.929688,-22.460938
1493852630.704490,-0.739746,-0.050781,-0.063965,2.258301,1.647949,-19.226074
1493852630.707148,-0.733887,-0.069824,-0.243652,5.737305,-0.854492,-17.272949
1493852630.709812,-0.698242,-0.062012,-0.126953,8.972168,-2.624512,-15.502930
1493852630.712476,-0.746094,-0.066406,-0.119141,11.047363,-4.577637,-13.977051
1493852630.715254,-0.722168,-0.037109,-0.158203,12.878418,-4.455566,-13.427734
1493852630.717924,-0.700195,-0.016113,-0.185547,17.395020,-2.807617,-12.573242
1493852630.720589,-0.677246,-0.030762,-0.015137,18.981934,-0.427246,-13.122559
1493852630.723248,-0.675293,-0.012207,-0.140137,19.104004,1.831055,-13.671875
1493852630.725910,-0.705078,0.007324,-0.102051,20.812988,4.394531,-13.366699
1493852630.728579,-0.700195,0.122559,-0.101562,20.080566,5.004883,-13.366699
1493852630.731248,-0.700684,-0.119141,-0.171875,19.287109,7.385254,-13.488770
1493852630.733912,-0.662109,0.012207,-0.237793,19.775391,9.033203,-13.549805
1493852630.736573,-0.724609,0.004395,-0.052734,18.188477,11.230469,-14.343262
1493852630.739259,-0.665039,0.013672,-0.191406,18.432617,12.817383,-14.221191
1493852630.741944,-0.716797,-0.018555,-0.138184,18.371582,13.671875,-13.305664
1493852630.744608,-0.703125,-0.122070,-0.204590,18.615723,14.404297,-13.671875
1493852630.747273,-0.729004,-0.008789,-0.208496,17.883301,14.404297,-12.756348
1493852630.749941,-0.667480,-0.016602,-0.155762,19.104004,13.061523,-12.084961
1493852630.752614,-0.710449,-0.035156,-0.134766,19.042969,11.718750,-12.145996
1493852630.755278,-0.699219,-0.024414,-0.265625,18.554688,8.911133,-11.535645
1493852630.757944,-0.683105,-0.043945,-0.232422,20.996094,5.859375,-10.070801
1493852630.760610,-0.675781,-0.040039,-0.237793,22.094727,2.685547,-8.056641
1493852630.763268,-0.713867,-0.028320,-0.233887,23.742676,-14.099121,-5.859375
1493852630.765929,-0.677246,-0.041504,-0.216309,25.085449,-1.647949,-3.784180
1493852630.768591,-0.720215,-0.047852,-0.249512,26.000977,-4.577637,-0.976562
1493852630.771253,-0.684570,-0.027344,-0.241211,26.855469,-9.155273,0.854492
1493852630.773909,-0.692871,-0.047363,-0.196777,25.878906,-12.939453,2.014160
1493852630.776566,-0.682129,-0.032715,-0.238281,25.939941,-15.075684,2.624512
1493852630.779237,-0.656738,-0.033691,-0.231445,29.052734,-16.906738,3.540039
