1493852640.621410,-0.343262,0.231445,-0.253906,-130.065918,-19.897461,258.850098
1493852640.623964,-0.335449,0.124512,-0.312988,-125.122070,-19.470215,261.779785
1493852640.626563,-0.370117,0.121582,-0.329590,-121.337891,-19.653320,263.488770
1493852640.629252,-0.346191,0.119141,-0.272949,-117.126465,-18.493652,266.662598
1493852640.631959,-0.431641,0.097656,-0.304199,-114.624023,-17.028809,270.507812
1493852640.634630,-0.406250,0.121094,-0.368652,-112.365723,-15.075684,274.230957
1493852640.637299,-0.439453,0.126465,-0.335938,-107.177734,-14.099121,277.038574
1493852640.639976,-0.423340,0.240234,-0.303711,-104.553223,-13.244629,280.090332
1493852640.642781,-0.494141,0.109375,-0.320801,-101.135254,-12.817383,282.775879
1493852640.645451,-0.489258,0.105469,-0.415527,-96.130371,-10.437012,286.254883
1493852640.648124,-0.381836,0.104980,-0.325684,-94.726562,-7.263184,290.466309
1493852640.650795,-0.520996,0.096680,-0.378906,-91.857910,-4.394531,294.982910
1493852640.653462,-0.561035,0.233398,-0.343750,-90.820312,-0.488281,298.645020
1493852640.656127,-0.610840,0.104004,-0.376465,-90.026855,0.183105,300.720215
1493852640.658772,-0.602051,0.154785,-0.436035,-88.317871,0.732422,301.574707
1493852640.661356,-0.623047,0.154785,-0.431152,-85.754395,-0.122070,301.391602
1493852640.663908,-0.682617,0.128418,-0.399902,-83.496094,-0.183105,301.696777
1493852640.666457,-0.677246,0.137695,-0.466797,-79.650879,-0.427246,301.635742
1493852640.669046,-0.706543,0.125488,-0.408203,-78.796387,1.342773,303.405762
1493852640.671708,-0.629883,0.115234,-0.431152,-75.988770,3.967285,306.152344
1493852640.674393,-0.862793,0.109375,-0.457031,-73.852539,6.225586,308.471680
1493852640.677073,-0.800781,0.220215,-0.460938,-71.777344,8.117676,312.194824
1493852640.679761,-0.872070,0.132324,-0.376953,-69.152832,9.338379,313.842773
1493852640.682447,-0.859375,0.147949,-0.421875,-66.040039,10.253906,316.101074
1493852640.685200,-0.935059,0.143066,-0.446777,-61.157227,12.878418,316.284180
1493852640.687960,-1.008789,0.143066,-0.480957,-56.945801,16.418457,315.917969
1493852640.690649,-1.028809,0.154297,-0.482422,-55.175781,21.362305,315.185547
1493852640.693335,-1.082031,0.152832,-0.592285,-53.405762,26.733398,297.851562
1493852640.696020,-1.041992,0.131836,-0.502930,-51.696777,33.203125,310.119629
1493852640.698711,-1.159668,0.112793,-0.529785,-52.795410,40.405273,307.067871
1493852640.701405,-1.218750,0.056152,-0.488770,-56.823730,48.950195,302.917480
1493852640.704092,-1.261719,-0.089844,-0.381836,-58.898926,59.631348,299.560547
1493852640.706777,-1.286621,-0.142578,-0.528809,-58.166504,74.584961,302.062988
1493852640.709436,-1.292480,-0.165527,-0.568848,-63.171387,88.867188,306.762695
1493852640.712023,-1.270996,-0.197754,-0.554688,-75.866699,97.778320,306.762695
1493852640.714574,-1.423828,-0.126465,-0.698730,-101.745605,101.562500,298.583984
1493852640.717127,-1.529297,-0.093262,-0.687988,-108.947754,98.144531,281.250000
1493852640.719686,-1.590820,-0.136719,-0.607422,-134.582520,79.833984,259.338379
1493852640.722246,-1.666992,-0.200684,-0.740234,-153.686523,90.209961,239.807129
1493852640.724795,-1.683594,-0.327637,-0.681152,-162.048340,87.280273,233.032227
1493852640.727386,-1.671875,-0.478027,-0.751465,-168.273926,86.730957,224.304199
1493852640.730060,-1.613281,-0.583496,-0.802734,-180.053711,87.341309,222.045898
1493852640.732690,-1.634766,-0.659668,-0.855469,-194.885254,87.341309,222.167969
1493852640.735242,-1.642090,-0.870117,-0.812500,-216.430664,83.374023,221.618652
1493852640.737875,-1.595215,-0.831543,-0.839355,-224.853516,77.636719,221.130371
1493852640.740582,-1.642090,-0.876465,-0.850586,-236.450195,75.805664,219.970703
1493852640.743273,-1.575195,-0.921387,-0.832031,-241.394043,75.439453,219.177246
1493852640.745962,-1.583008,-0.990723,-0.844238,-240.600586,77.453613,219.116211
1493852640.748664,-1.470215,-1.055664,-0.888672,-238.281250,80.810547,219.421387
1493852640.751367,-1.390625,-1.155762,-0.905762,-238.220215,86.364746,216.857910
1493852640.754046,-1.317871,-1.221680,-0.982422,-237.854004,93.872070,213.134766
1493852640.756729,-1.264160,-1.274902,-0.786621,-238.342285,103.637695,209.106445
1493852640.759371,-1.193359,-1.327637,-0.870605,-238.281250,114.318848,205.322266
1493852640.761942,-1.128906,-1.275391,-0.602051,-235.717773,119.201660,202.575684
1493852640.764493,-1.336914,-0.938477,-0.753906,-266.357422,112.976074,196.044922
1493852640.767040,-1.126465,-1.070312,-1.035645,-318.359375,85.510254,172.180176
1493852640.769643,-1.184570,-1.379883,-0.371582,-283.752441,100.891113,126.098633
1493852640.772317,-1.166504,-1.562012,-0.276855,-241.943359,151.428223,101.013184
1493852640.774996,-1.109375,-1.797363,-0.089355,-230.895996,206.542969,79.040527
1493852640.777683,-1.069824,-1.760742,0.555664,-252.258301,252.502441,53.833008
1493852640.780487,-1.039551,-1.765137,0.430664,-301.757812,263.122559,47.851562
1493852640.783169,-1.049805,-1.645996,0.445312,-314.514160,241.455078,62.194824
1493852640.785851,-1.015625,-1.554199,0.500488,-286.254883,202.819824,90.454102
1493852640.788544,-1.244629,-1.563477,0.384277,-233.154297,168.823242,122.436523
1493852640.791231,-1.251953,-1.548340,0.364746,-171.264648,157.714844,151.245117
1493852640.793911,-1.293945,-1.619141,0.045898,-118.469238,174.438477,166.992188
1493852640.796592,-1.234375,-1.502441,-0.185547,-65.979004,218.322754,164.123535
1493852640.799281,-1.367676,-1.229980,-0.443848,-40.283203,256.896973,121.459961
1493852640.801970,-1.255859,-1.190430,-0.627441,-59.936523,258.850098,44.982910
1493852640.804651,-1.263184,-1.312012,-0.610840,-65.551758,213.745117,-32.043457
1493852640.807334,-1.198242,-1.425781,-0.722168,-82.275391,134.338379,-84.167480
1493852640.809954,-1.107910,-1.570801,-0.668945,-89.172363,56.884766,-102.722168
1493852640.812509,-0.919434,-1.771484,-0.629395,-84.350586,31.127930,-94.299316
1493852640.815063,-0.820801,-1.953613,-0.769043,-82.397461,19.226074,-71.166992
1493852640.817614,-0.721191,-2.134277,-0.684570,-85.937500,44.006348,-53.344727
1493852640.820209,-0.654297,-2.269043,-0.682617,-83.496094,76.660156,-49.194336
1493852640.822846,-0.682129,-2.357910,-0.619141,-73.486328,91.552734,-71.411133
1493852640.825484,-0.677246,-2.290039,-0.463379,-46.569824,82.824707,-93.139648
1493852640.828181,-0.674316,-1.826172,-0.283203,-15.563965,66.772461,-95.642090
1493852640.830902,-0.814453,-1.280762,-0.084961,16.174316,68.786621,-92.285156
1493852640.833586,-1.098633,-0.823242,0.209473,46.691895,77.026367,-71.411133
1493852640.836268,-1.490234,-0.159180,0.061523,75.866699,66.162109,-44.738770
1493852640.838955,-1.500488,0.849609,-0.101562,117.980957,28.137207,-1.342773
1493852640.841646,-2.192871,2.558105,-0.523926,163.574219,-7.324219,60.058594
1493852640.844330,-2.853027,3.050781,-0.456543,193.542480,-46.020508,112.548828
1493852640.847014,-2.532715,2.630859,-1.093750,122.985840,-95.581055,87.890625
1493852640.849653,-1.385742,1.904297,-0.851562,-53.588867,-181.152344,-21.057129
1493852640.852216,-0.757812,1.363281,-0.531738,-139.831543,-264.282227,-143.676758
1493852640.854769,-0.497559,0.888672,-0.070801,-242.614746,-334.533691,-229.797363
1493852640.857325,-0.300781,0.436035,0.087402,-242.980957,-369.079590,-277.587891
1493852640.859881,-0.178223,-0.096191,0.291992,-176.452637,-411.254883,-304.321289
1493852640.862438,-0.179199,-0.651855,0.531250,-87.890625,-416.259766,-328.002930
1493852640.864988,-0.055176,-1.120605,0.723633,-13.122559,-378.540039,-324.890137
1493852640.867536,-0.118164,-1.481445,0.858887,27.099609,-289.245605,-329.345703
1493852640.870131,-0.022461,-1.494141,0.628906,15.991211,-153.808594,-310.119629
1493852640.872826,-0.086914,-1.195312,0.404785,-0.793457,-14.953613,-246.704102
1493852640.875514,-0.251465,-0.583008,0.103027,-47.424316,79.284668,-143.371582
1493852640.878207,-0.482910,-0.138184,0.038574,-119.140625,108.947754,-35.583496
1493852640.880900,-0.622559,0.022461,0.164062,-125.183105,93.322754,46.386719
1493852640.883588,-0.862793,0.192871,0.365234,-107.177734,54.565430,90.637207
1493852640.886276,-1.127930,0.293945,0.389648,-86.425781,15.930176,93.139648
1493852640.888968,-1.427246,0.320312,0.338867,-31.799316,-4.272461,50.659180
1493852640.891658,-1.430664,0.375000,-0.117676,15.319824,-97.473145,-16.479492
1493852640.894346,-1.261719,0.463379,-0.156738,97.839355,-31.860352,-59.265137
1493852640.897028,-0.950684,0.499023,-0.375488,66.223145,-14.770508,-64.758301
1493852640.899722,-0.829590,0.449219,-0.437988,53.100586,6.530762,-51.452637
1493852640.902343,-0.650391,0.285156,-0.389648,33.447266,19.287109,-34.912109
1493852640.904895,-0.546875,0.275879,-0.205078,10.253906,14.465332,-32.226562
1493852640.907449,-0.481445,0.138672,-0.108398,-4.333496,7.934570,-33.386230
1493852640.910110,-0.422852,0.007324,-0.076172,-3.601074,-9.460449,-59.387207
1493852640.912776,-0.392090,-0.008301,-0.091797,6.164551,-15.014648,-75.378418
1493852640.915566,-0.470703,0.012695,-0.208984,10.620117,-15.686035,-68.542480
1493852640.918328,-0.440430,0.047852,-0.239746,5.676270,-6.652832,-72.937012
1493852640.921031,-0.470703,0.228027,-0.323242,-1.281738,3.540039,-49.621582
1493852640.923668,-0.538574,0.169434,-0.449219,-7.812500,3.784180,-55.114746
1493852640.926306,-0.596680,0.193359,-0.298340,-11.047363,2.014160,-43.518066
1493852640.929058,-0.569824,0.164551,-0.277832,-9.399414,-10.925293,-36.315918
1493852640.931773,-0.656250,0.138184,-0.218262,-6.835938,-18.310547,-34.179688
1493852640.934452,-0.667480,0.122559,-0.205566,-6.164551,-28.259277,-37.292480
1493852640.937170,-0.618652,0.077148,-0.171875,-4.455566,-30.578613,-43.945312
1493852640.939840,-0.599609,0.062012,-0.178711,-2.990723,-30.395508,-49.255371
1493852640.942403,-0.621094,0.060059,-0.186523,-5.493164,-30.151367,-53.344727
1493852640.944955,-0.567383,0.070801,-0.190430,-5.798340,-28.625488,-52.246094
1493852640.947550,-0.614258,0.034180,-0.014648,-6.774902,-31.127930,-49.316406
1493852640.950192,-0.601074,0.040527,-0.117676,-8.789062,-30.883789,-44.128418
1493852640.952838,-0.582031,0.025391,-0.078613,-6.530762,-32.653809,-39.123535
1493852640.955484,-0.559570,0.046875,0.013184,-6.042480,-33.874512,-35.339355
1493852640.958179,-0.570312,0.033203,-0.024902,-6.042480,-31.433105,-32.348633
1493852640.960875,-0.523438,0.024902,0.053223,-6.652832,-30.639648,-32.470703
1493852640.963521,-0.589844,0.058105,0.034668,-10.375977,-25.695801,-32.165527
1493852640.966170,-0.541504,0.082031,0.027344,-10.986328,-24.108887,-33.264160
1493852640.968907,-0.604980,0.055664,0.056152,-10.498047,-20.141602,-33.020020
1493852640.971668,-0.630371,0.071777,0.006836,-12.817383,-16.601562,-33.569336
1493852640.974451,-0.603516,0.098633,-0.064941,-13.488770,-12.451172,-33.264160
1493852640.977231,-0.729492,0.103516,0.022949,-13.488770,-8.178711,-32.043457
1493852640.979861,-0.599609,0.083496,0.010254,-14.648438,-5.371094,-31.127930
1493852640.982422,-0.658691,0.094238,-0.040527,-14.465332,-1.525879,-29.785156
1493852640.984973,-0.639160,0.062500,0.011230,-13.122559,-1.159668,-29.296875
1493852640.987522,-0.676758,0.096680,-0.031250,-13.977051,2.624512,-28.991699
1493852640.990150,-0.643066,0.082031,-0.072754,-14.404297,2.258301,-27.832031
1493852640.992853,-0.678223,0.094238,-0.008789,-14.892578,4.150391,-27.404785
1493852640.995540,-0.661621,0.114746,-0.042480,-14.953613,4.760742,-26.000977
1493852640.998243,-0.640137,0.103027,-0.091309,-13.122559,4.821777,-25.024414
1493852641.000944,-0.687012,0.082031,-0.048828,-12.145996,5.981445,-23.803711
1493852641.003623,-0.666992,0.084961,-0.144531,-11.169434,5.126953,-22.583008
1493852641.006307,-0.657715,0.104004,-0.219238,-9.887695,5.798340,-23.193359
1493852641.008963,-0.645508,0.100586,-0.123535,-10.192871,4.821777,-22.094727
1493852641.011557,-0.658203,0.098633,-0.134766,-10.803223,4.333496,-21.606445
1493852641.014107,-0.650391,0.108398,-0.229980,-10.070801,4.638672,-21.667480
1493852641.016658,-0.656250,0.084961,-0.046875,-10.070801,3.906250,-21.179199
1493852641.019300,-0.674316,0.108887,-0.139648,-9.948730,3.845215,-20.629883
1493852641.021934,-0.742676,0.099609,-0.085449,-9.277344,2.380371,-20.751953
1493852641.024482,-0.528809,0.075684,-0.091797,-8.911133,2.197266,-20.690918
1493852641.027068,-0.745605,0.087402,-0.116211,-10.437012,2.441406,-19.287109
1493852641.029779,-0.543945,0.075195,-0.080566,-10.620117,2.929688,-20.080566
1493852641.032524,-0.664062,0.083984,-0.003906,-8.789062,3.234863,-19.531250
1493852641.035207,-0.650391,0.090820,-0.195801,-9.887695,2.685547,-18.737793
1493852641.037892,-0.618652,0.097656,-0.110840,-10.375977,3.601074,-18.249512
1493852641.040581,-0.646973,0.086914,-0.044434,-9.643555,2.990723,-17.822266
1493852641.043257,-0.638184,0.092773,-0.129883,-9.765625,2.990723,-18.310547
1493852641.045937,-0.655762,0.083496,-0.012695,-9.643555,2.258301,-18.188477
1493852641.048615,-0.657715,0.083496,0.054688,-8.911133,3.662109,-17.150879
1493852641.051295,-0.632812,0.078125,-0.026855,-9.033203,4.638672,-17.517090
1493852641.054094,-0.624512,0.089844,-0.072754,-10.070801,5.676270,-17.089844
1493852641.056778,-0.645996,0.079590,-0.033203,-10.559082,7.324219,-16.357422
1493852641.059483,-0.636719,0.093750,-0.070312,-12.695312,8.483887,-16.235352
1493852641.062186,-0.595703,0.082520,-0.082031,-11.352539,12.145996,-15.686035
1493852641.064868,-0.522949,0.089844,-0.085449,-12.329102,13.305664,-15.502930
1493852641.067553,-0.637695,0.099609,-0.124512,-12.207031,13.793945,-15.136719
1493852641.070164,-0.658691,0.088867,-0.074219,-11.718750,14.343262,-14.465332
1493852641.072715,-0.625000,0.080566,-0.095703,-13.366699,14.526367,-14.282227
1493852641.075266,-0.701172,0.094238,-0.158203,-12.390137,15.686035,-13.793945
1493852641.077823,-0.634766,0.062500,-0.058594,-11.718750,16.296387,-14.099121
1493852641.080442,-0.662598,0.070801,-0.192871,-12.023926,16.540527,-14.343262
1493852641.083108,-0.666504,0.078613,-0.244629,-11.169434,17.272949,-14.831543
1493852641.085770,-0.665039,0.067871,-0.175781,-10.437012,17.211914,-14.465332
1493852641.088458,-0.658691,0.052246,-0.173340,-7.385254,18.005371,-14.465332
1493852641.091145,-0.645996,0.056641,-0.140137,-6.591797,18.371582,-13.671875
1493852641.093806,-0.699219,0.058105,-0.093262,-3.723145,19.592285,-13.122559
1493852641.096470,-0.688477,0.055664,-0.210938,-3.356934,18.493652,-11.596680
1493852641.099146,-0.665039,0.078125,-0.239746,-2.746582,17.700195,-11.657715
1493852641.101825,-0.656738,0.079590,-0.097656,-1.953125,16.113281,-11.230469
1493852641.104496,-0.672852,0.076172,-0.093750,-1.953125,15.380859,-10.253906
1493852641.107163,-0.672363,0.078125,-0.182617,15.075684,14.953613,-9.643555
1493852641.109858,-0.673340,0.097656,-0.050781,0.549316,14.160156,-9.643555
1493852641.112549,-0.646973,0.107422,-0.020996,0.183105,14.526367,-10.192871
1493852641.115212,-0.659668,0.105469,-0.234863,-0.305176,13.671875,-10.742188
1493852641.117878,-0.645508,0.099121,-0.101562,-0.793457,13.549805,-10.620117
1493852641.120484,-0.645996,0.106445,-0.122559,-0.122070,13.122559,-11.657715
1493852641.123037,-0.636719,0.091797,-0.108398,-0.183105,13.061523,-12.756348
1493852641.125586,-0.664062,0.097168,-0.060059,-1.403809,13.366699,-13.305664
1493852641.128219,-0.656250,0.103516,-0.124512,-1.098633,13.854980,-13.305664
1493852641.130932,-0.640625,0.082031,-0.126953,-3.295898,15.747070,-13.305664
1493852641.133615,-0.650879,0.095215,-0.059570,-5.065918,16.601562,-13.671875
1493852641.136298,-0.671387,0.093750,-0.040527,-4.455566,16.357422,-12.756348
1493852641.138988,-0.664062,0.095215,-0.218262,-5.493164,16.479492,-12.390137
1493852641.141673,-0.665039,0.117676,-0.130859,-5.432129,15.991211,-11.779785
1493852641.144351,-0.640137,0.094238,-0.183594,-5.126953,15.563965,-11.535645
1493852641.147034,-0.652832,0.103027,-0.152344,-5.981445,15.380859,-11.779785
1493852641.149719,-0.676758,0.102051,-0.158691,-8.056641,15.319824,-12.756348
1493852641.152406,-0.653809,0.119141,-0.128906,-7.995605,14.831543,-12.145996
1493852641.155089,-0.664551,0.082031,-0.177734,-8.666992,14.038086,-13.549805
1493852641.157773,-0.649902,0.082031,-0.109863,-9.521484,12.939453,-14.526367
1493852641.160459,-0.642090,0.044434,-0.119629,-10.437012,11.840820,-14.648438
1493852641.163141,-0.634766,0.074219,-0.001953,-10.437012,11.535645,-15.625000
1493852641.165824,-0.680176,0.060547,-0.164062,-11.535645,10.192871,-15.808105
1493852641.168493,-0.649902,0.080078,-0.190918,-9.826660,10.253906,-15.869141
1493852641.171092,-0.657715,0.062012,-0.116699,-9.704590,9.277344,-14.953613
1493852641.173640,-0.669434,0.077148,-0.175781,-9.643555,8.117676,-14.099121
1493852641.176183,-0.632324,0.076172,-0.131836,-9.094238,5.859375,-13.305664
1493852641.178756,-0.678711,0.084961,-0.118652,-8.422852,5.615234,-13.244629
1493852641.181395,-0.654785,0.089844,-0.180664,-10.314941,6.408691,-14.160156
1493852641.184060,-0.672363,0.083496,-0.104004,-10.192871,6.225586,-13.793945
1493852641.186723,-0.660156,0.103516,-0.118652,-10.437012,5.737305,-13.793945
1493852641.189389,-0.633301,0.097656,-0.162598,-11.169434,5.981445,-13.916016
1493852641.192053,-0.666504,0.097656,-0.171387,-11.474609,5.187988,-13.977051
1493852641.194827,-0.668457,0.090820,-0.104980,-12.145996,3.112793,-14.587402
1493852641.197490,-0.670898,0.112793,-0.145020,-11.962891,2.014160,-15.625000
1493852641.200159,-0.651855,0.109375,-0.163574,-12.634277,0.427246,-16.052246
1493852641.202824,-0.680176,0.116699,-0.087891,-13.854980,-0.732422,-17.150879
1493852641.205489,-0.672852,0.110840,-0.242676,-13.671875,-2.563477,-17.456055
1493852641.208159,-0.646484,0.106445,-0.118652,-29.663086,-3.356934,-18.249512
1493852641.210829,-0.638672,0.089355,-0.106934,-17.150879,-4.455566,-17.700195
1493852641.213490,-0.650391,0.060547,-0.111328,-16.113281,-5.004883,-17.578125
1493852641.216158,-0.625977,0.070801,-0.138672,-17.150879,-3.601074,-18.188477
1493852641.218832,-0.634277,0.039062,-0.015625,-18.493652,-3.845215,-17.395020
1493852641.221445,-0.630371,0.065430,-0.121582,-16.174316,-4.150391,-18.005371
1493852641.223994,-0.655762,0.041016,-0.020020,-15.991211,-3.540039,-17.517090
1493852641.226548,-0.623535,0.068359,-0.243652,-16.967773,-4.028320,-16.418457
1493852641.229182,-0.638672,0.057617,-0.122559,-16.662598,-4.394531,-15.625000
1493852641.231889,-0.649902,0.061523,-0.118652,-16.784668,-4.272461,-15.136719
1493852641.234570,-0.739746,0.048828,-0.148926,-17.028809,-4.516602,-14.221191
1493852641.237252,-0.523438,0.044922,-0.080566,-15.380859,-4.150391,-14.770508
1493852641.239943,-0.632812,0.060547,-0.159668,-15.441895,-3.723145,-15.747070
1493852641.242628,-0.626465,0.034180,-0.227051,-13.916016,-4.150391,-16.418457
1493852641.245305,-0.623535,0.034668,-0.141113,-13.244629,-3.662109,-16.601562
1493852641.247990,-0.729492,0.035156,-0.069824,-14.465332,-3.356934,-15.991211
1493852641.250678,-0.619629,0.015137,-0.136230,-12.390137,-3.784180,-15.625000
1493852641.253364,-0.611328,0.010742,-0.132324,-13.549805,-3.479004,-14.221191
1493852641.256046,-0.634766,0.012695,-0.247559,-11.901855,-3.662109,-12.878418
1493852641.258740,-0.609375,0.040527,-0.158691,-13.671875,-3.906250,-11.108398
1493852641.261428,-0.616699,0.039551,-0.104980,-12.023926,-3.662109,-10.559082
1493852641.264109,-0.607422,0.022461,-0.075684,-11.474609,-2.990723,-9.765625
1493852641.266790,-0.593750,0.048340,-0.166992,-12.390137,-3.051758,-9.704590
1493852641.269431,-0.643066,0.022949,-0.135254,-12.634277,-2.441406,-8.544922
1493852641.272000,-0.620605,0.039062,-0.133301,-11.901855,-3.051758,-7.385254
1493852641.274550,-0.618652,0.048828,-0.132812,-10.620117,-2.746582,-6.103516
1493852641.277101,-0.683105,0.049805,-0.025391,-11.169434,-3.845215,-4.394531
1493852641.279720,-0.632812,0.080078,-0.128418,-12.451172,-4.455566,-3.540039
1493852641.282398,-0.624512,0.071777,-0.027344,-10.620117,-5.615234,-3.479004
1493852641.285052,-0.666504,0.052734,-0.097168,-11.291504,-5.249023,-3.784180
1493852641.287714,-0.632812,0.091309,-0.170898,-10.803223,-5.493164,-4.394531
1493852641.290376,-0.631348,0.050781,-0.077148,-12.023926,-4.455566,-3.906250
1493852641.293037,-0.619629,0.066406,-0.113770,-10.131836,-4.943848,-4.394531
1493852641.295700,-0.650879,0.074219,-0.005371,-8.178711,-3.662109,-3.601074
1493852641.298364,-0.648926,0.052246,-0.179688,-9.521484,-2.319336,-2.502441
1493852641.301025,-0.632324,0.035156,-0.081543,-9.033203,-0.854492,-2.563477
1493852641.303682,-0.640625,0.041016,-0.060059,-7.446289,0.427246,-2.441406
1493852641.306335,-0.691406,0.021484,-0.071777,-7.080078,1.159668,-1.647949
1493852641.308996,-0.655762,0.047852,-0.144043,-6.530762,1.953125,0.000000
1493852641.311655,-0.657715,0.042480,-0.128418,-5.310059,3.112793,1.525879
1493852641.314309,-0.646973,0.038574,-0.080566,-3.417969,3.540039,2.258301
1493852641.316966,-0.619629,0.058105,-0.022461,-2.685547,3.295898,3.295898
1493852641.319577,-0.669434,0.057617,-0.094238,-0.305176,3.295898,3.845215
1493852641.322134,-0.670410,0.053711,-0.128906,-1.098633,3.906250,4.333496
1493852641.324679,-0.634277,0.069336,-0.175293,0.549316,4.638672,4.516602
1493852641.327214,-0.654297,0.050293,-0.093262,0.366211,5.554199,5.554199
1493852641.329813,-0.658203,0.042480,-0.118652,1.220703,5.554199,5.249023
1493852641.332595,-0.656738,0.048340,-0.136230,2.197266,5.981445,5.126953
1493852641.335272,-0.674805,0.062012,-0.088867,2.563477,6.469727,5.615234
1493852641.337950,-0.630371,0.072266,-0.211914,2.502441,5.676270,5.981445
1493852641.340623,-0.626953,0.058105,-0.029297,1.403809,6.225586,6.225586
1493852641.343297,-0.668457,0.036133,-0.120605,2.441406,6.042480,6.408691
1493852641.345975,-0.630371,0.070312,-0.145996,2.258301,6.530762,6.835938
1493852641.348685,-0.661621,0.025391,-0.102051,1.831055,7.080078,7.385254
1493852641.351399,-0.642090,0.045898,-0.031250,2.685547,6.530762,7.873535
1493852641.354079,-0.677246,0.036133,-0.140137,2.624512,7.385254,8.789062
1493852641.356755,-0.662109,0.077637,-0.148926,3.051758,6.835938,9.704590
1493852641.359433,-0.660156,0.046875,-0.106445,3.479004,6.774902,10.559082
1493852641.362116,-0.644043,0.041016,-0.162109,3.234863,6.469727,10.864258
1493852641.364792,-0.634766,0.052734,-0.162109,4.699707,6.530762,11.230469
1493852641.367469,-0.672852,0.043457,-0.170898,4.211426,6.408691,12.145996
1493852641.370094,-0.651855,0.063965,-0.239746,6.347656,6.469727,12.695312
1493852641.372643,-0.639160,0.057617,-0.034668,4.882812,7.202148,13.427734
1493852641.375188,-0.663574,0.046387,-0.071777,5.126953,6.469727,13.061523
1493852641.377756,-0.644043,0.069824,-0.208496,4.882812,5.859375,12.695312
1493852641.380319,-0.664551,0.064453,-0.080566,4.760742,5.126953,12.695312
1493852641.382859,-0.645996,0.072754,-0.134766,6.225586,6.103516,12.329102
1493852641.385403,-0.662598,0.070801,-0.215820,5.981445,5.249023,12.268066
1493852641.387969,-0.648438,0.074219,-0.062988,5.004883,4.333496,11.718750
1493852641.390598,-0.632324,0.065430,-0.246094,6.713867,4.821777,10.864258
