1598,1494441055.260115,-0.763184,-0.024414,-0.024902,-10.192871,-28.625488,-81.665039
1599,1494441055.263023,-0.786621,-0.023926,-0.053223,-10.803223,-29.968262,-83.923340
1600,1494441055.265950,-0.787109,-0.010254,0.020996,-11.169434,-29.968262,-86.242676
1601,1494441055.268660,-0.800781,-0.020508,0.057617,-11.230469,-31.250000,-87.951660
1602,1494441055.271348,-0.763184,-0.010254,-0.024902,-10.925293,-31.677246,-89.843750
1603,1494441055.274042,-0.681152,-0.020996,-0.013184,-8.239746,-33.081055,-91.369629
1604,1494441055.276732,-0.798828,-0.010742,-0.004395,-6.408691,-33.813477,-109.069824
1605,1494441055.279417,-0.778320,-0.040039,-0.030762,-4.943848,-33.935547,-95.764160
1606,1494441055.282103,-0.790527,-0.017090,-0.071289,-2.929688,-34.240723,-97.534180
1607,1494441055.284781,-0.813965,-0.043945,0.005371,-1.159668,-35.217285,-100.280762
1608,1494441055.287390,-0.782715,-0.010254,-0.022461,1.342773,-35.461426,-102.111816
1609,1494441055.289945,-0.838867,-0.034668,-0.017578,3.112793,-36.682129,-104.064941
1610,1494441055.292499,-0.847168,-0.013184,0.015137,3.906250,-38.757324,-105.773926
1611,1494441055.295061,-0.861328,-0.010254,-0.021484,5.249023,-41.625977,-108.276367
1612,1494441055.297626,-0.760254,-0.007324,0.073242,5.737305,-42.175293,-110.839844
1613,1494441055.300188,-0.885254,-0.026367,0.000977,5.004883,-43.518066,-112.548828
1614,1494441055.302746,-0.887695,0.007812,0.101074,7.507324,-45.288086,-113.708496
1615,1494441055.305333,-0.934570,-0.019043,0.033691,9.521484,-46.752930,-114.685059
1616,1494441055.307962,-0.881836,-0.002930,0.063965,12.817383,-47.729492,-116.271973
1617,1494441055.310572,-0.895508,-0.037109,0.036621,14.465332,-48.645020,-118.530273
1618,1494441055.313134,-0.955566,0.113770,0.016113,17.517090,-47.973633,-120.178223
1619,1494441055.315767,-0.923828,0.011230,0.081543,20.812988,-49.682617,-121.582031
1620,1494441055.318406,-0.991699,0.023438,0.040527,22.277832,-51.147461,-123.901367
1621,1494441055.320968,-1.017578,0.052246,0.095215,24.353027,-52.490234,-125.488281
1622,1494441055.323528,-1.019531,0.028320,0.097168,26.062012,-53.405762,-127.197266
1623,1494441055.326226,-1.073242,0.043457,0.109375,26.977539,-55.541992,-128.723145
1624,1494441055.328971,-1.087402,0.067871,0.038086,32.043457,-57.128906,-129.699707
1625,1494441055.332202,-1.240234,0.108887,0.041992,37.719727,-57.922363,-132.263184
1626,1494441055.334899,-1.205566,0.154297,0.041992,40.344238,-59.814453,-134.704590
1627,1494441055.337595,-1.271484,0.222656,0.068359,60.607910,-62.133789,-136.047363
1628,1494441055.340291,-1.300293,0.298828,0.008789,50.537109,-64.514160,-137.573242
1629,1494441055.342983,-1.283691,0.359375,-0.027344,53.894043,-67.382812,-140.258789
1630,1494441055.345654,-1.274902,0.421875,-0.029297,56.213379,-68.908691,-142.211914
1631,1494441055.348258,-1.489746,0.484863,-0.065430,60.668945,-70.983887,-143.676758
1632,1494441055.350813,-1.433105,0.518066,-0.076172,62.927246,-72.570801,-146.545410
1633,1494441055.353373,-1.433594,0.598145,-0.056152,62.438965,-73.974609,-149.047852
1634,1494441055.356009,-1.442871,0.634277,-0.145020,59.814453,-74.829102,-150.878906
1635,1494441055.358717,-1.432617,0.680664,-0.184570,57.495117,-75.195312,-153.076172
1636,1494441055.361410,-1.472168,0.714355,-0.214844,54.687500,-75.439453,-155.700684
1637,1494441055.364104,-1.455566,0.734375,-0.239746,51.208496,-75.317383,-157.775879
1638,1494441055.366735,-1.427734,0.773926,-0.226562,45.227051,-75.805664,-158.569336
1639,1494441055.369297,-1.437500,0.802734,-0.259766,40.222168,-76.171875,-160.583496
1640,1494441055.371855,-1.485840,0.782715,-0.270020,34.729004,-74.951172,-163.208008
1641,1494441055.374437,-1.356445,0.740234,-0.324219,16.113281,-74.951172,-166.381836
1642,1494441055.377016,-1.324707,0.729980,-0.204590,24.902344,-75.561523,-169.860840
1643,1494441055.379573,-1.301758,0.700684,-0.269043,18.676758,-76.171875,-172.180176
1644,1494441055.382131,-1.359375,0.677246,-0.183594,14.709473,-78.186035,-174.560547
1645,1494441055.384727,-1.203613,0.658691,-0.253906,9.643555,-80.078125,-177.307129
1646,1494441055.387329,-1.169434,0.599121,-0.197754,3.356934,-79.833984,-180.480957
1647,1494441055.390006,-1.137695,0.530762,-0.174805,-5.676270,-79.956055,-181.823730
1648,1494441055.392565,-1.106934,0.468750,-0.205566,-14.404297,-79.040527,-182.861328
1649,1494441055.395207,-1.070801,0.392578,-0.197266,-24.169922,-77.941895,-184.631348
1650,1494441055.397846,-1.070312,0.324707,-0.200684,-31.982422,-78.491211,-185.424805
1651,1494441055.400408,-1.077637,0.291504,-0.205566,-40.405273,-77.209473,-186.035156
1652,1494441055.402969,-1.010742,0.218262,-0.193359,-59.387207,-77.209473,-185.852051
1653,1494441055.405595,-1.048340,0.162598,-0.208496,-52.429199,-79.528809,-185.424805
1654,1494441055.408306,-0.974609,0.065918,-0.162598,-75.744629,-80.017090,-185.241699
1655,1494441055.410946,-0.895508,-0.043945,-0.242676,-64.025879,-62.805176,-183.837891
1656,1494441055.413506,-0.952637,-0.096680,-0.218750,-66.589355,-75.134277,-181.945801
1657,1494441055.416136,-0.966797,-0.149902,-0.355469,-67.993164,-72.143555,-178.955078
1658,1494441055.418816,-0.974121,-0.155762,-0.317871,-70.739746,-69.885254,-175.903320
1659,1494441055.421814,-1.041504,-0.112305,-0.347168,-73.059082,-69.763184,-172.180176
1660,1494441055.424840,-1.040527,-0.050293,-0.289062,-92.285156,-71.594238,-169.189453
1661,1494441055.427537,-1.086914,0.012695,-0.234863,-81.909180,-74.401855,-165.283203
1662,1494441055.430230,-1.148438,0.052734,-0.209961,-87.890625,-77.331543,-162.536621
1663,1494441055.432926,-1.010742,0.062988,-0.121094,-95.703125,-78.613281,-159.240723
1664,1494441055.435625,-1.126465,0.056641,-0.174805,-122.802734,-76.538086,-155.944824
1665,1494441055.438323,-1.026367,0.005371,-0.231445,-118.896484,-72.875977,-151.550293
1666,1494441055.441014,-1.056641,-0.026367,-0.142090,-126.892090,-69.824219,-146.362305
1667,1494441055.443708,-1.004883,-0.045410,-0.138672,-133.483887,-67.626953,-141.113281
1668,1494441055.446350,-0.897461,-0.095215,-0.238281,-138.610840,-66.467285,-138.793945
1669,1494441055.448909,-1.017090,-0.110840,-0.181641,-142.883301,-62.988281,-135.009766
1670,1494441055.451468,-0.942383,-0.079102,-0.312012,-148.010254,-60.424805,-127.014160
1671,1494441055.454045,-0.863281,-0.104004,-0.227051,-156.372070,-63.842773,-122.619629
1672,1494441055.456624,-0.796875,-0.218262,-0.210938,-162.536621,-69.396973,-115.539551
1673,1494441055.459184,-0.670410,-0.145508,-0.161621,-166.381836,-75.683594,-107.727051
1674,1494441055.461741,-0.498535,-0.230469,-0.156250,-165.405273,-79.711914,-97.717285
1675,1494441055.464344,-0.351074,-0.259277,-0.239746,-163.024902,-79.162598,-87.768555
1676,1494441055.466949,-0.183594,-0.257812,-0.250000,-156.555176,-74.096680,-79.589844
1677,1494441055.469507,-0.077637,-0.418945,-0.338867,-146.057129,-70.861816,-74.645996
1678,1494441055.472066,-0.087402,-0.453125,-0.270020,-133.972168,-69.091797,-69.396973
1679,1494441055.474708,-0.152344,-0.608887,-0.246582,-119.384766,-76.110840,-62.622070
1680,1494441055.477421,-0.251465,-0.517578,-0.166016,-101.379395,-78.186035,-56.274414
1681,1494441055.480112,-0.287598,-0.460449,-0.295898,-83.251953,-71.472168,-50.476074
1682,1494441055.482796,-0.389648,-0.291992,-0.408203,-65.490723,-65.429688,-41.198730
1683,1494441055.485493,-0.481445,-0.096191,-0.436035,-54.382324,-66.101074,-28.991699
1684,1494441055.488187,-0.547852,0.087891,-0.429199,-47.546387,-72.875977,-18.432617
1685,1494441055.490873,-0.486328,0.241211,-0.484863,-45.898438,-81.054688,-9.094238
1686,1494441055.493562,-0.541504,0.308594,-0.387695,-46.203613,-84.228516,-4.882812
1687,1494441055.496201,-0.446777,0.306641,-0.341309,-46.203613,-84.106445,2.502441
1688,1494441055.498772,-0.403809,0.363281,-0.359375,-49.499512,-82.397461,6.958008
1689,1494441055.501332,-0.372070,0.330078,-0.288574,-53.649902,-79.833984,12.329102
1690,1494441055.503888,-0.336914,0.390137,-0.334961,-54.565430,-79.467773,18.615723
1691,1494441055.506442,-0.285156,0.359863,-0.229004,-56.823730,-80.993652,24.475098
1692,1494441055.509000,-0.286133,0.354980,-0.249512,-57.434082,-81.909180,28.808594
1693,1494441055.511554,-0.203125,0.306152,-0.230469,-56.518555,-83.618164,32.592773
1694,1494441055.514284,-0.199219,0.272461,-0.211914,-56.030273,-86.303711,35.156250
1695,1494441055.516917,-0.205078,0.201172,-0.208984,-54.870605,-88.073730,37.597656
1696,1494441055.519485,-0.178711,0.173828,-0.173828,-53.283691,-88.684082,38.513184
1697,1494441055.522044,-0.146484,0.162109,-0.144531,-51.391602,-91.430664,42.480469
1698,1494441055.524630,-0.160156,0.000488,-0.166504,-49.682617,-93.627930,44.250488
1699,1494441055.527216,-0.132812,0.100586,-0.100586,-46.569824,-96.862793,48.278809
1700,1494441055.529775,-0.190430,0.103516,-0.054199,-44.494629,-99.853516,52.856445
1701,1494441055.532328,-0.147949,0.094238,-0.107422,-40.283203,-101.501465,58.105469
1702,1494441055.534940,-0.158203,0.103516,-0.014648,-37.170410,-102.600098,63.537598
1703,1494441055.537613,-0.206543,0.074219,-0.086914,-35.583496,-104.736328,70.617676
1704,1494441055.540299,-0.174316,0.107422,-0.033203,-33.142090,-106.262207,76.232910
1705,1494441055.543002,-0.237305,0.091797,-0.134766,-34.851074,-107.788086,82.275391
1706,1494441055.545654,-0.190430,0.063965,-0.079590,-35.888672,-110.290527,89.233398
1707,1494441055.548239,-0.255371,0.070312,-0.185059,-38.513184,-111.877441,95.031738
1708,1494441055.550802,-0.188477,0.072754,-0.088867,-40.771484,-113.098145,98.144531
1709,1494441055.553361,-0.266602,0.087891,-0.185059,-42.724609,-114.379883,105.163574
1710,1494441055.555987,-0.247559,0.085449,-0.202148,-43.457031,-115.173340,112.182617
1711,1494441055.558676,-0.293945,0.077148,-0.142090,-46.264648,-116.210938,118.652344
1712,1494441055.561351,-0.304199,0.088867,-0.248047,-47.851562,-117.492676,125.305176
1713,1494441055.564031,-0.305664,0.089844,-0.257812,-48.461914,-119.506836,132.141113
1714,1494441055.566695,-0.304688,0.095703,-0.262695,-50.109863,-121.520996,138.427734
1715,1494441055.569345,-0.375488,0.111328,-0.283203,-53.527832,-122.680664,145.080566
1716,1494441055.571993,-0.399902,0.098633,-0.270020,-55.358887,-123.229980,152.404785
1717,1494441055.574636,-0.407227,0.077637,-0.244629,-57.373047,-125.915527,159.973145
1718,1494441055.577233,-0.445801,0.102051,-0.263184,-58.715820,-127.075195,166.442871
1719,1494441055.579790,-0.465820,0.121094,-0.312500,-60.729980,-128.601074,173.095703
1720,1494441055.582345,-0.451660,0.136230,-0.257812,-64.270020,-129.821777,179.016113
1721,1494441055.584947,-0.478027,0.190430,-0.330078,-68.603516,-131.103516,181.945801
1722,1494441055.587549,-0.433105,0.162598,-0.345215,-73.120117,-130.859375,187.561035
1723,1494441055.590111,-0.496582,0.168457,-0.297363,-78.125000,-130.981445,192.749023
1724,1494441055.592673,-0.469727,0.153809,-0.253906,-82.153320,-130.371094,197.326660
1725,1494441055.595423,-0.452637,0.134766,-0.324219,-86.059570,-129.333496,202.636719
1726,1494441055.598171,-0.499512,0.123047,-0.351562,-90.026855,-128.234863,208.129883
1727,1494441055.600729,-0.443848,0.145020,-0.334961,-107.055664,-127.990723,212.463379
1728,1494441055.603286,-0.474609,0.108887,-0.372559,-96.191406,-125.549316,216.735840
1729,1494441055.605898,-0.612793,0.123047,-0.315918,-98.571777,-124.938965,219.116211
1730,1494441055.608582,-0.535156,0.019043,-0.366699,-102.478027,-122.863770,221.923828
1731,1494441055.611275,-0.481934,0.106445,-0.349609,-104.919434,-120.361328,224.365234
1732,1494441055.613969,-0.553711,0.083496,-0.391113,-107.727051,-118.774414,226.440430
1733,1494441055.616657,-0.542480,0.116211,-0.347656,-110.229492,-118.041992,228.027344
1734,1494441055.619339,-0.567871,0.095215,-0.457031,-115.661621,-115.356445,228.820801
1735,1494441055.622026,-0.531250,0.072266,-0.366699,-118.469238,-114.074707,229.492188
1736,1494441055.624723,-0.604492,0.113281,-0.498535,-122.436523,-112.426758,231.628418
1737,1494441055.627420,-0.587891,0.188965,-0.464844,-126.770020,-109.313965,232.788086
1738,1494441055.630108,-0.640625,0.236328,-0.552246,-135.437012,-108.825684,233.703613
1739,1494441055.632800,-0.658203,0.169434,-0.503906,-143.310547,-109.191895,230.224609
1740,1494441055.635496,-0.650391,0.099121,-0.561035,-149.780273,-110.412598,231.018066
1741,1494441055.638192,-0.665039,0.038086,-0.596191,-148.803711,-109.680176,233.154297
1742,1494441055.640995,-0.704102,0.001465,-0.677246,-150.939941,-107.849121,236.511230
1743,1494441055.643688,-0.719238,-0.006348,-0.625488,-153.442383,-105.468750,240.722656
1744,1494441055.646331,-0.722656,-0.006836,-0.705566,-156.005859,-103.027344,242.187500
1745,1494441055.648891,-0.706055,-0.024902,-0.640137,-154.113770,-101.257324,245.849609
1746,1494441055.651448,-0.741699,-0.014648,-0.773926,-153.015137,-96.618652,250.061035
1747,1494441055.654032,-0.719238,0.015137,-0.736816,-156.005859,-91.735840,253.417969
1748,1494441055.656685,-0.773438,0.058594,-0.724121,-158.142090,-86.791992,256.164551
1749,1494441055.659374,-0.792480,0.056152,-0.843262,-158.386230,-82.031250,258.544922
1750,1494441055.662063,-0.818848,0.134277,-0.849121,-160.156250,-76.354980,260.192871
1751,1494441055.664773,-0.759277,0.199219,-0.822266,-183.959961,-73.120117,259.765625
1752,1494441055.667484,-0.869141,0.170898,-0.832031,-180.053711,-73.120117,255.371094
1753,1494441055.670171,-0.809570,0.175781,-0.754883,-190.673828,-74.340820,251.708984
1754,1494441055.672856,-0.791504,0.149902,-0.890137,-199.096680,-73.364258,250.854492
1755,1494441055.675570,-0.818359,0.067383,-0.789551,-204.040527,-69.702148,251.281738
1756,1494441055.678280,-0.825684,0.071777,-0.843262,-207.214355,-65.612793,254.333496
1757,1494441055.680969,-0.857422,0.020508,-0.775391,-208.923340,-59.753418,257.324219
1758,1494441055.683659,-0.915527,-0.042480,-0.957520,-211.975098,-56.335449,259.948730
1759,1494441055.686368,-0.966309,-0.012695,-0.845703,-220.031738,-51.391602,262.390137
1760,1494441055.689076,-0.944824,-0.002930,-0.923340,-226.623535,-49.316406,262.634277
1761,1494441055.691765,-0.979492,0.033203,-0.890625,-232.421875,-45.410156,262.634277
1762,1494441055.694449,-0.986816,0.015625,-0.896484,-238.281250,-40.344238,262.634277
1763,1494441055.697067,-1.013672,0.005371,-0.751465,-241.699219,-35.766602,262.329102
1764,1494441055.699630,-0.940430,-0.047852,-0.873047,-245.361328,-31.616211,262.451172
1765,1494441055.702189,-0.986328,-0.055176,-0.859863,-249.938965,-27.221680,263.061523
1766,1494441055.704769,-0.942871,-0.032227,-0.899902,-254.089355,-22.277832,263.854980
1767,1494441055.707422,-0.988281,-0.021973,-0.956055,-257.324219,-17.333984,264.465332
1768,1494441055.710114,-1.018555,-0.024414,-0.858887,-261.169434,-12.451172,264.099121
1769,1494441055.712807,-1.032715,-0.016602,-0.964844,-265.441895,-7.019043,264.282227
1770,1494441055.715500,-1.048340,-0.041504,-0.895996,-268.676758,-4.333496,264.526367
1771,1494441055.718193,-1.102051,-0.029297,-0.895996,-272.583008,-1.342773,265.319824
1772,1494441055.720881,-1.083008,-0.063477,-0.984863,-273.193359,1.098633,264.831543
1773,1494441055.723564,-1.155762,-0.113281,-0.861328,-274.780273,3.234863,263.916016
1774,1494441055.726256,-1.128906,-0.110352,-0.890137,-274.597168,5.554199,263.854980
1775,1494441055.728951,-1.140625,-0.121094,-0.905762,-274.597168,6.835938,263.854980
1776,1494441055.731638,-1.166992,-0.101074,-0.882812,-276.977539,7.629395,264.343262
1777,1494441055.734355,-1.167480,-0.135254,-0.884766,-277.343750,9.216309,264.831543
1778,1494441055.737071,-1.196777,-0.168457,-0.888672,-276.245117,9.887695,265.014648
1779,1494441055.739757,-1.176758,-0.162109,-0.902832,-272.827148,10.192871,264.953613
1780,1494441055.742446,-1.188965,-0.196289,-0.842773,-270.202637,11.108398,264.770508
1781,1494441055.745141,-1.216309,-0.193359,-0.781250,-264.831543,11.535645,265.686035
1782,1494441055.747766,-1.203125,-0.182617,-0.800781,-261.047363,12.939453,265.869141
1783,1494441055.750320,-1.243652,-0.207031,-0.777344,-256.530762,13.427734,265.441895
1784,1494441055.752880,-1.251953,-0.211426,-0.996582,-253.540039,15.197754,265.625000
1785,1494441055.755439,-1.205566,-0.222168,-0.893066,-249.145508,17.272949,265.258789
1786,1494441055.757995,-1.236328,-0.213379,-0.922363,-243.286133,18.920898,265.075684
1787,1494441055.760550,-1.220703,-0.214355,-0.972656,-235.717773,21.118164,264.892578
1788,1494441055.763108,-1.228027,-0.237793,-0.991699,-228.271484,23.803711,263.427734
1789,1494441055.765832,-1.220215,-0.257812,-0.859375,-220.336914,26.062012,263.244629
1790,1494441055.768529,-1.193359,-0.253418,-0.968750,-213.317871,28.137207,262.512207
1791,1494441055.771223,-1.156250,-0.265137,-0.870605,-209.167480,30.212402,261.169434
1792,1494441055.773911,-1.163574,-0.297852,-0.902344,-200.988770,32.592773,259.582520
1793,1494441055.776646,-1.122559,-0.279297,-0.806152,-175.964355,33.935547,257.812500
1794,1494441055.779330,-1.115234,-0.291504,-0.898438,-182.189941,36.132812,256.591797
1795,1494441055.782022,-1.099609,-0.308105,-0.834961,-157.287598,38.330078,255.371094
1796,1494441055.784715,-1.068848,-0.291992,-0.866699,-162.353516,40.161133,254.577637
1797,1494441055.787406,-1.076172,-0.292480,-0.847656,-149.963379,41.564941,255.126953
1798,1494441055.790100,-1.060059,-0.290527,-0.842773,-140.136719,43.334961,253.295898
1799,1494441055.792794,-1.073242,-0.300781,-0.765625,-128.051758,44.494629,252.746582
1800,1494441055.795491,-1.065918,-0.266602,-0.758301,-116.943359,46.447754,251.586914
1801,1494441055.798188,-1.094727,-0.265625,-0.697754,-106.994629,48.522949,250.366211
1802,1494441055.800878,-1.073730,-0.233887,-0.652344,-96.557617,49.072266,249.023438
1803,1494441055.803567,-1.123047,-0.235840,-0.684570,-86.914062,50.109863,247.863770
1804,1494441055.806210,-1.104980,-0.218262,-0.687988,-78.491211,51.940918,246.093750
1805,1494441055.808783,-1.130859,-0.236328,-0.673340,-70.556641,53.161621,245.056152
1806,1494441055.811343,-1.179688,-0.209961,-0.681641,-61.706543,56.335449,243.103027
