1493852624.788596,-0.709961,0.037109,-0.233398,2.990723,-33.691406,-58.044434
1493852624.791245,-0.652344,0.078125,-0.250488,6.774902,-34.912109,-59.143066
1493852624.793925,-0.655762,0.044922,-0.154785,7.385254,-36.010742,-58.837891
1493852624.796603,-0.675781,0.026855,-0.209961,10.192871,-37.353516,-59.020996
1493852624.799250,-0.687988,0.015137,-0.125488,10.681152,-38.513184,-56.823730
1493852624.801830,-0.694336,0.027344,-0.282715,13.122559,-38.818359,-54.870605
1493852624.804384,-0.707031,0.056152,-0.207031,13.916016,-38.330078,-51.940918
1493852624.806940,-0.658203,0.061523,-0.197754,13.244629,-38.696289,-51.025391
1493852624.809544,-0.703125,0.061523,-0.214844,13.793945,-38.452148,-50.170898
1493852624.812150,-0.623535,0.081543,-0.220703,13.610840,-37.292480,-51.391602
1493852624.814703,-0.628906,0.067383,-0.269043,12.878418,-37.414551,-51.330566
1493852624.817257,-0.625000,0.082031,-0.150879,12.207031,-36.865234,-52.734375
1493852624.819941,-0.724121,0.067871,-0.235840,11.474609,-37.292480,-54.687500
1493852624.822690,-0.594727,0.070312,-0.205566,9.704590,-37.963867,-55.358887
1493852624.825370,-0.630859,0.048828,-0.186523,5.676270,-39.001465,-57.556152
1493852624.828062,-0.575195,0.031738,-0.199219,3.540039,-39.916992,-59.936523
1493852624.830684,-0.606445,0.008789,-0.169922,2.319336,-40.771484,-61.584473
1493852624.833235,-0.609375,-0.014160,-0.183594,1.037598,-40.161133,-62.561035
1493852624.835784,-0.577637,-0.022461,-0.257324,1.770020,-39.978027,-63.354492
1493852624.838361,-0.591797,-0.018066,-0.168457,1.464844,-39.550781,-62.561035
1493852624.840997,-0.550781,-0.014160,-0.195312,3.173828,-38.879395,-60.363770
1493852624.843657,-0.584961,-0.040527,-0.173828,4.638672,-38.757324,-58.288574
1493852624.846317,-0.573730,-0.008301,-0.255371,6.896973,-38.452148,-55.847168
1493852624.848986,-0.568359,-0.001465,-0.196777,8.056641,-36.499023,-54.199219
1493852624.851649,-0.532715,0.009277,-0.159668,8.361816,-36.682129,-52.734375
1493852624.854310,-0.558594,0.007324,-0.239746,7.385254,-35.278320,-53.344727
1493852624.856972,-0.565918,0.002441,-0.199219,8.117676,-35.156250,-53.649902
1493852624.859660,-0.566406,-0.002441,-0.168457,7.019043,-34.179688,-54.504395
1493852624.862347,-0.581543,-0.000488,-0.154785,6.469727,-32.714844,-55.358887
1493852624.865009,-0.555664,0.122559,-0.132812,4.577637,-31.677246,-56.579590
1493852624.867676,-0.558594,-0.034180,-0.241211,2.624512,-28.930664,-56.701660
1493852624.870410,-0.517578,-0.024414,-0.137695,1.953125,-27.526855,-56.945801
1493852624.873082,-0.519043,-0.050293,-0.119141,0.366211,-25.268555,-57.189941
1493852624.875746,-0.502441,-0.080078,-0.063965,0.610352,-23.986816,-57.250977
1493852624.878407,-0.462402,-0.069824,-0.151855,0.854492,-21.301270,-57.434082
1493852624.881068,-0.490723,-0.084961,-0.129883,0.610352,-19.409180,-56.457520
1493852624.883612,-0.539551,-0.089355,-0.150879,-0.427246,-18.249512,-54.931641
1493852624.886158,-0.507812,-0.088379,-0.212402,-0.671387,-18.493652,-53.833008
1493852624.888751,-0.503418,-0.001465,-0.103516,-1.037598,-20.935059,-52.978516
1493852624.891422,-0.487793,-0.101562,-0.028809,1.098633,-21.728516,-52.001953
1493852624.894045,-0.504883,-0.150391,-0.072754,2.624512,-23.986816,-50.598145
1493852624.896591,-0.547852,-0.179199,-0.069336,3.723145,-24.719238,-48.889160
1493852624.899205,-0.463867,-0.151367,-0.178711,5.249023,-24.597168,-46.508789
1493852624.901817,-0.445312,-0.180664,-0.097168,6.652832,-24.291992,-44.860840
1493852624.904410,-0.458008,-0.171387,-0.123535,7.690430,-24.414062,-41.381836
1493852624.907006,-0.437012,-0.162109,-0.160645,8.911133,-25.146484,-38.330078
1493852624.910753,-0.421387,-0.125977,-0.291016,11.779785,-25.756836,-34.851074
1493852624.913306,-0.386719,-0.099609,-0.181152,13.427734,-26.672363,-31.860352
1493852624.915851,-0.400391,-0.123535,-0.166016,13.793945,-27.160645,-30.944824
1493852624.918422,-0.428711,-0.084473,-0.262695,10.864258,-28.198242,-29.663086
1493852624.921064,-0.410156,-0.057129,-0.160645,8.972168,-27.282715,-29.602051
1493852624.923749,-0.425781,-0.067383,-0.170898,6.896973,-25.573730,-29.907227
1493852624.926435,-0.404785,-0.071289,-0.145020,3.356934,-21.972656,-31.311035
1493852624.929088,-0.513672,-0.091309,-0.185059,0.488281,-17.700195,-33.569336
1493852624.931674,-0.491699,-0.073730,-0.247559,-2.685547,-12.878418,-34.729004
1493852624.934225,-0.463867,-0.088867,-0.011719,-3.906250,-9.826660,-37.475586
1493852624.936776,-0.522949,-0.104004,-0.006836,-4.150391,-8.911133,-39.306641
1493852624.939336,-0.506836,-0.095215,-0.165527,-4.882812,-7.385254,-41.259766
1493852624.941892,-0.558594,-0.114258,-0.116699,-3.540039,-8.178711,-41.625977
1493852624.944443,-0.573242,-0.107422,-0.009277,-0.122070,-9.460449,-39.916992
1493852624.946995,-0.547852,-0.110352,-0.091309,2.258301,-12.634277,-38.879395
1493852624.949552,-0.583008,-0.136230,-0.083984,2.746582,-14.709473,-36.376953
1493852624.952111,-0.548340,-0.111328,-0.046387,2.807617,-15.441895,-35.156250
1493852624.954666,-0.628906,-0.114258,-0.038086,2.441406,-16.845703,-31.677246
1493852624.957223,-0.582031,-0.118652,-0.004883,3.173828,-18.676758,-29.052734
1493852624.959809,-0.603516,-0.069336,-0.012207,4.211426,-19.592285,-27.648926
1493852624.962392,-0.575684,-0.086914,-0.110840,6.530762,-19.592285,-24.963379
1493852624.964947,-0.563965,-0.049316,-0.023438,5.920410,-20.080566,-23.681641
1493852624.967501,-0.522949,-0.053711,-0.028320,5.371094,-22.094727,-23.803711
1493852624.970219,-0.568848,-0.036133,-0.027344,4.699707,-22.888184,-23.315430
1493852624.972901,-0.498535,-0.041504,-0.035156,2.502441,-22.338867,-24.291992
1493852624.975582,-0.551758,-0.077637,-0.020508,1.464844,-22.033691,-27.404785
1493852624.978257,-0.585449,-0.057129,-0.041016,0.427246,-20.141602,-29.357910
1493852624.980867,-0.537598,-0.055176,-0.024902,-1.098633,-18.188477,-45.959473
1493852624.983418,-0.575684,-0.045410,-0.052246,-5.737305,-14.160156,-32.897949
1493852624.985970,-0.590820,-0.062012,-0.062988,-8.850098,-10.742188,-34.118652
1493852624.988554,-0.560059,-0.083496,-0.034668,-9.948730,-7.507324,-35.461426
1493852624.991182,-0.614258,-0.083008,0.035156,-11.535645,-5.432129,-36.132812
1493852624.993831,-0.607422,-0.095215,-0.056152,-9.826660,-3.479004,-37.536621
1493852624.996559,-0.638672,-0.086914,-0.137695,-7.934570,-1.464844,-37.353516
1493852624.999359,-0.638184,-0.117188,-0.056641,-6.286621,-1.220703,-36.987305
1493852625.002029,-0.663574,-0.102539,-0.145996,-7.568359,-1.525879,-36.560059
1493852625.004573,-0.660645,-0.100586,-0.121094,-7.812500,-0.610352,-34.851074
1493852625.007120,-0.684570,-0.081055,-0.149902,-6.591797,15.502930,-32.409668
1493852625.009709,-0.641113,-0.073242,-0.187500,-6.530762,1.647949,-30.151367
1493852625.012414,-0.648438,-0.081543,-0.172852,-4.699707,2.868652,-28.564453
1493852625.014960,-0.673340,-0.071777,-0.162109,-5.065918,5.004883,-27.954102
1493852625.017503,-0.689941,-0.052246,-0.239746,-6.774902,6.408691,-26.367188
1493852625.020092,-0.663574,-0.045898,-0.054688,-8.666992,8.850098,-25.390625
1493852625.022654,-0.663574,-0.043457,-0.177246,-9.155273,9.826660,-26.245117
1493852625.025249,-0.713379,-0.068359,-0.171875,-8.789062,10.375977,-27.832031
1493852625.027851,-0.685059,-0.034668,-0.162109,-7.446289,9.155273,-29.785156
1493852625.030399,-0.733398,-0.034668,-0.125488,-7.019043,8.850098,-33.447266
1493852625.032948,-0.765137,-0.034180,-0.192871,-6.225586,8.056641,-36.560059
1493852625.035497,-0.757812,-0.037109,-0.161621,-7.324219,8.972168,-39.062500
1493852625.038059,-0.833496,-0.032227,-0.183594,-9.338379,9.765625,-40.344238
1493852625.040691,-0.796875,-0.049316,-0.151855,-9.948730,11.901855,-41.320801
1493852625.043372,-0.861328,-0.067383,-0.148438,-8.972168,13.488770,-42.053223
1493852625.046053,-0.975586,-0.049316,-0.047852,-9.033203,14.282227,-41.809082
1493852625.048741,-0.914551,-0.019531,-0.136719,-9.643555,14.526367,-42.053223
1493852625.051432,-0.885742,-0.026855,-0.087402,-8.300781,12.817383,-41.992188
1493852625.054114,-0.998047,-0.019531,-0.082520,-6.286621,10.131836,-42.480469
1493852625.056798,-0.958984,-0.014648,-0.108398,-3.845215,7.080078,-43.273926
1493852625.059437,-0.945801,-0.020508,-0.019531,-2.075195,5.310059,-45.227051
1493852625.062008,-0.985840,-0.004883,-0.046387,-1.953125,1.708984,-46.081543
1493852625.064558,-1.076172,0.002930,-0.078613,0.427246,-15.258789,-46.508789
1493852625.067111,-0.978027,0.004395,-0.087891,4.211426,-1.525879,-47.424316
1493852625.069722,-0.942871,-0.104004,-0.128906,5.493164,-4.577637,-47.851562
1493852625.072335,-0.936035,0.119629,-0.100586,6.896973,-5.981445,-49.865723
1493852625.074886,-0.968750,-0.019043,-0.093750,6.530762,-7.507324,-50.720215
1493852625.077434,-0.903320,-0.000977,-0.117188,6.225586,-8.056641,-52.368164
1493852625.080062,-0.875488,-0.022461,-0.132324,7.080078,-8.972168,-54.748535
1493852625.082695,-0.919434,-0.021973,-0.166992,5.554199,-8.361816,-58.654785
1493852625.085247,-0.883789,-0.049316,-0.106445,5.737305,-9.216309,-61.950684
1493852625.087803,-0.912598,-0.047852,-0.186523,5.554199,-9.643555,-65.612793
1493852625.090420,-0.895508,-0.041504,-0.166016,9.033203,-9.643555,-68.664551
1493852625.093086,-0.901367,-0.050781,-0.158203,10.559082,-10.131836,-71.716309
1493852625.095754,-0.962402,-0.045898,-0.160156,10.986328,-11.352539,-74.340820
1493852625.098423,-0.912598,-0.056152,-0.185059,12.390137,-13.549805,-76.354980
1493852625.101098,-0.945312,-0.065430,-0.132812,14.526367,-15.258789,-77.697754
1493852625.103769,-0.912109,-0.051758,-0.205078,14.831543,-16.296387,-79.467773
1493852625.106438,-0.958496,-0.077637,-0.171387,17.333984,-18.127441,-81.054688
1493852625.109113,-0.860840,-0.072754,-0.227051,19.042969,-18.615723,-81.359863
1493852625.111792,-0.892090,-0.104492,-0.134766,21.606445,-17.761230,-83.435059
1493852625.114463,-0.756836,-0.080078,-0.183594,22.399902,-18.371582,-83.740234
1493852625.117133,-0.868164,-0.071777,-0.181152,22.216797,-18.920898,-85.632324
1493852625.119793,-0.909668,-0.068359,-0.095215,22.216797,-19.714355,-86.120605
1493852625.122526,-0.838867,-0.079102,-0.127930,22.033691,-20.812988,-87.463379
1493852625.125160,-0.848633,-0.069824,-0.111816,24.475098,-21.850586,-86.669922
1493852625.127822,-0.862305,-0.066406,-0.056641,25.695801,-21.484375,-86.486816
1493852625.130490,-0.852539,-0.073730,-0.138184,25.756836,-21.545410,-86.914062
1493852625.133038,-0.866211,-0.069336,-0.101074,24.780273,-22.583008,-87.585449
1493852625.135585,-0.839844,-0.066406,-0.107422,24.658203,-23.315430,-89.355469
1493852625.138179,-0.751465,-0.040527,-0.181641,25.512695,-23.315430,-89.782715
1493852625.140773,-0.844238,-0.051758,-0.096680,25.146484,-23.193359,-90.637207
1493852625.143319,-0.844238,-0.020996,-0.152832,24.780273,-22.460938,-90.515137
1493852625.145865,-0.846680,-0.026855,-0.123047,25.817871,-22.583008,-90.332031
1493852625.148551,-0.828613,-0.081543,-0.148438,26.062012,-22.766113,-91.125488
1493852625.151123,-0.834961,-0.018066,-0.128906,25.695801,-22.094727,-92.102051
1493852625.153671,-0.832031,-0.043945,-0.090820,25.207520,-22.033691,-92.468262
1493852625.156219,-0.798340,-0.069336,-0.157715,25.390625,-21.972656,-92.895508
1493852625.158771,-0.808105,-0.053223,-0.147949,25.512695,-20.935059,-93.322754
1493852625.161325,-0.806641,-0.083008,-0.113281,23.315430,-20.751953,-94.177246
1493852625.163878,-0.798340,-0.059570,-0.166504,24.414062,-20.141602,-94.848633
1493852625.166429,-0.817871,-0.075195,-0.108887,24.780273,-20.080566,-94.848633
1493852625.169019,-0.774902,-0.091309,-0.180664,25.207520,-20.446777,-94.299316
1493852625.171683,-0.767578,-0.094727,-0.147949,26.550293,-21.484375,-94.665527
1493852625.174370,-0.808105,-0.104492,-0.166992,28.015137,-22.949219,-78.674316
1493852625.177055,-0.772461,-0.081543,-0.128418,27.954102,-22.583008,-93.139648
1493852625.179698,-0.795898,-0.061523,-0.179688,28.930664,-22.583008,-93.200684
1493852625.182270,-0.783203,-0.086426,-0.145996,30.517578,-22.216797,-91.369629
1493852625.184824,-0.777344,-0.083496,-0.195801,30.700684,-22.583008,-90.942383
1493852625.187377,-0.804688,-0.055664,-0.185059,29.602051,-22.888184,-90.820312
1493852625.189997,-0.773438,-0.060547,-0.217773,26.977539,-21.850586,-91.247559
1493852625.192689,-0.786621,-0.028320,-0.208984,28.076172,-21.423340,-91.735840
1493852625.195378,-0.793945,-0.049805,-0.150879,28.869629,-20.935059,-91.613770
1493852625.198071,-0.836914,-0.008789,-0.138672,29.968262,-21.301270,-91.918945
1493852625.200761,-0.836914,0.017090,-0.235840,28.869629,-21.301270,-92.834473
1493852625.203449,-0.867188,0.015137,-0.189453,29.235840,-22.827148,-93.933105
1493852625.206139,-0.978027,0.023438,-0.168457,29.785156,-23.193359,-93.994141
1493852625.208827,-0.863281,0.020508,-0.156250,30.456543,-24.169922,-94.726562
1493852625.211511,-0.897949,0.034668,-0.198730,32.409668,-25.756836,-95.825195
1493852625.214196,-0.948242,0.063965,-0.185547,33.996582,-27.038574,-96.496582
1493852625.216883,-0.931641,0.070801,-0.226562,37.170410,-30.273438,-98.205566
1493852625.219575,-0.935059,0.069336,-0.145996,39.489746,-31.250000,-100.952148
1493852625.222267,-0.959961,0.094238,-0.171387,39.916992,-31.616211,-104.248047
1493852625.224952,-0.944824,0.095703,-0.131836,42.175293,-31.127930,-107.482910
1493852625.227657,-0.927246,0.087891,-0.130371,44.006348,-31.311035,-109.863281
1493852625.230295,-0.907715,0.077637,-0.113281,46.813965,-32.531738,-110.961914
1493852625.232846,-0.796875,0.035156,-0.085938,52.062988,-37.536621,-111.511230
1493852625.235399,-0.893555,0.041504,-0.126953,56.396484,-45.654297,-110.717773
1493852625.237969,-0.987793,0.059570,-0.057617,57.678223,-54.809570,-109.619141
1493852625.240592,-0.763672,0.030273,-0.033203,62.988281,-62.805176,-108.764648
1493852625.243237,-0.871094,0.064453,-0.119629,64.575195,-70.068359,-107.910156
1493852625.245929,-0.856934,0.075684,-0.022949,66.467285,-75.866699,-109.436035
1493852625.248661,-0.853027,0.074219,-0.117676,67.138672,-80.688477,-109.802246
1493852625.251288,-0.812500,0.039062,0.055664,64.147949,-81.542969,-113.037109
1493852625.253837,-0.813965,0.060547,-0.118164,62.377930,-84.716797,-118.041992
1493852625.256385,-0.829590,0.043945,0.121582,58.471680,-83.801270,-124.145508
1493852625.258976,-0.774902,0.035156,0.032227,54.687500,-84.594727,-126.586914
1493852625.261564,-0.787598,0.009277,0.062012,53.222656,-84.472656,-133.666992
1493852625.264108,-0.812012,-0.001465,0.034180,50.659180,-85.510254,-141.601562
1493852625.266655,-0.757324,0.006836,-0.071777,49.987793,-84.106445,-151.611328
1493852625.269204,-0.771484,-0.060059,0.064941,48.461914,-80.505371,-161.987305
1493852625.271755,-0.741211,-0.051758,-0.068848,49.133301,-77.880859,-172.058105
1493852625.274298,-0.720215,-0.090820,0.018555,49.316406,-72.326660,-180.541992
1493852625.276841,-0.735352,-0.108887,0.119141,48.339844,-68.054199,-186.523438
1493852625.279391,-0.710449,-0.109375,-0.057617,46.813965,-65.917969,-188.110352
1493852625.282050,-0.743164,-0.094727,0.057617,44.677734,-64.208984,-189.147949
1493852625.284592,-0.782227,-0.050293,-0.125000,37.658691,-64.270020,-186.523438
1493852625.287136,-0.848633,-0.045410,0.111328,33.630371,-65.368652,-176.696777
1493852625.289746,-0.827637,-0.042480,-0.038086,31.127930,-63.781738,-166.931152
1493852625.292429,-0.841309,-0.099609,-0.016602,30.273438,-59.570312,-161.071777
1493852625.295110,-0.763184,-0.118164,0.051758,46.447754,-52.062988,-158.935547
1493852625.297799,-0.726562,-0.010254,-0.078613,36.682129,-44.921875,-161.437988
1493852625.300486,-0.708008,-0.140137,-0.189453,40.588379,-40.527344,-166.870117
1493852625.303170,-0.704102,-0.164062,-0.099609,42.236328,-42.236328,-170.104980
1493852625.305857,-0.688965,-0.172363,-0.154785,41.870117,-61.279297,-171.875000
1493852625.308546,-0.741699,-0.199219,-0.175293,37.414551,-54.321289,-170.898438
1493852625.311234,-0.721191,-0.206055,-0.177246,32.165527,-64.208984,-168.518066
1493852625.313915,-0.750488,-0.250488,-0.173340,27.404785,-72.265625,-166.503906
1493852625.316597,-0.737793,-0.260254,-0.197754,22.277832,-78.674316,-163.269043
1493852625.319284,-0.711426,-0.297852,-0.149902,20.812988,-82.580566,-159.362793
1493852625.321973,-0.694336,-0.315918,-0.233887,20.812988,-83.557129,-156.311035
1493852625.324658,-0.673340,-0.366699,-0.176758,21.789551,-82.275391,-152.893066
1493852625.327342,-0.664551,-0.388184,-0.229980,23.864746,-78.979492,-149.597168
1493852625.329966,-0.618652,-0.378418,-0.144043,22.888184,-73.730469,-146.179199
1493852625.332522,-0.643066,-0.390137,-0.304199,24.902344,-69.702148,-143.859863
1493852625.335074,-0.617188,-0.397949,-0.139648,27.099609,-64.331055,-139.404297
1493852625.337626,-0.629883,-0.416992,-0.265625,26.550293,-58.898926,-136.291504
1493852625.340234,-0.619629,-0.469727,-0.350586,26.000977,-54.321289,-134.155273
1493852625.342904,-0.642090,-0.479980,-0.212402,26.000977,-49.133301,-131.347656
1493852625.345573,-0.672852,-0.518555,-0.304688,27.221680,-44.372559,-130.737305
1493852625.348264,-0.680176,-0.503418,-0.208984,28.625488,-40.344238,-130.615234
1493852625.350953,-0.709961,-0.451172,-0.238281,35.339355,-36.132812,-129.455566
1493852625.353621,-0.680176,-0.337402,-0.276855,43.823242,-33.386230,-126.464844
1493852625.356287,-0.737305,-0.301758,-0.199707,52.917480,-16.479492,-121.826172
1493852625.358958,-0.716797,-0.237793,-0.333008,60.913086,-27.893066,-115.478516
1493852625.361630,-0.718262,-0.178223,-0.297363,65.063477,-23.559570,-108.947754
1493852625.364301,-0.714355,-0.131836,-0.240234,67.565918,-20.874023,-103.881836
1493852625.366968,-0.725586,-0.115234,-0.285645,67.871094,-18.127441,-100.219727
1493852625.369613,-0.699219,-0.081543,-0.300293,71.655273,-15.686035,-98.632812
1493852625.372213,-0.685547,-0.071777,-0.361328,78.552246,-12.207031,-97.229004
1493852625.374778,-0.619629,-0.048340,-0.381836,86.853027,-9.887695,-97.473145
1493852625.377326,-0.588867,-0.064941,-0.343750,93.933105,-6.591797,-98.693848
1493852625.379941,-0.575195,-0.075684,-0.347168,100.463867,-4.516602,-100.463867
1493852625.382627,-0.536133,-0.049316,-0.394531,105.895996,-2.197266,-101.257324
1493852625.385311,-0.526855,-0.026367,-0.370605,112.182617,2.197266,-100.891113
1493852625.387997,-0.503418,0.023438,-0.364746,114.257812,7.873535,-97.534180
1493852625.390684,-0.532715,0.046387,-0.280762,117.187500,15.625000,-93.322754
1493852625.393365,-0.524902,0.095215,-0.318359,136.901855,26.428223,-89.965820
1493852625.396046,-0.526367,0.116211,-0.267090,148.803711,42.358398,-89.660645
1493852625.398711,-0.550781,0.126953,-0.181152,167.907715,61.584473,-94.909668
1493852625.401307,-0.558594,0.063965,-0.150879,175.354004,87.219238,-106.201172
1493852625.403860,-0.595703,0.004395,-0.145020,192.626953,84.899902,-119.506836
1493852625.406410,-0.743652,-0.111328,-0.197754,186.889648,80.993652,-134.216309
1493852625.409064,-0.656250,-0.258789,-0.232422,157.897949,56.396484,-148.376465
1493852625.411787,-0.580566,-0.456543,-0.142090,108.947754,18.615723,-158.020020
1493852625.414472,-0.519531,-0.672852,0.107910,68.969727,-19.165039,-158.081055
1493852625.417268,-0.427246,-0.759277,0.077637,51.879883,-44.799805,-147.033691
1493852625.419901,-0.423340,-0.841309,0.066406,54.504395,-54.504395,-128.723145
1493852625.422464,-0.427734,-0.824219,-0.029297,63.354492,-50.720215,-101.135254
1493852625.425013,-0.476074,-0.826660,-0.060547,70.800781,-38.269043,-87.280273
1493852625.427564,-0.583008,-0.711426,-0.122559,71.838379,-23.986816,-52.062988
1493852625.430186,-0.740234,-0.617188,-0.192383,68.908691,-11.779785,-13.610840
1493852625.432869,-0.656250,-0.493652,-0.161621,47.729492,-6.164551,23.925781
1493852625.435546,-0.669434,-0.332031,-0.220703,56.701660,-4.455566,54.260254
1493852625.438246,-0.666504,-0.213379,-0.194336,51.452637,-6.774902,75.622559
1493852625.440948,-0.659668,-0.100586,-0.197266,47.119141,-9.094238,85.693359
1493852625.443629,-0.646484,-0.062012,-0.098633,44.128418,-10.070801,89.172363
1493852625.446314,-0.664062,-0.019043,-0.171875,44.982910,-7.019043,88.256836
1493852625.449001,-0.626953,0.023438,-0.234863,43.090820,-4.455566,85.388184
1493852625.451687,-0.609375,0.066406,-0.230469,38.818359,1.159668,80.505371
1493852625.454365,-0.585449,0.064453,-0.101074,33.691406,6.286621,73.669434
1493852625.457043,-0.618652,0.070312,-0.144043,27.038574,9.033203,65.917969
1493852625.459677,-0.591797,0.088867,-0.044922,18.249512,11.108398,56.945801
1493852625.462245,-0.601562,0.089355,-0.117676,13.427734,10.498047,47.119141
