1493852616.974968,-0.783203,-0.572266,-0.117676,-68.603516,-61.340332,-61.828613
1493852616.977601,-0.826172,-0.506836,-0.046875,-66.772461,-65.612793,-43.457031
1493852616.980283,-0.840820,-0.250977,-0.064453,-65.856934,-79.833984,-31.372070
1493852616.982833,-0.843262,-0.285156,-0.026367,-61.279297,-96.740723,-21.179199
1493852616.985383,-0.839355,-0.206543,0.084961,-53.771973,-102.416992,-12.268066
1493852616.988026,-0.736328,-0.002441,0.139648,-39.367676,-106.628418,-0.061035
1493852616.990723,-0.682129,-0.049805,0.107422,-24.230957,-85.632324,14.038086
1493852616.993649,-0.642578,0.008789,0.062988,-8.728027,-84.228516,23.559570
1493852616.996595,-0.560059,0.062500,-0.016602,-1.159668,-55.725098,25.878906
1493852616.999284,-0.450195,0.125488,-0.021484,-4.638672,-41.137695,18.981934
1493852617.001971,-0.446777,0.156250,-0.002930,-29.113770,-30.639648,5.798340
1493852617.004660,-0.460449,0.177734,0.103516,-20.263672,-24.780273,-11.718750
1493852617.007343,-0.530762,0.151855,-0.001465,-22.644043,-19.287109,-27.709961
1493852617.010028,-0.558105,0.174805,0.026367,-21.850586,-11.596680,-40.100098
1493852617.012714,-0.509277,0.144043,-0.022949,-20.874023,-1.464844,-48.645020
1493852617.015396,-0.731934,0.109375,-0.071777,-18.432617,4.394531,-52.124023
1493852617.018087,-0.620605,0.075195,-0.096680,-20.446777,28.564453,-52.307129
1493852617.020781,-0.685547,0.028320,-0.197266,-24.169922,19.287109,-48.522949
1493852617.023467,-0.712402,0.015625,-0.211914,-24.108887,22.094727,-43.029785
1493852617.026151,-0.693359,0.004883,-0.207031,-25.329590,2.136230,-38.635254
1493852617.028821,-0.627930,0.124023,-0.111328,-26.672363,10.009766,-33.203125
1493852617.031430,-0.765625,-0.119629,-0.182617,-26.611328,2.197266,-28.015137
1493852617.033981,-0.743164,0.003418,-0.085938,-22.460938,-4.394531,-25.634766
1493852617.036528,-0.726074,0.014648,-0.121094,-19.042969,-7.751465,-21.484375
1493852617.039217,-0.715820,0.036621,-0.035645,-17.456055,-6.530762,-19.104004
1493852617.041789,-0.646484,0.044434,-0.214844,-17.883301,-5.004883,-17.333984
1493852617.044338,-0.654297,0.013184,-0.192383,-17.944336,-3.662109,-16.845703
1493852617.046889,-0.629883,0.037109,-0.124512,-17.517090,-2.929688,-15.625000
1493852617.049559,-0.623535,0.017090,-0.016113,-17.211914,-1.770020,-15.319824
1493852617.052302,-0.614258,0.025391,-0.154297,-17.089844,-0.793457,-16.723633
1493852617.054986,-0.591797,-0.000488,-0.183105,-18.188477,-0.610352,-16.967773
1493852617.057672,-0.628418,0.120117,-0.138672,-15.502930,1.281738,-18.432617
1493852617.060288,-0.634766,0.023438,-0.159668,-15.136719,1.647949,-17.517090
1493852617.062837,-0.652344,-0.102539,-0.143066,-14.465332,1.098633,-16.662598
1493852617.065391,-0.685059,0.008789,-0.093262,-12.329102,0.488281,-14.343262
1493852617.068250,-0.651855,0.120117,-0.205566,-10.925293,1.098633,-11.657715
1493852617.071170,-0.674805,-0.011230,-0.187012,-9.521484,-15.197754,-10.009766
1493852617.074092,-0.718262,0.019043,-0.243652,-5.493164,-0.671387,-6.652832
1493852617.077033,-0.719727,0.023438,-0.019531,-3.601074,-3.601074,-5.065918
1493852617.079715,-0.744141,0.021484,-0.244141,14.343262,-5.310059,-2.746582
1493852617.082402,-0.675293,0.043457,-0.177246,1.647949,-6.225586,-0.671387
1493852617.085077,-0.702148,0.044434,-0.085449,5.493164,-6.530762,-0.366211
1493852617.087757,-0.663574,0.050293,-0.067383,6.469727,-6.896973,0.915527
1493852617.090438,-0.651855,0.045898,-0.123535,8.239746,-6.286621,1.037598
1493852617.093113,-0.699219,0.051758,-0.122559,8.972168,-5.432129,0.305176
1493852617.095790,-0.700195,0.051758,-0.127930,10.559082,-4.760742,-1.098633
1493852617.098455,-0.651855,0.089844,-0.130859,10.375977,-2.319336,-2.807617
1493852617.101051,-0.649902,0.046875,-0.046875,10.620117,-0.183105,-4.089355
1493852617.103600,-0.642090,0.069336,-0.141113,10.681152,1.770020,-6.347656
1493852617.106147,-0.668945,0.048828,-0.168945,10.375977,3.723145,-6.347656
1493852617.108720,-0.632812,0.040527,-0.139648,10.559082,4.455566,-6.896973
1493852617.111298,-0.686523,0.068359,-0.205566,10.131836,5.249023,-7.141113
1493852617.113847,-0.658691,0.025391,-0.117188,9.155273,3.784180,-7.446289
1493852617.116393,-0.674805,0.028320,-0.187012,9.033203,0.549316,-6.530762
1493852617.118969,-0.673340,0.009277,-0.173828,9.521484,-1.403809,-5.554199
1493852617.121548,-0.712402,0.012695,-0.205566,10.192871,-6.530762,-3.967285
1493852617.124094,-0.684570,0.034668,-0.227051,14.282227,-11.047363,-2.685547
1493852617.126646,-0.719238,-0.018555,-0.135254,14.892578,-14.953613,-1.098633
1493852617.129245,-0.683594,0.001465,-0.185547,17.395020,-18.920898,0.854492
1493852617.131907,-0.699219,0.118652,-0.228516,16.784668,-21.118164,3.051758
1493852617.134574,-0.716309,0.034668,-0.180664,18.310547,-23.254395,3.906250
1493852617.137242,-0.677246,0.043945,-0.245605,18.371582,-25.695801,4.577637
1493852617.139914,-0.649902,0.055664,-0.244629,19.470215,-27.038574,4.577637
1493852617.142587,-0.634766,0.060059,-0.099609,20.568848,-27.587891,4.821777
1493852617.145252,-0.641113,0.054688,-0.125000,21.728516,-27.404785,3.906250
1493852617.147924,-0.506348,0.046387,-0.137695,23.498535,-26.306152,2.380371
1493852617.150597,-0.644531,0.057617,-0.216309,25.207520,-23.193359,0.732422
1493852617.153265,-0.627930,0.054199,-0.084961,26.306152,-20.935059,-1.647949
1493852617.155933,-0.631348,0.061523,-0.049805,25.756836,-20.324707,-3.356934
1493852617.158603,-0.630371,0.078613,-0.115234,23.193359,-20.690918,-5.432129
1493852617.161272,-0.520996,0.094238,-0.157715,23.498535,-19.592285,-5.859375
1493852617.163939,-0.640625,0.072266,-0.046387,23.193359,-18.493652,-6.713867
1493852617.166605,-0.621582,0.072266,-0.111328,24.658203,-17.395020,-7.141113
1493852617.169250,-0.594727,0.054199,-0.234375,23.925781,-15.808105,-7.385254
1493852617.171835,-0.642090,0.058105,-0.062500,24.719238,-15.502930,-8.789062
1493852617.174384,-0.658203,0.052246,-0.164062,22.460938,-16.479492,-9.582520
1493852617.177062,-0.654297,0.048340,-0.204590,23.925781,-16.601562,-10.009766
1493852617.179706,-0.636230,0.087402,-0.154785,23.071289,-17.089844,-10.620117
1493852617.182418,-0.639160,0.069824,-0.118652,21.789551,-17.639160,-10.498047
1493852617.185138,-0.621582,0.053711,-0.155762,18.310547,-17.944336,-11.413574
1493852617.188197,-0.646973,0.052246,-0.075195,18.737793,-18.920898,-12.634277
1493852617.191217,-0.642578,0.075684,-0.120605,18.676758,-18.737793,-14.892578
1493852617.193905,-0.630859,0.066406,-0.145020,18.615723,-19.531250,-15.625000
1493852617.196591,-0.636719,0.021484,-0.141113,19.104004,-19.714355,-15.075684
1493852617.199315,-0.673340,-0.099609,-0.048828,20.385742,-21.972656,-14.892578
1493852617.202035,-0.687988,0.011230,-0.131836,20.751953,-24.719238,-14.770508
1493852617.204700,-0.680664,0.015137,-0.185547,23.132324,-29.052734,-14.526367
1493852617.207371,-0.646973,0.034668,-0.128418,22.705078,-32.775879,-14.831543
1493852617.210105,-0.659668,0.050781,-0.132812,23.925781,-34.301758,-14.648438
1493852617.212840,-0.666504,0.050293,-0.143066,21.911621,-34.851074,-14.343262
1493852617.215507,-0.666504,0.044434,-0.130859,22.216797,-34.179688,-13.671875
1493852617.218169,-0.740234,0.061523,-0.144531,22.583008,-33.325195,-13.671875
1493852617.220790,-0.547363,0.056641,-0.133301,20.935059,-33.447266,-15.441895
1493852617.223358,-0.633301,0.046387,-0.140625,20.568848,-31.982422,-16.723633
1493852617.225905,-0.623535,0.046387,-0.087402,21.728516,-31.494141,-18.432617
1493852617.228481,-0.527344,0.065918,-0.154297,21.667480,-30.212402,-20.690918
1493852617.231055,-0.626953,0.051758,-0.147461,21.057129,-30.090332,-22.216797
1493852617.233608,-0.695312,0.019043,-0.111816,20.080566,-30.212402,-24.353027
1493852617.236160,-0.660156,0.054199,-0.154785,21.240234,-30.334473,-25.329590
1493852617.238726,-0.637695,0.066406,-0.154297,19.836426,-29.296875,-26.367188
1493852617.241295,-0.666504,0.029297,-0.050781,19.897461,-27.709961,-26.733398
1493852617.243847,-0.661621,0.041504,-0.154785,20.263672,-26.794434,-27.343750
1493852617.246394,-0.525879,0.031738,-0.117188,21.179199,-25.207520,-28.381348
1493852617.249001,-0.644043,0.062012,-0.126953,20.629883,-24.414062,-28.930664
1493852617.251614,-0.667480,0.031738,-0.084961,21.240234,-22.399902,-29.113770
1493852617.254167,-0.621094,0.019043,-0.095215,20.568848,-21.606445,-28.686523
1493852617.256718,-0.676758,0.039551,-0.138672,20.812988,-20.812988,-27.648926
1493852617.259339,-0.624512,0.013672,-0.121094,21.484375,-21.301270,-26.733398
1493852617.261965,-0.668457,0.054199,-0.141113,20.202637,-20.690918,-28.015137
1493852617.264517,-0.613281,0.036621,-0.106934,18.493652,-18.066406,-28.320312
1493852617.267067,-0.675293,0.043457,-0.120605,17.578125,-15.441895,-29.113770
1493852617.269693,-0.700195,0.034668,-0.088867,17.028809,-16.479492,-31.372070
1493852617.272355,-0.701172,0.060547,-0.091309,16.174316,-17.517090,-32.592773
1493852617.274907,-0.729980,0.046387,-0.094238,13.793945,-19.897461,-32.653809
1493852617.277457,-0.743652,0.065430,-0.030273,13.671875,-23.742676,-31.188965
1493852617.280218,-0.731934,0.051758,-0.024902,30.334473,-25.268555,-29.296875
1493852617.282861,-0.767090,0.066406,-0.083496,18.798828,-24.902344,-27.526855
1493852617.286058,-0.642090,0.034668,-0.078613,23.132324,-26.184082,-27.160645
1493852617.288753,-0.706543,0.036133,-0.081543,24.597168,-27.526855,-28.137207
1493852617.291444,-0.706055,0.024414,-0.067871,24.169922,-27.526855,-30.212402
1493852617.294125,-0.706055,0.006836,-0.080566,22.766113,-25.878906,-32.043457
1493852617.296811,-0.670410,0.032715,-0.093750,21.545410,-25.634766,-32.531738
1493852617.299500,-0.697754,0.028809,-0.028320,22.094727,-25.390625,-32.836914
1493852617.302184,-0.700684,0.065918,-0.078613,22.705078,-24.658203,-31.311035
1493852617.304862,-0.696289,0.032715,-0.055664,21.057129,-24.414062,-31.005859
1493852617.307544,-0.658203,0.056641,-0.058594,22.155762,-25.024414,-31.677246
1493852617.310174,-0.706543,0.021484,-0.102051,23.132324,-23.803711,-33.264160
1493852617.312724,-0.708008,0.046875,-0.034668,23.132324,-22.155762,-34.790039
1493852617.315390,-0.690918,0.040527,-0.080566,21.911621,-20.080566,-36.071777
1493852617.317961,-0.694824,0.017578,-0.084961,19.409180,-18.798828,-36.865234
1493852617.320532,-0.699219,0.043945,-0.136719,20.324707,-17.761230,-37.536621
1493852617.323085,-0.727539,0.037109,-0.071777,19.226074,-16.113281,-39.794922
1493852617.325641,-0.704102,0.029297,-0.118652,19.470215,-15.258789,-40.039062
1493852617.328238,-0.768555,0.022461,-0.103027,22.094727,-13.671875,-40.283203
1493852617.330833,-0.847168,0.038574,-0.124512,20.568848,-13.732910,-40.710449
1493852617.333388,-0.700195,0.028320,-0.099609,19.531250,-13.488770,-42.663574
1493852617.335941,-0.636719,0.040527,-0.093262,20.263672,-12.634277,-45.654297
1493852617.338599,-0.707031,0.065430,-0.134277,19.287109,-10.742188,-47.546387
1493852617.341325,-0.726562,0.058594,-0.057617,19.470215,-7.629395,-49.621582
1493852617.344005,-0.765625,0.029297,-0.072754,19.958496,-8.117676,-49.804688
1493852617.346685,-0.733887,0.056641,-0.117188,22.399902,-9.399414,-48.950195
1493852617.349369,-0.755859,0.056641,-0.143066,22.583008,-11.779785,-49.987793
1493852617.352055,-0.860840,0.069824,-0.058594,20.263672,-13.305664,-51.696777
1493852617.355412,-0.739258,0.073730,-0.087891,23.315430,-15.747070,-55.358887
1493852617.359115,-0.788574,0.070312,-0.169922,20.812988,-14.404297,-58.715820
1493852617.362463,-0.760254,0.099609,-0.068359,21.728516,-15.075684,-60.424805
1493852617.365445,-0.756836,0.107422,-0.061523,19.714355,-15.075684,-63.232422
1493852617.368001,-0.874512,0.077637,-0.038574,18.005371,-15.380859,-64.880371
1493852617.370557,-0.810059,0.104980,-0.116699,17.395020,-15.625000,-67.077637
1493852617.373111,-0.826172,0.096680,-0.007324,18.554688,-16.662598,-70.495605
1493852617.375662,-0.794922,0.089844,-0.108398,17.395020,-18.249512,-73.547363
1493852617.378217,-0.820801,0.095215,-0.088867,17.028809,-18.798828,-76.293945
1493852617.380773,-0.867188,0.100586,-0.062500,16.296387,-19.592285,-78.613281
1493852617.383324,-0.841797,0.111328,-0.119141,15.502930,-21.179199,-80.444336
1493852617.387723,-0.857422,0.121094,-0.030762,14.587402,-21.301270,-85.327148
1493852617.392187,-0.862305,0.093750,-0.021484,10.314941,-20.141602,-87.890625
1493852617.394789,-0.834961,0.181152,-0.075684,7.629395,-21.118164,-90.637207
1493852617.397338,-0.869141,0.124512,-0.078613,4.821777,-21.057129,-95.275879
1493852617.400045,-0.982422,0.017090,-0.008789,4.150391,-20.812988,-98.632812
1493852617.402757,-0.912598,0.237793,-0.129883,4.699707,-21.606445,-100.585938
1493852617.405309,-0.890137,0.142090,-0.083496,4.089355,-22.460938,-104.858398
1493852617.407861,-0.894043,0.130859,-0.056641,3.356934,-23.803711,-109.497070
1493852617.410407,-0.896484,0.153809,-0.176758,2.868652,-23.925781,-113.769531
1493852617.412950,-0.970703,0.242188,-0.075684,1.281738,-23.559570,-115.966797
1493852617.415495,-0.955078,0.117188,-0.185547,2.685547,-23.193359,-117.370605
1493852617.418042,-0.927734,0.162598,-0.069824,0.854492,-24.658203,-122.680664
1493852617.420592,-0.915527,0.131836,-0.142090,-2.685547,-23.681641,-132.202148
1493852617.423139,-0.930664,0.162109,-0.104980,-4.333496,-21.789551,-138.427734
1493852617.425684,-0.973633,0.143066,-0.091797,-1.953125,-19.714355,-141.784668
1493852617.428236,-1.065918,0.157715,-0.218262,0.122070,-17.272949,-143.371582
1493852617.430787,-0.964844,0.125488,-0.109863,-0.366211,-17.211914,-146.057129
1493852617.433334,-1.028809,0.145020,-0.231934,-4.028320,-17.822266,-147.583008
1493852617.435883,-1.112793,0.207520,-0.190430,-5.737305,-18.249512,-150.573730
1493852617.438469,-1.047852,0.207520,-0.185059,-4.760742,-12.023926,-158.325195
1493852617.441053,-1.061035,0.228027,-0.298828,-4.943848,-4.089355,-164.916992
1493852617.443595,-1.097656,0.210938,-0.226562,-4.943848,0.915527,-170.043945
1493852617.446139,-1.111328,0.203125,-0.316406,-5.554199,1.831055,-172.180176
1493852617.448756,-1.231934,0.160156,-0.298340,-4.699707,1.586914,-172.424316
1493852617.451374,-1.134277,0.093262,-0.356934,0.549316,-2.258301,-168.701172
1493852617.453921,-1.179688,0.064453,-0.317871,7.751465,-10.375977,-165.344238
1493852617.456601,-1.192871,0.001465,-0.223633,16.479492,-19.836426,-155.517578
1493852617.459162,-1.250977,0.003418,-0.302246,30.639648,-29.724121,-142.456055
1493852617.461723,-1.296387,0.046875,-0.299316,45.532227,-37.658691,-129.516602
1493852617.464271,-1.331055,0.236816,-0.254883,69.702148,-44.738770,-120.056152
1493852617.466818,-1.298340,0.268066,-0.367188,72.265625,-51.574707,-119.689941
1493852617.469373,-1.261230,0.416504,-0.421387,88.989258,-55.664062,-130.432129
1493852617.471929,-1.271973,0.568848,-0.464844,98.144531,-63.415527,-148.620605
1493852617.474481,-1.229980,0.746094,-0.445801,106.811523,-69.030762,-167.724609
1493852617.477032,-1.189453,0.660645,-0.412109,109.252930,-70.922852,-175.964355
1493852617.479640,-1.164062,0.687988,-0.413574,104.858398,-72.021484,-187.866211
1493852617.482319,-1.101562,0.690918,-0.487793,92.407227,-70.129395,-194.946289
1493852617.485005,-1.132812,0.731445,-0.362793,75.988770,-64.086914,-200.256348
1493852617.487695,-1.102051,0.708984,-0.333008,62.866211,-56.884766,-208.068848
1493852617.490389,-1.003418,0.641113,-0.259766,55.236816,-50.109863,-218.627930
1493852617.493076,-1.105469,0.589355,-0.383301,51.391602,-42.724609,-232.482910
1493852617.495761,-1.129883,0.478027,-0.308594,50.598145,-35.949707,-249.694824
1493852617.498467,-1.167480,0.373047,-0.354980,44.006348,-28.808594,-267.272949
1493852617.501169,-1.173340,0.291016,-0.248047,35.766602,-25.390625,-285.949707
1493852617.503895,-1.241699,0.202148,-0.202637,27.099609,-20.446777,-302.978516
1493852617.506626,-1.252930,0.088867,-0.203125,22.216797,-17.089844,-318.481445
1493852617.509317,-1.345215,-0.050781,-0.147949,19.042969,-14.770508,-330.200195
1493852617.512008,-1.341309,-0.216797,-0.165527,14.892578,-14.282227,-340.026855
