1493852635.623466,-0.680176,0.000000,-0.241699,21.728516,3.845215,-36.376953
1493852635.626143,-0.662109,0.007324,-0.166016,19.592285,5.187988,-38.391113
1493852635.628852,-0.640625,0.004395,-0.097656,18.737793,6.958008,-40.466309
1493852635.631557,-0.709961,-0.005371,-0.145020,17.211914,8.178711,-42.297363
1493852635.634241,-0.753418,-0.019043,-0.023926,17.150879,8.178711,-42.602539
1493852635.636923,-0.694824,-0.028809,-0.090820,18.737793,7.385254,-42.846680
1493852635.639604,-0.746094,-0.076172,-0.064453,21.667480,6.225586,-43.212891
1493852635.642285,-0.734375,-0.045410,-0.116699,20.507812,5.004883,-43.640137
1493852635.644963,-0.701172,-0.029297,-0.064453,22.949219,2.563477,-43.945312
1493852635.647664,-0.757324,-0.043945,0.002930,22.705078,0.488281,-44.006348
1493852635.650300,-0.730469,-0.010742,-0.039551,23.437500,-1.892090,-44.799805
1493852635.652848,-0.708496,0.012695,-0.046387,22.705078,-3.417969,-45.410156
1493852635.655623,-0.770508,0.026367,-0.086914,22.888184,-4.089355,-61.828613
1493852635.658470,-0.769043,0.062012,-0.108887,20.874023,-4.760742,-48.828125
1493852635.661144,-0.753418,0.078125,-0.044434,20.996094,-4.150391,-52.185059
1493852635.663851,-0.780762,0.073730,-0.052246,18.066406,-3.601074,-56.335449
1493852635.666555,-0.865234,0.092773,-0.048828,15.991211,-2.807617,-60.180664
1493852635.669631,-0.761230,0.058105,-0.213867,12.451172,-2.380371,-67.687988
1493852635.672320,-0.778809,0.046875,-0.121094,11.962891,-1.464844,-72.143555
1493852635.675004,-0.840820,0.020996,-0.164062,9.765625,-0.549316,-76.354980
1493852635.677696,-0.853027,0.046387,-0.190430,6.835938,-0.488281,-80.383301
1493852635.680385,-0.854980,0.002930,-0.231934,5.371094,-0.244141,-82.458496
1493852635.683066,-0.889648,0.031250,-0.046387,6.591797,-1.770020,-85.754395
1493852635.685750,-0.890137,-0.000977,-0.148926,7.202148,-4.760742,-88.989258
1493852635.688455,-0.927246,0.047852,-0.197266,5.554199,-5.065918,-108.337402
1493852635.691164,-0.969727,0.036621,-0.111328,6.225586,-7.507324,-95.092773
1493852635.693847,-0.926758,0.034180,-0.196777,7.141113,-9.094238,-97.290039
1493852635.696530,-0.959961,-0.002930,-0.181152,7.873535,-10.681152,-100.036621
1493852635.699403,-0.909668,0.013184,-0.194824,9.338379,-12.695312,-102.661133
1493852635.702207,-1.031250,-0.009277,-0.144043,9.826660,-15.930176,-102.844238
1493852635.704763,-1.002930,-0.012695,-0.347656,14.038086,-22.094727,-99.365234
1493852635.707318,-1.010742,-0.000488,-0.271484,17.822266,-29.785156,-94.787598
1493852635.709888,-1.010742,0.005859,-0.367676,20.935059,-34.606934,-91.430664
1493852635.712453,-1.076660,0.056152,-0.278809,22.705078,-37.475586,-93.688965
1493852635.715002,-1.034180,0.071777,-0.322754,22.644043,-37.658691,-102.600098
1493852635.717551,-1.017578,0.099121,-0.255859,23.498535,-16.723633,-115.600586
1493852635.720171,-1.037109,0.086914,-0.331055,23.986816,-24.902344,-128.051758
1493852635.722856,-0.990723,0.096680,-0.363281,21.423340,-18.432617,-137.573242
1493852635.725543,-0.875488,0.082520,-0.308594,22.277832,-14.770508,-144.042969
1493852635.728248,-0.979980,0.051758,-0.304688,22.338867,-10.925293,-147.827148
1493852635.730950,-1.040527,0.034180,-0.314453,23.864746,-8.789062,-148.620605
1493852635.733630,-1.029785,0.055664,-0.361328,24.291992,-6.958008,-148.803711
1493852635.736307,-1.049805,0.056152,-0.187012,23.681641,-5.981445,-150.573730
1493852635.738964,-1.115234,0.099609,-0.226074,23.803711,-6.103516,-151.611328
1493852635.741552,-1.236328,0.111328,-0.220215,25.207520,-7.995605,-154.968262
1493852635.744102,-1.203125,0.140137,-0.162109,25.268555,-9.643555,-158.203125
1493852635.746654,-1.225098,0.162598,-0.217773,27.343750,-11.108398,-161.926270
1493852635.749228,-1.365234,0.166504,-0.212402,31.250000,-13.305664,-164.672852
1493852635.751803,-1.279297,0.185059,-0.225586,33.813477,-14.160156,-167.663574
1493852635.754489,-1.301758,0.177246,-0.334961,40.039062,-15.075684,-170.166016
1493852635.757040,-1.382324,0.193359,-0.340820,43.823242,-14.587402,-172.668457
1493852635.759641,-1.399414,0.210449,-0.369141,47.973633,-14.587402,-174.560547
1493852635.762292,-1.370117,0.221680,-0.407715,55.786133,-13.671875,-177.429199
1493852635.764936,-1.421875,0.245605,-0.458008,63.415527,-14.038086,-180.419922
1493852635.767577,-1.370117,0.297363,-0.427734,73.730469,-15.380859,-182.312012
1493852635.770244,-1.402344,0.353027,-0.427734,88.256836,-19.470215,-201.965332
1493852635.772933,-1.442383,0.410645,-0.474609,97.717285,-26.977539,-191.345215
1493852635.775619,-1.395508,0.380371,-0.437500,106.018066,-32.470703,-195.068359
1493852635.778305,-1.377441,0.555176,-0.422363,111.206055,-36.193848,-198.608398
1493852635.780993,-1.373047,0.600098,-0.484375,116.455078,-39.001465,-201.416016
1493852635.783679,-1.330566,0.629395,-0.326172,118.469238,-39.489746,-204.528809
1493852635.786362,-1.250488,0.638672,-0.362793,117.370605,-40.588379,-208.190918
1493852635.789069,-1.388672,0.673340,-0.251465,117.370605,-43.945312,-216.308594
1493852635.791777,-1.343262,0.701172,-0.310059,120.361328,-48.645020,-225.280762
1493852635.794461,-1.366699,0.685059,-0.212891,120.056152,-52.001953,-235.412598
1493852635.797142,-1.452637,0.637207,-0.220215,114.135742,-53.649902,-246.154785
1493852635.799922,-1.429199,0.597656,-0.189453,105.285645,-54.626465,-257.080078
1493852635.802560,-1.446777,0.384277,-0.213867,101.806641,-55.297852,-270.263672
1493852635.805382,-1.494141,0.275391,-0.191406,88.745117,-55.786133,-283.996582
1493852635.808223,-1.497559,0.242188,-0.145996,76.904297,-59.509277,-301.086426
1493852635.810867,-1.435547,0.052734,-0.208496,69.274902,-62.988281,-318.847656
1493852635.813554,-1.361328,-0.116699,-0.189453,65.979004,-64.697266,-335.144043
1493852635.816238,-1.355469,-0.255371,-0.220703,69.091797,-67.199707,-348.876953
1493852635.818935,-1.276855,-0.282715,-0.263184,89.477539,-69.458008,-362.670898
1493852635.821635,-1.242676,-0.297852,-0.236816,102.661133,-68.908691,-373.535156
1493852635.824320,-1.123047,-0.140625,-0.310059,117.187500,-66.345215,-376.220703
1493852635.827004,-1.206543,-0.041504,-0.282715,117.675781,-68.786621,-369.750977
1493852635.829692,-1.256348,0.114746,-0.605957,139.587402,-83.435059,-350.769043
1493852635.832381,-1.312500,0.188965,-0.442871,110.656738,-96.740723,-323.730469
1493852635.835064,-1.428223,0.244629,-0.419922,118.530273,-96.557617,-296.752930
1493852635.837750,-1.363281,0.146484,-0.520020,97.412109,-84.106445,-278.991699
1493852635.840371,-1.307129,-0.107910,-0.601074,78.674316,-75.378418,-275.390625
1493852635.842919,-1.235840,-0.106934,-0.625000,70.068359,-55.297852,-283.203125
1493852635.845469,-1.220215,-0.167480,-0.455078,68.664551,-37.841797,-297.302246
1493852635.848033,-1.161621,-0.201172,-0.460938,67.382812,-31.188965,-321.105957
1493852635.850598,-1.134766,-0.015137,-0.401855,68.115234,-36.132812,-321.533203
1493852635.853151,-1.111328,-0.052246,-0.366211,73.181152,-50.231934,-334.533691
1493852635.855705,-1.049805,0.046875,-0.410156,92.163086,-65.307617,-340.087891
1493852635.858275,-1.040527,0.169922,-0.348633,80.993652,-75.744629,-337.890625
1493852635.860844,-0.979492,0.273438,-0.422363,82.214355,-77.697754,-327.819824
1493852635.863394,-0.899902,0.481934,-0.435547,83.007812,-74.096680,-309.631348
1493852635.865944,-0.847656,0.464844,-0.509766,83.007812,-60.119629,-286.132812
1493852635.868588,-0.767090,0.519531,-0.423340,82.214355,-40.954590,-260.437012
1493852635.871302,-0.731934,0.604492,-0.372559,74.890137,-19.165039,-236.999512
1493852635.873983,-0.642090,0.604004,-0.320312,67.871094,-0.061035,-227.355957
1493852635.876665,-0.576172,0.638672,-0.412598,68.420410,15.747070,-213.867188
1493852635.879353,-0.464844,0.631348,-0.337402,83.251953,31.066895,-207.153320
1493852635.882044,-0.396484,0.604004,-0.362793,113.342285,44.433594,-188.354492
1493852635.884726,-0.322266,0.449707,-0.342773,143.249512,53.161621,-202.697754
1493852635.887404,-0.267090,0.178711,-0.332031,149.414062,54.138184,-203.308105
1493852635.890211,-0.218262,-0.237305,-0.238281,134.094238,51.574707,-209.289551
1493852635.892895,-0.145996,-0.407227,-0.090820,111.999512,48.400879,-218.811035
1493852635.895580,-0.131836,-0.700195,-0.062500,97.473145,48.522949,-228.271484
1493852635.898284,-0.094238,-0.820312,-0.018555,99.914551,51.208496,-232.666016
1493852635.900941,-0.091309,-0.875488,-0.108887,119.201660,56.457520,-225.280762
1493852635.903503,-0.099121,-0.876465,-0.080078,143.005371,61.157227,-199.707031
1493852635.906055,-0.180664,-0.782227,-0.158203,168.029785,65.856934,-159.790039
1493852635.908609,-0.225586,-0.671387,-0.164551,165.771484,80.261230,-115.539551
1493852635.911163,-0.145508,-0.531250,0.112305,169.616699,87.768555,-71.594238
1493852635.913710,-0.365234,-0.291504,-0.352051,151.916504,93.872070,-28.015137
1493852635.916257,-0.414062,-0.006836,-0.471191,116.882324,78.063965,25.512695
1493852635.918883,-0.505859,0.210938,-0.478516,58.532715,30.517578,55.908203
1493852635.921510,-0.566406,0.295898,-0.368652,-1.770020,-34.484863,81.359863
1493852635.924076,-0.444824,0.330566,0.000000,-36.682129,-76.782227,110.290527
1493852635.926673,-0.409180,0.289551,0.071289,-33.874512,-92.041016,125.976562
1493852635.929320,-0.399414,0.303711,-0.004883,-7.934570,-86.914062,135.620117
1493852635.932008,-0.377441,0.284668,-0.027344,13.427734,-72.692871,141.540527
1493852635.934694,-0.344238,0.281738,-0.003906,6.225586,-59.326172,147.338867
1493852635.937375,-0.308594,0.334961,-0.120605,-3.723145,-51.513672,152.832031
1493852635.940096,-0.260742,0.412598,-0.039551,-16.540527,-44.433594,159.484863
1493852635.942783,-0.164551,0.621582,-0.047852,-23.620605,-33.081055,165.771484
1493852635.945465,-0.120117,0.601562,-0.082031,-26.184082,-21.789551,170.043945
1493852635.948147,-0.123535,0.669922,-0.062012,-25.329590,-60.180664,170.043945
1493852635.950835,-0.004883,0.718750,-0.078125,-27.221680,-2.807617,163.574219
1493852635.953516,0.031738,0.736816,-0.150391,-27.587891,13.793945,152.893066
1493852635.956192,0.065430,0.628418,-0.077148,-33.752441,4.150391,136.840820
1493852635.958859,0.087402,0.710449,-0.089355,-41.198730,11.779785,119.384766
1493852635.961460,0.095215,0.663086,-0.061523,-46.325684,18.798828,102.172852
1493852635.964029,0.084961,0.609375,-0.049805,-48.339844,26.306152,88.073730
1493852635.966663,0.040527,0.536621,-0.097168,-49.926758,33.630371,67.016602
1493852635.969299,0.013672,0.478027,-0.115234,-51.269531,38.635254,74.401855
1493852635.971871,-0.045410,0.382812,-0.044922,-52.856445,43.762207,71.716309
1493852635.974421,-0.048340,0.356934,-0.087402,-53.710938,45.837402,72.021484
1493852635.976970,-0.114746,0.266113,-0.046387,-52.734375,48.645020,75.012207
1493852635.979583,-0.190430,0.201172,-0.076172,-50.598145,50.415039,78.369141
1493852635.982198,-0.154297,0.218262,-0.093262,-48.461914,50.537109,82.824707
1493852635.984751,-0.202637,0.156250,-0.008789,-45.898438,51.818848,87.707520
1493852635.987301,-0.210449,0.138672,-0.101562,-44.860840,51.757812,95.275879
1493852635.989974,-0.235840,0.125488,-0.130859,-42.480469,53.039551,106.506348
1493852635.992720,-0.231934,0.013184,-0.088867,-43.273926,53.344727,118.041992
1493852635.995404,-0.192383,0.118652,-0.128418,-43.212891,53.344727,129.211426
1493852635.998086,-0.194824,0.103027,-0.079590,-45.593262,52.368164,138.793945
1493852636.000698,-0.210449,0.099121,-0.132812,-48.889160,51.147461,142.395020
1493852636.003251,-0.152344,0.144531,-0.121582,-49.682617,50.598145,151.245117
1493852636.005803,-0.183594,0.100586,-0.114746,-51.330566,48.767090,160.095215
1493852636.008404,-0.175293,0.125000,-0.147949,-52.673340,48.034668,167.785645
1493852636.011005,-0.182129,0.106934,-0.073730,-55.297852,46.081543,176.513672
1493852636.013559,-0.220215,0.126953,-0.103027,-56.579590,44.921875,185.241699
1493852636.016109,-0.211914,0.125488,-0.100586,-58.959961,44.799805,194.274902
1493852636.018764,-0.133789,0.116699,-0.068359,-60.852051,44.189453,202.026367
1493852636.021492,-0.270996,0.015625,-0.062012,-62.683105,45.532227,209.716797
1493852636.024179,-0.251465,0.132812,-0.095703,-62.866211,45.654297,216.308594
1493852636.026986,-0.287109,0.134277,-0.093262,-61.157227,46.386719,222.412109
1493852636.029628,-0.282715,0.129883,-0.035156,-62.255859,49.377441,229.858398
1493852636.032198,-0.278320,0.149902,-0.062988,-62.866211,53.405762,237.609863
1493852636.034750,-0.330078,0.153809,-0.048828,-60.668945,57.128906,241.638184
1493852636.037301,-0.314453,0.175781,-0.080566,-59.753418,58.715820,249.877930
1493852636.039932,-0.319824,0.186523,-0.046387,-55.419922,59.387207,254.821777
1493852636.042633,-0.296387,0.203125,-0.062012,-51.757812,60.424805,259.521484
1493852636.045311,-0.341797,0.244141,-0.072754,-48.950195,63.049316,263.000488
1493852636.047995,-0.325684,0.236328,-0.065430,-47.363281,65.490723,266.296387
1493852636.050679,-0.380859,0.240234,-0.026367,-45.654297,68.359375,269.836426
1493852636.053362,-0.475586,0.251953,-0.101074,-42.907715,71.838379,273.010254
1493852636.056047,-0.491211,0.253418,-0.062012,-41.992188,74.157715,277.099609
1493852636.058738,-0.378906,0.260254,-0.052246,-41.931152,76.965332,279.846191
1493852636.061433,-0.431152,0.283691,-0.108398,-39.245605,79.345703,282.287598
1493852636.064121,-0.376465,0.279297,-0.117188,-36.560059,81.665039,284.179688
1493852636.066804,-0.474121,0.300293,-0.121094,-35.644531,82.153320,286.010742
1493852636.069498,-0.592285,0.330566,-0.052734,-34.423828,83.129883,287.658691
1493852636.072187,-0.499512,0.306152,-0.138184,-33.142090,82.275391,288.818359
1493852636.074875,-0.542969,0.312012,-0.227051,-31.127930,83.007812,289.611816
1493852636.077564,-0.539551,0.298828,-0.092773,-30.395508,83.251953,291.442871
1493852636.080184,-0.525391,0.317871,-0.104980,-30.700684,83.557129,293.334961
