28041,1494299244.686590,-0.111328,0.462402,0.030273,5.676270,-8.178711,55.603027
28042,1494299244.689262,-0.028320,0.439941,-0.021484,4.821777,-10.620117,62.316895
28043,1494299244.691988,-0.077637,0.448242,0.111816,0.549316,-10.986328,68.603516
28044,1494299244.694714,-0.089844,0.437988,0.005371,-3.479004,-12.084961,71.472168
28045,1494299244.697392,-0.080078,0.430176,0.019043,-6.774902,-13.732910,92.773438
28046,1494299244.700129,-0.011230,0.410156,0.027344,-10.192871,-15.136719,83.190918
28047,1494299244.702869,-0.122070,0.366211,0.024902,-12.084961,-15.441895,88.989258
28048,1494299244.705549,-0.124512,0.335449,-0.038086,-14.770508,-16.174316,94.970703
28049,1494299244.708371,-0.237305,0.304688,-0.050293,-17.578125,-16.601562,102.294922
28050,1494299244.711006,-0.130371,0.272461,-0.075684,-19.531250,-16.784668,104.064941
28051,1494299244.713569,-0.161133,0.259766,-0.050781,-21.301270,-17.883301,108.703613
28052,1494299244.716125,-0.152344,0.224609,-0.075684,-23.803711,-18.310547,112.915039
28053,1494299244.718706,-0.176758,0.214844,-0.037109,-24.658203,-17.700195,117.065430
28054,1494299244.721352,-0.168457,0.202148,-0.110840,-26.489258,-18.798828,121.337891
28055,1494299244.725317,-0.172363,0.181641,-0.052246,-28.015137,-20.080566,127.441406
28056,1494299244.732184,-0.170410,0.111328,-0.117188,-36.437988,-21.667480,141.601562
28057,1494299244.735733,-0.185547,0.139648,-0.099121,-38.208008,-22.949219,146.240234
28058,1494299244.738558,-0.211426,0.089844,-0.150879,-39.184570,-23.925781,150.268555
28059,1494299244.741427,-0.225586,0.083984,-0.149902,-40.954590,-26.977539,155.395508
28060,1494299244.744204,-0.364258,0.080078,-0.039551,-41.137695,-27.770996,160.217285
28061,1494299244.747115,-0.257324,0.090820,-0.125488,-40.222168,-29.113770,165.527344
28062,1494299244.750919,-0.254883,0.097656,-0.104980,-39.123535,-32.287598,172.546387
28063,1494299244.754622,-0.284668,0.093750,-0.075195,-40.771484,-34.484863,180.297852
28064,1494299244.757429,-0.272461,0.079590,-0.022461,-39.916992,-36.560059,182.800293
28065,1494299244.760085,-0.324219,0.058105,-0.046387,-39.184570,-38.696289,203.063965
28066,1494299244.762669,-0.272461,0.107422,-0.031250,-37.414551,-40.771484,192.565918
28067,1494299244.765223,-0.331543,0.091797,-0.023438,-36.682129,-42.663574,197.387695
28068,1494299244.767776,-0.331543,0.121094,0.025879,-36.804199,-44.189453,203.125000
28069,1494299244.770334,-0.349609,0.145020,-0.050293,-35.705566,-45.471191,207.946777
28070,1494299244.772892,-0.343262,0.143066,0.022461,-35.461426,-61.767578,213.073730
28071,1494299244.775439,-0.324219,0.138184,-0.035156,-34.545898,-48.278809,217.468262
28072,1494299244.777990,-0.329590,0.139648,0.018066,-33.996582,-48.339844,222.839355
28073,1494299244.780569,-0.353027,0.138184,-0.037109,-32.897949,-49.987793,225.280762
28074,1494299244.783147,-0.463379,0.162109,-0.057617,-31.066895,-50.964355,229.614258
28075,1494299244.785754,-0.277344,0.121582,-0.055664,-28.015137,-51.940918,234.558105
28076,1494299244.788364,-0.495117,0.155762,-0.043945,-26.428223,-52.551270,239.562988
28077,1494299244.790962,-0.443848,0.247559,-0.087402,-26.489258,-53.344727,244.750977
28078,1494299244.793561,-0.407227,0.131836,-0.034180,-25.024414,-53.894043,248.779297
28079,1494299244.796113,-0.420898,0.153809,-0.100586,-23.681641,-53.771973,253.173828
28080,1494299244.798683,-0.435059,0.140625,-0.014648,-22.277832,-53.771973,257.995605
28081,1494299244.801258,-0.492676,0.152832,-0.053711,-21.484375,-53.405762,261.718750
28082,1494299244.803813,-0.466797,0.153809,-0.127930,-20.019531,-54.565430,279.174805
28083,1494299244.806370,-0.460449,0.155762,-0.032715,-18.676758,-54.443359,268.859863
28084,1494299244.808984,-0.616699,0.170898,-0.117188,-17.639160,-54.931641,273.315430
28085,1494299244.811642,-0.515137,0.160156,-0.086914,-14.953613,-55.419922,277.526855
28086,1494299244.814242,-0.559570,0.172852,-0.100586,-13.366699,-56.579590,281.127930
28087,1494299244.816801,-0.556152,0.163574,-0.116211,-11.657715,-56.152344,284.973145
28088,1494299244.819361,-0.544922,0.163574,-0.120605,-10.070801,-55.969238,288.757324
28089,1494299244.821919,-0.593750,0.128418,-0.109863,-7.080078,-56.274414,293.395996
28090,1494299244.824469,-0.595703,0.147461,-0.161621,-6.103516,-56.518555,297.302246
28091,1494299244.827022,-0.625000,0.147461,-0.097168,-6.835938,-56.152344,299.377441
28092,1494299244.829707,-0.669434,0.162598,-0.162598,-7.873535,-55.358887,305.053711
28093,1494299244.832391,-0.654785,0.163574,-0.138184,-6.225586,-55.541992,307.006836
28094,1494299244.834946,-0.710449,0.148926,-0.156250,-5.920410,-55.053711,310.607910
28095,1494299244.837497,-0.680176,0.125000,-0.033691,-5.493164,-54.931641,313.232422
28096,1494299244.840150,-0.685059,0.152344,-0.169922,-6.530762,-54.626465,317.138672
28097,1494299244.842996,-0.718262,0.159668,-0.033203,-8.117676,-53.710938,319.946289
28098,1494299244.845864,-0.727539,0.166992,-0.098633,-6.896973,-54.443359,323.364258
28099,1494299244.848746,-0.798340,0.229004,-0.033203,-6.774902,-55.419922,326.171875
28100,1494299244.851418,-0.793945,0.223633,-0.113770,-5.981445,-57.434082,343.383789
28101,1494299244.854090,-0.851074,0.279785,-0.085938,-7.873535,-59.020996,330.627441
28102,1494299244.856761,-0.901855,0.248535,-0.008789,-8.422852,-60.302734,333.496094
28103,1494299244.859437,-0.930664,0.276855,-0.048340,-11.596680,-60.058594,334.716797
28104,1494299244.862115,-0.930664,0.284668,-0.009277,-13.977051,-60.546875,335.998535
28105,1494299244.864791,-0.994629,0.275879,-0.060547,-17.028809,-58.044434,336.791992
28106,1494299244.867465,-1.062012,0.307129,-0.026367,-21.179199,-56.457520,338.012695
28107,1494299244.870105,-1.062012,0.316406,-0.039551,-25.695801,-55.541992,339.294434
28108,1494299244.872679,-1.140625,0.285156,-0.103027,-26.245117,-55.358887,340.576172
28109,1494299244.875242,-1.131348,0.316406,-0.053711,-27.709961,-54.931641,342.346191
28110,1494299244.877809,-1.207031,0.283203,-0.161621,-31.555176,-53.833008,343.811035
28111,1494299244.880389,-1.235840,0.246582,-0.041016,-34.973145,-51.452637,344.116211
28112,1494299244.882971,-1.283203,0.234375,-0.214355,-38.146973,-48.400879,345.764160
28113,1494299244.885525,-1.326660,0.180664,-0.220703,-41.931152,-46.813965,346.008301
28114,1494299244.888077,-1.340820,0.142090,-0.211914,-44.372559,-46.569824,347.290039
28115,1494299244.890679,-1.416992,0.112793,-0.289062,-47.241211,-45.715332,349.365234
28116,1494299244.893281,-1.446777,0.046875,-0.264648,-48.828125,-43.823242,349.548340
28117,1494299244.895836,-1.452637,0.013672,-0.316406,-52.734375,-41.931152,349.792480
28118,1494299244.898394,-1.492676,0.009277,-0.346680,-55.541992,-40.771484,351.135254
28119,1494299244.901145,-1.549805,-0.073242,-0.335449,-58.044434,-38.269043,350.158691
28120,1494299244.903834,-1.557617,-0.056152,-0.405762,-61.035156,-36.987305,349.914551
28121,1494299244.906525,-1.557617,-0.110840,-0.455566,-65.307617,-34.484863,348.449707
28122,1494299244.909217,-1.626953,-0.159180,-0.429688,-68.054199,-16.723633,346.374512
28123,1494299244.911906,-1.619629,-0.169434,-0.453613,-72.326660,-28.991699,344.238281
28124,1494299244.914587,-1.613281,-0.208496,-0.429199,-75.256348,-26.855469,341.064453
28125,1494299244.917275,-1.609375,-0.369141,-0.462891,-76.110840,-25.451660,338.073730
28126,1494299244.919964,-1.634277,-0.267090,-0.426270,-79.467773,-23.681641,334.777832
28127,1494299244.922575,-1.591797,-0.270996,-0.436035,-80.993652,-21.789551,331.726074
28128,1494299244.925129,-1.615234,-0.309570,-0.392578,-83.068848,-19.348145,329.895020
28129,1494299244.927682,-1.608887,-0.334961,-0.458984,-85.815430,-17.883301,325.683594
28130,1494299244.930252,-1.631348,-0.328613,-0.379883,-86.303711,-15.991211,321.655273
28131,1494299244.932819,-1.675781,-0.346680,-0.434082,-85.693359,-14.160156,317.199707
28132,1494299244.935368,-1.612793,-0.332031,-0.421875,-86.608887,-12.268066,311.523438
28133,1494299244.937919,-1.664062,-0.377441,-0.426270,-86.242676,-10.864258,305.114746
28134,1494299244.940475,-1.620605,-0.386719,-0.383301,-87.036133,-8.972168,297.546387
28135,1494299244.943029,-1.612793,-0.409180,-0.440918,-87.402344,-7.202148,289.001465
28136,1494299244.945580,-1.609863,-0.401855,-0.515137,-85.754395,-5.981445,285.339355
28137,1494299244.948129,-1.563477,-0.419434,-0.492188,-84.594727,-3.845215,278.686523
28138,1494299244.950747,-1.552734,-0.467285,-0.488281,-84.350586,-1.647949,270.019531
28139,1494299244.953368,-1.565430,-0.524902,-0.532715,-85.937500,-0.976562,260.620117
28140,1494299244.955920,-1.510742,-0.557617,-0.532715,-86.730957,1.892090,251.159668
28141,1494299244.958473,-1.511719,-0.611328,-0.566895,-87.280273,3.051758,242.492676
28142,1494299244.961064,-1.415527,-0.632812,-0.536621,-83.862305,2.685547,232.849121
28143,1494299244.963732,-1.437500,-0.689941,-0.599609,-79.956055,3.845215,221.679688
28144,1494299244.966470,-1.416992,-0.724609,-0.518066,-76.293945,4.455566,211.059570
28145,1494299244.969320,-1.395508,-0.796875,-0.604492,-75.927734,7.690430,200.317383
28146,1494299244.971918,-1.299316,-0.878418,-0.619629,-74.645996,8.056641,188.659668
28147,1494299244.974469,-1.312500,-0.958496,-0.473145,-74.890137,8.911133,175.842285
28148,1494299244.977032,-1.294922,-1.026367,-0.501465,-75.927734,9.887695,163.513184
28149,1494299244.979687,-1.244141,-1.073730,-0.425293,-75.622559,11.230469,151.184082
28150,1494299244.982401,-1.265137,-1.128906,-0.411621,-71.960449,12.023926,129.882812
28151,1494299244.985086,-1.338867,-1.208496,-0.433105,-63.842773,13.244629,115.539551
28152,1494299244.987770,-1.168945,-1.312012,-0.472656,-55.786133,16.357422,100.036621
28153,1494299244.990462,-1.124512,-1.495605,-0.599121,-48.217773,18.798828,82.641602
28154,1494299244.993151,-1.018555,-1.456543,-0.451172,-46.752930,20.996094,63.720703
28155,1494299244.995836,-0.951172,-1.502441,-0.594238,-48.950195,23.376465,55.664062
28156,1494299244.998519,-0.905762,-1.562012,-0.518066,-48.828125,24.719238,33.996582
28157,1494299245.001182,-0.858398,-1.720215,-0.552734,-46.081543,23.864746,14.282227
28158,1494299245.003734,-0.804688,-1.594727,-0.583008,-62.011719,20.874023,-8.117676
28159,1494299245.006282,-0.766602,-1.598633,-0.529297,-52.795410,19.897461,-30.395508
28160,1494299245.008909,-0.779297,-1.415527,-0.581055,-57.312012,20.080566,-48.034668
28161,1494299245.011544,-0.822266,-1.278320,-0.439453,-54.809570,20.812988,-59.753418
28162,1494299245.014100,-0.830566,-1.271484,-0.489258,-46.936035,22.399902,-71.166992
28163,1494299245.016649,-0.839355,-1.115723,-0.528809,-43.029785,27.038574,-84.289551
28164,1494299245.019556,-0.894043,-0.994141,-0.487305,-43.395996,33.081055,-98.022461
28165,1494299245.022470,-0.901367,-0.840820,-0.548828,-45.288086,36.743164,-111.022949
28166,1494299245.025022,-0.947266,-0.764648,-0.515137,-46.997070,38.513184,-121.398926
28167,1494299245.027569,-0.978027,-0.597168,-0.695312,-46.813965,44.921875,-126.647949
28168,1494299245.030183,-0.991699,-0.416504,-0.707520,-45.471191,57.861328,-131.164551
28169,1494299245.032799,-1.034180,-0.221191,-0.570312,-51.452637,53.466797,-133.911133
28170,1494299245.035345,-0.981445,-0.147461,-0.320312,-58.776855,34.729004,-135.620117
28171,1494299245.037895,-0.894531,0.099609,-0.041016,-55.114746,23.376465,-135.253906
28172,1494299245.040496,-0.848633,0.589844,0.005371,-73.242188,14.099121,-129.577637
28173,1494299245.043098,-0.858398,1.119141,0.190430,-78.796387,7.446289,-111.511230
28174,1494299245.045646,-0.775391,1.789062,0.115234,-87.097168,28.076172,-80.688477
28175,1494299245.048194,-0.609375,2.317383,0.178223,-63.232422,33.020020,-45.288086
28176,1494299245.050768,-0.522461,2.768066,0.157715,-32.348633,41.320801,-20.507812
28177,1494299245.053345,-0.365234,2.900879,0.483887,-1.281738,21.240234,-17.944336
28178,1494299245.055892,-0.321777,2.360840,0.541992,19.226074,2.502441,-44.372559
28179,1494299245.058439,-0.453613,1.543945,0.511230,9.094238,8.117676,-79.528809
28180,1494299245.060996,-0.559570,0.960449,0.333496,-1.892090,22.277832,-86.364746
28181,1494299245.063541,-0.596680,0.565918,0.370605,-31.127930,32.409668,-87.829590
28182,1494299245.066089,-0.690430,0.250000,0.112793,-58.837891,36.132812,-102.783203
28183,1494299245.068637,-0.819824,-0.029297,0.136719,-74.707031,41.992188,-121.154785
28184,1494299245.071239,-0.901855,-0.253418,0.028320,-75.012207,49.926758,-129.638672
28185,1494299245.073796,-1.083008,-0.417969,-0.073730,-70.007324,58.654785,-131.103516
28186,1494299245.076356,-1.144043,-0.635742,-0.165527,-68.298340,60.668945,-132.995605
28187,1494299245.078920,-1.236328,-0.760254,-0.350586,-74.829102,55.358887,-136.291504
28188,1494299245.081553,-1.342773,-0.735840,-0.225586,-80.627441,50.964355,-137.023926
28189,1494299245.084240,-1.373535,-0.504883,-0.103027,-73.669434,49.072266,-132.324219
28190,1494299245.086925,-1.362305,-0.220215,-0.094238,-55.603027,43.090820,-131.652832
28191,1494299245.089617,-1.324219,0.086426,0.061523,-46.264648,40.466309,-133.911133
28192,1494299245.092310,-1.240723,0.105469,0.000977,-30.883789,43.457031,-133.361816
28193,1494299245.095104,-1.223633,0.195312,-0.013672,-3.356934,40.832520,-132.751465
28194,1494299245.097789,-1.012695,0.310059,0.087402,-5.859375,51.330566,-133.483887
28195,1494299245.100482,-1.040527,0.299316,-0.031250,-13.183594,60.485840,-134.643555
28196,1494299245.103178,-1.013672,0.271484,-0.054199,-17.333984,64.086914,-136.291504
28197,1494299245.105864,-0.903320,0.229004,-0.043457,-24.108887,63.903809,-136.779785
28198,1494299245.108550,-0.919434,0.171387,-0.117676,-45.654297,64.270020,-137.390137
28199,1494299245.111287,-0.823730,0.123535,-0.171387,-33.691406,67.138672,-137.023926
28200,1494299245.113974,-0.775391,0.094238,-0.194336,-35.949707,67.932129,-136.047363
28201,1494299245.116663,-0.755371,0.106934,-0.330078,-37.231445,69.274902,-134.399414
28202,1494299245.119331,-0.687988,0.131836,-0.332031,-36.987305,69.580078,-133.544922
28203,1494299245.121929,-0.611816,0.216797,-0.407715,-34.790039,70.251465,-131.347656
28204,1494299245.124486,-0.583496,0.265625,-0.314941,-33.935547,70.922852,-128.601074
28205,1494299245.127046,-0.514648,0.342773,-0.419922,-31.311035,71.411133,-126.220703
28206,1494299245.129647,-0.425781,0.446777,-0.486816,-30.700684,73.547363,-124.511719
28207,1494299245.132309,-0.428711,0.470215,-0.572754,-34.729004,75.683594,-121.643066
28208,1494299245.134977,-0.479004,0.520020,-0.623047,-38.818359,76.477051,-119.506836
28209,1494299245.137645,-0.404785,0.454590,-0.549316,-42.907715,75.134277,-118.103027
28210,1494299245.140311,-0.471680,0.251953,-0.610840,-45.959473,70.922852,-116.210938
28211,1494299245.142966,-0.512695,0.224121,-0.713379,-47.058105,69.274902,-114.807129
28212,1494299245.145710,-0.539062,0.150879,-0.539551,-50.354004,66.467285,-113.891602
28213,1494299245.148407,-0.585938,0.079590,-0.581055,-51.696777,63.659668,-113.220215
28214,1494299245.151175,-0.644531,0.085938,-0.657715,-49.499512,59.326172,-110.717773
28215,1494299245.153727,-0.696777,0.021484,-0.498535,-32.592773,53.833008,-108.093262
28216,1494299245.156281,-0.708496,-0.014160,-0.511230,-44.433594,50.354004,-106.323242
28217,1494299245.158892,-0.774902,-0.068359,-0.383301,-40.954590,33.081055,-104.858398
28218,1494299245.161497,-0.763184,-0.074219,-0.366211,-34.362793,44.189453,-102.844238
28219,1494299245.164047,-0.836914,-0.096680,-0.305176,-26.000977,39.001465,-100.524902
28220,1494299245.166598,-0.763672,-0.114746,-0.242676,-19.775391,35.278320,-98.388672
28221,1494299245.169149,-0.787598,-0.120605,-0.185547,-14.709473,33.447266,-97.167969
28222,1494299245.171702,-0.765137,-0.113281,-0.229980,-8.728027,31.982422,-94.543457
28223,1494299245.174250,-0.792480,-0.083008,-0.128906,-1.586914,30.578613,-92.346191
28224,1494299245.176795,-0.774414,-0.086914,-0.119141,1.525879,28.015137,-89.172363
28225,1494299245.179349,-0.745117,-0.056152,-0.124512,7.751465,27.038574,-86.914062
28226,1494299245.181905,-0.784668,-0.057129,-0.052246,12.145996,26.245117,-85.327148
28227,1494299245.184455,-0.763672,-0.043945,-0.140137,15.686035,26.184082,-82.641602
28228,1494299245.187004,-0.780762,-0.021973,-0.080566,20.568848,24.780273,-80.932617
28229,1494299245.189583,-0.826660,-0.057617,-0.068359,26.000977,22.644043,-63.110352
28230,1494299245.192235,-0.822266,-0.053711,-0.045898,29.113770,21.240234,-76.477051
28231,1494299245.194921,-0.820801,-0.096680,-0.082520,31.250000,21.301270,-74.707031
28232,1494299245.197613,-0.836914,-0.050293,-0.132812,34.423828,21.301270,-73.303223
28233,1494299245.200307,-0.765625,0.012207,-0.104004,37.841797,20.263672,-71.411133
28234,1494299245.203001,-0.731445,0.079590,-0.080078,41.809082,19.958496,-69.396973
28235,1494299245.205684,-0.749512,0.177246,-0.160156,45.166016,20.690918,-67.199707
28236,1494299245.208366,-0.636230,0.256836,-0.134277,44.677734,23.437500,-65.246582
28237,1494299245.211062,-0.646973,0.267090,-0.233887,40.771484,25.756836,-63.842773
28238,1494299245.213749,-0.750000,0.273926,-0.127930,37.048340,27.160645,-62.377930
28239,1494299245.216436,-0.600098,0.297363,-0.216309,35.400391,26.916504,-62.683105
28240,1494299245.219216,-0.588867,0.303711,-0.229004,29.479980,28.076172,-62.683105
28241,1494299245.221825,-0.600098,0.272461,-0.205566,27.587891,28.442383,-61.645508
28242,1494299245.224378,-0.616699,0.265625,-0.168457,23.193359,28.869629,-61.279297
28243,1494299245.226932,-0.605469,0.245605,-0.187500,18.981934,28.564453,-60.485840
28244,1494299245.229516,-0.645508,0.230469,-0.229980,16.540527,28.564453,-60.363770
28245,1494299245.232161,-0.581543,0.209961,-0.216797,13.977051,27.770996,-59.753418
28246,1494299245.234828,-0.525879,0.205566,-0.250488,13.549805,26.794434,-58.776855
28247,1494299245.237493,-0.733887,0.200195,-0.194824,15.441895,24.841309,-57.861328
28248,1494299245.240191,-0.627930,0.159668,-0.245605,17.456055,23.864746,-55.664062
28249,1494299245.242887,-0.669434,0.168945,-0.279785,19.409180,21.850586,-54.321289
28250,1494299245.245554,-0.654297,0.148926,-0.154297,21.911621,19.775391,-53.161621
28251,1494299245.248220,-0.674805,0.142090,-0.252930,23.986816,18.737793,-51.269531
28252,1494299245.250896,-0.644531,0.101074,-0.179199,26.855469,17.150879,-48.706055
28253,1494299245.253573,-0.658203,0.229980,-0.180664,29.602051,16.235352,-46.386719
28254,1494299245.256244,-0.648438,0.013184,-0.248047,32.714844,13.916016,-44.799805
28255,1494299245.258920,-0.668945,0.101074,-0.324219,36.071777,11.718750,-42.175293
28256,1494299245.261594,-0.694824,0.137695,-0.229980,40.039062,9.155273,-40.405273
28257,1494299245.264260,-0.668945,0.158203,-0.234863,43.518066,9.033203,-39.367676
28258,1494299245.266926,-0.660645,0.151855,-0.225586,46.752930,8.483887,-37.414551
28259,1494299245.269592,-0.644531,0.158203,-0.234375,48.400879,7.324219,-36.010742
28260,1494299245.272294,-0.670898,0.220215,-0.358398,49.926758,6.530762,-34.301758
28261,1494299245.274942,-0.646484,0.229980,-0.168457,50.415039,5.187988,-33.142090
28262,1494299245.277493,-0.645996,0.218750,-0.228027,52.612305,4.638672,-32.165527
28263,1494299245.280144,-0.668945,0.221680,-0.205566,52.734375,6.103516,-32.470703
28264,1494299245.282799,-0.722656,0.241211,-0.205566,51.330566,5.981445,-31.555176
28265,1494299245.285348,-0.635742,0.229004,-0.160156,49.377441,7.507324,-31.188965
28266,1494299245.287894,-0.599121,0.238770,-0.230469,44.494629,9.033203,-31.127930
28267,1494299245.290483,-0.607910,0.232422,-0.140625,41.076660,8.789062,-31.494141
28268,1494299245.293075,-0.742676,0.202148,-0.185059,38.269043,9.765625,-32.653809
28269,1494299245.295619,-0.740723,0.235840,-0.137695,35.034180,11.352539,-33.630371
28270,1494299245.298167,-0.503418,0.218750,-0.112793,33.569336,13.061523,-33.508301
28271,1494299245.300743,-0.746094,0.215820,-0.196777,29.785156,14.648438,-34.423828
28272,1494299245.303318,-0.742188,0.182617,-0.103516,29.174805,14.038086,-34.301758
28273,1494299245.305864,-0.636719,0.157715,-0.174805,27.587891,14.770508,-34.362793
28274,1494299245.308410,-0.636719,0.147461,-0.155762,27.282715,14.831543,-34.423828
28275,1494299245.310986,-0.652832,0.132812,-0.154297,29.602051,14.465332,-34.912109
28276,1494299245.313534,-0.638672,0.144531,-0.231445,31.799316,14.526367,-34.667969
28277,1494299245.316081,-0.668945,0.118652,-0.202148,34.301758,13.183594,-34.912109
28278,1494299245.318628,-0.648438,0.128906,-0.199219,36.010742,13.244629,-34.545898
28279,1494299245.321237,-0.650879,0.159668,-0.263672,39.306641,12.878418,-34.423828
28280,1494299245.323793,-0.656250,0.172852,-0.203125,41.687012,12.145996,-35.034180
28281,1494299245.326351,-0.636230,0.179688,-0.236328,43.518066,11.413574,-35.217285
28282,1494299245.328918,-0.678711,0.191406,-0.277344,46.386719,9.948730,-35.461426
28283,1494299245.331552,-0.646973,0.169922,-0.241211,49.377441,9.399414,-35.705566
28284,1494299245.334232,-0.533203,0.177734,-0.257812,51.818848,9.399414,-35.827637
28285,1494299245.336914,-0.620605,0.179688,-0.164551,51.574707,8.728027,-36.193848
28286,1494299245.339623,-0.632324,0.183105,-0.142090,52.551270,8.544922,-37.048340
28287,1494299245.342331,-0.634766,0.213867,-0.224609,53.039551,9.460449,-37.719727
28288,1494299245.345015,-0.505371,0.200195,-0.214355,51.757812,8.239746,-38.024902
28289,1494299245.347808,-0.650879,0.197266,-0.192871,52.246094,7.446289,-38.391113
28290,1494299245.350499,-0.614258,0.203125,-0.234863,51.208496,7.751465,-39.550781
28291,1494299245.353189,-0.619629,0.223633,-0.270996,51.025391,8.300781,-40.344238
28292,1494299245.355870,-0.625000,0.211914,-0.132324,49.743652,8.300781,-41.442871
28293,1494299245.358549,-0.654297,0.238281,-0.189453,47.729492,8.605957,-42.663574
28294,1494299245.361282,-0.644531,0.201172,-0.194824,46.020508,8.239746,-43.518066
28295,1494299245.363969,-0.619141,0.206543,-0.219238,42.602539,8.666992,-43.823242
28296,1494299245.366654,-0.648438,0.200195,-0.202148,40.649414,9.338379,-44.555664
28297,1494299245.369323,-0.625977,0.187012,-0.215820,39.855957,9.216309,-45.410156
28298,1494299245.371921,-0.676758,0.177734,-0.214355,38.452148,9.338379,-46.142578
28299,1494299245.374472,-0.642578,0.153809,-0.175781,37.475586,8.300781,-47.424316
28300,1494299245.377024,-0.658203,0.164062,-0.257812,36.071777,8.911133,-47.973633
28301,1494299245.379623,-0.636719,0.171875,-0.184570,34.667969,9.582520,-47.485352
28302,1494299245.382286,-0.639160,0.158691,-0.197754,34.851074,10.131836,-47.912598
28303,1494299245.384960,-0.635742,0.178711,-0.195312,35.278320,9.338379,-48.767090
28304,1494299245.387631,-0.628418,0.142090,-0.205566,34.912109,8.911133,-48.034668
28305,1494299245.390296,-0.666992,0.168945,-0.248047,33.447266,8.972168,-48.583984
28306,1494299245.392950,-0.638184,0.166992,-0.279297,31.188965,9.216309,-49.560547
28307,1494299245.395594,-0.683594,0.147461,-0.174805,30.639648,8.728027,-50.292969
28308,1494299245.398332,-0.645508,0.173340,-0.252930,29.846191,9.338379,-50.598145
28309,1494299245.401184,-0.636230,0.145020,-0.322754,29.541016,9.704590,-50.781250
28310,1494299245.403737,-0.650879,0.143066,-0.238770,27.709961,9.643555,-50.903320
28311,1494299245.406283,-0.659668,0.124512,-0.331543,27.221680,9.399414,-51.391602
