1493852622.034259,-0.636230,-0.001465,-0.228516,7.873535,-9.338379,-44.189453
1493852622.036809,-0.683105,-0.001465,-0.162109,7.507324,-9.094238,-44.128418
1493852622.039364,-0.660156,-0.114258,-0.142090,7.873535,-9.338379,-43.395996
1493852622.041919,-0.640625,0.123535,-0.183594,8.422852,-9.582520,-42.480469
1493852622.044472,-0.694824,-0.120605,-0.198730,8.239746,-12.329102,-41.198730
1493852622.047026,-0.686523,-0.024414,-0.117188,9.338379,-13.244629,-40.588379
1493852622.049632,-0.666504,-0.034668,-0.148438,9.094238,-14.038086,-40.283203
1493852622.052309,-0.687988,-0.006836,-0.047852,11.962891,-15.258789,-40.161133
1493852622.054997,-0.698242,-0.014648,-0.145020,11.962891,-15.991211,-40.100098
1493852622.057688,-0.685547,-0.004883,-0.161621,13.488770,-17.272949,-39.245605
1493852622.060379,-0.655762,-0.010742,-0.164551,13.244629,-18.127441,-38.818359
1493852622.063061,-0.669434,0.002930,-0.135254,14.770508,-19.775391,-38.024902
1493852622.065747,-0.683105,-0.019531,-0.056152,15.563965,-20.263672,-37.597656
1493852622.068436,-0.651855,0.005371,-0.100586,16.845703,-20.507812,-36.865234
1493852622.071053,-0.702637,-0.019043,-0.165527,15.625000,-21.301270,-36.376953
1493852622.073607,-0.694824,-0.006348,-0.150391,16.113281,-21.484375,-36.010742
1493852622.076164,-0.678223,-0.007324,-0.147461,17.517090,-22.277832,-35.766602
1493852622.078794,-0.711426,0.007812,-0.081543,16.601562,-22.521973,-36.010742
1493852622.081430,-0.674805,0.001465,-0.144043,16.052246,-23.071289,-36.682129
1493852622.083987,-0.713867,0.004395,-0.155762,16.479492,-23.010254,-37.963867
1493852622.086540,-0.661621,0.033203,-0.141113,15.991211,-21.911621,-38.757324
1493852622.089281,-0.671387,0.020996,-0.194336,17.761230,-20.019531,-40.893555
1493852622.092022,-0.678223,0.020508,-0.194336,16.113281,-18.920898,-42.236328
1493852622.094578,-0.717773,0.008789,-0.013672,16.235352,-18.432617,-42.419434
1493852622.097131,-0.689941,0.001465,-0.102051,16.174316,-20.080566,-44.006348
1493852622.099797,-0.742188,0.006836,-0.094238,15.991211,-19.592285,-44.799805
1493852622.102726,-0.715820,0.016602,-0.150391,16.723633,-19.287109,-62.133789
1493852622.105512,-0.717773,0.021484,-0.097168,17.333984,-17.089844,-47.424316
1493852622.108248,-0.728027,0.018555,-0.120605,19.653320,-16.174316,-48.950195
1493852622.110881,-0.719727,0.020508,-0.011230,18.005371,-16.174316,-49.499512
1493852622.113432,-0.736328,0.034180,-0.118652,15.563965,-16.113281,-51.025391
1493852622.115984,-0.708496,0.025391,-0.036133,15.930176,-15.563965,-52.734375
1493852622.118578,-0.729492,0.026855,-0.048828,18.066406,-15.075684,-55.725098
1493852622.121173,-0.626465,0.023438,-0.045898,16.601562,-13.732910,-58.471680
1493852622.123725,-0.751465,0.045898,-0.059570,16.357422,-13.732910,-60.913086
1493852622.126536,-0.750977,0.039551,-0.027344,14.343262,-12.756348,-62.194824
1493852622.129195,-0.725586,0.057617,-0.046875,13.000488,-12.329102,-64.697266
1493852622.131746,-0.772949,0.035156,-0.048828,13.122559,-10.314941,-69.824219
1493852622.134293,-0.733887,0.065918,-0.038086,13.061523,-7.446289,-74.340820
1493852622.136837,-0.779785,0.015625,0.082520,13.854980,-5.615234,-75.805664
1493852622.139387,-0.785156,0.030273,-0.078613,11.657715,-5.310059,-76.293945
1493852622.141935,-0.804688,0.043457,-0.031738,10.498047,-6.530762,-77.209473
1493852622.144747,-0.776367,0.043945,-0.096680,10.620117,-8.850098,-78.918457
1493852622.147925,-0.833008,0.048828,-0.068359,9.460449,-10.314941,-83.312988
1493852622.151075,-0.866699,0.058594,-0.118652,9.887695,-10.253906,-86.242676
1493852622.153870,-0.815918,0.048828,-0.145996,10.437012,-11.108398,-89.843750
1493852622.156421,-0.854492,0.026367,-0.062988,10.742188,-11.108398,-93.261719
1493852622.158971,-0.846680,0.022949,-0.109375,9.582520,-10.559082,-95.520020
1493852622.161521,-0.872559,0.025391,-0.104980,9.765625,-11.596680,-96.557617
1493852622.164068,-0.756836,0.036133,-0.152832,8.605957,-13.610840,-98.510742
1493852622.166612,-0.831543,0.047852,-0.163574,8.911133,-15.930176,-99.426270
1493852622.169160,-0.848633,0.044434,-0.090820,10.986328,-19.714355,-100.585938
1493852622.171715,-0.830566,0.035156,-0.140625,11.230469,-21.545410,-101.257324
1493852622.174263,-0.783203,0.028809,-0.139648,11.779785,-22.521973,-103.637695
1493852622.176810,-0.881836,0.062012,-0.193359,11.108398,-23.498535,-105.590820
1493852622.179364,-0.883789,0.072754,-0.171387,12.145996,-23.620605,-109.619141
1493852622.181917,-0.989258,0.050293,-0.216309,11.657715,-23.986816,-111.022949
1493852622.184467,-0.881836,0.067871,-0.177246,11.718750,-23.559570,-115.173340
1493852622.187019,-0.936035,0.044922,-0.194824,12.756348,-23.071289,-119.445801
1493852622.189578,-0.917969,0.034180,-0.303711,12.939453,-21.789551,-123.229980
1493852622.192133,-0.948242,0.031250,-0.291992,14.282227,-22.827148,-125.549316
1493852622.194680,-0.913574,0.026367,-0.280762,16.235352,-22.155762,-128.173828
1493852622.197227,-0.925781,0.007812,-0.242188,17.639160,-19.348145,-130.310059
1493852622.199804,-1.070312,-0.001465,-0.210449,19.287109,-16.540527,-131.958008
1493852622.202384,-0.966797,-0.008789,-0.202148,21.423340,-15.258789,-132.751465
1493852622.204936,-1.039062,0.009277,-0.159668,21.728516,-11.962891,-134.033203
1493852622.207485,-1.068848,0.020996,-0.272461,24.353027,-7.690430,-138.122559
1493852622.210176,-1.017090,0.036133,-0.256836,25.024414,-2.441406,-143.554688
1493852622.212728,-1.185059,0.078613,-0.321777,25.939941,1.708984,-148.010254
1493852622.215272,-1.353027,0.065918,-0.296387,29.113770,4.760742,-151.306152
1493852622.217822,-1.308594,0.093750,-0.295898,37.231445,5.920410,-155.639648
1493852622.220372,-1.261719,0.141113,-0.439453,44.982910,10.253906,-161.560059
1493852622.222920,-1.419922,0.190918,-0.445801,54.199219,11.413574,-166.076660
1493852622.225470,-1.432617,0.228027,-0.507812,63.476562,12.390137,-167.968750
1493852622.228021,-1.482422,0.257812,-0.385254,74.401855,8.361816,-171.813965
1493852622.230694,-1.375977,0.301270,-0.447754,81.542969,1.342773,-173.706055
1493852622.233325,-1.514648,0.402832,-0.422363,90.576172,-7.934570,-176.208496
1493852622.235992,-1.498535,0.476074,-0.291992,99.914551,-17.211914,-179.382324
1493852622.238648,-1.466797,0.535156,-0.320312,121.337891,-25.634766,-181.457520
1493852622.241305,-1.394043,0.643555,-0.284668,113.586426,-31.921387,-183.654785
1493852622.243854,-1.401855,0.712891,-0.142090,116.821289,-34.667969,-187.194824
1493852622.246404,-1.360352,0.772461,-0.156738,117.614746,-34.118652,-193.115234
1493852622.248981,-1.314453,0.865234,-0.009766,116.699219,-32.287598,-200.195312
1493852622.251561,-1.293945,0.894043,-0.082031,115.356445,-29.846191,-209.838867
1493852622.254109,-1.315918,0.955078,-0.043457,115.295410,-27.465820,-230.957031
1493852622.256658,-1.298340,0.949707,-0.093262,114.868164,-29.663086,-225.952148
1493852622.259234,-1.255371,0.941406,-0.141113,112.670898,-32.348633,-237.365723
1493852622.261809,-1.235840,0.854980,-0.059570,93.872070,-32.043457,-249.511719
1493852622.264412,-1.216309,0.776855,-0.109375,97.045898,-28.198242,-262.756348
1493852622.267016,-1.294434,0.569824,-0.056152,80.444336,-21.362305,-275.573730
1493852622.269568,-1.315918,0.376465,-0.097656,59.692383,-19.897461,-286.865234
1493852622.272121,-1.347656,0.194336,-0.111816,38.269043,-18.432617,-298.217773
1493852622.274671,-1.265137,-0.006836,-0.157715,22.460938,-15.869141,-304.870605
1493852622.277218,-1.440918,-0.196289,-0.268066,17.883301,-10.620117,-315.551758
1493852622.279823,-1.476074,-0.332031,-0.218262,25.756836,-9.033203,-323.425293
1493852622.282501,-1.495605,-0.364258,-0.291016,36.071777,-10.681152,-328.369141
1493852622.285184,-1.484375,-0.314453,-0.328613,51.757812,-17.028809,-330.627441
1493852622.287874,-1.498047,-0.229492,-0.426270,75.378418,-29.357910,-329.528809
1493852622.290560,-1.438477,-0.092773,-0.419922,97.656250,-45.959473,-324.707031
1493852622.293242,-1.366699,0.030762,-0.556152,111.877441,-61.584473,-315.979004
1493852622.295925,-1.366699,0.069824,-0.494141,113.464355,-72.326660,-306.823730
1493852622.298585,-1.295410,0.132324,-0.537109,94.848633,-78.308105,-297.729492
1493852622.301175,-1.182617,0.002930,-0.513672,95.703125,-79.772949,-290.710449
1493852622.303724,-1.138672,0.069824,-0.640625,76.477051,-79.589844,-286.804199
1493852622.306275,-1.083008,-0.098145,-0.628418,60.302734,-79.345703,-288.513184
1493852622.308910,-1.000488,-0.071777,-0.470703,49.560547,-79.467773,-293.579102
1493852622.311545,-0.876465,-0.121094,-0.541504,44.738770,-79.284668,-299.133301
1493852622.314099,-0.804688,-0.168945,-0.518066,46.752930,-76.843262,-301.452637
1493852622.316651,-0.775391,-0.209473,-0.459961,57.312012,-73.791504,-305.297852
1493852622.319262,-0.736328,-0.124512,-0.549316,64.880371,-71.960449,-306.335449
1493852622.321935,-0.722656,-0.070312,-0.589355,73.120117,-70.556641,-303.588867
1493852622.324611,-0.667480,0.012207,-0.498535,73.852539,-71.533203,-295.654297
1493852622.327286,-0.667480,0.116211,-0.523438,73.974609,-72.814941,-281.555176
1493852622.329967,-0.650879,0.350586,-0.513672,73.852539,-71.228027,-264.953613
1493852622.332644,-0.661621,0.329590,-0.460938,71.533203,-66.406250,-245.361328
1493852622.335312,-0.590820,0.443848,-0.483398,72.326660,-57.373047,-224.609375
1493852622.337985,-0.553711,0.506836,-0.324219,71.472168,-45.166016,-203.857422
1493852622.340657,-0.451660,0.532715,-0.328613,77.209473,-28.320312,-184.204102
1493852622.343321,-0.286621,0.567871,-0.326172,85.083008,-4.394531,-168.395996
1493852622.345988,-0.269531,0.618652,-0.376953,99.548340,13.427734,-156.799316
1493852622.348675,-0.202148,0.607422,-0.253418,120.422363,17.822266,-148.010254
1493852622.351348,-0.139648,0.463379,-0.327637,140.502930,35.461426,-143.005371
1493852622.354026,-0.114746,0.241211,-0.377930,150.939941,46.203613,-142.944336
1493852622.356720,-0.075195,0.017090,-0.361328,142.150879,51.696777,-151.306152
1493852622.359407,-0.075195,-0.272461,-0.242676,127.197266,48.522949,-164.489746
1493852622.362043,-0.015137,-0.618652,-0.201172,113.525391,37.658691,-179.626465
1493852622.364593,0.023438,-0.742676,-0.202637,113.769531,24.291992,-201.843262
1493852622.367143,-0.006836,-0.658691,-0.059570,126.037598,10.925293,-195.678711
1493852622.369986,-0.012207,-0.702637,-0.089355,144.042969,0.427246,-190.612793
1493852622.372710,-0.100098,-0.709961,0.022949,161.071777,5.615234,-182.800293
1493852622.375257,-0.008789,-0.701172,0.143555,173.583984,21.240234,-159.057617
1493852622.377868,-0.053223,-0.576172,0.014648,173.156738,42.236328,-125.915527
1493852622.380510,-0.199219,-0.255371,-0.084961,163.269043,51.147461,-86.853027
1493852622.383084,-0.294922,-0.197754,-0.246582,116.577148,32.287598,-42.236328
1493852622.385720,-0.299805,-0.008789,-0.426270,95.947266,-7.446289,2.136230
1493852622.388545,-0.265625,-0.013184,-0.070801,38.208008,-52.001953,43.212891
1493852622.391370,-0.212402,-0.060059,0.192383,-12.512207,-82.702637,80.139160
1493852622.393919,-0.216309,-0.041504,0.160156,-2.258301,-96.008301,108.032227
1493852622.396467,-0.247070,-0.073242,0.178223,13.732910,-96.862793,126.892090
1493852622.399089,-0.207031,-0.027344,0.076172,29.052734,-88.500977,141.723633
1493852622.401998,-0.174805,-0.016602,0.044434,34.057617,-61.218262,157.592773
1493852622.404893,-0.127930,0.024902,0.084473,37.963867,-40.527344,175.415039
1493852622.407565,-0.037109,0.136719,0.057617,36.560059,-22.521973,194.396973
1493852622.410274,-0.008789,0.257324,0.043457,36.254883,-9.338379,211.364746
1493852622.412993,0.114258,0.349609,-0.077637,31.372070,-3.784180,228.454590
1493852622.415665,0.024902,0.444824,-0.070312,28.991699,-4.638672,241.333008
1493852622.418324,0.051758,0.511719,-0.039062,24.963379,-6.958008,247.863770
1493852622.420937,0.081543,0.732422,-0.128906,15.930176,-8.728027,243.957520
1493852622.423502,0.061523,0.697266,-0.076172,9.765625,-10.009766,229.858398
1493852622.426054,0.048340,0.726074,-0.090820,2.502441,-9.887695,207.092285
1493852622.428607,0.076172,0.861328,0.007324,-2.685547,-7.446289,177.978516
1493852622.431158,0.054688,0.626953,-0.045898,-6.469727,-4.943848,163.330078
1493852622.433705,0.041504,0.725586,-0.060547,-9.216309,0.488281,135.742188
1493852622.436257,-0.027344,0.673340,-0.105469,-10.925293,6.225586,112.731934
1493852622.438814,-0.028320,0.619629,-0.084961,-13.671875,12.695312,96.557617
1493852622.441371,-0.083496,0.381836,-0.007812,-18.676758,30.639648,87.219238
1493852622.443922,-0.112305,0.405762,-0.044922,-23.559570,19.836426,85.815430
1493852622.446475,-0.118652,0.330566,-0.030273,-24.230957,23.071289,88.317871
1493852622.449116,-0.137695,0.134766,-0.039551,-29.418945,23.925781,93.505859
1493852622.451752,-0.140625,0.238281,-0.035156,-32.470703,25.329590,96.130371
1493852622.454304,-0.174316,0.187012,-0.069336,-35.461426,25.268555,100.463867
1493852622.456856,-0.203125,0.145020,-0.085449,-43.945312,30.395508,102.600098
1493852622.459527,-0.207031,0.168945,-0.101562,-42.724609,25.451660,107.849121
1493852622.462264,-0.185547,0.159668,-0.002441,-41.870117,21.423340,114.746094
1493852622.464933,-0.191406,0.181152,-0.087402,-59.753418,21.118164,122.558594
1493852622.467602,-0.168945,0.183594,-0.103027,-49.499512,20.202637,128.601074
1493852622.470325,-0.177246,0.150391,-0.011230,-54.565430,20.141602,134.887695
1493852622.472996,-0.172852,0.179688,-0.024414,-58.776855,20.935059,141.784668
1493852622.475666,-0.176758,0.171387,-0.039551,-65.979004,21.606445,147.216797
1493852622.478330,-0.166504,0.145996,-0.024414,-72.326660,20.996094,152.832031
1493852622.481045,-0.205078,0.160156,-0.044434,-77.392578,20.751953,157.409668
1493852622.483716,-0.194336,0.154785,-0.077148,-81.848145,20.324707,162.841797
1493852622.486268,-0.250977,0.173828,-0.109375,-87.097168,19.592285,168.701172
1493852622.488883,-0.255859,0.144531,-0.017578,-91.979980,19.775391,175.354004
1493852622.491494,-0.250488,0.156250,-0.054199,-96.069336,21.423340,183.837891
1493852622.494038,-0.250977,0.182617,-0.102051,-99.243164,24.414062,203.063965
1493852622.496590,-0.291504,0.192383,-0.027344,-103.576660,26.977539,192.871094
1493852622.499217,-0.263184,0.181152,-0.019531,-107.727051,28.686523,197.448730
1493852622.501840,-0.243164,0.175293,-0.069336,-110.229492,31.677246,201.965332
1493852622.504389,-0.292969,0.160156,0.004883,-109.741211,33.447266,206.542969
1493852622.507046,-0.257324,0.142578,-0.085449,-110.107422,36.315918,213.134766
1493852622.509634,-0.325684,0.130371,-0.043457,-109.375000,38.757324,221.496582
1493852622.512221,-0.323242,0.177734,-0.104980,-109.741211,39.855957,228.454590
1493852622.514817,-0.363281,0.149902,-0.101074,-109.619141,42.175293,234.436035
1493852622.517416,-0.440430,0.169922,-0.098633,-107.910156,43.823242,240.051270
1493852622.520034,-0.438965,0.160156,-0.077637,-105.346680,46.142578,241.638184
1493852622.522721,-0.372559,0.149902,-0.044922,-103.881836,47.485352,245.849609
1493852622.525404,-0.366211,0.176758,-0.240234,-100.463867,49.987793,248.657227
1493852622.528084,-0.340820,0.182617,-0.159668,-98.754883,51.757812,250.732422
1493852622.530700,-0.401855,0.177246,-0.083984,-97.839355,53.222656,252.380371
1493852622.533258,-0.377441,0.203613,-0.171875,-97.595215,54.809570,252.685547
1493852622.535810,-0.450195,0.173340,-0.197266,-96.313477,56.518555,253.173828
1493852622.538389,-0.418945,0.217773,-0.132324,-94.665527,57.983398,251.892090
1493852622.541038,-0.433594,0.168945,-0.144043,-92.102051,58.959961,250.488281
1493852622.543723,-0.375977,0.170898,-0.130371,-90.576172,59.143066,250.976562
1493852622.546413,-0.476074,0.141113,-0.217773,-88.439941,62.500000,252.563477
1493852622.549429,-0.505371,0.120605,-0.148438,-87.402344,64.086914,254.089355
1493852622.552381,-0.489258,0.144531,-0.231934,-85.632324,66.467285,256.896973
1493852622.554933,-0.537598,0.081543,-0.197266,-85.510254,66.650391,260.253906
1493852622.557484,-0.556152,0.093750,-0.216309,-83.618164,67.321777,263.671875
1493852622.560125,-0.602051,0.070312,-0.160645,-80.932617,65.368652,268.493652
1493852622.562807,-0.643066,0.097168,-0.208984,-78.491211,65.063477,273.498535
1493852622.565495,-0.534668,0.111816,-0.234863,-76.538086,65.246582,277.160645
1493852622.568190,-0.658203,0.097168,-0.150879,-73.669434,65.673828,281.311035
1493852622.570880,-0.698242,0.104980,-0.160156,-72.387695,65.246582,283.874512
1493852622.573567,-0.672852,0.102051,-0.155762,-69.824219,65.795898,286.682129
1493852622.576252,-0.685059,0.119629,-0.117676,-68.359375,65.979004,288.574219
1493852622.578913,-0.717773,0.126953,-0.161621,-67.382812,66.467285,290.649414
1493852622.581508,-0.722168,0.110840,-0.164551,-65.246582,66.528320,293.640137
1493852622.584063,-0.780762,0.249512,-0.112793,-63.659668,65.795898,294.555664
1493852622.586617,-0.755859,0.134277,-0.195312,-63.476562,65.734863,296.386719
1493852622.589171,-0.744141,0.135254,-0.125488,-62.438965,64.392090,298.217773
1493852622.591727,-0.832031,0.162109,-0.133301,-61.706543,62.866211,300.292969
1493852622.594283,-0.790527,0.187500,-0.145996,-58.227539,62.438965,302.795410
1493852622.596833,-0.880859,0.230469,-0.190430,-59.020996,61.645508,304.748535
1493852622.599410,-0.866699,0.125000,-0.147949,-58.044434,58.166504,304.382324
1493852622.601989,-0.899414,0.371094,-0.134277,-59.509277,55.358887,302.062988
1493852622.604542,-0.996094,0.147461,-0.263672,-59.570312,52.551270,284.118652
1493852622.607114,-1.018555,0.265625,-0.181641,-57.556152,51.208496,293.579102
1493852622.609789,-1.048340,0.245605,-0.227051,-53.771973,51.696777,287.841797
1493852622.612514,-1.072266,0.234375,-0.349121,-52.185059,53.222656,282.958984
1493852622.615195,-1.091797,0.218262,-0.277344,-51.330566,55.175781,280.212402
1493852622.617877,-1.127930,0.169922,-0.255371,-48.522949,57.678223,278.747559
1493852622.620566,-1.154297,0.140625,-0.330566,-46.752930,59.448242,278.320312
1493852622.623250,-1.167969,0.142578,-0.301270,-43.457031,60.913086,277.954102
1493852622.625930,-1.228027,0.130371,-0.317871,-41.931152,63.537598,276.794434
1493852622.628598,-1.214844,0.128906,-0.375000,-40.588379,65.368652,274.291992
1493852622.631198,-1.241699,0.113281,-0.336914,-39.672852,69.396973,271.850586
1493852622.633749,-1.240723,0.085938,-0.312500,-37.292480,74.584961,268.493652
1493852622.636302,-1.282715,0.026367,-0.371582,-38.085938,93.017578,264.587402
1493852622.638881,-1.312988,0.001465,-0.367676,-40.832520,82.214355,262.145996
1493852622.641521,-1.300781,-0.046387,-0.435547,-42.907715,87.280273,259.521484
1493852622.644252,-1.358398,-0.154785,-0.322266,-46.081543,92.468262,260.253906
1493852622.646800,-1.364258,-0.204590,-0.419922,-48.339844,96.008301,261.962891
1493852622.649352,-1.268066,-0.307617,-0.449707,-49.316406,99.243164,267.700195
1493852622.651905,-1.270996,-0.344238,-0.386719,-47.058105,103.698730,275.085449
1493852622.654451,-1.354492,-0.246094,-0.458984,-44.250488,111.816406,284.973145
1493852622.656996,-1.476074,-0.079102,-0.463379,-46.386719,114.868164,281.982422
1493852622.659675,-1.465820,-0.119629,-0.427734,-60.363770,114.746094,261.108398
1493852622.662408,-1.519531,-0.040527,-0.406738,-74.401855,117.370605,234.252930
1493852622.665281,-1.618652,-0.108887,-0.491699,-82.458496,121.093750,214.782715
1493852622.668163,-1.661621,-0.182129,-0.260254,-83.679199,122.009277,206.054688
1493852622.670767,-1.705078,-0.278320,-0.366211,-90.087891,122.009277,209.777832
1493852622.673316,-1.761719,-0.385254,-0.324219,-91.247559,125.305176,224.243164
1493852622.675867,-1.800293,-0.433105,-0.269043,-88.867188,126.892090,244.201660
1493852622.678421,-1.755371,-0.490723,-0.351562,-82.641602,129.150391,265.319824
1493852622.680974,-1.770508,-0.550293,-0.187012,-77.209473,126.525879,285.949707
1493852622.683522,-1.751953,-0.563477,-0.270996,-71.044922,116.699219,311.767578
1493852622.686069,-1.756348,-0.550781,-0.233887,-64.331055,103.210449,313.903809
1493852622.688619,-1.664551,-0.477051,-0.177734,-53.100586,92.468262,327.697754
1493852622.691169,-1.568359,-0.380371,-0.226562,-32.531738,86.303711,330.749512
1493852622.693714,-1.536621,-0.338867,-0.174316,-40.832520,84.594727,318.420410
1493852622.696259,-1.511719,-0.313965,-0.308594,-43.090820,84.167480,302.001953
1493852622.698807,-1.497559,-0.363281,-0.220703,-46.203613,84.411621,290.283203
1493852622.701360,-1.433594,-0.368652,-0.333496,-46.936035,85.510254,270.141602
1493852622.703908,-1.425781,-0.448730,-0.238770,-49.926758,88.134766,274.536133
1493852622.706457,-1.430664,-0.604980,-0.251953,-54.870605,90.759277,264.892578
1493852622.709028,-1.440918,-0.559570,-0.138672,-57.434082,91.674805,259.277344
1493852622.711604,-1.427246,-0.587402,-0.192871,-59.509277,91.125488,251.098633
1493852622.714158,-1.425293,-0.669434,-0.105469,-63.171387,89.538574,241.882324
1493852622.716708,-1.462402,-0.723633,0.038086,-66.101074,87.036133,234.375000
1493852622.719382,-1.440430,-0.856445,0.120605,-63.476562,83.618164,227.539062
1493852622.722126,-1.443848,-0.779785,0.027344,-60.913086,82.275391,220.458984
1493852622.724805,-1.394043,-0.791992,0.004395,-57.189941,80.688477,213.562012
1493852622.727489,-1.385254,-0.828613,-0.015625,-55.358887,77.331543,204.406738
1493852622.730120,-1.318848,-0.892578,0.047363,-59.814453,72.998047,193.847656
1493852622.732671,-1.211914,-1.085449,-0.019043,-64.758301,67.993164,172.485352
1493852622.735222,-1.165039,-1.073242,0.022461,-71.533203,64.941406,174.377441
1493852622.737781,-1.140137,-1.161621,-0.020996,-75.500488,64.880371,158.996582
1493852622.740411,-1.046875,-1.311035,0.036133,-79.162598,67.016602,144.226074
1493852622.743093,-1.008789,-1.468750,0.075195,-81.115723,68.542480,127.868652
1493852622.745780,-0.907715,-1.551758,0.016113,-84.167480,69.396973,110.900879
1493852622.748476,-0.963867,-1.608887,0.068359,-84.533691,67.260742,94.360352
1493852622.751165,-0.841309,-1.671875,0.153809,-82.092285,61.279297,79.589844
1493852622.753848,-0.839844,-1.648438,0.198242,-63.354492,53.344727,67.016602
1493852622.756529,-0.882324,-1.596680,0.095215,-71.777344,44.372559,52.917480
1493852622.759218,-0.896484,-1.395508,0.028320,-65.673828,35.339355,36.132812
1493852622.761901,-0.958008,-1.174805,-0.030762,-64.392090,23.864746,10.314941
1493852622.764570,-0.821777,-1.033203,0.020508,-69.885254,19.958496,-23.376465
1493852622.767236,-0.804688,-0.992188,-0.039062,-68.847656,11.840820,-60.119629
1493852622.769998,-0.789062,-0.943359,-0.212402,-66.467285,-12.634277,-96.069336
1493852622.772748,-0.959961,-1.061035,-0.132324,-78.247070,-22.094727,-118.835449
1493852622.775427,-0.994141,-1.177246,0.000977,-99.121094,-16.418457,-124.328613
1493852622.778261,-0.981445,-1.165039,0.098633,-91.979980,-12.023926,-118.164062
1493852622.780931,-0.912598,-1.137695,-0.169434,-67.749023,0.366211,-108.886719
1493852622.783482,-0.903320,-1.077637,-0.160156,-40.832520,12.634277,-104.064941
1493852622.786029,-0.850586,-1.046387,-0.142578,-27.954102,2.258301,-106.323242
1493852622.788579,-0.949219,-0.690430,-0.468262,-37.719727,-21.362305,-109.497070
1493852622.791132,-1.085449,-0.483887,-0.510742,-54.687500,-51.879883,-121.398926
1493852622.793681,-1.021484,-0.451660,-0.078613,-42.602539,-50.354004,-143.310547
1493852622.796229,-0.925781,-0.484863,-0.045898,-39.184570,-21.240234,-168.762207
1493852622.798812,-0.694336,-0.430664,-0.061523,-33.081055,20.690918,-189.331055
1493852622.801471,-0.502441,-0.360352,0.099609,-31.616211,62.255859,-193.054199
1493852622.804152,-0.421875,-0.182129,0.148438,-38.085938,94.787598,-171.203613
1493852622.806833,-0.416504,0.156738,-0.002930,-33.508301,103.942871,-132.507324
1493852622.809477,-0.588867,0.582031,-0.023438,-14.831543,106.811523,-94.055176
1493852622.812052,-0.724609,0.767578,-0.099609,11.169434,101.257324,-61.279297
1493852622.814608,-0.883789,1.170898,-0.120605,28.991699,91.552734,-33.630371
1493852622.817165,-1.042480,1.334961,-0.208984,36.865234,76.599121,-5.798340
1493852622.819816,-1.084961,1.615723,-0.322266,38.085938,60.302734,-4.150391
1493852622.822470,-1.066406,1.723145,-0.472656,30.517578,38.513184,-5.065918
1493852622.825022,-1.022461,1.736816,-0.357910,8.544922,13.366699,-32.775879
1493852622.827562,-0.925781,1.611328,-0.317871,-20.568848,-16.601562,-88.562012
1493852622.830255,-0.844727,1.318848,-0.171875,-27.465820,-40.954590,-162.719727
1493852622.832947,-0.721680,0.964355,-0.062500,-30.761719,-54.809570,-239.318848
1493852622.835629,-0.690430,0.442871,0.005371,-27.832031,-52.673340,-305.541992
1493852622.838303,-0.606445,0.035645,0.010254,-19.287109,-31.738281,-357.116699
1493852622.840903,-0.618652,-0.303711,0.096680,-11.535645,-3.112793,-390.075684
