36057,1494299266.011158,-0.526855,0.075195,-0.223633,29.724121,5.676270,-25.756836
36058,1494299266.014183,-0.501953,0.079590,-0.190918,31.555176,5.065918,-24.597168
36059,1494299266.018461,-0.597656,0.069824,-0.222656,31.921387,3.845215,-22.705078
36060,1494299266.021503,-0.745605,0.099121,-0.262695,30.517578,4.211426,-21.850586
36061,1494299266.024127,-0.613281,0.083496,-0.249512,31.066895,3.173828,-21.057129
36062,1494299266.026674,-0.607422,0.065918,-0.246582,30.395508,2.990723,-19.958496
36063,1494299266.029253,-0.634766,0.099609,-0.233398,31.188965,2.746582,-20.080566
36064,1494299266.031835,-0.614746,0.062988,-0.194336,31.738281,3.295898,-19.042969
36065,1494299266.034377,-0.631348,0.104004,-0.272949,31.799316,3.662109,-18.798828
36066,1494299266.036913,-0.626465,0.103516,-0.218750,30.578613,3.417969,-18.615723
36067,1494299266.039556,-0.632324,0.093262,-0.229980,30.090332,2.380371,-18.737793
36068,1494299266.042201,-0.607422,0.090820,-0.231934,29.785156,3.051758,-18.493652
36069,1494299266.044743,-0.624512,0.091797,-0.319336,29.541016,3.295898,-17.883301
36070,1494299266.047287,-0.601562,0.090820,-0.253418,29.724121,3.540039,-17.639160
36071,1494299266.049881,-0.636230,0.083984,-0.247559,30.212402,3.479004,-17.150879
36072,1494299266.052477,-0.626465,0.123535,-0.291992,29.907227,4.272461,-16.906738
36073,1494299266.055022,-0.624512,0.091309,-0.242188,29.296875,4.211426,-17.761230
36074,1494299266.057570,-0.649902,0.106934,-0.336914,28.991699,3.540039,-17.944336
36075,1494299266.060186,-0.619629,0.111816,-0.224121,28.442383,3.479004,-18.371582
36076,1494299266.062798,-0.657715,0.085938,-0.236816,28.747559,4.272461,-17.700195
36077,1494299266.065346,-0.604492,0.106934,-0.151855,28.137207,4.272461,-17.089844
36078,1494299266.067895,-0.645996,0.082520,-0.199219,27.038574,3.601074,-17.822266
36079,1494299266.070521,-0.650879,0.101074,-0.158691,27.709961,4.150391,-17.639160
36080,1494299266.073199,-0.629883,0.066406,-0.293945,27.404785,4.089355,-17.822266
36081,1494299266.075847,-0.674805,0.067383,-0.154785,28.015137,4.028320,-18.432617
36082,1494299266.078487,-0.668457,0.068359,-0.238770,28.686523,3.723145,-18.066406
36083,1494299266.081086,-0.652344,0.046875,-0.149902,28.381348,3.601074,-17.944336
36084,1494299266.083645,-0.703125,0.063965,-0.182617,28.625488,3.479004,-18.249512
36085,1494299266.086200,-0.680664,0.077148,-0.226074,28.930664,3.356934,-18.676758
36086,1494299266.088764,-0.638672,0.095215,-0.195801,30.029297,2.929688,-18.859863
36087,1494299266.091401,-0.655762,0.079590,-0.156738,30.883789,4.516602,-18.859863
36088,1494299266.094094,-0.637695,0.089355,-0.208496,31.250000,4.516602,-18.798828
36089,1494299266.096781,-0.605469,0.080566,-0.174805,31.127930,3.723145,-19.775391
36090,1494299266.099453,-0.656738,0.088867,-0.196777,31.494141,4.638672,-19.592285
36091,1494299266.102056,-0.627930,0.083984,-0.187988,31.311035,3.540039,-20.629883
36092,1494299266.104611,-0.657715,0.048340,-0.191406,28.991699,4.821777,-20.568848
36093,1494299266.107164,-0.645996,0.067871,-0.124512,28.198242,5.737305,-21.118164
36094,1494299266.109772,-0.680664,0.069824,-0.227051,28.930664,6.408691,-20.935059
36095,1494299266.112382,-0.669434,0.067871,-0.148926,29.724121,5.065918,-21.301270
36096,1494299266.114942,-0.647949,0.076172,-0.191406,29.296875,4.821777,-21.667480
36097,1494299266.117498,-0.666504,0.081543,-0.197754,28.930664,5.798340,-22.155762
36098,1494299266.120097,-0.626465,0.075195,-0.193359,27.465820,5.737305,-22.338867
36099,1494299266.122903,-0.650879,0.089844,-0.128906,27.893066,5.737305,-23.071289
36100,1494299266.125624,-0.619141,0.062012,-0.186523,27.526855,5.126953,-23.132324
36101,1494299266.128343,-0.521973,0.060059,-0.164062,27.648926,5.004883,-23.742676
36102,1494299266.130978,-0.748047,0.079590,-0.228027,28.442383,5.126953,-24.169922
36103,1494299266.133534,-0.509766,0.050293,-0.194824,28.137207,5.371094,-24.658203
36104,1494299266.136090,-0.540039,0.081543,-0.245605,27.648926,5.615234,-25.085449
36105,1494299266.138678,-0.748535,0.075684,-0.212402,28.076172,4.699707,-25.024414
36106,1494299266.141313,-0.680664,0.072266,-0.233398,29.052734,5.371094,-24.902344
36107,1494299266.143959,-0.643066,0.054688,-0.231934,29.052734,4.089355,-24.902344
36108,1494299266.146638,-0.617676,0.073730,-0.156738,27.465820,4.760742,-25.756836
36109,1494299266.149340,-0.638672,0.060547,-0.312988,27.709961,4.089355,-25.573730
36110,1494299266.152026,-0.642578,0.098633,-0.226074,27.526855,4.455566,-26.184082
36111,1494299266.154713,-0.733887,0.075195,-0.257812,26.428223,4.211426,-26.550293
36112,1494299266.157403,-0.614258,0.067871,-0.222656,26.123047,5.126953,-26.367188
36113,1494299266.160061,-0.648926,0.054688,-0.261719,27.832031,4.455566,-27.282715
36114,1494299266.162650,-0.614258,0.068359,-0.202637,27.832031,4.638672,-28.076172
36115,1494299266.165206,-0.628418,0.069824,-0.160645,26.184082,4.394531,-28.442383
36116,1494299266.167762,-0.632324,0.065430,-0.375000,27.709961,4.150391,-28.869629
36117,1494299266.170317,-0.629883,0.060059,-0.341797,28.259277,3.967285,-29.174805
36118,1494299266.172871,-0.682129,0.052734,-0.243652,28.320312,3.295898,-29.968262
36119,1494299266.175422,-0.640137,0.087891,-0.207031,27.709961,3.662109,-30.395508
36120,1494299266.177975,-0.673340,0.073730,-0.202637,27.221680,3.906250,-30.761719
36121,1494299266.180609,-0.640625,0.091309,-0.145996,28.747559,3.662109,-31.005859
36122,1494299266.183245,-0.647949,0.084961,-0.142090,29.785156,3.906250,-31.433105
36123,1494299266.185801,-0.666992,0.080078,-0.137695,29.052734,4.577637,-31.616211
36124,1494299266.188352,-0.633301,0.078613,-0.251953,28.991699,3.540039,-32.470703
36125,1494299266.190976,-0.677246,0.078125,-0.330078,29.907227,4.150391,-31.982422
36126,1494299266.193671,-0.688477,0.081543,-0.235840,29.418945,4.882812,-32.714844
36127,1494299266.196354,-0.655762,0.058105,-0.231934,31.616211,4.394531,-33.264160
36128,1494299266.199046,-0.661621,0.056152,-0.249512,31.555176,4.882812,-34.301758
36129,1494299266.201736,-0.698242,0.062500,-0.217773,30.883789,4.821777,-35.400391
36130,1494299266.204422,-0.660156,0.093750,-0.203613,30.334473,5.187988,-35.339355
36131,1494299266.207109,-0.696777,0.080078,-0.181641,31.616211,4.516602,-36.193848
36132,1494299266.209818,-0.696777,0.067871,-0.224609,32.348633,4.516602,-37.231445
36133,1494299266.212525,-0.720215,0.075684,-0.173340,31.250000,5.432129,-38.085938
36134,1494299266.215216,-0.677246,0.085449,-0.169434,32.348633,5.065918,-39.733887
36135,1494299266.217900,-0.711426,0.061523,-0.160156,31.677246,5.310059,-40.893555
36136,1494299266.220608,-0.703125,0.083984,-0.190918,30.395508,5.615234,-42.419434
36137,1494299266.223320,-0.682617,0.094238,-0.142578,30.944824,5.859375,-43.945312
36138,1494299266.226006,-0.670410,0.095215,-0.182617,32.165527,5.859375,-45.654297
36139,1494299266.228696,-0.716797,0.092773,-0.166016,30.517578,6.408691,-61.950684
36140,1494299266.231320,-0.670898,0.090820,-0.144043,29.296875,7.690430,-48.706055
36141,1494299266.233875,-0.733887,0.070312,-0.065918,29.785156,7.019043,-50.415039
36142,1494299266.236432,-0.700684,0.123535,-0.245605,28.503418,7.141113,-53.405762
36143,1494299266.238999,-0.709473,0.133301,-0.011230,28.259277,7.202148,-55.969238
36144,1494299266.241637,-0.695312,0.106445,-0.144531,29.174805,7.080078,-58.471680
36145,1494299266.244324,-0.735840,0.145020,-0.224121,26.489258,6.835938,-61.340332
36146,1494299266.247008,-0.719238,0.110840,-0.123535,25.939941,6.286621,-63.537598
36147,1494299266.249695,-0.756836,0.014648,-0.166016,24.597168,7.202148,-66.467285
36148,1494299266.252487,-0.681152,0.149902,-0.214844,23.742676,7.751465,-69.885254
36149,1494299266.255067,-0.760254,0.140625,-0.171875,22.888184,7.446289,-72.998047
36150,1494299266.257619,-0.711914,0.139648,-0.207520,21.301270,7.934570,-75.683594
36151,1494299266.260205,-0.709961,0.141113,-0.162109,20.324707,8.117676,-78.796387
36152,1494299266.262793,-0.640625,0.154785,-0.155762,19.653320,7.324219,-80.871582
36153,1494299266.265349,-0.729980,0.171875,-0.258301,17.333984,8.239746,-84.045410
36154,1494299266.267907,-0.739746,0.158203,-0.158691,16.357422,8.850098,-85.998535
36155,1494299266.270794,-0.742188,0.148926,-0.184570,14.709473,9.277344,-88.806152
36156,1494299266.273683,-0.861328,0.142090,-0.229980,14.831543,8.605957,-91.491699
36157,1494299266.276232,-0.630859,0.142578,-0.179688,13.732910,8.972168,-94.665527
36158,1494299266.278852,-0.649902,0.160645,-0.216797,13.610840,9.521484,-97.717285
36159,1494299266.281478,-0.871094,0.142090,-0.242188,12.329102,9.521484,-99.975586
36160,1494299266.284047,-0.774902,0.129883,-0.149902,12.451172,10.009766,-102.783203
36161,1494299266.286615,-0.788574,0.132324,-0.203125,12.145996,10.620117,-104.858398
36162,1494299266.289182,-0.834961,0.135254,-0.273438,11.230469,11.108398,-106.384277
36163,1494299266.291750,-0.818359,0.111816,-0.262695,11.901855,10.986328,-108.886719
36164,1494299266.294300,-0.796387,0.128418,-0.234863,11.230469,10.131836,-111.816406
36165,1494299266.296847,-0.844238,0.111328,-0.236328,12.329102,10.620117,-112.365723
36166,1494299266.299422,-0.823730,0.129883,-0.298828,13.427734,10.375977,-114.746094
36167,1494299266.302000,-0.841309,0.113281,-0.255859,15.563965,10.131836,-116.699219
36168,1494299266.304802,-0.841797,0.101074,-0.174316,17.150879,10.192871,-117.553711
36169,1494299266.307608,-0.998535,0.110840,-0.314941,19.409180,9.460449,-119.445801
36170,1494299266.310187,-0.886719,0.101074,-0.354004,22.583008,8.605957,-120.727539
36171,1494299266.312766,-0.909668,0.103027,-0.257324,23.803711,7.690430,-121.520996
36172,1494299266.315315,-0.910156,0.108398,-0.356934,24.902344,7.812500,-122.619629
36173,1494299266.317864,-0.940430,0.084961,-0.333984,27.648926,7.446289,-123.413086
36174,1494299266.320479,-0.936035,0.085938,-0.354980,32.592773,6.286621,-124.572754
36175,1494299266.323215,-1.001465,0.078613,-0.350586,35.766602,3.906250,-125.000000
36176,1494299266.325956,-1.028809,0.077637,-0.431641,40.283203,1.831055,-125.183105
36177,1494299266.328648,-1.042969,0.085938,-0.291504,47.973633,-0.183105,-125.732422
36178,1494299266.331339,-1.103027,0.113770,-0.410156,52.734375,-2.807617,-126.037598
36179,1494299266.334027,-1.121582,0.138672,-0.414551,60.058594,-4.272461,-127.014160
36180,1494299266.336711,-1.138184,0.192383,-0.410645,67.016602,-6.652832,-128.234863
36181,1494299266.339386,-1.130371,0.227051,-0.392578,76.477051,-7.995605,-128.601074
36182,1494299266.341995,-1.136719,0.228516,-0.546387,84.167480,-9.338379,-129.821777
36183,1494299266.344548,-1.111328,0.300293,-0.497070,93.383789,-10.681152,-130.615234
36184,1494299266.347105,-1.087891,0.326172,-0.459961,102.844238,-10.620117,-131.469727
36185,1494299266.349730,-1.127930,0.345703,-0.431641,109.069824,-10.498047,-132.812500
36186,1494299266.352353,-1.038574,0.386230,-0.390625,117.675781,-10.498047,-134.277344
36187,1494299266.354909,-1.076172,0.429688,-0.257324,120.300293,-9.582520,-136.657715
36188,1494299266.357464,-1.076172,0.470215,-0.367676,124.267578,-9.887695,-138.366699
36189,1494299266.360130,-1.052734,0.495117,-0.314453,130.615234,-10.498047,-139.709473
36190,1494299266.362869,-1.103516,0.526855,-0.129883,134.277344,-10.559082,-142.333984
36191,1494299266.365556,-1.100098,0.583984,-0.187500,136.901855,-10.559082,-144.592285
36192,1494299266.368245,-1.105469,0.619141,-0.099609,136.718750,-9.582520,-146.850586
36193,1494299266.370936,-1.145996,0.638672,-0.067871,134.704590,-8.239746,-149.841309
36194,1494299266.373628,-1.154785,0.628418,-0.084961,133.483887,-7.629395,-153.503418
36195,1494299266.376314,-1.190918,0.607422,-0.123535,130.737305,-6.591797,-157.104492
36196,1494299266.379119,-1.210449,0.622070,-0.049805,129.821777,-6.408691,-159.179688
36197,1494299266.381726,-1.212402,0.603027,-0.080566,129.089355,-5.798340,-162.170410
36198,1494299266.384282,-1.204590,0.578125,-0.124512,129.333496,-4.150391,-165.039062
36199,1494299266.386835,-1.249512,0.519531,-0.001465,127.014160,-2.502441,-166.870117
36200,1494299266.389431,-1.208984,0.509766,-0.219238,126.770020,-1.220703,-168.762207
36201,1494299266.392073,-1.194824,0.465332,-0.129883,123.596191,0.976562,-171.875000
36202,1494299266.394718,-1.266113,0.404785,-0.144043,121.948242,1.037598,-174.560547
36203,1494299266.397507,-1.353516,0.369141,-0.212402,117.187500,1.770020,-176.513672
36204,1494299266.400316,-1.209961,0.269531,-0.323730,111.083984,3.295898,-180.236816
36205,1494299266.402939,-1.210938,0.187500,-0.161621,104.370117,6.042480,-183.776855
36206,1494299266.405495,-1.184570,0.116211,-0.291504,99.609375,9.155273,-186.096191
36207,1494299266.408046,-1.134766,0.025391,-0.350586,80.200195,12.878418,-189.392090
36208,1494299266.410645,-1.148438,-0.027344,-0.420898,88.134766,13.977051,-192.687988
36209,1494299266.413245,-1.078613,-0.019043,-0.440918,83.435059,14.648438,-192.199707
36210,1494299266.415801,-1.095215,-0.026367,-0.477051,80.566406,14.770508,-190.612793
36211,1494299266.418353,-0.987793,-0.006836,-0.498535,78.063965,13.732910,-188.903809
36212,1494299266.420907,-0.964355,0.004395,-0.471191,75.866699,14.038086,-172.363281
36213,1494299266.423463,-0.942383,0.048340,-0.503906,74.035645,12.512207,-184.936523
36214,1494299266.426018,-0.874512,0.131836,-0.475098,75.073242,11.169434,-181.335449
36215,1494299266.428565,-0.944824,0.176758,-0.461426,75.134277,12.084961,-177.429199
36216,1494299266.431114,-0.942383,0.187988,-0.416992,69.580078,13.305664,-175.048828
36217,1494299266.433668,-0.945801,0.220215,-0.400879,64.758301,13.854980,-173.217773
36218,1494299266.436215,-0.987793,0.168945,-0.408203,59.082031,16.357422,-171.752930
36219,1494299266.438770,-0.869141,0.195312,-0.505371,53.710938,20.996094,-169.189453
36220,1494299266.441402,-0.841309,0.157715,-0.535645,48.217773,25.329590,-167.724609
36221,1494299266.444093,-0.847168,0.155762,-0.574219,45.410156,27.893066,-165.039062
36222,1494299266.446782,-0.798340,0.126465,-0.510254,40.893555,27.099609,-161.437988
36223,1494299266.449473,-0.832031,0.214844,-0.377930,38.391113,25.085449,-142.089844
36224,1494299266.452174,-0.776855,0.123535,-0.373047,37.353516,23.132324,-152.832031
36225,1494299266.454869,-0.741699,0.088867,-0.312012,37.719727,21.362305,-148.254395
36226,1494299266.457563,-0.699219,0.150879,-0.281250,39.062500,20.812988,-143.127441
36227,1494299266.460218,-0.654297,0.187500,-0.229004,38.330078,21.423340,-138.183594
36228,1494299266.462798,-0.601074,0.226074,-0.208496,37.719727,22.094727,-133.056641
36229,1494299266.465354,-0.597168,0.241211,-0.251465,35.400391,23.498535,-127.746582
36230,1494299266.467913,-0.551758,0.257324,-0.225586,29.541016,26.977539,-121.643066
36231,1494299266.470524,-0.489258,0.296875,-0.197754,25.085449,26.855469,-114.135742
36232,1494299266.473209,-0.499512,0.318848,-0.218750,20.385742,26.123047,-109.497070
36233,1494299266.475898,-0.400391,0.309082,-0.144531,18.249512,26.062012,-104.675293
36234,1494299266.478605,-0.390137,0.307129,-0.140625,14.587402,27.221680,-98.510742
36235,1494299266.481315,-0.252441,0.293945,-0.187988,10.253906,27.709961,-92.224121
36236,1494299266.484002,-0.318848,0.324219,-0.172852,6.469727,26.550293,-86.181641
36237,1494299266.486688,-0.209961,0.256836,-0.214355,2.990723,25.207520,-79.406738
36238,1494299266.489397,-0.178223,0.127930,-0.059570,3.417969,23.620605,-75.012207
36239,1494299266.492104,-0.174316,-0.064941,-0.222656,5.065918,22.216797,-70.861816
36240,1494299266.494791,-0.164551,-0.238281,-0.149902,6.469727,22.949219,-66.833496
36241,1494299266.497476,-0.183594,-0.334473,-0.203125,9.765625,22.277832,-61.035156
36242,1494299266.500168,-0.235840,-0.413574,-0.132812,16.235352,21.362305,-55.908203
36243,1494299266.502865,-0.252930,-0.407715,-0.164551,20.629883,18.920898,-49.621582
36244,1494299266.505555,-0.334473,-0.273438,-0.134277,25.390625,12.939453,-41.687012
36245,1494299266.508352,-0.437012,-0.094727,-0.113770,24.902344,6.042480,-34.423828
36246,1494299266.510988,-0.417480,0.027344,0.001465,23.986816,-0.976562,-30.944824
36247,1494299266.513544,-0.460449,0.057617,-0.111816,18.127441,-1.708984,-24.719238
36248,1494299266.516098,-0.376465,-0.072754,-0.228027,9.277344,10.314941,-23.132324
36249,1494299266.518674,-0.276367,-0.193359,-0.335449,7.080078,21.606445,-22.460938
36250,1494299266.521304,-0.260254,-0.136230,-0.310059,4.882812,21.972656,-19.836426
36251,1494299266.524029,-0.315918,-0.083008,-0.263672,7.690430,12.329102,-14.709473
36252,1494299266.526701,-0.308594,-0.037109,-0.107422,8.117676,2.807617,-9.704590
36253,1494299266.529355,-0.164551,-0.067871,-0.011230,6.469727,-0.488281,-4.028320
36254,1494299266.532011,-0.214844,-0.020996,0.020508,6.591797,-1.770020,0.488281
36255,1494299266.534553,-0.142090,0.120605,0.087402,8.728027,-2.014160,6.042480
36256,1494299266.537094,-0.202148,0.095703,0.077637,8.544922,-3.784180,12.451172
36257,1494299266.539686,-0.114746,0.248535,0.136719,7.690430,-7.202148,18.066406
36258,1494299266.542278,-0.062988,0.218262,0.143555,6.530762,-9.338379,21.789551
36259,1494299266.544822,-0.078125,0.370605,0.144531,4.394531,-10.253906,28.442383
36260,1494299266.547364,0.015625,0.282715,0.124512,-0.854492,-11.169434,34.545898
36261,1494299266.549917,-0.044434,0.329590,0.153320,-4.638672,-12.207031,40.039062
36262,1494299266.552474,-0.002930,0.329590,0.162109,-8.972168,-14.282227,46.081543
36263,1494299266.555026,-0.015137,0.334961,0.118652,-13.427734,-14.770508,51.147461
36264,1494299266.557580,-0.059570,0.369141,0.096191,-20.568848,-16.296387,55.908203
36265,1494299266.560136,-0.024414,0.350586,0.066406,-27.404785,-17.028809,60.607910
36266,1494299266.562690,-0.075684,0.351074,0.055176,-35.339355,-16.357422,62.927246
36267,1494299266.565242,-0.054199,0.378906,0.114746,-41.748047,-17.822266,66.528320
36268,1494299266.567790,-0.094238,0.328125,0.084473,-48.217773,-18.249512,70.800781
36269,1494299266.570420,-0.077637,0.312012,0.084473,-51.696777,-19.897461,74.707031
36270,1494299266.573122,-0.067383,0.301270,0.110352,-74.401855,-19.653320,77.941895
36271,1494299266.575807,-0.085449,0.231445,0.028320,-68.054199,-19.104004,80.932617
36272,1494299266.578496,-0.105469,0.215820,0.026367,-75.317383,-18.676758,83.190918
36273,1494299266.581186,-0.058105,0.191406,0.013184,-80.871582,-17.883301,85.571289
36274,1494299266.583876,-0.102539,0.137695,-0.024414,-90.026855,-17.883301,88.012695
36275,1494299266.586566,-0.094238,0.021484,-0.039062,-98.022461,-18.005371,90.881348
36276,1494299266.589264,-0.065430,0.113281,-0.028809,-103.149414,-17.211914,94.360352
36277,1494299266.591963,-0.116211,0.066406,-0.030762,-107.604980,-17.517090,97.839355
36278,1494299266.594652,-0.220215,0.055664,-0.096680,-113.525391,-17.272949,101.684570
36279,1494299266.597340,-0.122070,0.026367,-0.070801,-116.943359,-18.188477,105.346680
36280,1494299266.600038,-0.125977,-0.125000,-0.097656,-117.370605,-20.874023,109.497070
36281,1494299266.602734,-0.180176,-0.040039,-0.080078,-118.896484,-22.705078,113.830566
36282,1494299266.605422,-0.167480,-0.027344,-0.087402,-119.628906,-25.451660,118.896484
36283,1494299266.608108,-0.229004,-0.065430,-0.022461,-118.164062,-28.381348,123.535156
36284,1494299266.610760,-0.239258,-0.037109,-0.078613,-114.624023,-31.738281,129.272461
36285,1494299266.613342,-0.230469,-0.039062,-0.043457,-113.830566,-34.362793,134.460449
36286,1494299266.615894,-0.206055,-0.047363,-0.005371,-109.497070,-38.208008,137.329102
36287,1494299266.618445,-0.268555,-0.016602,-0.048828,-104.675293,-41.503906,143.066406
36288,1494299266.621059,-0.226562,0.100098,0.008301,-99.914551,-44.616699,148.315430
36289,1494299266.623737,-0.249512,-0.119629,0.072266,-95.581055,-49.011230,154.174805
36290,1494299266.626414,-0.235840,0.002930,0.088867,-90.698242,-53.161621,160.522461
36291,1494299266.629092,-0.259277,0.009766,-0.056152,-88.256836,-57.006836,166.259766
36292,1494299266.631771,-0.364258,0.013184,0.025879,-82.214355,-59.753418,171.936035
36293,1494299266.634560,-0.231445,0.015625,-0.020508,-77.758789,-61.645508,177.673340
36294,1494299266.637228,-0.282227,0.060059,-0.110840,-72.265625,-64.514160,182.434082
36295,1494299266.639898,-0.290527,0.056641,-0.110352,-65.856934,-67.749023,187.194824
36296,1494299266.642560,-0.250977,0.092773,0.016113,-60.424805,-68.908691,191.772461
36297,1494299266.645213,-0.308105,0.127930,-0.060547,-57.739258,-70.678711,196.899414
36298,1494299266.647888,-0.291992,0.170898,0.014648,-53.222656,-71.350098,201.477051
36299,1494299266.650549,-0.295898,0.205566,-0.078125,-49.560547,-73.303223,206.176758
36300,1494299266.653138,-0.296387,0.234375,-0.007324,-47.973633,-73.669434,210.205078
36301,1494299266.655697,-0.314453,0.235840,-0.006836,-49.377441,-73.242188,214.477539
36302,1494299266.658257,-0.289551,0.237793,-0.094238,-49.926758,-74.279785,216.003418
36303,1494299266.660880,-0.329590,0.250000,-0.020508,-51.757812,-74.157715,220.153809
36304,1494299266.663574,-0.328125,0.242676,-0.092773,-55.969238,-73.120117,223.205566
36305,1494299266.666263,-0.356445,0.213867,-0.106934,-58.471680,-72.143555,225.891113
36306,1494299266.668960,-0.423340,0.196777,-0.059570,-59.875488,-72.265625,229.736328
36307,1494299266.671659,-0.450195,0.170898,-0.105469,-61.462402,-73.608398,233.276367
36308,1494299266.674351,-0.448730,0.131836,-0.063965,-61.096191,-74.096680,236.450195
36309,1494299266.677042,-0.518555,0.103516,-0.075195,-62.561035,-75.683594,240.173340
36310,1494299266.679736,-0.546387,0.099121,-0.098633,-61.218262,-75.988770,243.835449
36311,1494299266.682428,-0.554688,0.069824,-0.121094,-59.387207,-78.308105,247.924805
36312,1494299266.685119,-0.583496,0.081543,-0.082031,-55.969238,-79.772949,250.976562
36313,1494299266.687810,-0.655762,0.025391,-0.050293,-54.382324,-81.054688,254.455566
36314,1494299266.690506,-0.659668,-0.008301,-0.009277,-53.955078,-81.298828,256.164551
36315,1494299266.693203,-0.693359,0.013672,-0.148926,-52.795410,-82.641602,259.277344
