44031,1494299287.211018,-0.704590,0.097656,-0.217773,10.681152,-5.310059,-46.997070
44032,1494299287.213646,-0.688965,0.080078,-0.248047,10.925293,-5.615234,-48.400879
44033,1494299287.216225,-0.710449,0.102051,-0.096680,9.948730,-5.310059,-48.339844
44034,1494299287.218831,-0.673340,0.099121,-0.166016,9.460449,-4.760742,-48.645020
44035,1494299287.221439,-0.708008,0.073730,-0.137695,8.728027,-5.065918,-49.743652
44036,1494299287.224005,-0.676758,0.080078,-0.136230,8.239746,-5.737305,-50.659180
44037,1494299287.226573,-0.672852,0.099609,-0.177246,8.911133,-5.737305,-51.269531
44038,1494299287.229158,-0.717773,0.064453,-0.083496,8.178711,-6.347656,-51.940918
44039,1494299287.231716,-0.707031,0.084961,-0.169434,9.338379,-5.554199,-52.612305
44040,1494299287.234234,-0.699219,0.089844,-0.085449,9.643555,-7.202148,-52.978516
44041,1494299287.236753,-0.715820,0.081543,-0.017090,9.704590,-7.446289,-54.138184
44042,1494299287.239357,-0.686523,0.062500,-0.138184,10.131836,-7.141113,-54.382324
44043,1494299287.241961,-0.746094,0.058594,-0.160156,9.338379,-7.812500,-55.541992
44044,1494299287.244470,-0.695312,0.116699,-0.220703,10.864258,-7.446289,-56.396484
44045,1494299287.246984,-0.692871,0.077148,-0.160156,11.108398,-7.629395,-57.250977
44046,1494299287.249536,-0.711914,0.097656,-0.023926,10.437012,-7.751465,-57.556152
44047,1494299287.252089,-0.706543,0.104980,-0.187988,9.582520,-8.666992,-58.227539
44048,1494299287.254602,-0.691406,0.126953,-0.128906,10.986328,-9.033203,-59.387207
44049,1494299287.257258,-0.671387,0.108887,-0.177246,11.291504,-8.483887,-60.058594
44050,1494299287.259868,-0.722168,0.126465,-0.130371,11.779785,-8.850098,-61.157227
44051,1494299287.262511,-0.724121,0.134766,-0.128906,11.901855,-8.850098,-61.584473
44052,1494299287.265129,-0.698242,0.147461,-0.224121,11.962891,-8.789062,-62.866211
44053,1494299287.267745,-0.711914,0.097656,-0.130859,9.460449,-8.605957,-63.232422
44054,1494299287.270404,-0.742188,0.119629,-0.185059,10.009766,-8.483887,-63.964844
44055,1494299287.273560,-0.736328,0.094238,-0.205078,11.047363,-7.873535,-63.293457
44056,1494299287.276074,-0.834961,0.099121,-0.200195,9.765625,-7.751465,-63.232422
44057,1494299287.278595,-0.653809,0.077148,-0.110840,11.657715,-9.460449,-63.842773
44058,1494299287.281527,-0.801758,0.092773,-0.216797,13.366699,-9.643555,-64.636230
44059,1494299287.284049,-0.770996,0.097656,-0.187012,13.916016,-10.314941,-65.246582
44060,1494299287.286561,-0.802734,0.089844,-0.164062,14.526367,-11.108398,-64.941406
44061,1494299287.289146,-0.820801,0.089844,-0.138672,15.197754,-10.742188,-65.551758
44062,1494299287.291735,-0.793945,0.101562,-0.150879,17.517090,-11.291504,-65.551758
44063,1494299287.294250,-0.793945,0.099121,-0.150391,18.249512,-12.390137,-66.650391
44064,1494299287.296765,-0.786133,0.088867,-0.182617,20.751953,-13.244629,-67.565918
44065,1494299287.304311,-0.829590,0.133301,-0.102051,23.498535,-13.366699,-75.866699
44066,1494299287.312144,-0.797852,0.187988,-0.057617,22.155762,-15.014648,-78.979492
44067,1494299287.314847,-0.785156,0.171875,-0.004883,21.057129,-14.831543,-81.176758
44068,1494299287.317453,-0.769043,0.220703,-0.044434,20.202637,-15.319824,-84.350586
44069,1494299287.324633,-0.815430,0.206543,-0.120605,18.249512,-15.625000,-98.632812
44070,1494299287.332107,-0.815918,0.202148,-0.123535,10.864258,-15.808105,-102.294922
44071,1494299287.335135,-0.826660,0.216797,-0.058105,9.765625,-16.113281,-104.858398
44072,1494299287.338135,-0.802246,0.216797,-0.032715,7.263184,-16.601562,-108.764648
44073,1494299287.341224,-0.858398,0.214844,-0.095703,4.272461,-17.089844,-113.403320
44074,1494299287.344058,-0.863281,0.219238,-0.065430,3.173828,-17.333984,-116.943359
44075,1494299287.346707,-0.863281,0.209961,-0.078125,2.075195,-16.906738,-118.164062
44076,1494299287.349351,-0.856934,0.203613,-0.039551,1.220703,-17.150879,-121.215820
44077,1494299287.351994,-0.866699,0.178711,-0.077637,1.159668,-17.944336,-124.267578
44078,1494299287.355015,-0.898438,0.168945,-0.080566,1.403809,-18.493652,-126.525879
44079,1494299287.359084,-0.931152,0.171875,-0.030762,2.502441,-21.484375,-131.286621
44080,1494299287.362746,-0.982910,0.169922,-0.056641,8.239746,-22.583008,-133.361816
44081,1494299287.365296,-0.990234,0.168945,-0.140625,10.131836,-25.634766,-135.314941
44082,1494299287.367846,-1.053711,0.212891,-0.077637,11.962891,-27.038574,-138.183594
44083,1494299287.370744,-1.043945,0.349609,-0.011719,16.845703,-29.296875,-140.502930
44084,1494299287.373645,-1.067383,0.291504,-0.183105,21.240234,-31.677246,-142.700195
44085,1494299287.376192,-1.099121,0.470215,-0.116699,23.681641,-34.606934,-144.348145
44086,1494299287.378783,-1.124512,0.400879,-0.190430,25.756836,-37.048340,-146.545410
44087,1494299287.381534,-1.127930,0.504883,-0.229004,28.015137,-39.306641,-149.414062
44088,1494299287.384308,-1.158691,0.554199,-0.294922,30.151367,-39.550781,-151.855469
44089,1494299287.387002,-1.201172,0.743652,-0.244629,31.005859,-40.649414,-154.663086
44090,1494299287.389676,-1.181152,0.650879,-0.395020,46.508789,-39.794922,-157.470703
44091,1494299287.392494,-1.172852,0.701172,-0.403809,32.836914,-38.269043,-161.071777
44092,1494299287.395266,-1.181152,0.711914,-0.393066,33.325195,-36.987305,-165.222168
44093,1494299287.397971,-1.134766,0.772461,-0.403809,34.912109,-35.400391,-169.006348
44094,1494299287.400750,-1.121582,0.760254,-0.414062,38.391113,-32.775879,-171.630859
44095,1494299287.403663,-1.142578,0.772949,-0.367188,40.344238,-30.578613,-174.926758
44096,1494299287.406537,-1.111328,0.775879,-0.333984,43.457031,-28.320312,-179.016113
44097,1494299287.409117,-1.167969,0.748047,-0.304688,47.607422,-27.648926,-182.006836
44098,1494299287.412200,-1.153809,0.777832,-0.273926,48.034668,-25.939941,-184.143066
44099,1494299287.415184,-1.249512,0.806152,-0.255371,50.720215,-24.902344,-186.767578
44100,1494299287.417870,-1.119141,0.785645,-0.241699,56.091309,-23.498535,-187.866211
44101,1494299287.420562,-1.158203,0.786621,-0.296387,59.936523,-21.545410,-189.270020
44102,1494299287.423253,-1.111816,0.788574,-0.288574,61.828613,-20.385742,-189.758301
44103,1494299287.425936,-1.051758,0.797363,-0.257324,63.781738,-19.348145,-190.490723
44104,1494299287.428625,-1.121582,0.629883,-0.284668,62.805176,-18.310547,-192.443848
44105,1494299287.431318,-1.086914,0.721680,-0.289551,57.189941,-16.723633,-194.580078
44106,1494299287.434007,-1.088867,0.598145,-0.265137,50.537109,-17.150879,-197.875977
44107,1494299287.436694,-1.163574,0.482910,-0.236328,43.457031,-18.127441,-199.096680
44108,1494299287.439385,-1.342285,0.322266,-0.154297,33.752441,-19.531250,-218.139648
44109,1494299287.442007,-1.320801,0.146484,-0.152344,26.062012,-22.827148,-208.618164
44110,1494299287.444563,-1.420898,0.008789,-0.193359,19.409180,-26.489258,-213.989258
44111,1494299287.447122,-1.383789,-0.042480,-0.337402,16.662598,-29.174805,-218.505859
44112,1494299287.449680,-1.283203,-0.027344,-0.394531,0.061035,-30.944824,-220.581055
44113,1494299287.452239,-1.300781,0.031250,-0.484863,13.793945,-31.677246,-219.848633
44114,1494299287.454793,-1.129883,0.091797,-0.677246,11.535645,-30.822754,-218.322754
44115,1494299287.457350,-1.203613,0.136719,-0.668945,10.070801,-29.663086,-216.369629
44116,1494299287.459951,-1.129883,0.190918,-0.745605,4.272461,-27.343750,-215.393066
44117,1494299287.462550,-1.054199,0.208984,-0.753418,-0.976562,-23.559570,-214.721680
44118,1494299287.465103,-1.058105,0.270020,-0.763184,-8.422852,-20.385742,-212.341309
44119,1494299287.467654,-1.002930,0.281738,-0.680664,-16.357422,-16.967773,-211.120605
44120,1494299287.470318,-0.891602,0.259277,-0.637207,-22.460938,-12.084961,-209.838867
44121,1494299287.473053,-0.989746,0.259277,-0.642578,-30.517578,-4.760742,-209.106445
44122,1494299287.475739,-0.912598,0.328125,-0.590820,-35.034180,1.892090,-204.833984
44123,1494299287.478426,-0.903320,0.341797,-0.613770,-42.602539,4.638672,-201.660156
44124,1494299287.481165,-0.852539,0.321777,-0.483887,-48.095703,4.516602,-198.120117
44125,1494299287.483827,-0.838379,0.329590,-0.506836,-51.879883,4.333496,-192.749023
44126,1494299287.486381,-0.803711,0.333984,-0.306152,-56.518555,4.394531,-187.011719
44127,1494299287.489033,-0.755371,0.357422,-0.351074,-60.058594,5.126953,-181.335449
44128,1494299287.491739,-0.679199,0.424316,-0.315918,-62.194824,8.911133,-174.560547
44129,1494299287.494419,-0.678711,0.473145,-0.334961,-63.598633,11.108398,-169.128418
44130,1494299287.497361,-0.611816,0.457520,-0.294434,-68.664551,13.122559,-163.452148
44131,1494299287.500392,-0.594727,0.462891,-0.166504,-73.181152,12.573242,-156.799316
44132,1494299287.503196,-0.512695,0.431641,-0.236328,-77.087402,12.084961,-151.306152
44133,1494299287.506344,-0.473633,0.388672,-0.219238,-78.674316,12.695312,-142.150879
44134,1494299287.509508,-0.356445,0.390625,-0.050293,-78.063965,6.347656,-135.009766
44135,1494299287.512207,-0.325684,0.420898,-0.069336,-75.012207,-13.488770,-128.356934
44136,1494299287.514897,-0.258789,0.376953,0.020996,-73.486328,-4.943848,-120.788574
44137,1494299287.517582,-0.142578,0.300781,-0.048828,-75.317383,-9.460449,-113.464355
44138,1494299287.520274,-0.280762,0.162598,-0.057617,-83.435059,-7.385254,-106.750488
44139,1494299287.522969,-0.356934,0.045898,-0.144043,-94.116211,-5.737305,-99.548340
44140,1494299287.525658,-0.436035,-0.083008,-0.146484,-101.745605,-4.699707,-94.421387
44141,1494299287.528344,-0.460938,-0.100586,-0.175781,-103.881836,-5.798340,-90.942383
44142,1494299287.530988,-0.599121,0.014648,-0.228027,-105.285645,-9.887695,-84.167480
44143,1494299287.533556,-0.718262,0.178711,-0.101562,-107.727051,-16.845703,-65.124512
44144,1494299287.536112,-0.656738,0.380371,-0.141113,-113.952637,-22.888184,-74.584961
44145,1494299287.538784,-0.660156,0.452637,-0.135254,-121.948242,-23.498535,-68.542480
44146,1494299287.541340,-0.513672,0.158691,-0.317871,-129.211426,-12.084961,-66.711426
44147,1494299287.544406,-0.416992,0.087402,-0.386230,-133.666992,-2.014160,-64.331055
44148,1494299287.548176,-0.479980,0.255859,-0.337891,-128.845215,-10.559082,-58.715820
44149,1494299287.550862,-0.401855,0.291504,-0.195312,-129.577637,-21.301270,-52.734375
44150,1494299287.556076,-0.295898,0.245605,-0.134277,-111.267090,-21.728516,-41.137695
44151,1494299287.558792,-0.280762,0.303711,-0.162109,-122.924805,-23.315430,-36.010742
44152,1494299287.561509,-0.220215,0.414062,-0.059570,-119.995117,-26.428223,-27.465820
44153,1494299287.564341,-0.207031,0.588379,-0.080078,-119.628906,-29.052734,-18.981934
44154,1494299287.567174,-0.157227,0.566895,-0.092773,-120.422363,-32.470703,-9.887695
44155,1494299287.569867,-0.081543,0.605957,-0.037109,-122.131348,-34.179688,-1.525879
44156,1494299287.572559,-0.056152,0.572266,-0.106445,-138.916016,-35.339355,6.286621
44157,1494299287.575245,-0.081055,0.564941,-0.166016,-127.502441,-36.193848,13.854980
44158,1494299287.577934,-0.058105,0.587891,-0.119141,-129.089355,-37.841797,20.874023
44159,1494299287.580578,-0.053711,0.566406,-0.127930,-129.272461,-38.757324,28.137207
44160,1494299287.583154,-0.100586,0.529297,-0.223633,-132.812500,-39.428711,35.156250
44161,1494299287.585707,-0.118652,0.524902,-0.159668,-135.803223,-41.198730,41.381836
44162,1494299287.588263,-0.127441,0.503906,-0.187500,-136.901855,-42.907715,48.095703
44163,1494299287.590878,-0.156250,0.462891,-0.193359,-138.671875,-45.288086,54.565430
44164,1494299287.593564,-0.158203,0.429199,-0.218750,-140.625000,-47.363281,60.546875
44165,1494299287.596249,-0.222168,0.371094,-0.208496,-139.953613,-49.255371,63.598633
44166,1494299287.598931,-0.169434,0.335449,-0.259277,-138.061523,-51.940918,69.824219
44167,1494299287.601547,-0.213379,0.296875,-0.190430,-137.390137,-54.565430,74.279785
44168,1494299287.604105,-0.183594,0.137695,-0.271484,-135.986328,-56.335449,79.772949
44169,1494299287.606657,-0.229492,0.240234,-0.266113,-133.911133,-57.800293,85.083008
44170,1494299287.609300,-0.247070,0.196777,-0.226562,-132.385254,-60.546875,90.698242
44171,1494299287.611944,-0.224609,0.209961,-0.322266,-130.310059,-63.537598,96.435547
44172,1494299287.614500,-0.221191,0.208984,-0.253418,-126.281738,-64.208984,102.416992
44173,1494299287.617057,-0.237305,0.185547,-0.297363,-123.229980,-66.955566,107.177734
44174,1494299287.619708,-0.249512,0.212891,-0.253418,-121.154785,-69.091797,112.670898
44175,1494299287.622428,-0.216309,0.220215,-0.284668,-118.469238,-71.777344,118.835449
44176,1494299287.625114,-0.137695,0.200684,-0.231445,-115.356445,-74.890137,124.389648
44177,1494299287.627799,-0.362793,0.192383,-0.308594,-113.830566,-76.293945,130.554199
44178,1494299287.630495,-0.227539,0.215820,-0.216309,-111.755371,-79.101562,136.108398
44179,1494299287.633193,-0.248535,0.206543,-0.245605,-111.206055,-81.115723,140.869141
44180,1494299287.635884,-0.238281,0.173828,-0.211914,-111.145020,-82.153320,145.874023
44181,1494299287.638594,-0.137695,0.202148,-0.296875,-109.313965,-84.228516,151.367188
44182,1494299287.641230,-0.373535,0.179199,-0.216797,-107.727051,-86.669922,153.686523
44183,1494299287.643783,-0.128418,0.183105,-0.259766,-107.727051,-88.378906,159.179688
44184,1494299287.646339,-0.169922,0.208984,-0.236328,-105.957031,-90.637207,164.978027
44185,1494299287.648912,-0.257324,0.217773,-0.267578,-104.614258,-91.979980,170.104980
44186,1494299287.651560,-0.291992,0.185059,-0.253906,-102.844238,-93.688965,175.537109
44187,1494299287.654250,-0.269043,0.179199,-0.331543,-100.708008,-96.130371,180.358887
44188,1494299287.656937,-0.291504,0.210449,-0.162109,-98.754883,-97.656250,187.316895
44189,1494299287.659616,-0.321777,0.224121,-0.269531,-98.388672,-98.571777,192.810059
44190,1494299287.662223,-0.348633,0.244141,-0.242676,-98.327637,-98.571777,197.814941
44191,1494299287.664774,-0.322266,0.233887,-0.202637,-95.703125,-100.341797,204.223633
44192,1494299287.667327,-0.351074,0.261230,-0.335938,-93.933105,-101.806641,209.777832
44193,1494299287.670019,-0.378906,0.243652,-0.212402,-94.726562,-102.966309,214.782715
44194,1494299287.672600,-0.375977,0.231934,-0.268066,-93.322754,-104.187012,233.215332
44195,1494299287.675155,-0.432617,0.241211,-0.240234,-93.566895,-105.285645,222.961426
44196,1494299287.677709,-0.389648,0.260254,-0.291016,-96.069336,-106.201172,228.271484
44197,1494299287.680365,-0.429199,0.148438,-0.218262,-92.163086,-104.858398,234.252930
44198,1494299287.683072,-0.431152,0.166016,-0.257324,-91.186523,-104.980469,238.586426
44199,1494299287.685761,-0.458008,0.178711,-0.298828,-90.881348,-106.201172,244.567871
44200,1494299287.688475,-0.450684,0.220215,-0.335938,-85.998535,-108.459473,248.535156
44201,1494299287.691344,-0.536621,0.202637,-0.415527,-83.801270,-107.971191,254.211426
44202,1494299287.694432,-0.517578,0.244141,-0.267578,-82.702637,-108.093262,259.155273
44203,1494299287.697282,-0.529785,0.234375,-0.366211,-82.336426,-108.520508,266.845703
44204,1494299287.699903,-0.543945,0.238770,-0.363770,-80.688477,-108.215332,272.155762
44205,1494299287.702595,-0.593750,0.256836,-0.343750,-79.772949,-107.666016,274.291992
44206,1494299287.705277,-0.574219,0.279785,-0.356934,-78.979492,-106.506348,295.288086
44207,1494299287.707961,-0.625977,0.293945,-0.330566,-79.589844,-106.018066,284.362793
44208,1494299287.710652,-0.622559,0.302734,-0.390137,-79.101562,-104.614258,289.306641
44209,1494299287.713346,-0.646973,0.306152,-0.316406,-80.627441,-101.806641,310.302734
44210,1494299287.716034,-0.654785,0.310547,-0.332031,-79.772949,-100.524902,299.682617
44211,1494299287.718724,-0.721680,0.310547,-0.329590,-80.383301,-98.449707,305.297852
44212,1494299287.721346,-0.769043,0.332520,-0.398926,-80.993652,-97.167969,310.363770
44213,1494299287.723897,-0.794922,0.335449,-0.371582,-80.749512,-94.787598,315.063477
44214,1494299287.726448,-0.844238,0.304199,-0.358887,-80.749512,-93.322754,320.129395
44215,1494299287.729003,-0.855469,0.301270,-0.483887,-79.528809,-92.224121,325.561523
44216,1494299287.731561,-0.923828,0.277344,-0.373535,-79.528809,-90.148926,331.054688
44217,1494299287.734115,-0.930664,0.134766,-0.425293,-78.491211,-89.477539,336.120605
44218,1494299287.736669,-0.943848,0.248535,-0.484375,-76.599121,-86.242676,338.195801
44219,1494299287.739300,-1.005859,0.237793,-0.392578,-75.012207,-84.106445,343.811035
44220,1494299287.741937,-1.034668,0.242676,-0.509277,-73.059082,-82.397461,349.426270
44221,1494299287.744494,-1.095703,0.233398,-0.465332,-67.443848,-80.749512,355.590820
44222,1494299287.747051,-1.119141,0.131836,-0.490723,-66.162109,-78.613281,360.351562
44223,1494299287.749705,-1.169922,0.216797,-0.526855,-48.645020,-75.317383,364.929199
44224,1494299287.752460,-1.208984,0.223633,-0.537598,-60.913086,-73.181152,368.896484
44225,1494299287.755113,-1.253418,0.165527,-0.541992,-57.006836,-70.922852,372.985840
44226,1494299287.757665,-1.277344,0.179199,-0.633301,-49.987793,-69.824219,377.624512
44227,1494299287.760325,-1.308594,0.152832,-0.568848,-45.715332,-65.917969,381.042480
44228,1494299287.763041,-1.336426,0.136719,-0.598145,-42.114258,-62.377930,384.094238
44229,1494299287.766137,-1.360840,0.119141,-0.559570,-35.217285,-56.945801,385.192871
44230,1494299287.769385,-1.378906,0.094238,-0.670898,-33.874512,-52.612305,386.657715
44231,1494299287.772143,-1.415527,0.065918,-0.732422,-32.226562,-49.072266,386.535645
44232,1494299287.774829,-1.450684,0.050781,-0.800781,-30.578613,-44.311523,385.925293
44233,1494299287.777518,-1.451172,0.039551,-0.716309,-31.799316,-38.879395,384.643555
44234,1494299287.780240,-1.492676,0.064453,-0.808594,-34.606934,-32.897949,382.751465
44235,1494299287.782965,-1.517090,0.030273,-0.931641,-36.071777,-26.245117,380.432129
44236,1494299287.785656,-1.534668,0.000000,-0.993652,-38.208008,-19.470215,376.770020
44237,1494299287.788346,-1.569824,-0.022949,-0.917969,-42.175293,-12.451172,373.596191
44238,1494299287.790978,-1.517578,-0.073730,-0.938965,-44.067383,-6.042480,369.567871
44239,1494299287.793533,-1.640625,-0.088867,-1.013184,-46.447754,1.708984,364.807129
44240,1494299287.796211,-1.673828,-0.170410,-1.029297,-47.424316,8.239746,359.497070
44241,1494299287.798765,-1.633301,-0.234375,-0.998535,-31.311035,15.258789,355.041504
44242,1494299287.801319,-1.759766,-0.265137,-1.062988,-46.691895,18.981934,349.304199
44243,1494299287.803878,-1.800293,-0.359375,-0.973145,-43.212891,26.184082,343.444824
44244,1494299287.806433,-1.836914,-0.461914,-0.994629,-39.001465,32.287598,336.486816
44245,1494299287.809013,-1.819824,-0.558105,-0.796387,-34.362793,37.536621,332.458496
44246,1494299287.811598,-1.904297,-0.854004,-0.566895,-27.893066,38.635254,323.730469
44247,1494299287.814157,-2.046387,-0.895508,-0.347656,-12.451172,30.944824,311.035156
44248,1494299287.816713,-2.062500,-1.029297,-0.183594,9.216309,25.085449,291.748047
44249,1494299287.819346,-2.002930,-1.206543,-0.163574,30.456543,14.831543,264.892578
44250,1494299287.822052,-1.976562,-1.275879,-0.013672,26.245117,4.516602,249.694824
44251,1494299287.824739,-1.854980,-1.305176,-0.211914,26.672363,-4.028320,233.764648
44252,1494299287.827420,-1.737793,-1.244141,0.004883,15.441895,-1.770020,219.848633
44253,1494299287.830107,-1.684570,-1.169434,-0.075684,11.230469,6.652832,213.684082
44254,1494299287.832797,-1.575684,-1.073242,-0.192383,2.380371,17.883301,207.641602
44255,1494299287.835481,-1.490234,-0.997559,-0.427246,-13.854980,27.343750,196.228027
44256,1494299287.838168,-1.371094,-0.970703,-0.433594,-32.409668,32.775879,177.673340
44257,1494299287.840858,-1.316406,-1.068359,-0.683105,-49.682617,35.827637,154.602051
44258,1494299287.843546,-1.211914,-1.125000,-0.736328,-60.485840,38.208008,131.408691
44259,1494299287.846236,-1.085938,-1.240723,-0.820312,-58.593750,61.401367,107.177734
44260,1494299287.848923,-0.941406,-1.303223,-0.915527,-49.987793,53.161621,84.350586
44261,1494299287.851541,-0.855469,-1.543945,-0.888672,-43.212891,62.316895,65.063477
44262,1494299287.854097,-0.726562,-1.663574,-0.988281,-46.936035,72.814941,46.997070
44263,1494299287.856651,-0.745117,-1.874512,-0.882324,-55.725098,79.406738,39.367676
44264,1494299287.859231,-0.746094,-2.010254,-0.943848,-69.885254,79.467773,24.230957
44265,1494299287.861816,-0.715820,-2.105469,-0.667969,-96.801758,74.768066,2.380371
44266,1494299287.864367,-0.827637,-2.173340,-0.647949,-109.863281,71.228027,-25.939941
44267,1494299287.866922,-0.896484,-2.029297,-0.552246,-130.371094,73.181152,-54.138184
44268,1494299287.869506,-0.964355,-1.793945,-0.474609,-135.498047,74.645996,-73.425293
44269,1494299287.872155,-1.020508,-1.458008,-0.458008,-120.544434,72.753906,-87.280273
44270,1494299287.874877,-0.944824,-1.235840,-0.524902,-115.295410,72.021484,-105.651855
44271,1494299287.877604,-0.984863,-1.106934,-0.451172,-121.398926,92.590332,-123.474121
44272,1494299287.880296,-1.020508,-0.892090,-0.502930,-129.272461,82.336426,-139.404297
44273,1494299287.882986,-1.038574,-0.919434,-0.513672,-136.596680,86.303711,-153.564453
44274,1494299287.885670,-1.083984,-0.802734,-0.640625,-140.441895,106.811523,-164.123535
44275,1494299287.888353,-1.196777,-0.640137,-0.498535,-146.972656,100.280762,-170.654297
44276,1494299287.890987,-1.347168,-0.498047,-0.214844,-155.639648,94.848633,-175.537109
44277,1494299287.893543,-1.244141,-0.440918,0.136719,-158.752441,70.678711,-174.316406
44278,1494299287.896100,-1.104492,-0.302246,0.389648,-145.019531,58.105469,-172.119141
44279,1494299287.898687,-0.912109,-0.116211,0.517578,-133.422852,57.495117,-174.438477
44280,1494299287.901275,-0.926758,0.214355,0.644043,-146.240234,56.335449,-172.790527
44281,1494299287.903827,-0.858887,0.476562,0.745117,-156.982422,52.917480,-159.118652
44282,1494299287.906379,-0.939453,0.778320,0.912109,-181.274414,43.640137,-137.878418
44283,1494299287.908951,-1.220215,1.083008,1.580566,-181.762695,18.432617,-100.463867
44284,1494299287.911521,-1.261719,1.800293,1.727051,-130.249023,18.798828,-42.785645
44285,1494299287.914075,-0.974609,2.323242,1.607422,-67.321777,-1.159668,-4.150391
44286,1494299287.916624,-0.495605,2.510742,1.354980,-81.604004,21.667480,-21.057129
44287,1494299287.919250,-0.081543,2.570312,1.177734,-131.652832,63.476562,-81.420898
44288,1494299287.922039,-0.125977,1.873047,0.675781,-147.583008,88.806152,-133.483887
44289,1494299287.925351,-0.492676,0.890625,0.563477,-148.620605,87.341309,-149.902344
44290,1494299287.928037,-0.593750,0.537109,0.390625,-186.706543,105.163574,-162.719727
44291,1494299287.930724,-0.666992,0.208496,0.336426,-213.562012,98.510742,-182.922363
44292,1494299287.933410,-0.760254,-0.230469,0.199219,-215.148926,123.962402,-205.200195
44293,1494299287.936098,-0.809570,-0.529785,-0.120605,-211.791992,117.065430,-226.806641
44294,1494299287.938813,-0.784180,-0.817871,-0.085938,-209.350586,125.244141,-240.051270
44295,1494299287.941459,-0.752930,-1.169922,-0.054199,-195.800781,133.605957,-237.731934
44296,1494299287.944017,-1.095215,-1.364258,-0.147461,-194.213867,154.602051,-222.290039
44297,1494299287.946573,-1.052246,-1.373535,-0.279297,-161.315918,125.244141,-196.899414
44298,1494299287.949149,-1.274902,-1.332031,-0.145020,-146.362305,96.008301,-190.917969
44299,1494299287.951796,-1.286621,-0.982422,-0.145020,-124.877930,70.739746,-166.748047
44300,1494299287.954482,-1.291016,-0.607910,0.020996,-85.754395,54.809570,-154.724121
44301,1494299287.957165,-1.225098,-0.208008,-0.080566,-49.865723,52.490234,-153.198242
44302,1494299287.959821,-1.022949,-0.024902,-0.412598,-22.094727,70.556641,-147.094727
44303,1494299287.962414,-0.867188,0.177734,-0.784180,-14.770508,102.233887,-135.559082
44304,1494299287.964970,-0.679199,0.319824,-1.156250,-11.169434,133.056641,-128.540039
44305,1494299287.967525,-0.606445,0.439941,-1.675781,-15.014648,164.062500,-130.432129
44306,1494299287.970136,-0.625977,0.472656,-1.755859,-22.644043,168.579102,-140.625000
44307,1494299287.972789,-0.849121,0.335938,-1.710449,-32.714844,168.334961,-160.461426
44308,1494299287.975389,-1.457031,0.078613,-1.503906,-52.734375,155.578613,-185.607910
44309,1494299287.977945,-2.092285,-0.151367,-1.009277,-71.960449,127.258301,-213.378906
