1493852627.424651,-1.157715,0.062988,-0.377930,-81.176758,64.575195,236.450195
1493852627.427201,-1.239746,-0.099609,-0.260254,-80.200195,65.429688,241.516113
1493852627.429811,-1.213867,-0.039062,-0.364746,-76.416016,66.467285,248.107910
1493852627.432490,-1.239746,-0.098633,-0.488281,-74.218750,65.368652,253.601074
1493852627.435172,-1.238281,-0.104980,-0.353516,-71.472168,61.340332,256.896973
1493852627.437876,-1.171875,-0.106934,-0.376953,-68.054199,58.715820,256.530762
1493852627.440580,-1.243652,-0.077148,-0.318359,-64.270020,56.579590,255.371094
1493852627.443268,-1.101074,-0.030273,-0.322266,-63.354492,57.617188,253.967285
1493852627.445951,-1.043945,-0.012695,-0.261719,-62.805176,58.288574,252.014160
1493852627.448657,-1.044922,0.026367,-0.402832,-62.133789,59.936523,248.718262
1493852627.451366,-1.061035,0.009766,-0.294434,-64.636230,62.255859,243.347168
1493852627.454108,-1.064453,-0.019043,-0.322266,-65.795898,64.147949,238.098145
1493852627.456853,-1.080078,-0.018555,-0.343750,-65.429688,66.467285,231.872559
1493852627.459539,-1.104492,-0.040039,-0.337402,-67.687988,68.542480,226.440430
1493852627.462222,-1.240234,-0.043457,-0.195801,-67.504883,69.458008,222.717285
1493852627.464902,-1.158691,-0.071777,-0.320312,-66.040039,70.556641,219.177246
1493852627.467588,-1.179199,-0.084961,-0.246582,-65.551758,70.190430,217.834473
1493852627.470253,-1.195801,-0.089844,-0.241211,-63.964844,69.458008,214.721680
1493852627.472808,-1.142578,-0.097168,-0.232422,-61.157227,67.260742,210.693359
1493852627.475364,-1.195312,-0.114746,-0.216797,-59.326172,67.138672,206.481934
1493852627.477940,-1.148926,-0.129883,-0.299805,-59.082031,64.453125,201.904297
1493852627.480586,-1.134766,-0.159180,-0.223633,-57.189941,62.805176,196.533203
1493852627.483268,-1.188477,-0.197754,-0.185547,-55.969238,61.767578,190.246582
1493852627.485950,-1.144531,-0.204102,-0.296875,-54.626465,59.936523,185.058594
1493852627.488630,-1.013672,-0.243652,-0.218262,-54.443359,58.288574,181.457520
1493852627.491240,-1.125977,-0.268555,-0.202637,-53.161621,58.044434,176.086426
1493852627.493791,-1.096680,-0.281250,-0.303711,-50.415039,56.823730,171.020508
1493852627.496344,-1.107910,-0.321777,-0.191406,-49.865723,55.969238,165.832520
1493852627.498972,-1.067871,-0.339844,-0.238281,-45.898438,54.504395,159.851074
1493852627.501602,-1.055664,-0.385254,-0.229004,-44.311523,51.879883,140.869141
1493852627.504152,-1.078613,-0.429199,-0.133301,-37.780762,49.621582,150.146484
1493852627.506702,-1.041504,-0.432617,-0.203125,-31.799316,46.997070,143.310547
1493852627.509370,-1.055664,-0.448730,-0.245605,-29.785156,44.677734,136.047363
1493852627.512107,-1.028809,-0.462402,-0.168945,-28.930664,43.029785,130.920410
1493852627.514789,-0.996094,-0.506836,-0.187500,-28.381348,42.663574,125.305176
1493852627.517471,-0.880371,-0.384277,-0.181641,-24.597168,42.114258,119.567871
1493852627.520247,-0.960449,-0.527344,-0.160645,-22.949219,41.259766,112.243652
1493852627.522799,-0.894531,-0.510742,-0.236816,-20.385742,39.855957,105.041504
1493852627.525347,-0.926758,-0.527344,-0.026855,-17.700195,38.818359,97.045898
1493852627.527933,-0.902344,-0.539062,-0.105469,-16.113281,35.156250,87.524414
1493852627.530593,-0.868652,-0.491699,-0.097656,-16.967773,33.325195,78.002930
1493852627.533281,-0.902344,-0.513184,-0.055664,-15.502930,31.433105,69.335938
1493852627.535966,-0.983398,-0.480469,-0.095703,-14.343262,29.846191,61.096191
1493852627.538650,-0.859375,-0.484375,-0.020508,-15.441895,27.893066,54.321289
1493852627.541268,-0.865234,-0.477051,-0.072266,-15.319824,26.489258,50.415039
1493852627.543820,-0.854004,-0.474609,-0.056152,-14.038086,23.315430,43.640137
1493852627.546370,-0.800781,-0.423340,-0.090820,-13.305664,18.737793,35.888672
1493852627.548927,-0.776855,-0.379883,-0.078613,-16.357422,10.803223,23.681641
1493852627.551482,-0.791992,-0.395996,-0.036621,-16.662598,7.751465,10.314941
1493852627.554027,-0.776367,-0.404785,-0.050781,-15.625000,9.338379,3.662109
1493852627.556571,-0.775391,-0.404785,-0.052734,-18.066406,12.207031,2.563477
1493852627.559168,-0.786133,-0.421875,-0.083496,-19.836426,11.901855,3.662109
1493852627.561838,-0.836426,-0.370117,-0.061523,-19.592285,5.065918,-0.732422
1493852627.564513,-0.773438,-0.349121,-0.016602,-16.296387,-6.591797,-6.896973
1493852627.567185,-0.787109,-0.309570,-0.089355,-14.892578,-16.174316,-11.901855
1493852627.569831,-0.721680,-0.255859,0.024414,-18.310547,-18.371582,-13.916016
1493852627.572407,-0.690918,-0.235840,-0.047852,-22.888184,-9.582520,-16.174316
1493852627.574956,-0.644531,-0.214844,0.016113,-26.550293,2.624512,-15.991211
1493852627.577506,-0.721680,-0.252930,-0.043945,-29.113770,10.986328,-16.174316
1493852627.580126,-0.701172,-0.221191,-0.052734,-32.104492,14.892578,-18.920898
1493852627.582808,-0.592285,-0.215820,0.006348,-33.508301,13.488770,-25.329590
1493852627.585492,-0.628906,-0.215820,0.088379,-36.926270,10.986328,-32.470703
1493852627.588184,-0.654297,-0.229980,-0.002441,-39.489746,9.155273,-39.550781
1493852627.590877,-0.698242,-0.226562,-0.012207,-42.480469,11.291504,-43.273926
1493852627.593564,-0.690430,-0.211426,0.005371,-46.752930,12.634277,-46.264648
1493852627.596247,-0.680176,-0.235840,0.014648,-49.621582,12.878418,-49.743652
1493852627.598936,-0.719727,-0.241699,0.104004,-53.771973,12.817383,-52.795410
1493852627.601625,-0.708496,-0.265137,-0.110840,-56.579590,12.573242,-56.396484
1493852627.604311,-0.673340,-0.170410,0.193359,-60.180664,14.709473,-60.180664
1493852627.606997,-1.103027,0.415527,-0.628906,-95.642090,-1.037598,-68.176270
1493852627.609632,-0.897461,0.005859,-0.133301,-102.905273,-6.835938,-86.242676
1493852627.612203,-0.665039,-0.171387,0.317871,-60.241699,64.941406,-112.548828
1493852627.614758,-0.595703,-0.411133,-0.147461,-58.959961,135.253906,-145.263672
1493852627.617308,-0.617676,-0.711914,-0.376953,-47.485352,165.344238,-166.687012
1493852627.619925,-0.739746,-0.764648,-0.231445,-26.245117,187.377930,-198.608398
1493852627.622606,-0.784180,-0.642578,-0.136230,-3.723145,224.182129,-217.529297
1493852627.625275,-1.084961,-0.095215,-0.301270,11.352539,248.596191,-219.299316
1493852627.627954,-1.394531,0.494629,-0.143066,19.653320,240.844727,-197.937012
1493852627.630628,-2.157227,1.392090,-0.233887,51.330566,207.275391,-153.259277
1493852627.633297,-3.239258,2.160645,-0.125000,86.059570,189.270020,-104.858398
1493852627.635968,-3.068359,1.994629,-0.365234,112.365723,169.372559,-71.472168
1493852627.638660,-2.012695,1.220215,-0.541504,126.647949,136.047363,-78.796387
1493852627.641353,-0.705078,0.577637,-0.708496,105.895996,71.960449,-112.487793
1493852627.644021,-0.013184,0.269531,-0.608887,76.232910,-12.207031,-152.099609
1493852627.646692,0.065430,0.155762,-0.345703,63.110352,-84.655762,-210.693359
1493852627.649365,-0.300293,0.141113,0.073242,76.354980,-110.595703,-285.888672
1493852627.652040,-0.676758,0.126465,0.180176,93.139648,-100.952148,-354.064941
1493852627.654713,-0.914551,-0.022461,0.104004,97.290039,-60.241699,-395.996094
1493852627.657495,-1.033203,-0.224609,-0.106934,89.233398,-6.469727,-410.888672
1493852627.660114,-1.192383,-0.388184,-0.277832,81.665039,13.854980,-405.212402
1493852627.662663,-1.240723,-0.474609,-0.320312,78.552246,21.240234,-384.521484
1493852627.665215,-1.320312,-0.518555,-0.463379,83.435059,2.746582,-354.553223
1493852627.667778,-1.366699,-0.505371,-0.413574,87.341309,-31.677246,-338.378906
1493852627.670342,-1.328125,-0.546875,-0.363281,86.791992,-67.016602,-303.344727
1493852627.672885,-1.068848,-0.505859,-0.187012,85.083008,-89.477539,-268.310547
1493852627.675437,-0.982910,-0.418945,-0.154785,79.589844,-89.721680,-234.619141
1493852627.678074,-0.845215,-0.251465,-0.222656,74.279785,-67.077637,-206.176758
1493852627.680769,-0.826172,-0.178711,-0.095703,65.002441,-48.706055,-179.260254
1493852627.683438,-0.837402,-0.104980,-0.215820,59.753418,-46.630859,-154.785156
1493852627.686104,-0.823730,-0.011230,-0.281738,56.701660,-35.156250,-132.568359
1493852627.688775,-0.806152,0.076172,-0.318848,57.373047,-33.264160,-110.473633
1493852627.691444,-0.787109,0.160645,-0.375488,57.739258,-36.499023,-90.270996
1493852627.694106,-0.630859,0.284668,-0.479492,55.419922,-45.288086,-77.026367
1493852627.696773,-0.671387,0.374512,-0.373047,49.438477,-56.274414,-66.040039
1493852627.699474,-0.572266,0.447266,-0.264648,48.461914,-67.749023,-60.424805
1493852627.702173,-0.449219,0.566895,-0.419434,50.170898,-77.453613,-65.124512
1493852627.704842,-0.368652,0.562012,-0.395020,49.438477,-81.115723,-78.674316
1493852627.707515,-0.272949,0.585938,-0.331055,46.020508,-80.078125,-104.003906
1493852627.710194,-0.235840,0.601074,-0.414062,41.198730,-74.401855,-128.906250
1493852627.712862,-0.150391,0.509766,-0.291016,35.522461,-64.697266,-140.930176
1493852627.715527,-0.182129,0.394531,-0.268066,29.174805,-52.368164,-169.494629
1493852627.718196,-0.255371,0.293945,-0.312988,23.376465,-39.916992,-195.739746
1493852627.720864,-0.341309,0.205566,-0.287598,18.981934,-31.616211,-215.393066
1493852627.723529,-0.529785,0.092773,-0.275879,18.737793,-27.954102,-229.736328
1493852627.726196,-0.738281,-0.076660,-0.359863,19.470215,-30.944824,-236.877441
1493852627.728888,-0.741699,-0.027344,-0.238281,22.888184,-38.208008,-236.572266
1493852627.731582,-0.801758,-0.107422,-0.188965,25.634766,-47.790527,-230.834961
1493852627.734251,-0.818359,-0.096191,-0.217773,45.410156,-57.128906,-219.177246
1493852627.736917,-0.806152,-0.154297,-0.149902,34.057617,-63.781738,-202.880859
1493852627.739592,-0.784180,-0.178711,-0.113770,38.391113,-66.894531,-187.866211
1493852627.742267,-0.795898,-0.160156,-0.120605,39.794922,-65.429688,-174.255371
1493852627.744933,-0.752930,-0.134277,-0.138184,41.015625,-59.997559,-161.193848
1493852627.747601,-0.779785,-0.116699,-0.237793,41.381836,-58.166504,-148.010254
1493852627.750318,-0.713867,-0.083496,-0.101562,40.039062,-54.199219,-136.901855
1493852627.752985,-0.716309,-0.034668,-0.144531,41.748047,-49.499512,-128.112793
1493852627.755650,-0.720215,-0.019531,-0.136230,40.405273,-45.959473,-119.262695
1493852627.758309,-0.698730,-0.102539,-0.170898,40.283203,-40.527344,-112.365723
1493852627.760963,-0.661621,0.021484,-0.239746,38.391113,-36.193848,-109.008789
1493852627.763607,-0.632812,0.047852,-0.188965,36.071777,-30.273438,-109.863281
1493852627.766249,-0.596680,0.069824,-0.166992,35.278320,-25.573730,-113.037109
1493852627.768904,-0.589844,0.076172,-0.203125,33.020020,-19.653320,-117.919922
1493852627.771512,-0.609375,0.100586,-0.220703,28.991699,-13.488770,-119.812012
1493852627.774066,-0.713867,0.062500,-0.225586,23.376465,-9.155273,-122.436523
1493852627.776617,-0.678223,0.016602,-0.216797,21.789551,-7.263184,-122.985840
1493852627.779169,-0.699219,0.020508,-0.277832,20.507812,-7.202148,-119.750977
1493852627.781722,-0.663574,-0.028320,-0.274902,17.395020,-7.812500,-114.807129
1493852627.784273,-0.749512,-0.075195,-0.222656,15.441895,-8.728027,-107.116699
1493852627.786820,-0.711426,-0.057129,-0.326660,12.573242,-11.230469,-97.595215
1493852627.789422,-0.702148,-0.074219,-0.208496,11.474609,-12.939453,-87.402344
1493852627.792209,-0.680176,-0.047852,-0.202148,10.498047,-15.075684,-80.078125
1493852627.794893,-0.626465,-0.043945,-0.291504,7.019043,-16.479492,-76.782227
1493852627.797574,-0.644531,0.008789,-0.187988,7.629395,-16.967773,-75.195312
1493852627.800294,-0.652832,0.022461,-0.198730,6.347656,-15.930176,-74.890137
1493852627.802977,-0.635742,0.050781,-0.288574,2.929688,-16.174316,-73.852539
1493852627.805660,-0.645508,0.039062,-0.246094,2.014160,-15.380859,-71.289062
1493852627.808347,-0.647949,0.034180,-0.231934,2.990723,-16.052246,-71.350098
1493852627.811035,-0.641113,0.017090,-0.259766,1.831055,-18.310547,-70.983887
1493852627.813715,-0.670898,0.026367,-0.241699,-0.366211,-22.155762,-69.641113
1493852627.816397,-0.729492,0.002930,-0.216309,-1.098633,-24.353027,-68.298340
1493852627.819083,-0.666992,0.017578,-0.257324,-1.403809,-26.794434,-63.110352
1493852627.821766,-0.673340,0.019043,-0.231445,-1.464844,-27.038574,-57.128906
1493852627.824445,-0.667480,-0.001465,-0.177734,-3.356934,-28.137207,-51.086426
1493852627.827127,-0.679199,0.065918,-0.274902,-7.751465,-29.907227,-47.180176
1493852627.829751,-0.653809,0.087891,-0.298340,-8.239746,-32.836914,-42.297363
1493852627.832310,-0.664551,0.057617,-0.214844,-9.521484,-35.156250,-41.137695
1493852627.834859,-0.508301,0.054199,-0.279297,-12.329102,-36.010742,-42.907715
1493852627.837412,-0.506348,0.083496,-0.253418,-14.831543,-36.743164,-42.480469
1493852627.840030,-0.729492,0.052246,-0.281250,-19.409180,-36.437988,-39.489746
1493852627.842718,-0.511719,0.038574,-0.156738,-23.559570,-37.048340,-37.536621
1493852627.845399,-0.624512,0.002441,-0.158203,-28.198242,-38.269043,-38.818359
1493852627.848086,-0.696289,-0.027344,-0.031738,-29.968262,-40.344238,-38.024902
1493852627.850770,-0.629883,-0.024414,-0.231445,-30.395508,-40.771484,-31.433105
1493852627.853455,-0.680664,-0.050293,-0.116211,-33.447266,-40.405273,-20.507812
1493852627.856143,-0.664551,-0.073242,-0.111328,-32.714844,-36.132812,-15.380859
1493852627.858850,-0.683105,-0.050293,-0.128418,-30.883789,-32.226562,-10.620117
1493852627.861559,-0.678711,0.007324,-0.171875,-24.719238,-29.052734,-11.840820
1493852627.864239,-0.654785,0.034668,-0.146484,-18.371582,-29.113770,-10.559082
1493852627.866919,-0.671387,0.058594,-0.226074,-18.676758,-33.203125,-5.920410
1493852627.869601,-0.675293,0.056641,-0.132324,-23.742676,-38.940430,-2.136230
1493852627.872282,-0.680176,0.074219,-0.143066,-26.428223,-43.151855,-0.305176
1493852627.874966,-0.667480,0.075195,-0.009766,-26.550293,-44.555664,-1.342773
1493852627.877667,-0.655762,0.062012,-0.220703,-26.306152,-40.649414,-2.624512
1493852627.880302,-0.632324,0.071777,-0.126465,-24.841309,-35.217285,-1.403809
1493852627.882854,-0.648438,0.045898,-0.214355,-23.864746,-28.869629,0.427246
1493852627.885401,-0.644043,0.038086,-0.148926,-24.169922,-24.902344,0.610352
1493852627.887967,-0.640625,0.070312,-0.216797,-27.648926,-23.925781,-0.549316
1493852627.890606,-0.652832,0.049805,-0.200195,-28.747559,-24.658203,-2.563477
1493852627.893286,-0.656250,0.058105,-0.137695,-26.123047,-26.000977,-5.004883
1493852627.895971,-0.664062,0.030273,-0.204590,-25.085449,-28.564453,-7.507324
1493852627.898686,-0.702637,0.024414,-0.158203,-22.338867,-29.663086,-9.216309
1493852627.901400,-0.716309,0.002930,-0.168945,-19.348145,-31.066895,-7.324219
1493852627.904081,-0.704590,-0.010742,-0.177246,-18.066406,-33.264160,-3.356934
1493852627.906784,-0.714355,0.005371,-0.195312,-16.540527,-34.606934,1.403809
1493852627.909446,-0.731445,0.011230,-0.113770,-13.916016,-35.339355,4.028320
1493852627.912020,-0.720215,0.038086,-0.224121,-12.023926,-36.621094,4.028320
1493852627.914567,-0.747070,0.016602,-0.112793,-10.742188,-36.682129,3.662109
1493852627.917115,-0.714844,0.037109,-0.173828,-9.338379,-36.804199,1.892090
1493852627.919744,-0.713379,0.035156,-0.159668,-7.507324,-37.963867,-0.732422
1493852627.922373,-0.680664,0.028809,-0.238770,-6.286621,-38.330078,-2.868652
1493852627.924973,-0.708008,0.014648,-0.205566,-3.906250,-38.757324,-5.859375
1493852627.927614,-0.704590,0.070312,-0.130859,-1.403809,-38.330078,-9.338379
1493852627.930468,-0.682129,0.057617,-0.109863,1.220703,-37.048340,-13.305664
1493852627.933096,-0.695312,0.061523,-0.128418,4.638672,-33.691406,-17.700195
1493852627.935649,-0.650391,0.050781,-0.177734,6.042480,-15.686035,-21.118164
1493852627.938220,-0.670898,0.067871,-0.163574,8.483887,-27.282715,-24.230957
1493852627.940862,-0.644043,0.059570,-0.128906,8.911133,-23.986816,-26.428223
1493852627.943550,-0.614746,0.062012,-0.145996,8.911133,-21.850586,-29.296875
1493852627.946233,-0.641113,0.028809,-0.091309,8.300781,-18.676758,-31.921387
1493852627.948920,-0.671387,0.055664,-0.160156,7.080078,-18.066406,-34.057617
1493852627.951610,-0.664551,0.039551,-0.118652,5.126953,-17.517090,-35.949707
1493852627.954293,-0.665039,0.046387,-0.109375,5.737305,-16.601562,-36.193848
1493852627.956975,-0.622559,0.026367,-0.226562,8.728027,-15.197754,-36.193848
1493852627.959627,-0.674316,0.010742,-0.124512,8.789062,-13.977051,-36.682129
1493852627.962206,-0.656250,0.026367,-0.158203,8.911133,-13.183594,-35.888672
1493852627.964759,-0.656738,0.018555,-0.140625,9.338379,-13.244629,-35.522461
1493852627.967311,-0.647949,0.008789,-0.226562,9.765625,-13.366699,-34.729004
1493852627.969873,-0.648438,0.017090,-0.147461,9.216309,-15.625000,-33.447266
1493852627.972440,-0.682617,0.034668,-0.155762,8.056641,-16.357422,-32.104492
1493852627.974993,-0.662598,-0.001465,-0.105469,8.789062,-17.456055,-31.066895
1493852627.977548,-0.647949,0.005371,-0.228027,9.643555,-16.967773,-30.456543
1493852627.980219,-0.645996,-0.001465,-0.130371,12.634277,-16.540527,-30.151367
1493852627.982780,-0.668945,0.011230,-0.195312,13.000488,-15.502930,-29.846191
1493852627.985337,-0.739258,0.004883,-0.190918,12.145996,-14.587402,-29.602051
1493852627.988012,-0.648438,-0.004395,-0.140137,12.207031,-14.160156,-28.564453
1493852627.990757,-0.650879,-0.109863,-0.269531,14.221191,-13.244629,-27.709961
1493852627.993441,-0.664062,-0.000977,-0.181152,16.540527,-11.718750,-26.367188
1493852627.996123,-0.663574,-0.002930,-0.195312,19.592285,-12.145996,-26.123047
1493852627.998808,-0.613281,0.019043,-0.231934,19.042969,-11.718750,-25.878906
1493852628.001493,-0.639160,-0.024902,-0.152344,21.606445,-11.474609,-24.414062
1493852628.004177,-0.645996,0.120117,-0.183594,22.583008,-11.413574,-23.925781
1493852628.006863,-0.708496,0.024902,-0.173340,21.057129,-15.075684,-23.559570
1493852628.009554,-0.682129,0.087891,-0.098633,17.700195,-20.935059,-23.132324
1493852628.012244,-0.755859,0.061523,-0.024414,14.648438,-26.672363,-22.399902
1493852628.014928,-0.625977,0.053711,-0.138184,15.563965,-29.357910,-20.812988
1493852628.017613,-0.738281,0.062500,-0.135254,19.470215,-28.503418,-20.935059
1493852628.020279,-0.733398,0.041504,-0.166504,22.338867,-28.198242,-21.972656
1493852628.022833,-0.699219,0.046387,-0.026855,24.475098,-25.695801,-24.230957
1493852628.025385,-0.716309,0.048340,-0.072754,20.874023,-23.498535,-26.672363
1493852628.027973,-0.690430,0.024902,-0.081543,18.493652,-22.277832,-27.404785
1493852628.030629,-0.644531,0.039551,-0.081543,18.981934,-21.606445,-28.442383
1493852628.033310,-0.692383,0.022949,-0.067383,18.066406,-22.155762,-29.052734
1493852628.035994,-0.668945,0.036621,-0.110840,20.019531,-21.728516,-28.503418
1493852628.038692,-0.748047,0.045898,-0.030273,20.935059,-21.728516,-28.564453
1493852628.041384,-0.640137,0.060059,-0.040527,19.287109,-21.179199,-28.747559
1493852628.044107,-0.685547,0.027344,-0.015625,17.700195,-19.042969,-29.174805
1493852628.046830,-0.650879,0.044922,-0.156250,15.808105,-17.089844,-30.151367
1493852628.049508,-0.666992,0.028320,-0.062500,13.732910,-14.160156,-31.616211
1493852628.052181,-0.661621,0.038574,-0.101562,14.282227,-12.207031,-32.592773
1493852628.054849,-0.624512,0.021484,-0.066406,11.962891,-9.765625,-34.057617
1493852628.057520,-0.646484,0.010742,-0.007324,13.977051,-8.178711,-35.278320
1493852628.060196,-0.659668,0.005859,-0.126465,13.732910,-7.690430,-35.827637
1493852628.062865,-0.626465,0.007324,-0.172852,14.465332,-8.239746,-36.804199
1493852628.065531,-0.510742,-0.008789,-0.080078,14.343262,-8.300781,-36.560059
1493852628.068320,-0.656738,-0.022461,-0.065918,13.549805,-7.934570,-36.254883
1493852628.070994,-0.656738,-0.023926,-0.144043,14.282227,-9.765625,-35.034180
1493852628.073660,-0.628906,-0.000977,-0.125488,15.136719,-10.253906,-33.508301
1493852628.076330,-0.744629,-0.022461,-0.085449,31.188965,-10.803223,-31.799316
1493852628.078971,-0.652832,-0.022949,-0.197754,16.479492,-10.253906,-31.555176
1493852628.081550,-0.650879,-0.125000,-0.138672,15.991211,-9.704590,-30.822754
1493852628.084099,-0.734863,-0.015137,-0.171875,16.784668,-10.498047,-31.311035
1493852628.086647,-0.544434,-0.004395,-0.155762,17.272949,-9.826660,-30.456543
1493852628.089314,-0.636230,-0.122070,-0.025391,16.235352,-9.094238,-30.456543
1493852628.091989,-0.630859,0.008789,-0.238770,17.761230,-9.460449,-30.944824
1493852628.094543,-0.609863,-0.015137,-0.001465,17.517090,-9.704590,-31.555176
1493852628.097094,-0.644531,-0.016113,-0.135254,17.333984,-9.338379,-31.372070
1493852628.099769,-0.628906,-0.013184,-0.232422,18.798828,-8.850098,-31.616211
1493852628.102512,-0.642090,-0.010254,-0.072754,18.066406,-8.239746,-32.043457
1493852628.105185,-0.510742,-0.018066,-0.120605,19.287109,-8.361816,-31.982422
1493852628.107876,-0.646484,-0.024902,-0.111816,19.470215,-8.117676,-31.433105
1493852628.110565,-0.580078,-0.034668,-0.236816,19.042969,-6.713867,-30.761719
1493852628.113230,-0.628906,-0.043945,-0.041016,18.432617,-5.920410,-31.677246
1493852628.115895,-0.608887,-0.000488,-0.155762,19.348145,-6.958008,-31.066895
1493852628.118567,-0.587402,-0.045410,-0.109863,20.141602,-6.896973,-31.494141
1493852628.121239,-0.611816,-0.018066,-0.138672,19.287109,-5.554199,-32.287598
1493852628.123904,-0.629883,-0.016602,-0.134766,18.005371,-5.554199,-32.714844
