timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1489428116.0799300671,1489428116.0822811127, -1.1418, -0.0164, -0.0605, -2.9907, -2.1667, -5.1727
1489428116.0823509693,1489428116.0846340656, -1.1418, -0.0164, -0.0605, -2.9907, -2.1667, -5.1727
1489428116.0847029686,1489428116.0869929790, -1.1418, -0.0164, -0.0605, -3.7842, -2.4414, -5.7373
1489428116.0870618820,1489428116.0893440247, -1.1418, -0.0164, -0.0605, -3.7842, -2.4414, -5.7373
1489428116.0894129276,1489428116.0918700695, -1.1418, -0.0164, -0.0605, -3.7842, -2.4414, -5.7373
1489428116.0919389725,1489428116.0942211151, -1.1418, -0.0164, -0.0605, -3.7842, -2.4414, -5.7373
1489428116.0942900181,1489428116.0965700150, -1.1418, -0.0164, -0.0605, -3.7842, -2.4414, -5.7373
1489428116.0966389179,1489428116.0989279747, -1.1418, -0.0164, -0.0605, -3.4180, -2.3804, -5.0354
1489428116.0989980698,1489428116.1014590263, -1.1418, -0.0149, -0.0347, -3.4180, -2.3804, -5.0354
1489428116.1015288830,1489428116.1039218903, -1.1377, -0.0149, -0.0347, -3.4180, -2.3804, -5.0354
1489428116.1039919853,1489428116.1063868999, -1.1377, -0.0149, -0.0347, -3.4180, -2.3804, -5.0354
1489428116.1064560413,1489428116.1088509560, -1.1377, -0.0149, -0.0347, -3.9520, -2.0447, -4.3945
1489428116.1089200974,1489428116.1113429070, -1.1377, -0.0149, -0.0347, -3.9520, -2.0447, -4.3945
1489428116.1114130020,1489428116.1136989594, -1.1377, -0.0149, -0.0347, -3.9520, -2.0447, -4.3945
1489428116.1137681007,1489428116.1160490513, -1.1377, -0.0149, -0.0347, -3.9520, -2.0447, -4.3945
1489428116.1161179543,1489428116.1184079647, -1.1377, -0.0149, -0.0347, -3.9520, -1.5564, -3.6469
1489428116.1184780598,1489428116.1207621098, -1.1377, -0.0149, -0.0347, -3.8300, -1.5564, -3.6469
1489428116.1208310127,1489428116.1234190464, -1.1365, -0.0164, -0.0347, -3.8300, -1.5564, -3.6469
1489428116.1234960556,1489428116.1258909702, -1.1365, -0.0164, -0.0347, -3.8300, -1.5564, -3.6469
1489428116.1259610653,1489428116.1283569336, -1.1365, -0.0164, -0.0347, -3.8300, -1.5564, -3.6469
1489428116.1284270287,1489428116.1308159828, -1.1365, -0.0164, -0.0347, -4.7607, -1.2207, -3.3569
1489428116.1310749054,1489428116.1334719658, -1.1365, -0.0164, -0.0347, -4.7607, -1.2207, -3.3569
1489428116.1335411072,1489428116.1359310150, -1.1365, -0.0164, -0.0347, -4.7607, -1.2207, -3.3569
1489428116.1360011101,1489428116.1384000778, -1.1365, -0.0164, -0.0347, -4.7607, -1.2207, -3.3569
1489428116.1384689808,1489428116.1408588886, -1.1365, -0.0164, -0.0422, -5.2643, -0.7782, -2.9755
1489428116.1409819126,1489428116.1434121132, -1.1362, -0.0122, -0.0422, -5.2643, -0.7782, -2.9755
1489428116.1434819698,1489428116.1458830833, -1.1362, -0.0122, -0.0422, -5.2643, -0.7782, -2.9755
1489428116.1459538937,1489428116.1483469009, -1.1362, -0.0122, -0.0422, -5.2643, -0.7782, -2.9755
1489428116.1484169960,1489428116.1508738995, -1.1362, -0.0122, -0.0422, -5.5847, -0.9766, -2.5330
1489428116.1509981155,1489428116.1534318924, -1.1362, -0.0122, -0.0422, -5.5847, -0.9766, -2.5330
1489428116.1535029411,1489428116.1559090614, -1.1362, -0.0122, -0.0422, -5.5847, -0.9766, -2.5330
1489428116.1559789181,1489428116.1584630013, -1.1362, -0.0122, -0.0422, -5.5847, -0.9766, -2.5330
1489428116.1585340500,1489428116.1609399319, -1.1362, -0.0122, -0.0437, -5.5847, -0.9766, -2.5940
1489428116.1610109806,1489428116.1638960838, -1.1340, -0.0088, -0.0437, -5.5389, -0.9766, -2.5940
1489428116.1639709473,1489428116.1663739681, -1.1340, -0.0088, -0.0437, -5.5389, -0.9766, -2.5940
1489428116.1664459705,1489428116.1688508987, -1.1340, -0.0088, -0.0437, -5.5389, -0.9766, -2.5940
1489428116.1689229012,1489428116.1713318825, -1.1340, -0.0088, -0.0437, -5.5389, -0.6866, -2.8076
1489428116.1714038849,1489428116.1736869812, -1.1340, -0.0088, -0.0437, -5.5237, -0.6866, -2.8076
1489428116.1737580299,1489428116.1760439873, -1.1340, -0.0088, -0.0437, -5.5237, -0.6866, -2.8076
1489428116.1761150360,1489428116.1783990860, -1.1340, -0.0088, -0.0437, -5.5237, -0.6866, -2.8076
1489428116.1784710884,1489428116.1807520390, -1.1340, -0.0088, -0.0579, -5.5237, -0.6866, -2.8076
1489428116.1808240414,1489428116.1832320690, -1.1396, -0.0093, -0.0579, -5.3711, -0.4425, -2.8687
1489428116.1833040714,1489428116.1857020855, -1.1396, -0.0093, -0.0579, -5.3711, -0.4425, -2.8687
1489428116.1857740879,1489428116.1881771088, -1.1396, -0.0093, -0.0579, -5.3711, -0.4425, -2.8687
1489428116.1882491112,1489428116.1906609535, -1.1396, -0.0093, -0.0579, -5.3711, -0.4425, -2.8687
1489428116.1907320023,1489428116.1930339336, -1.1396, -0.0093, -0.0579, -5.1422, -0.4578, -3.0518
1489428116.1931049824,1489428116.1953930855, -1.1396, -0.0093, -0.0579, -5.1422, -0.4578, -3.0518
1489428116.1954650879,1489428116.1977519989, -1.1396, -0.0093, -0.0579, -5.1422, -0.4578, -3.0518
1489428116.1978230476,1489428116.2001049519, -1.1396, -0.0093, -0.0579, -5.1422, -0.4578, -3.0518
1489428116.2001769543,1489428116.2025299072, -1.1404, -0.0029, -0.0474, -5.1422, -0.4578, -3.1281
1489428116.2026009560,1489428116.2048780918, -1.1404, -0.0029, -0.0474, -5.2490, -0.3510, -3.1281
1489428116.2049500942,1489428116.2072319984, -1.1404, -0.0029, -0.0474, -5.2490, -0.3510, -3.1281
1489428116.2073040009,1489428116.2095930576, -1.1404, -0.0029, -0.0474, -5.2490, -0.3510, -3.1281
1489428116.2096641064,1489428116.2120630741, -1.1404, -0.0029, -0.0474, -5.2490, -0.3510, -3.1281
1489428116.2121338844,1489428116.2144219875, -1.1404, -0.0029, -0.0474, -5.2948, -0.4883, -3.3569
1489428116.2144920826,1489428116.2167730331, -1.1404, -0.0029, -0.0474, -5.2948, -0.4883, -3.3569
1489428116.2168428898,1489428116.2191259861, -1.1404, -0.0029, -0.0474, -5.2948, -0.4883, -3.3569
1489428116.2191960812,1489428116.2217009068, -1.1404, -0.0056, -0.0466, -5.2948, -0.4883, -3.3569
1489428116.2217729092,1489428116.2241790295, -1.1404, -0.0056, -0.0466, -5.2948, -0.8392, -3.5706
1489428116.2242510319,1489428116.2266559601, -1.1404, -0.0056, -0.0466, -5.7068, -0.8392, -3.5706
1489428116.2267279625,1489428116.2291369438, -1.1404, -0.0056, -0.0466, -5.7068, -0.8392, -3.5706
1489428116.2292079926,1489428116.2316200733, -1.1404, -0.0056, -0.0466, -5.7068, -0.8392, -3.5706
1489428116.2318150997,1489428116.2342250347, -1.1404, -0.0056, -0.0466, -5.7068, -0.8392, -3.6316
1489428116.2342948914,1489428116.2366979122, -1.1404, -0.0056, -0.0466, -5.9357, -1.3580, -3.6316
1489428116.2367680073,1489428116.2391710281, -1.1404, -0.0056, -0.0466, -5.9357, -1.3580, -3.6316
1489428116.2392408848,1489428116.2416551113, -1.1404, -0.0093, -0.0525, -5.9357, -1.3580, -3.6316
1489428116.2417249680,1489428116.2441279888, -1.1431, -0.0093, -0.0525, -5.9357, -1.3580, -3.6316
1489428116.2441980839,1489428116.2466011047, -1.1431, -0.0093, -0.0525, -5.5695, -1.2054, -3.8910
1489428116.2466709614,1489428116.2490808964, -1.1431, -0.0093, -0.0525, -5.5695, -1.2054, -3.8910
1489428116.2491519451,1489428116.2515408993, -1.1431, -0.0093, -0.0525, -5.5695, -1.2054, -3.8910
1489428116.2516109943,1489428116.2538990974, -1.1431, -0.0093, -0.0525, -5.5695, -1.2054, -3.8910
1489428116.2539680004,1489428116.2562460899, -1.1431, -0.0093, -0.0525, -5.5695, -1.1749, -4.1046
1489428116.2563159466,1489428116.2585940361, -1.1431, -0.0093, -0.0525, -5.5695, -1.1749, -4.1046
1489428116.2586638927,1489428116.2610020638, -1.1431, -0.0093, -0.0544, -5.5695, -1.1749, -4.1046
1489428116.2610731125,1489428116.2633559704, -1.1462, -0.0068, -0.0544, -5.5695, -1.1749, -4.1046
1489428116.2634260654,1489428116.2657079697, -1.1462, -0.0068, -0.0544, -5.5695, -1.1749, -0.1984
1489428116.2657780647,1489428116.2680580616, -1.1462, -0.0068, -0.0544, -5.9357, -1.4343, -3.8605
1489428116.2681269646,1489428116.2704069614, -1.1462, -0.0068, -0.0544, -5.9357, -1.4343, -3.8605
1489428116.2704761028,1489428116.2729210854, -1.1462, -0.0068, -0.0544, -5.9357, -1.4343, -3.8605
1489428116.2729909420,1489428116.2753579617, -1.1462, -0.0068, -0.0544, -5.9357, -1.4343, -3.8605
1489428116.2754280567,1489428116.2778630257, -1.1462, -0.0068, -0.0544, -5.7068, -1.0834, -4.0588
1489428116.2779340744,1489428116.2803390026, -1.1462, -0.0068, -0.0544, -5.7068, -1.0834, -4.0588
1489428116.2804079056,1489428116.2828330994, -1.1467, -0.0012, -0.0498, -5.7068, -1.0834, -4.0588
1489428116.2829029560,1489428116.2853100300, -1.1467, -0.0012, -0.0498, -5.7068, -1.0834, -4.0588
1489428116.2853810787,1489428116.2877879143, -1.1467, -0.0012, -0.0498, -5.7068, -1.4496, -4.4403
1489428116.2878580093,1489428116.2902600765, -1.1467, -0.0012, -0.0498, -4.9896, -1.4496, -4.4403
1489428116.2903308868,1489428116.2927510738, -1.1467, -0.0012, -0.0498, -4.9896, -1.4496, -4.4403
1489428116.2928199768,1489428116.2952198982, -1.1467, -0.0012, -0.0498, -4.9896, -1.4496, -4.4403
1489428116.2952899933,1489428116.2976939678, -1.1467, -0.0012, -0.0498, -4.9896, -1.4496, -5.1270
1489428116.2977640629,1489428116.3001720905, -1.1467, -0.0012, -0.0498, -5.4321, -1.1597, -5.1270
1489428116.3002419472,1489428116.3025739193, -1.1372, -0.0034, -0.0571, -5.4321, -1.1597, -5.1270
1489428116.3026449680,1489428116.3049259186, -1.1372, -0.0034, -0.0571, -5.4321, -1.1597, -5.1270
1489428116.3049960136,1489428116.3072791100, -1.1372, -0.0034, -0.0571, -5.4321, -1.1597, -5.1270
1489428116.3073480129,1489428116.3096270561, -1.1372, -0.0034, -0.0571, -5.3864, -1.3580, -5.4626
1489428116.3096959591,1489428116.3120079041, -1.1372, -0.0034, -0.0571, -5.3864, -1.3580, -5.4626
1489428116.3120779991,1489428116.3143610954, -1.1372, -0.0034, -0.0571, -5.3864, -1.3580, -5.4626
1489428116.3144299984,1489428116.3167119026, -1.1372, -0.0034, -0.0571, -5.3864, -1.3580, -5.4626
1489428116.3167819977,1489428116.3190650940, -1.1372, -0.0034, -0.0571, -5.3864, -1.3580, -5.5542
1489428116.3191339970,1489428116.3215448856, -1.1372, -0.0071, -0.0522, -5.3101, -1.3580, -5.5542
1489428116.3216149807,1489428116.3238999844, -1.1394, -0.0071, -0.0522, -5.3101, -1.3580, -5.5542
1489428116.3239700794,1489428116.3262500763, -1.1394, -0.0071, -0.0522, -5.3101, -1.3580, -5.5542
1489428116.3263199329,1489428116.3285980225, -1.1394, -0.0071, -0.0522, -5.3101, -1.3580, -5.5542
1489428116.3286669254,1489428116.3310830593, -1.1394, -0.0071, -0.0522, -5.5237, -1.3885, -5.4321
1489428116.3311519623,1489428116.3335649967, -1.1394, -0.0071, -0.0522, -5.5237, -1.3885, -5.4321
1489428116.3337531090,1489428116.3361659050, -1.1394, -0.0071, -0.0522, -5.5237, -1.3885, -5.4321
1489428116.3362369537,1489428116.3386430740, -1.1394, -0.0071, -0.0522, -5.5237, -1.3885, -5.4321
1489428116.3387129307,1489428116.3411629200, -1.1394, -0.0071, -0.0439, -5.1422, -1.0986, -5.6000
1489428116.3412339687,1489428116.3436379433, -1.1438, -0.0125, -0.0439, -5.1422, -1.0986, -5.6000
1489428116.3437080383,1489428116.3461110592, -1.1438, -0.0125, -0.0439, -5.1422, -1.0986, -5.6000
1489428116.3461799622,1489428116.3485829830, -1.1438, -0.0125, -0.0439, -5.1422, -1.0986, -5.6000
1489428116.3486530781,1489428116.3510620594, -1.1438, -0.0125, -0.0439, -5.1422, -1.2817, -5.4016
1489428116.3511309624,1489428116.3535358906, -1.1438, -0.0125, -0.0439, -4.6844, -1.2817, -5.4016
1489428116.3536059856,1489428116.3560121059, -1.1438, -0.0125, -0.0439, -4.6844, -1.2817, -5.4016
1489428116.3560810089,1489428116.3584809303, -1.1438, -0.0125, -0.0439, -4.6844, -1.2817, -5.4016
1489428116.3585500717,1489428116.3609640598, -1.1438, -0.0125, -0.0439, -4.6844, -1.2817, -5.4016
1489428116.3610329628,1489428116.3634350300, -1.1375, -0.0122, -0.0503, -4.6692, -1.4191, -5.2032
1489428116.3635048866,1489428116.3659119606, -1.1375, -0.0122, -0.0503, -4.6692, -1.4191, -5.2032
1489428116.3659820557,1489428116.3683888912, -1.1375, -0.0122, -0.0503, -4.6692, -1.4191, -5.2032
1489428116.3684580326,1489428116.3708610535, -1.1375, -0.0122, -0.0503, -4.6692, -1.4191, -5.2032
1489428116.3709790707,1489428116.3733859062, -1.1375, -0.0122, -0.0503, -4.1504, -1.5106, -5.1727
1489428116.3734560013,1489428116.3758549690, -1.1375, -0.0122, -0.0503, -4.1504, -1.5106, -5.1727
1489428116.3759250641,1489428116.3783299923, -1.1375, -0.0122, -0.0503, -4.1504, -1.5106, -5.1727
1489428116.3783988953,1489428116.3808009624, -1.1375, -0.0122, -0.0503, -4.1504, -1.5106, -5.1727
1489428116.3808710575,1489428116.3832759857, -1.1423, -0.0115, -0.0422, -4.5929, -1.4648, -5.0049
1489428116.3833460808,1489428116.3857519627, -1.1423, -0.0115, -0.0422, -4.5929, -1.4648, -5.0049
1489428116.3858211040,1489428116.3882269859, -1.1423, -0.0115, -0.0422, -4.5929, -1.4648, -5.0049
1489428116.3882958889,1489428116.3907070160, -1.1423, -0.0115, -0.0422, -4.5929, -1.4648, -5.0049
1489428116.3907759190,1489428116.3931870461, -1.1423, -0.0115, -0.0422, -4.5929, -1.4648, -5.3406
1489428116.3932569027,1489428116.3956570625, -1.1423, -0.0115, -0.0422, -4.7607, -1.0529, -5.3406
1489428116.3957259655,1489428116.3981359005, -1.1423, -0.0115, -0.0422, -4.7607, -1.0529, -5.3406
1489428116.3982059956,1489428116.4006109238, -1.1423, -0.0115, -0.0422, -4.7607, -1.0529, -5.3406
1489428116.4006810188,1489428116.4031679630, -1.1426, -0.0105, -0.0408, -4.7607, -1.0529, -5.3406
1489428116.4032380581,1489428116.4056510925, -1.1426, -0.0105, -0.0408, -4.5624, -1.4191, -5.1880
1489428116.4057199955,1489428116.4081299305, -1.1426, -0.0105, -0.0408, -4.5624, -1.4191, -5.1880
1489428116.4081990719,1489428116.4106109142, -1.1426, -0.0105, -0.0408, -4.5624, -1.4191, -5.1880
1489428116.4106810093,1489428116.4130349159, -1.1426, -0.0105, -0.0408, -4.5624, -1.4191, -5.1880
1489428116.4131040573,1489428116.4153869152, -1.1426, -0.0105, -0.0408, -4.3335, -1.2207, -5.1880
1489428116.4154560566,1489428116.4177379608, -1.1426, -0.0105, -0.0408, -4.3335, -1.2207, -5.1880
1489428116.4178071022,1489428116.4200909138, -1.1426, -0.0105, -0.0408, -4.3335, -1.2207, -5.1880
1489428116.4201610088,1489428116.4225020409, -1.1362, -0.0203, -0.0552, -4.3335, -1.2207, -5.1880
1489428116.4225709438,1489428116.4248518944, -1.1362, -0.0203, -0.0552, -4.3335, -1.2207, -4.9591
1489428116.4249200821,1489428116.4271988869, -1.1362, -0.0203, -0.0552, -4.4861, -1.1902, -4.9591
1489428116.4272680283,1489428116.4295520782, -1.1362, -0.0203, -0.0552, -4.4861, -1.1902, -4.9591
1489428116.4296200275,1489428116.4319899082, -1.1362, -0.0203, -0.0552, -4.4861, -1.1902, -4.9591
1489428116.4320609570,1489428116.4344649315, -1.1362, -0.0203, -0.0552, -4.4861, -1.1902, -4.9591
1489428116.4345340729,1489428116.4369370937, -1.1362, -0.0203, -0.0552, -3.9978, -1.0529, -4.5776
1489428116.4371130466,1489428116.4395229816, -1.1362, -0.0203, -0.0552, -3.9978, -1.0529, -4.5776
1489428116.4395918846,1489428116.4420130253, -1.1394, -0.0161, -0.0381, -3.9978, -1.0529, -4.5776
1489428116.4420828819,1489428116.4444880486, -1.1394, -0.0161, -0.0381, -3.9978, -1.0529, -4.5776
1489428116.4445569515,1489428116.4469630718, -1.1394, -0.0161, -0.0381, -3.9215, -0.7629, -4.3182
1489428116.4470329285,1489428116.4494409561, -1.1394, -0.0161, -0.0381, -3.9215, -0.7629, -4.3182
1489428116.4495120049,1489428116.4519639015, -1.1394, -0.0161, -0.0381, -3.9215, -0.7629, -4.3182
1489428116.4520349503,1489428116.4544420242, -1.1394, -0.0161, -0.0381, -3.9215, -0.7629, -4.3182
1489428116.4545118809,1489428116.4569249153, -1.1394, -0.0161, -0.0381, -0.0153, -1.0529, -3.9673
1489428116.4569950104,1489428116.4594030380, -1.1394, -0.0161, -0.0381, -3.4332, -1.0529, -3.9673
1489428116.4594719410,1489428116.4618339539, -1.1394, -0.0137, -0.0454, -3.4332, -1.0529, -3.9673
1489428116.4619040489,1489428116.4641890526, -1.1387, -0.0137, -0.0454, -3.4332, -1.0529, -3.9673
1489428116.4642570019,1489428116.4665400982, -1.1387, -0.0137, -0.0454, -3.4332, -1.0529, -0.0610
1489428116.4666099548,1489428116.4688930511, -1.1387, -0.0137, -0.0454, -3.9978, -1.4954, -3.6011
1489428116.4689619541,1489428116.4712729454, -1.1387, -0.0137, -0.0454, -3.9978, -1.4954, -3.6011
1489428116.4713420868,1489428116.4737529755, -1.1387, -0.0137, -0.0454, -3.9978, -1.4954, -3.6011
1489428116.4738221169,1489428116.4762299061, -1.1387, -0.0137, -0.0454, -3.9978, -1.4954, -3.6011
1489428116.4762990475,1489428116.4787070751, -1.1387, -0.0137, -0.0454, -3.6011, -1.6327, -4.1809
1489428116.4787759781,1489428116.4811909199, -1.1387, -0.0137, -0.0393, -3.6011, -1.6327, -4.1809
1489428116.4812600613,1489428116.4836668968, -1.1396, -0.0078, -0.0393, -3.6011, -1.6327, -4.1809
1489428116.4837369919,1489428116.4861440659, -1.1396, -0.0078, -0.0393, -3.6011, -1.6327, -4.1809
1489428116.4862139225,1489428116.4886159897, -1.1396, -0.0078, -0.0393, -3.6011, -1.8158, -4.0283
1489428116.4886870384,1489428116.4911410809, -1.1396, -0.0078, -0.0393, -3.5858, -1.8158, -4.0283
1489428116.4912109375,1489428116.4936180115, -1.1396, -0.0078, -0.0393, -3.5858, -1.8158, -4.0283
1489428116.4936881065,1489428116.4960930347, -1.1396, -0.0078, -0.0393, -3.5858, -1.8158, -4.0283
1489428116.4961619377,1489428116.4985699654, -1.1396, -0.0078, -0.0393, -3.5858, -1.8158, -4.3182
1489428116.4986391068,1489428116.5010499954, -1.1396, -0.0078, -0.0393, -3.5706, -1.6327, -4.3182
1489428116.5011200905,1489428116.5035250187, -1.1387, -0.0117, -0.0518, -3.5706, -1.6327, -4.3182
1489428116.5035951138,1489428116.5059969425, -1.1387, -0.0117, -0.0518, -3.5706, -1.6327, -4.3182
1489428116.5060670376,1489428116.5084691048, -1.1387, -0.0117, -0.0518, -3.5706, -1.6327, -4.3182
1489428116.5085389614,1489428116.5109539032, -1.1387, -0.0117, -0.0518, -3.2043, -1.5106, -4.5013
1489428116.5110230446,1489428116.5133030415, -1.1387, -0.0117, -0.0518, -3.2043, -1.5106, -4.5013
1489428116.5133728981,1489428116.5156559944, -1.1387, -0.0117, -0.0518, -3.2043, -1.5106, -4.5013
1489428116.5157248974,1489428116.5180089474, -1.1387, -0.0117, -0.0518, -3.2043, -1.5106, -4.5013
1489428116.5180780888,1489428116.5203549862, -1.1387, -0.0117, -0.0518, -3.0212, -1.7700, -3.9520
1489428116.5204238892,1489428116.5228240490, -1.1365, -0.0217, -0.0339, -3.0212, -1.7700, -3.9520
1489428116.5228939056,1489428116.5252981186, -1.1365, -0.0217, -0.0339, -3.0212, -1.7700, -3.9520
1489428116.5253670216,1489428116.5277779102, -1.1365, -0.0217, -0.0339, -3.0212, -1.7700, -3.9520
1489428116.5278470516,1489428116.5302529335, -1.1365, -0.0217, -0.0339, -3.0212, -1.7700, -3.4180
1489428116.5303220749,1489428116.5327379704, -1.1365, -0.0217, -0.0339, -3.1586, -1.9379, -3.4180
1489428116.5328071117,1489428116.5352160931, -1.1365, -0.0217, -0.0339, -3.1586, -1.9379, -3.4180
1489428116.5352859497,1489428116.5376930237, -1.1365, -0.0217, -0.0339, -3.1586, -1.9379, -3.4180
1489428116.5377619267,1489428116.5401659012, -1.1365, -0.0217, -0.0339, -3.1586, -1.9379, -3.4180
1489428116.5403420925,1489428116.5427660942, -1.1379, -0.0210, -0.0317, -3.7384, -1.5259, -3.1891
1489428116.5428349972,1489428116.5452411175, -1.1379, -0.0210, -0.0317, -3.7384, -1.5259, -3.1891
1489428116.5453109741,1489428116.5477170944, -1.1379, -0.0210, -0.0317, -3.7384, -1.5259, -3.1891
1489428116.5477850437,1489428116.5501899719, -1.1379, -0.0210, -0.0317, -3.7384, -1.5259, -3.1891
1489428116.5502591133,1489428116.5526809692, -1.1379, -0.0210, -0.0317, -3.6011, -1.3275, -3.2043
1489428116.5527501106,1489428116.5551550388, -1.1379, -0.0210, -0.0317, -3.6011, -1.3275, -3.2043
1489428116.5552239418,1489428116.5576291084, -1.1379, -0.0210, -0.0317, -3.6011, -1.3275, -3.2043
1489428116.5576980114,1489428116.5601029396, -1.1379, -0.0210, -0.0317, -3.6011, -1.3275, -3.2043
1489428116.5601720810,1489428116.5625059605, -1.1367, -0.0125, -0.0439, -7.5073, -1.8463, -3.1586
1489428116.5625760555,1489428116.5648570061, -1.1367, -0.0125, -0.0439, -4.3488, -1.8463, -3.1586
1489428116.5649259090,1489428116.5672109127, -1.1367, -0.0125, -0.0439, -4.3488, -1.8463, -3.1586
1489428116.5672791004,1489428116.5695610046, -1.1367, -0.0125, -0.0439, -4.3488, -1.8463, -3.1586
1489428116.5696299076,1489428116.5719280243, -1.1367, -0.0125, -0.0439, -4.3488, -1.8463, -3.1586
1489428116.5719969273,1489428116.5742709637, -1.1367, -0.0125, -0.0439, -4.3182, -1.7700, -3.3417
1489428116.5743389130,1489428116.5766160488, -1.1367, -0.0125, -0.0439, -4.3182, -1.7700, -3.3417
1489428116.5766849518,1489428116.5789599419, -1.1367, -0.0125, -0.0439, -4.3182, -1.7700, -3.3417
1489428116.5790290833,1489428116.5813729763, -1.1367, -0.0125, -0.0386, -4.3182, -1.7700, -3.3417
1489428116.5814430714,1489428116.5838499069, -1.1387, -0.0012, -0.0386, -4.1656, -1.5717, -3.6011
1489428116.5839190483,1489428116.5863249302, -1.1387, -0.0012, -0.0386, -4.1656, -1.5717, -3.6011
1489428116.5863950253,1489428116.5887959003, -1.1387, -0.0012, -0.0386, -4.1656, -1.5717, -3.6011
1489428116.5888669491,1489428116.5912709236, -1.1387, -0.0012, -0.0386, -4.1656, -1.5717, -3.6011
1489428116.5913410187,1489428116.5937440395, -1.1387, -0.0012, -0.0386, -4.1656, -1.5717, -4.1504
1489428116.5938138962,1489428116.5962219238, -1.1387, -0.0012, -0.0386, -4.8218, -1.5411, -4.1504
1489428116.5962920189,1489428116.5986969471, -1.1387, -0.0012, -0.0386, -4.8218, -1.5411, -4.1504
1489428116.5987670422,1489428116.6011838913, -1.1387, -0.0012, -0.0386, -4.8218, -1.5411, -4.1504
1489428116.6012539864,1489428116.6036550999, -1.1396, -0.0139, -0.0352, -4.8218, -1.5411, -4.1504
1489428116.6037240028,1489428116.6061289310, -1.1396, -0.0139, -0.0352, -5.1727, -1.4191, -3.8605
1489428116.6061990261,1489428116.6086061001, -1.1396, -0.0139, -0.0352, -5.1727, -1.4191, -3.8605
1489428116.6086750031,1489428116.6110870838, -1.1396, -0.0139, -0.0352, -5.1727, -1.4191, -3.8605
1489428116.6111559868,1489428116.6135580540, -1.1396, -0.0139, -0.0352, -5.1727, -1.4191, -3.8605
1489428116.6136269569,1489428116.6160330772, -1.1396, -0.0139, -0.0352, -4.2572, -1.8616, -3.7384
1489428116.6161019802,1489428116.6185059547, -1.1396, -0.0139, -0.0352, -4.2572, -1.8616, -3.7384
1489428116.6185750961,1489428116.6209909916, -1.1396, -0.0139, -0.0352, -4.2572, -1.8616, -3.7384
1489428116.6210598946,1489428116.6233410835, -1.1516, -0.0081, -0.0581, -4.2572, -1.8616, -3.7384
1489428116.6234099865,1489428116.6256918907, -1.1516, -0.0081, -0.0581, -4.2572, -1.7548, -3.7842
1489428116.6257610321,1489428116.6280379295, -1.1516, -0.0081, -0.0581, -3.8147, -1.7548, -3.7842
1489428116.6281080246,1489428116.6303830147, -1.1516, -0.0081, -0.0581, -3.8147, -1.7548, -3.7842
1489428116.6304531097,1489428116.6328449249, -1.1516, -0.0081, -0.0581, -3.8147, -1.7548, -3.7842
1489428116.6329140663,1489428116.6353230476, -1.1516, -0.0081, -0.0581, -3.8147, -1.7548, -3.7842
