1493265777.805342,-0.390137,0.531250,0.213867,-1.403809,-1.770020,-2.441406
1493265777.808133,-0.339355,0.538574,0.197754,-0.915527,-1.403809,-2.014160
1493265777.810831,-0.347656,0.558594,0.166504,-0.427246,-2.014160,-2.380371
1493265777.813498,-0.367188,0.555176,0.189941,-0.671387,-2.197266,-2.502441
1493265777.816188,-0.392578,0.517090,0.181152,-2.441406,-2.075195,-2.258301
1493265777.818925,-0.487305,0.548340,0.113281,-2.319336,-0.732422,-3.417969
1493265777.821636,-0.336426,0.542969,0.210449,-2.380371,-1.586914,-2.990723
1493265777.824299,-0.377930,0.531250,0.239746,-3.051758,-0.732422,-2.380371
1493265777.826998,-0.392090,0.551270,0.151367,-1.770020,-0.122070,-3.295898
1493265777.829723,-0.344727,0.544922,0.161133,-1.464844,-2.502441,-2.380371
1493265777.832386,-0.368164,0.538574,0.214844,-2.502441,-1.586914,-3.051758
1493265777.835024,-0.347656,0.547363,0.183594,-2.563477,-1.220703,-2.380371
1493265777.837677,-0.375977,0.531250,0.149414,-2.258301,-0.976562,-2.868652
1493265777.840523,-0.351562,0.566895,0.117188,-1.586914,-0.610352,-2.868652
1493265777.843214,-0.369141,0.527344,0.221680,-2.136230,-1.342773,-2.990723
1493265777.845897,-0.472168,0.541504,0.154297,-2.075195,-2.075195,-2.990723
1493265777.848546,-0.345215,0.540527,0.174805,-1.464844,-2.380371,-3.295898
1493265777.851221,-0.339355,0.541016,0.237793,-0.610352,-1.586914,-3.112793
1493265777.853899,-0.388672,0.517090,0.299805,-1.770020,-1.708984,-2.746582
1493265777.856590,-0.360840,0.546387,0.144531,-3.051758,-1.220703,-3.173828
1493265777.859325,-0.344238,0.556641,0.222168,-2.929688,-0.976562,-2.319336
1493265777.861961,-0.399414,0.533691,0.247070,-2.075195,-1.403809,-3.234863
1493265777.864537,-0.348633,0.561035,0.182617,-1.892090,-1.220703,-2.441406
1493265777.867146,-0.361328,0.535645,0.237793,-2.868652,-1.281738,-2.502441
1493265777.869834,-0.366211,0.533691,0.187012,-2.380371,-0.854492,-2.502441
1493265777.872483,-0.353027,0.539062,0.279785,-2.380371,-1.098633,-2.746582
1493265777.875046,-0.353027,0.558594,0.236328,-3.845215,-1.220703,-2.929688
1493265777.877625,-0.382812,0.542969,0.209961,-1.953125,-1.586914,-1.831055
1493265777.880265,-0.364746,0.520996,0.191406,-2.441406,-2.014160,-1.770020
1493265777.882864,-0.360352,0.545898,0.149902,-2.319336,-1.770020,-2.502441
1493265777.885421,-0.331543,0.517578,0.210449,-1.892090,-1.342773,-3.479004
1493265777.887994,-0.254883,0.531250,0.239746,-0.915527,-2.624512,-2.624512
1493265777.890613,-0.370605,0.562988,0.124512,-1.892090,-2.014160,-2.502441
1493265777.893246,-0.262695,0.529785,0.150391,-2.075195,-1.953125,-2.380371
1493265777.895899,-0.276367,0.525879,0.167480,-1.403809,-1.953125,-2.563477
1493265777.898585,-0.390625,0.529297,0.161133,-2.319336,-1.892090,-2.868652
1493265777.901238,-0.342773,0.510254,0.229980,-1.281738,-1.525879,-2.624512
1493265777.903885,-0.401367,0.524902,0.236328,0.305176,-0.854492,-2.380371
1493265777.906636,-0.364746,0.545898,0.208008,-2.075195,-1.220703,-2.807617
1493265777.909389,-0.375977,0.531738,0.159668,-0.976562,-1.647949,-2.929688
1493265777.912167,-0.340820,0.523926,0.244141,-1.647949,-2.197266,-3.540039
1493265777.914966,-0.269531,0.525879,0.151855,-2.868652,-2.563477,-2.624512
1493265777.917664,-0.353027,0.537598,0.181152,-1.770020,-1.953125,-2.685547
1493265777.920609,-0.380371,0.567871,0.200684,-0.793457,-1.708984,-2.868652
1493265777.923475,-0.383789,0.529785,0.136230,15.197754,-1.464844,-3.173828
1493265777.926029,-0.371094,0.541016,0.263184,0.244141,-1.647949,-2.502441
1493265777.928578,-0.384277,0.544434,0.190918,-0.732422,-1.525879,-2.746582
1493265777.931221,-0.367188,0.523438,0.164062,-1.892090,-1.281738,-3.540039
1493265777.933874,-0.353027,0.552734,0.282227,-2.075195,-1.098633,-2.563477
1493265777.936513,-0.380371,0.537598,0.149414,-0.793457,-1.525879,-2.563477
1493265777.939155,-0.357422,0.531738,0.174316,-1.037598,-1.403809,-2.990723
1493265777.941806,-0.351562,0.548340,0.203125,-2.380371,-0.793457,-3.479004
1493265777.944427,-0.499512,0.531738,0.228027,-2.624512,-0.183105,-2.807617
1493265777.946985,-0.255859,0.552734,0.162109,-1.953125,-1.708984,-3.234863
1493265777.949553,-0.273438,0.526855,0.190430,-0.305176,-1.159668,-3.173828
1493265777.952187,-0.344727,0.539062,0.232422,-0.061035,-1.586914,-3.051758
1493265777.954849,-0.492188,0.540527,0.185547,-1.342773,-1.647949,-2.868652
1493265777.957489,-0.372559,0.550781,0.161133,-2.441406,-1.525879,-2.197266
1493265777.960145,-0.369141,0.539551,0.209473,-1.220703,-1.342773,-2.624512
1493265777.962817,-0.380859,0.537109,0.182617,-0.061035,-1.892090,-2.380371
1493265777.965598,-0.367188,0.540527,0.163574,-0.610352,-1.831055,-2.624512
1493265777.968369,-0.343262,0.551270,0.226562,-1.708984,-2.258301,-1.770020
1493265777.971029,-0.386230,0.545898,0.180176,-3.051758,-1.708984,-1.831055
1493265777.973741,-0.356445,0.501465,0.192871,-4.150391,-1.403809,-2.014160
1493265777.976475,-0.334473,0.562988,0.210449,-3.173828,-0.854492,-2.807617
1493265777.979124,-0.257812,0.507324,0.208496,-1.708984,-1.647949,-2.746582
1493265777.981779,-0.480469,0.511230,0.172363,-1.770020,-2.197266,-2.563477
1493265777.984590,-0.344727,0.535156,0.219238,-2.990723,-2.014160,-2.258301
1493265777.987190,-0.382324,0.544434,0.199219,-3.051758,-1.464844,-1.892090
1493265777.989758,-0.377441,0.517090,0.169434,-2.868652,-1.647949,-2.014160
1493265777.992363,-0.327637,0.559082,0.131836,-1.342773,-2.014160,-2.624512
1493265777.995006,-0.354004,0.552246,0.234375,-2.685547,-1.464844,-2.502441
1493265777.997600,-0.387695,0.516113,0.241699,-2.197266,-1.037598,-2.563477
1493265778.000177,-0.488281,0.562012,0.188965,-1.586914,-1.525879,-2.807617
1493265778.002789,-0.250977,0.533203,0.136230,-2.624512,-1.647949,-2.868652
1493265778.005529,-0.358398,0.535156,0.242188,-1.647949,-1.342773,-2.258301
1493265778.008284,-0.385742,0.546875,0.191406,-1.586914,-1.525879,-2.624512
1493265778.010957,-0.372559,0.530762,0.170410,-1.525879,-1.159668,-2.868652
1493265778.013680,-0.386719,0.541504,0.240234,-0.915527,-2.319336,-2.685547
1493265778.016454,-0.410156,0.515625,0.174316,-1.831055,-2.075195,-2.868652
1493265778.019137,-0.366699,0.513672,0.280762,-2.075195,-1.342773,-3.540039
1493265778.021713,-0.374512,0.539551,0.196777,-2.258301,-1.342773,-2.807617
1493265778.024337,-0.409180,0.518066,0.247070,-0.671387,-1.953125,-2.563477
1493265778.027091,-0.388184,0.521484,0.180664,-1.098633,-1.831055,-2.807617
1493265778.029821,-0.338867,0.528809,0.160156,-1.220703,-0.915527,-2.624512
1493265778.032724,-0.368652,0.546387,0.189941,-0.671387,-1.464844,-2.685547
1493265778.035811,-0.387695,0.506836,0.178711,-2.319336,-0.915527,-2.868652
1493265778.038608,-0.345215,0.541016,0.233887,-1.464844,-1.098633,-2.807617
1493265778.041218,-0.499512,0.547363,0.212402,-2.014160,-1.770020,-3.051758
1493265778.043923,-0.472656,0.570801,0.175293,-2.319336,-1.525879,-2.807617
1493265778.046628,-0.376465,0.546387,0.172363,-1.770020,-2.014160,-2.502441
1493265778.049286,-0.346680,0.539062,0.194336,-1.159668,-1.037598,-2.685547
1493265778.051945,-0.364746,0.556152,0.166504,-1.403809,-1.281738,-3.234863
1493265778.054672,-0.366699,0.559082,0.200684,-1.098633,-2.868652,-2.136230
1493265778.057389,-0.373047,0.524902,0.186523,-1.708984,-2.258301,-2.258301
1493265778.060050,-0.390137,0.542969,0.157227,-2.563477,-2.258301,-2.258301
1493265778.062706,-0.373535,0.539551,0.266602,-1.953125,-1.342773,-2.441406
1493265778.065407,-0.374512,0.544434,0.130859,-2.441406,-1.953125,-2.502441
1493265778.068084,-0.377930,0.527832,0.249512,-3.417969,-2.075195,-2.685547
1493265778.070703,-0.487793,0.535156,0.140625,-2.075195,-2.502441,-2.624512
1493265778.073425,-0.461914,0.540527,0.208496,-1.708984,-2.319336,-2.014160
1493265778.076190,-0.377441,0.548340,0.181152,-1.098633,-2.075195,-2.746582
1493265778.078887,-0.378418,0.526855,0.146484,-1.098633,-2.014160,-2.990723
1493265778.081522,-0.373047,0.541504,0.162109,-0.610352,-2.197266,-2.380371
1493265778.084235,-0.367188,0.531738,0.239258,0.366211,-2.075195,-2.319336
1493265778.087049,-0.392578,0.533691,0.149414,-0.244141,-2.441406,-2.807617
1493265778.089773,-0.370605,0.539551,0.134277,-1.403809,-1.708984,-3.234863
1493265778.092383,-0.343262,0.536621,0.198730,-2.136230,-1.892090,-2.746582
1493265778.095069,-0.382812,0.551270,0.188965,-3.173828,-0.915527,-2.441406
1493265778.097730,-0.476074,0.537598,0.190918,-2.441406,-0.610352,-2.746582
1493265778.100306,-0.468262,0.549316,0.184570,-1.464844,-1.586914,-2.380371
1493265778.102913,-0.339844,0.539551,0.226074,-1.342773,-2.563477,-2.441406
1493265778.105689,-0.370117,0.508301,0.147949,-3.112793,-1.708984,-2.685547
1493265778.108461,-0.385254,0.564453,0.180176,-2.563477,-1.892090,-2.624512
1493265778.111036,-0.255859,0.552246,0.140625,-4.028320,-1.953125,-2.380371
1493265778.113617,-0.474609,0.538574,0.221680,-2.868652,-2.929688,-1.953125
1493265778.116250,-0.481934,0.539062,0.148438,-2.990723,-2.502441,-2.563477
1493265778.118861,-0.373535,0.527832,0.219727,-2.807617,-1.708984,-2.319336
1493265778.121442,-0.497070,0.520996,0.198730,-1.464844,-1.770020,-3.112793
1493265778.124071,-0.469727,0.544922,0.202148,-2.197266,-1.220703,-2.563477
1493265778.126837,-0.372559,0.564941,0.190918,-3.051758,-1.525879,-2.380371
1493265778.129613,-0.352539,0.547363,0.200195,-2.990723,-1.831055,-2.502441
1493265778.132191,-0.496094,0.544922,0.250977,-2.197266,-1.708984,-2.197266
1493265778.134815,-0.373047,0.544434,0.160156,-1.037598,-1.892090,-2.502441
1493265778.137541,-0.269043,0.537598,0.206055,-2.258301,-0.976562,-2.502441
1493265778.140194,-0.365234,0.542969,0.188965,-2.685547,-0.915527,-2.624512
1493265778.142825,-0.344727,0.557129,0.194336,-0.976562,-2.380371,-3.356934
1493265778.145622,-0.354980,0.522949,0.233398,-0.549316,-1.708984,-2.990723
1493265778.148417,-0.370117,0.537598,0.229004,-1.525879,-1.159668,-2.563477
1493265778.151251,-0.366211,0.535645,0.182129,-0.671387,-1.464844,-2.929688
