1493265720.749374,-0.361328,0.541016,0.214355,-0.671387,-2.380371,-2.685547
1493265720.751922,-0.360840,0.542969,0.194336,-1.159668,-2.014160,-2.441406
1493265720.754471,-0.353027,0.513672,0.210449,-2.319336,-1.770020,-2.563477
1493265720.757453,-0.259277,0.547363,0.166504,-2.197266,-1.342773,-3.234863
1493265720.760335,-0.342773,0.535156,0.226074,-0.915527,-1.464844,-3.173828
1493265720.762877,-0.390625,0.540527,0.192383,-0.122070,-1.647949,-2.990723
1493265720.765541,-0.394043,0.544922,0.199219,-1.159668,-1.159668,-2.685547
1493265720.768201,-0.364746,0.507324,0.208496,-2.319336,-1.586914,-2.990723
1493265720.770745,-0.372070,0.562988,0.200195,-1.953125,-0.610352,-2.746582
1493265720.773290,-0.343262,0.541992,0.179199,-1.892090,-1.159668,-2.380371
1493265720.775937,-0.397949,0.543945,0.228027,-1.586914,-1.770020,-1.647949
1493265720.779077,-0.351562,0.548340,0.212402,-3.356934,-1.525879,-3.540039
1493265720.782178,-0.355469,0.519531,0.178711,-3.051758,-1.770020,-3.234863
1493265720.784844,-0.354492,0.537109,0.191406,-2.624512,-1.464844,-2.685547
1493265720.787572,-0.250977,0.535645,0.138672,-2.197266,-1.708984,-2.136230
1493265720.790310,-0.350586,0.517090,0.165527,-0.854492,-1.831055,-2.258301
1493265720.792976,-0.393555,0.538574,0.235840,-0.122070,-1.220703,-2.441406
1493265720.795692,-0.356934,0.526855,0.164062,-0.549316,-1.953125,-2.441406
1493265720.798351,-0.479980,0.535156,0.163574,-1.464844,-1.525879,-2.624512
1493265720.800894,-0.364258,0.533203,0.198730,-1.647949,-1.159668,-3.601074
1493265720.803433,-0.347656,0.504883,0.139648,-2.319336,-1.586914,-3.356934
1493265720.806087,-0.341309,0.539062,0.211914,-2.868652,-0.549316,-3.295898
1493265720.808810,-0.250977,0.533691,0.174805,-3.234863,-1.159668,-3.112793
1493265720.811476,-0.362793,0.550293,0.149414,-2.502441,-1.342773,-3.295898
1493265720.814292,-0.377930,0.518066,0.138672,-2.441406,-1.708984,-2.502441
1493265720.817008,-0.359375,0.535645,0.229004,-1.525879,-2.075195,-2.197266
1493265720.819660,-0.385254,0.531250,0.157715,-1.037598,-1.770020,-3.051758
1493265720.822202,-0.258789,0.553711,0.141602,-1.037598,-2.014160,-2.441406
1493265720.824747,-0.488281,0.562500,0.227539,-0.610352,-1.281738,-2.807617
1493265720.827557,-0.367188,0.534668,0.263184,-2.380371,-1.953125,-2.746582
1493265720.830174,-0.354492,0.550781,0.237793,-2.563477,-1.892090,-2.380371
1493265720.832718,-0.390137,0.544434,0.229492,-2.380371,-1.525879,-2.563477
1493265720.835313,-0.358398,0.535645,0.306152,-1.770020,-1.342773,-2.746582
1493265720.838017,-0.366699,0.535645,0.132812,-1.586914,-1.403809,-3.173828
1493265720.840730,-0.369141,0.540527,0.219238,-2.685547,-0.915527,-2.746582
1493265720.843395,-0.496094,0.531250,0.241211,-2.014160,-0.183105,-3.356934
1493265720.846056,-0.383789,0.557129,0.141602,-3.295898,-1.525879,-2.685547
1493265720.848823,-0.339355,0.556152,0.204102,-3.112793,-1.220703,-2.441406
1493265720.851491,-0.374512,0.537109,0.193359,-2.868652,-1.403809,-2.624512
1493265720.854155,-0.278809,0.544922,0.229492,-2.014160,-1.403809,-2.502441
1493265720.856815,-0.376465,0.558594,0.159180,-0.793457,-1.342773,-2.624512
1493265720.859419,-0.338867,0.536621,0.211914,-1.464844,-1.586914,-2.380371
1493265720.861968,-0.377441,0.519531,0.175293,-1.281738,-2.258301,-2.441406
1493265720.864512,-0.481445,0.533203,0.179199,-1.708984,-1.525879,-2.441406
1493265720.867152,-0.263672,0.525879,0.216309,-0.915527,-2.075195,-3.112793
1493265720.869794,-0.370117,0.537598,0.143555,-1.220703,-1.770020,-2.746582
1493265720.872339,-0.369141,0.539062,0.161621,-1.159668,-1.770020,-3.356934
1493265720.874885,-0.355469,0.537109,0.197754,-1.220703,-1.892090,-2.563477
1493265720.877532,-0.380371,0.540527,0.158203,-1.831055,-1.525879,-2.258301
1493265720.880148,-0.378418,0.530762,0.233398,-2.197266,-1.708984,-3.051758
1493265720.882693,-0.370117,0.538574,0.169434,-1.220703,-1.647949,-2.990723
1493265720.885324,-0.334473,0.524902,0.175293,-0.793457,-1.159668,-2.563477
1493265720.888115,-0.362305,0.544434,0.161621,-1.647949,-1.892090,-2.319336
1493265720.890991,-0.349121,0.519531,0.197754,-3.356934,-1.831055,-2.868652
1493265720.893770,-0.376465,0.558105,0.238281,-2.441406,-1.647949,-2.258301
1493265720.896414,-0.378906,0.559082,0.176758,-1.464844,-1.159668,-1.586914
1493265720.899045,-0.344727,0.547363,0.132324,-2.136230,-1.281738,-2.136230
1493265720.901641,-0.265625,0.550293,0.251465,-1.892090,-2.014160,-2.746582
1493265720.904191,-0.377441,0.547363,0.160156,-2.990723,-0.793457,-2.319336
1493265720.906801,-0.253906,0.559082,0.178223,-2.624512,-0.854492,-3.051758
1493265720.909501,-0.364746,0.538574,0.230469,-2.563477,-1.403809,-2.685547
1493265720.912199,-0.397461,0.519531,0.188965,-1.403809,-1.525879,-2.136230
1493265720.914868,-0.369141,0.550781,0.172363,-1.281738,-1.647949,-2.685547
1493265720.917674,-0.471680,0.544434,0.214355,-0.915527,-1.098633,-3.173828
1493265720.920389,-0.393555,0.527344,0.241211,-2.319336,-1.159668,-2.807617
1493265720.923052,-0.370605,0.537598,0.127441,-2.258301,-1.708984,-2.624512
1493265720.925721,-0.354004,0.535156,0.184570,-2.441406,-1.953125,-2.624512
1493265720.928338,-0.365234,0.525391,0.182617,-2.319336,-1.953125,-2.258301
1493265720.930892,-0.394531,0.530762,0.197754,-2.197266,-0.671387,-3.234863
1493265720.933439,-0.356445,0.514648,0.236328,-2.563477,-1.098633,-2.624512
1493265720.936057,-0.385742,0.530762,0.268555,-1.831055,-2.258301,-2.685547
1493265720.938684,-0.367188,0.527832,0.159668,-0.976562,-1.281738,-2.929688
1493265720.941242,-0.353027,0.544922,0.180664,-1.953125,-1.647949,-2.929688
1493265720.943791,-0.383789,0.536621,0.190430,-2.136230,-1.770020,-2.563477
1493265720.946425,-0.347656,0.548340,0.227539,-1.403809,-1.770020,-2.136230
1493265720.949071,-0.448242,0.549316,0.231445,-0.976562,-1.037598,-2.807617
1493265720.951638,-0.269043,0.552734,0.223633,-1.647949,-1.281738,-3.417969
1493265720.954184,-0.483887,0.520996,0.142578,-2.807617,-0.976562,-2.319336
1493265720.956954,-0.359375,0.524902,0.204590,-1.770020,-1.525879,-2.868652
1493265720.959659,-0.370605,0.566406,0.219238,-0.854492,-1.525879,-2.502441
1493265720.962335,-0.411133,0.535156,0.179199,-1.281738,-1.831055,-2.990723
1493265720.965013,-0.356934,0.546387,0.209473,-2.563477,-0.732422,-2.441406
1493265720.967687,-0.397461,0.550293,0.220215,-2.258301,-1.647949,-3.112793
1493265720.970405,-0.362305,0.529297,0.208008,-2.746582,-1.708984,-2.502441
1493265720.973130,-0.382324,0.529297,0.210449,-2.929688,-1.220703,-2.868652
1493265720.975795,-0.339355,0.548828,0.158203,-2.502441,-1.403809,-2.868652
1493265720.978448,-0.261719,0.529297,0.247559,-0.732422,-1.770020,-2.807617
1493265720.981208,-0.390625,0.527344,0.155762,-0.915527,-1.892090,-2.868652
1493265720.983878,-0.362793,0.531738,0.122559,-1.159668,-1.770020,-2.624512
1493265720.986510,-0.375488,0.544434,0.197754,-0.427246,-2.563477,-2.746582
1493265720.989162,-0.382324,0.542969,0.170410,-0.610352,-2.136230,-2.441406
1493265720.991789,-0.331543,0.541992,0.208008,-1.342773,-1.892090,-2.685547
1493265720.994339,-0.390137,0.548828,0.240234,-2.319336,-1.770020,-2.075195
1493265720.996996,-0.402344,0.534668,0.198730,-2.807617,-3.051758,-1.953125
1493265720.999714,-0.471191,0.548340,0.212402,-2.380371,-1.403809,-3.356934
1493265721.002327,-0.329590,0.550781,0.142578,-3.479004,-1.708984,-2.929688
1493265721.004873,-0.377441,0.535645,0.209961,-3.601074,-1.708984,-2.624512
1493265721.007555,-0.385742,0.538574,0.190918,-2.380371,-0.671387,-1.953125
1493265721.010262,-0.356445,0.550781,0.212402,-0.915527,-1.953125,-2.014160
1493265721.013060,-0.268555,0.515137,0.235840,-0.732422,-2.014160,-2.014160
1493265721.015949,-0.497070,0.551270,0.166992,-2.075195,-2.136230,-2.258301
1493265721.018836,-0.361328,0.541992,0.257812,-3.173828,-1.647949,-2.746582
1493265721.021512,-0.494141,0.560059,0.142090,-2.929688,-1.647949,-2.929688
1493265721.024205,-0.371094,0.525879,0.194824,-3.051758,-0.549316,-2.624512
1493265721.026869,-0.378418,0.562012,0.230469,-2.441406,-1.403809,-2.746582
1493265721.029523,-0.351074,0.538574,0.168945,-1.831055,-1.708984,-3.479004
1493265721.032331,-0.362793,0.535156,0.212402,-0.976562,-1.403809,-3.173828
1493265721.034999,-0.274414,0.534668,0.229980,-1.464844,-1.708984,-2.807617
1493265721.037604,-0.384277,0.558594,0.159180,-2.746582,-1.159668,-3.662109
1493265721.040216,-0.341309,0.534668,0.225586,-2.807617,-1.647949,-2.624512
1493265721.042829,-0.359375,0.541992,0.237305,-2.380371,-1.342773,-3.295898
1493265721.045414,-0.399902,0.544922,0.131836,-2.014160,-1.281738,-3.295898
1493265721.047999,-0.350586,0.533203,0.214355,-0.793457,-2.563477,-2.868652
1493265721.050602,-0.369141,0.535156,0.213379,-1.647949,-2.075195,-2.502441
1493265721.053207,-0.370605,0.558594,0.177246,-3.356934,-1.831055,-2.746582
1493265721.055789,-0.358887,0.545898,0.172363,-1.708984,-1.647949,-2.807617
1493265721.058372,-0.363281,0.520020,0.183105,-0.976562,-1.525879,-2.441406
1493265721.060979,-0.366211,0.562500,0.142090,-1.586914,-1.098633,-2.807617
1493265721.063586,-0.346191,0.548340,0.159668,-2.990723,-0.915527,-3.112793
1493265721.066247,-0.370117,0.538574,0.226074,-2.624512,-1.647949,-3.234863
1493265721.068907,-0.364258,0.550781,0.183105,-0.793457,-1.647949,-2.380371
1493265721.071515,-0.495117,0.518066,0.182617,-0.610352,-2.441406,-1.831055
1493265721.074123,-0.373535,0.549316,0.243164,-2.075195,-2.563477,-2.746582
1493265721.076778,-0.360840,0.523926,0.153809,-3.051758,-1.708984,-2.807617
1493265721.079492,-0.360352,0.560059,0.215820,-2.990723,-1.037598,-3.784180
1493265721.082161,-0.375488,0.525879,0.132812,-2.136230,-2.136230,-2.014160
1493265721.084844,-0.370117,0.541992,0.234375,-1.708984,-1.892090,-2.685547
1493265721.087492,-0.474609,0.563965,0.179199,-1.342773,-1.525879,-2.746582
1493265721.090088,-0.257324,0.561035,0.195312,-0.427246,-1.525879,-2.441406
1493265721.092711,-0.368652,0.553711,0.255371,-1.098633,-2.319336,-2.319336
1493265721.095287,-0.356445,0.551270,0.144043,-1.037598,-1.708984,-2.380371
1493265721.098303,-0.357422,0.538574,0.198730,-2.563477,-1.464844,-3.356934
1493265721.101134,-0.361328,0.532715,0.189941,-2.807617,-0.732422,-3.723145
1493265721.103832,-0.377930,0.520020,0.182617,-2.136230,-1.037598,-3.112793
1493265721.106483,-0.359375,0.561035,0.260254,-1.220703,-1.586914,-2.868652
1493265721.109074,-0.382812,0.552734,0.151855,-1.281738,-1.525879,-2.807617
1493265721.111686,-0.393555,0.548828,0.168945,-2.441406,-1.464844,-2.929688
1493265721.114299,-0.486328,0.542969,0.224609,-2.197266,-0.793457,-2.807617
1493265721.116887,-0.358398,0.536621,0.159668,-2.441406,-1.037598,-2.441406
1493265721.119473,-0.261719,0.515137,0.229492,-2.502441,-0.915527,-4.150391
1493265721.122074,-0.332031,0.562500,0.183594,-1.831055,-1.159668,-2.807617
1493265721.124675,-0.277344,0.515137,0.203125,-1.831055,-0.976562,-3.051758
1493265721.127301,-0.484375,0.549316,0.243164,-2.075195,-1.098633,-2.746582
1493265721.129977,-0.355469,0.543945,0.161133,-3.967285,-0.915527,-2.624512
1493265721.132979,-0.471191,0.535645,0.161133,-2.685547,-0.305176,-3.234863
1493265721.135972,-0.355469,0.521484,0.221191,-2.929688,-0.488281,-2.624512
1493265721.138791,-0.479004,0.548340,0.166992,-3.356934,-0.732422,-2.624512
1493265721.141341,-0.466309,0.515625,0.176758,-3.112793,-1.953125,-2.990723
1493265721.143991,-0.362305,0.547363,0.202637,-3.356934,-2.258301,-2.990723
1493265721.146594,-0.383789,0.535156,0.209473,-2.929688,-1.953125,-3.295898
1493265721.149242,-0.366699,0.537109,0.188477,-2.624512,-0.915527,-2.868652
1493265721.151946,-0.358887,0.539551,0.189941,-3.051758,-0.549316,-3.173828
1493265721.154662,-0.366211,0.546387,0.212402,-3.051758,-0.122070,-3.479004
1493265721.157324,-0.253906,0.533203,0.205078,-3.112793,-1.525879,-2.746582
1493265721.159966,-0.471191,0.537598,0.192871,-1.708984,-0.793457,-3.234863
1493265721.162678,-0.353027,0.534668,0.226074,-1.770020,-0.793457,-2.990723
1493265721.165401,-0.398438,0.562012,0.156250,-1.708984,-2.014160,-2.441406
1493265721.168000,-0.368652,0.544434,0.136719,-0.549316,-1.953125,-2.258301
1493265721.170546,-0.364746,0.569824,0.241211,-0.366211,-1.464844,-2.502441
1493265721.173125,-0.373047,0.518066,0.167480,-2.197266,-1.281738,-2.258301
1493265721.175735,-0.369141,0.543945,0.127441,-3.417969,-1.586914,-2.136230
1493265721.178309,-0.375488,0.542969,0.224609,-1.647949,-1.586914,-2.075195
1493265721.180855,-0.377930,0.547363,0.190918,-1.464844,-1.342773,-2.441406
1493265721.183462,-0.349609,0.546387,0.203125,-1.037598,-2.136230,-2.868652
1493265721.186112,-0.397949,0.539062,0.200195,-1.220703,-1.953125,-2.929688
1493265721.188755,-0.464355,0.538574,0.227539,-1.098633,-1.770020,-3.295898
1493265721.191350,-0.349609,0.530762,0.198242,-1.342773,-1.770020,-2.380371
1493265721.193902,-0.377930,0.527344,0.185547,-2.563477,-0.488281,-2.746582
1493265721.196501,-0.367188,0.527344,0.135742,-2.685547,-0.366211,-3.112793
1493265721.199143,-0.362793,0.542969,0.252930,-0.976562,-1.281738,-2.624512
1493265721.201782,-0.397461,0.539062,0.162598,-2.258301,-1.281738,-3.234863
1493265721.204461,-0.354980,0.566406,0.229980,-1.831055,-0.976562,-3.723145
1493265721.207150,-0.352539,0.541016,0.216797,-0.427246,-1.586914,-3.723145
1493265721.209794,-0.376465,0.546875,0.174805,-1.831055,-1.464844,-3.540039
1493265721.212433,-0.340820,0.527832,0.171387,-2.136230,-0.915527,-2.319336
1493265721.215083,-0.487305,0.529297,0.192383,-2.807617,-0.793457,-2.624512
1493265721.217729,-0.393555,0.544434,0.191406,-2.502441,-1.525879,-3.479004
1493265721.220365,-0.377441,0.547363,0.182129,-2.868652,-1.953125,-3.051758
1493265721.223034,-0.344727,0.537109,0.196289,-1.892090,-1.953125,-3.173828
1493265721.225708,-0.385254,0.523926,0.187988,-2.075195,-2.441406,-2.197266
1493265721.228301,-0.344727,0.540527,0.197754,-2.319336,-2.075195,-1.525879
1493265721.230852,-0.375488,0.532715,0.195312,-2.197266,-1.770020,-2.197266
1493265721.233446,-0.380859,0.546387,0.198242,-2.746582,-1.098633,-2.990723
1493265721.236096,-0.456543,0.532715,0.180664,-0.793457,-1.525879,-2.563477
1493265721.238693,-0.265625,0.535156,0.212402,-1.770020,-0.671387,-2.685547
1493265721.241235,-0.466309,0.555176,0.226074,-2.563477,-1.159668,-3.356934
1493265721.243988,-0.344238,0.554199,0.170410,-3.051758,-2.075195,-2.929688
1493265721.246693,-0.334473,0.550781,0.183594,-2.685547,-1.586914,-2.258301
1493265721.249388,-0.399414,0.525879,0.243652,-3.295898,-0.976562,-3.234863
1493265721.252216,-0.367188,0.537109,0.154297,-3.845215,-1.281738,-2.136230
1493265721.255325,-0.374512,0.562500,0.164062,-2.624512,-1.953125,-2.258301
1493265721.258255,-0.355469,0.537109,0.127930,-1.342773,-1.403809,-2.502441
1493265721.260896,-0.373047,0.533691,0.227539,-0.732422,-1.647949,-2.380371
1493265721.263535,-0.375488,0.537598,0.205078,-1.342773,-1.892090,-2.563477
1493265721.266181,-0.474609,0.564941,0.187012,-1.342773,-1.647949,-2.380371
1493265721.268830,-0.283203,0.522949,0.189941,-1.464844,-2.502441,-2.441406
1493265721.271467,-0.382812,0.544434,0.239258,-0.610352,-2.441406,-2.807617
1493265721.274127,-0.381836,0.552734,0.146484,-0.183105,-1.403809,-2.746582
1493265721.276811,-0.362793,0.552246,0.204590,-0.427246,-1.586914,-2.502441
1493265721.279469,-0.420898,0.523438,0.205078,-1.220703,-1.647949,-2.502441
1493265721.282109,-0.340820,0.533691,0.168457,-0.427246,-1.647949,-2.868652
1493265721.284819,-0.480469,0.534668,0.206055,-1.159668,-1.586914,-2.380371
1493265721.287557,-0.336914,0.535645,0.169434,-0.488281,-1.342773,-2.502441
1493265721.290132,-0.372070,0.531738,0.218262,-1.159668,-1.892090,-2.624512
1493265721.292708,-0.359375,0.543945,0.164062,-0.915527,-2.441406,-2.319336
1493265721.295282,-0.380859,0.531738,0.183594,-1.525879,-1.220703,-2.746582
1493265721.297858,-0.410156,0.539551,0.154297,-1.281738,-1.403809,-2.624512
1493265721.300405,-0.351074,0.519043,0.196289,-0.854492,-1.342773,-2.685547
1493265721.302948,-0.388672,0.540527,0.180176,-0.488281,-1.586914,-2.563477
1493265721.305634,-0.365234,0.539062,0.153809,-1.037598,-1.647949,-2.563477
1493265721.308324,-0.371094,0.542969,0.156250,-0.427246,-1.098633,-2.563477
1493265721.310870,-0.373535,0.529785,0.132812,-0.488281,-2.258301,-1.953125
1493265721.313414,-0.354980,0.550293,0.224121,-2.624512,-1.770020,-2.685547
1493265721.316063,-0.356934,0.523926,0.188965,-2.380371,-0.976562,-2.685547
1493265721.318769,-0.471191,0.561035,0.168945,-3.112793,-0.366211,-2.441406
1493265721.321413,-0.349609,0.525391,0.139648,-2.990723,-0.366211,-2.807617
1493265721.324055,-0.368652,0.502930,0.252441,-3.234863,-1.159668,-2.624512
1493265721.326782,-0.389648,0.513184,0.259277,-3.784180,-1.220703,-2.624512
1493265721.329516,-0.388672,0.551270,0.164551,-3.051758,-1.708984,-2.258301
1493265721.332162,-0.364258,0.533203,0.166504,-2.441406,-1.098633,-2.624512
1493265721.334805,-0.463379,0.525879,0.246094,-3.112793,-2.624512,-3.234863
1493265721.337631,-0.350586,0.520020,0.149902,-3.417969,-2.014160,-2.197266
1493265721.340176,-0.362793,0.556152,0.232422,-2.685547,-1.220703,-2.624512
1493265721.342717,-0.356445,0.529297,0.185547,-2.746582,-1.159668,-2.624512
1493265721.345284,-0.347168,0.523926,0.197754,-1.892090,-1.953125,-2.197266
1493265721.347856,-0.339844,0.527344,0.214355,-1.464844,-2.075195,-2.075195
1493265721.350405,-0.347656,0.539062,0.125977,-1.281738,-2.502441,-2.624512
1493265721.352950,-0.372070,0.549316,0.204590,-0.976562,-1.708984,-2.136230
1493265721.355595,-0.360352,0.531250,0.174805,-2.380371,-1.525879,-2.746582
1493265721.358241,-0.364258,0.533203,0.195312,-1.586914,-1.708984,-2.624512
1493265721.360785,-0.386230,0.544434,0.192383,-1.037598,-1.098633,-2.197266
1493265721.363330,-0.367188,0.538574,0.157227,-1.647949,-1.464844,-1.953125
1493265721.365985,-0.366699,0.552246,0.206055,-2.563477,-2.075195,-2.624512
1493265721.368698,-0.363281,0.534668,0.224609,-0.915527,-2.319336,-2.807617
1493265721.371486,-0.385742,0.533203,0.224121,-1.098633,-1.708984,-2.868652
1493265721.374290,-0.375977,0.531738,0.142090,-2.563477,-1.403809,-2.990723
1493265721.377426,-0.383789,0.527832,0.167480,-2.258301,-1.037598,-2.441406
1493265721.380091,-0.357422,0.514648,0.135742,-2.319336,-0.366211,-2.746582
1493265721.382751,-0.373535,0.539551,0.172852,-2.380371,-1.098633,-3.051758
1493265721.385418,-0.354492,0.550293,0.168457,-1.647949,-2.197266,-2.807617
1493265721.449903,-0.386719,0.530762,0.171387,-1.281738,-2.197266,-2.441406
1493265721.460511,-0.388184,0.542969,0.222168,-1.831055,-1.342773,-2.319336
1493265721.463176,-0.356934,0.524902,0.214844,-2.075195,-1.403809,-2.685547
1493265721.465828,-0.354004,0.533203,0.195312,-2.441406,-0.854492,-2.502441
1493265721.468438,-0.341309,0.527832,0.248047,-1.525879,-2.441406,-2.319336
1493265721.471003,-0.352539,0.537109,0.206055,-2.929688,-1.403809,-2.258301
1493265721.473549,-0.351562,0.546387,0.309570,-2.624512,-1.220703,-2.746582
1493265721.476208,-0.350586,0.550781,0.192871,-3.845215,-2.563477,-2.258301
1493265721.479147,-0.250977,0.526855,0.234375,-2.990723,-1.708984,-2.014160
