1493265749.037278,-0.397461,0.525391,0.141602,-2.441406,-1.281738,-2.868652
1493265749.040012,-0.347168,0.523438,0.221680,-1.831055,-1.953125,-2.563477
1493265749.042961,-0.378906,0.531250,0.168457,-1.281738,-1.708984,-2.502441
1493265749.045972,-0.339355,0.527832,0.125977,-1.953125,-1.525879,-3.112793
1493265749.048918,-0.327637,0.529297,0.203125,-1.220703,-2.075195,-3.051758
1493265749.051562,-0.375488,0.560059,0.203125,-0.854492,-1.342773,-3.112793
1493265749.054208,-0.370605,0.562988,0.263184,-2.685547,-1.342773,-3.173828
1493265749.056863,-0.265137,0.546387,0.097656,-1.403809,-1.281738,-2.990723
1493265749.059469,-0.341797,0.544434,0.199219,-1.220703,-1.586914,-3.417969
1493265749.062019,-0.397461,0.554688,0.237305,-1.281738,-1.953125,-3.234863
1493265749.064568,-0.387695,0.553711,0.157227,-1.708984,-1.647949,-2.990723
1493265749.067265,-0.368164,0.525879,0.211914,-1.708984,-1.342773,-2.746582
1493265749.069910,-0.368652,0.548828,0.333496,-2.563477,-1.281738,-3.112793
1493265749.072555,-0.376465,0.523926,0.182129,-1.525879,-1.159668,-2.380371
1493265749.075255,-0.366211,0.530762,0.231934,0.244141,-1.647949,-2.624512
1493265749.077910,-0.256836,0.515137,0.235840,-1.403809,-1.403809,-3.356934
1493265749.080460,-0.474121,0.534668,0.234375,-2.990723,-1.037598,-3.051758
1493265749.083008,-0.250488,0.542969,0.168945,-1.892090,-1.159668,-2.502441
1493265749.085636,-0.375977,0.521484,0.170898,-1.159668,-2.014160,-2.441406
1493265749.088265,-0.360840,0.543945,0.169434,-1.953125,-1.159668,-3.112793
1493265749.090812,-0.261719,0.536621,0.197754,-2.197266,-0.976562,-3.784180
1493265749.093356,-0.490234,0.547363,0.225586,-2.197266,-1.831055,-3.662109
1493265749.096002,-0.372559,0.535645,0.148438,-0.610352,-1.708984,-3.051758
1493265749.098652,-0.332031,0.523926,0.252441,-1.281738,-1.220703,-2.868652
1493265749.101204,-0.374512,0.530762,0.174805,-3.051758,-1.220703,-3.356934
1493265749.103750,-0.351562,0.570312,0.183594,-2.197266,-1.525879,-2.685547
1493265749.106480,-0.358887,0.541992,0.186523,-1.953125,-1.892090,-2.563477
1493265749.109276,-0.366699,0.545898,0.221191,-2.746582,-1.342773,-3.112793
1493265749.111941,-0.272461,0.539551,0.197754,-1.281738,-1.708984,-2.990723
1493265749.114607,-0.388184,0.540527,0.173340,-0.976562,-1.464844,-2.746582
1493265749.117332,-0.338867,0.541992,0.201172,-1.831055,-2.136230,-3.417969
1493265749.120060,-0.375488,0.518066,0.194824,-1.403809,-1.770020,-3.234863
1493265749.122725,-0.365234,0.548828,0.237793,-0.793457,-1.770020,-2.563477
1493265749.125383,-0.485352,0.546875,0.153809,-1.220703,-2.075195,-2.868652
1493265749.128038,-0.373535,0.505859,0.205078,-1.892090,-1.525879,-3.051758
1493265749.130647,-0.364258,0.529785,0.213379,-2.868652,-2.014160,-2.136230
1493265749.133193,-0.356445,0.546387,0.173340,-2.502441,-1.892090,-2.197266
1493265749.135762,-0.358398,0.522461,0.192383,-1.708984,-0.305176,-2.746582
1493265749.138435,-0.386719,0.525879,0.145996,-1.770020,-1.892090,-2.807617
1493265749.141125,-0.380371,0.539551,0.223633,-2.746582,-1.831055,-3.112793
1493265749.143673,-0.372559,0.519043,0.108887,-3.234863,-2.197266,-2.990723
1493265749.146277,-0.364746,0.534668,0.151855,-3.540039,-1.770020,-2.624512
1493265749.148884,-0.349121,0.552734,0.195312,-2.380371,-0.793457,-3.234863
1493265749.151433,-0.373535,0.548828,0.231934,-0.915527,-1.220703,-2.807617
1493265749.153982,-0.341309,0.523438,0.145508,-1.403809,-1.586914,-2.258301
1493265749.156715,-0.353027,0.546387,0.150391,-1.953125,-0.610352,-2.746582
1493265749.159500,-0.343262,0.525879,0.158203,-1.037598,-1.892090,-2.685547
1493265749.162288,-0.389648,0.541504,0.157715,-1.403809,-1.586914,-2.380371
1493265749.165327,-0.493652,0.548828,0.223633,-1.281738,-1.770020,-2.746582
1493265749.168239,-0.381836,0.543945,0.166504,-1.220703,-2.258301,-2.929688
1493265749.170913,-0.451660,0.530762,0.208496,-1.464844,-2.502441,-2.441406
1493265749.173580,-0.351562,0.556641,0.246094,-1.098633,-1.708984,-2.319336
1493265749.176221,-0.353027,0.549316,0.145996,-1.770020,-1.586914,-2.258301
1493265749.178871,-0.361328,0.555176,0.211914,-2.075195,-1.159668,-2.685547
1493265749.181489,-0.369141,0.558594,0.144043,-3.112793,-1.770020,-2.380371
1493265749.184034,-0.402344,0.527832,0.138184,-2.380371,-2.014160,-2.685547
1493265749.186617,-0.349609,0.545898,0.138672,-1.892090,-1.525879,-2.990723
1493265749.189368,-0.362793,0.552734,0.191406,-1.708984,-1.831055,-2.685547
1493265749.192033,-0.278320,0.529297,0.179199,-1.220703,-1.708984,-2.685547
1493265749.194698,-0.332031,0.528809,0.171387,-2.746582,-0.976562,-2.380371
1493265749.197359,-0.376465,0.535645,0.240234,-2.929688,-1.892090,-2.380371
1493265749.199948,-0.368164,0.546387,0.185547,-1.892090,-1.464844,-2.685547
1493265749.202495,-0.356934,0.535156,0.154297,-0.427246,-1.159668,-2.380371
1493265749.205055,-0.368652,0.528809,0.247070,-0.366211,-1.586914,-2.075195
1493265749.207687,-0.406250,0.554199,0.150391,-2.624512,-1.464844,-2.319336
1493265749.210306,-0.359375,0.533691,0.151855,-2.685547,-1.220703,-2.197266
1493265749.212850,-0.341309,0.544922,0.202148,-2.014160,-2.014160,-2.502441
1493265749.215478,-0.378418,0.535645,0.184570,-1.220703,-2.136230,-2.685547
1493265749.218122,-0.355469,0.544434,0.167480,-2.441406,-2.380371,-2.075195
1493265749.220681,-0.339355,0.536621,0.229004,-3.295898,-1.708984,-2.380371
1493265749.223229,-0.372070,0.523926,0.183594,-2.868652,-1.708984,-2.624512
1493265749.225851,-0.368164,0.556152,0.114258,-2.441406,-1.831055,-2.197266
1493265749.228500,-0.358887,0.547363,0.220215,-2.319336,-2.075195,-2.746582
1493265749.231072,-0.482422,0.536621,0.193359,-1.953125,-1.342773,-2.685547
1493265749.233623,-0.379883,0.553711,0.176758,-0.915527,-1.464844,-2.685547
1493265749.236217,-0.267090,0.527344,0.242188,-1.464844,-1.342773,-2.624512
1493265749.238894,-0.485840,0.553711,0.169434,-1.159668,-1.953125,-1.953125
1493265749.241585,-0.354004,0.554199,0.187012,-2.990723,-2.075195,-2.868652
1493265749.244250,-0.348633,0.546387,0.175293,-2.990723,-0.854492,-2.624512
1493265749.246985,-0.392090,0.534668,0.222656,-2.624512,-1.098633,-2.990723
1493265749.249787,-0.373535,0.546875,0.196777,-0.427246,-1.770020,-3.540039
1493265749.252519,-0.368652,0.539062,0.188965,-1.098633,-0.366211,-4.028320
1493265749.255185,-0.327637,0.527344,0.200684,-2.502441,-0.610352,-3.479004
1493265749.257785,-0.374512,0.552246,0.151855,-0.915527,-1.831055,-3.173828
1493265749.260375,-0.378418,0.531738,0.124512,-1.037598,-2.197266,-2.502441
1493265749.262966,-0.366211,0.537109,0.213379,-0.854492,-1.403809,-2.563477
1493265749.265542,-0.375488,0.557129,0.229980,-0.305176,-1.770020,-3.051758
1493265749.268118,-0.371094,0.525391,0.138672,-1.586914,-2.014160,-2.197266
1493265749.270770,-0.359375,0.536621,0.239258,-1.953125,-2.502441,-2.807617
1493265749.273319,-0.472168,0.551270,0.180176,-2.746582,-1.708984,-2.929688
1493265749.275912,-0.263184,0.534668,0.135254,-3.479004,-2.624512,-2.563477
1493265749.278568,-0.470215,0.537598,0.226562,-3.540039,-2.380371,-2.258301
1493265749.281323,-0.378418,0.529785,0.149902,-3.540039,-2.136230,-2.868652
1493265749.284165,-0.357422,0.531250,0.188965,-2.014160,-1.281738,-3.540039
1493265749.286969,-0.379883,0.509766,0.209961,-3.540039,-0.793457,-2.990723
1493265749.289894,-0.382812,0.572754,0.204102,-3.112793,-2.807617,-2.685547
1493265749.292622,-0.379883,0.562500,0.200684,-1.647949,-2.136230,-1.525879
1493265749.295320,-0.320801,0.530762,0.148438,-0.732422,-2.319336,-2.380371
1493265749.298006,-0.350586,0.541504,0.231934,-0.305176,-1.831055,-1.770020
1493265749.300706,-0.376465,0.529785,0.164062,-0.915527,-2.380371,-2.685547
1493265749.303417,-0.392578,0.540527,0.178711,-1.159668,-1.220703,-2.502441
1493265749.306081,-0.365234,0.539062,0.217773,-0.488281,-1.892090,-2.075195
1493265749.308735,-0.370605,0.538574,0.196289,-1.098633,-2.563477,-2.136230
1493265749.311512,-0.373047,0.537598,0.131836,-1.525879,-2.319336,-1.953125
1493265749.314181,-0.364746,0.539551,0.228027,-0.183105,-1.770020,-2.014160
1493265749.316810,-0.377441,0.533203,0.218262,-0.976562,-1.403809,-1.953125
1493265749.319439,-0.375977,0.541016,0.241211,-0.427246,-1.708984,-2.868652
1493265749.322052,-0.476562,0.534668,0.138184,-0.976562,-1.892090,-2.868652
1493265749.324598,-0.362305,0.536621,0.190918,-1.342773,-1.525879,-3.173828
1493265749.327147,-0.359375,0.549316,0.239258,-2.685547,-1.342773,-2.563477
1493265749.329700,-0.464355,0.527832,0.142090,-2.807617,-0.976562,-2.136230
1493265749.332253,-0.270996,0.535156,0.235352,-1.525879,-1.831055,-2.746582
1493265749.334801,-0.395508,0.529785,0.187012,-1.159668,-1.708984,-2.380371
1493265749.337457,-0.357422,0.546387,0.133789,-1.342773,-2.014160,-2.746582
1493265749.340033,-0.253906,0.529785,0.250977,-0.915527,-1.281738,-2.319336
1493265749.342608,-0.497070,0.535156,0.194824,0.305176,-1.831055,-2.380371
1493265749.345245,-0.372559,0.519043,0.155762,-1.525879,-2.197266,-2.380371
1493265749.347989,-0.378906,0.519531,0.247559,-1.525879,-2.075195,-2.624512
1493265749.350745,-0.392090,0.521484,0.132812,-1.525879,-1.953125,-2.685547
1493265749.353445,-0.455566,0.535156,0.164062,-2.136230,-2.441406,-2.502441
1493265749.356081,-0.268555,0.524902,0.213379,-2.075195,-1.708984,-3.051758
1493265749.358719,-0.366211,0.509277,0.206055,-2.258301,-1.586914,-3.112793
1493265749.361391,-0.388672,0.546387,0.185059,-2.441406,-1.464844,-2.746582
1493265749.364077,-0.330078,0.552734,0.189941,-2.563477,-2.319336,-2.746582
1493265749.366700,-0.392578,0.543945,0.166992,-1.831055,-1.464844,-2.685547
1493265749.369265,-0.341309,0.550781,0.294434,-1.770020,-1.525879,-3.112793
1493265749.371874,-0.364258,0.538574,0.163574,-3.295898,-1.525879,-2.685547
1493265749.374484,-0.387695,0.526855,0.220215,-3.173828,-1.464844,-3.173828
1493265749.377034,-0.370605,0.558594,0.209961,-1.708984,-1.831055,-2.990723
1493265749.379586,-0.355469,0.524902,0.216797,-1.098633,-1.525879,-2.380371
1493265749.382199,-0.364258,0.527344,0.239746,-1.037598,-1.281738,-2.624512
1493265749.384811,-0.360352,0.513184,0.151367,-2.563477,-0.732422,-2.563477
1493265749.387465,-0.336426,0.537598,0.211426,-2.441406,-1.403809,-2.624512
1493265749.390014,-0.349609,0.525391,0.206543,-2.258301,-2.075195,-3.295898
1493265749.392610,-0.475586,0.555176,0.204590,-2.319336,-1.342773,-3.112793
1493265749.395305,-0.270508,0.523438,0.142090,-2.136230,-1.586914,-2.929688
1493265749.397996,-0.362793,0.525391,0.221680,-1.647949,-1.525879,-2.563477
1493265749.400785,-0.374512,0.537598,0.276855,-0.427246,-2.197266,-1.953125
1493265749.403636,-0.354492,0.535645,0.149902,-1.342773,-1.770020,-2.502441
1493265749.406525,-0.372559,0.519043,0.219238,-1.770020,-1.403809,-1.892090
1493265749.409402,-0.375488,0.522949,0.216797,-2.380371,-1.831055,-2.502441
1493265749.412088,-0.359375,0.545898,0.162109,-1.464844,-2.075195,-2.319336
1493265749.414788,-0.378906,0.541992,0.301758,-2.136230,-2.136230,-1.770020
1493265749.417403,-0.383789,0.536621,0.231445,-2.807617,-1.281738,-3.540039
1493265749.419947,-0.358887,0.517578,0.151367,-2.685547,-0.976562,-3.356934
1493265749.422495,-0.368164,0.541504,0.248535,-2.380371,-1.647949,-2.990723
1493265749.425064,-0.385742,0.550293,0.225586,-1.770020,-2.075195,-2.441406
1493265749.427818,-0.368652,0.511230,0.202637,-1.831055,-1.953125,-2.441406
1493265749.430463,-0.464355,0.564453,0.229492,-1.525879,-1.342773,-2.868652
1493265749.433177,-0.360352,0.562012,0.189941,-2.197266,-2.258301,-3.051758
1493265749.435934,-0.370117,0.539551,0.209961,-2.624512,-1.403809,-2.258301
1493265749.438570,-0.388672,0.560547,0.229004,-3.417969,-0.854492,-2.380371
1493265749.441117,-0.366211,0.546387,0.130859,-3.723145,-2.685547,-2.563477
1493265749.443750,-0.375488,0.561035,0.203125,-3.723145,-1.525879,-2.258301
1493265749.446393,-0.371094,0.551270,0.185059,-2.563477,-1.586914,-2.563477
1493265749.449033,-0.488281,0.552246,0.159668,-1.831055,-1.831055,-2.990723
1493265749.451614,-0.260742,0.519043,0.244141,-2.014160,-2.258301,-2.441406
1493265749.454196,-0.368652,0.545898,0.194336,-1.647949,-2.441406,-2.624512
1493265749.456832,-0.489258,0.537109,0.136230,-1.342773,-2.563477,-1.770020
1493265749.459473,-0.349609,0.521484,0.244141,-0.671387,-2.441406,-2.075195
1493265749.462027,-0.372070,0.544434,0.160156,-2.685547,-1.953125,-1.770020
1493265749.464583,-0.365234,0.541504,0.112305,-2.319336,-1.342773,-2.441406
1493265749.467199,-0.390137,0.564941,0.217773,-2.441406,-1.159668,-2.075195
1493265749.469816,-0.374512,0.533691,0.162598,-2.136230,-0.976562,-2.624512
1493265749.472375,-0.357422,0.546387,0.223633,-2.014160,-1.831055,-2.319336
1493265749.474933,-0.403809,0.534668,0.247070,-1.647949,-2.136230,-3.173828
1493265749.477632,-0.348633,0.541016,0.159668,-1.586914,-1.953125,-2.868652
1493265749.480278,-0.356445,0.550781,0.142578,-1.525879,-1.892090,-2.197266
1493265749.482936,-0.264648,0.539551,0.187988,-2.014160,-2.136230,-2.868652
1493265749.485602,-0.455078,0.558105,0.240234,-2.075195,-0.976562,-2.807617
1493265749.488254,-0.345215,0.558594,0.171387,-1.159668,-1.586914,-2.807617
1493265749.490897,-0.355469,0.543945,0.183594,-1.525879,-1.464844,-3.051758
1493265749.493612,-0.407227,0.528809,0.186523,-2.075195,-1.831055,-2.624512
1493265749.496309,-0.364746,0.526855,0.144043,-2.990723,-0.732422,-2.563477
1493265749.498879,-0.366699,0.527344,0.228027,-3.112793,-2.014160,-2.380371
1493265749.501423,-0.394531,0.542969,0.258789,-1.708984,-1.525879,-2.502441
1493265749.504015,-0.349609,0.530762,0.166504,-1.220703,-2.136230,-2.807617
1493265749.506666,-0.260742,0.533691,0.221680,-1.220703,-1.892090,-3.356934
1493265749.509274,-0.368652,0.523438,0.234375,-1.831055,-1.342773,-3.173828
1493265749.511824,-0.474609,0.537109,0.139648,-1.770020,-1.342773,-2.624512
1493265749.514409,-0.360840,0.523438,0.215820,-2.807617,-0.732422,-3.662109
1493265749.517096,-0.470215,0.544922,0.210449,-2.563477,-1.220703,-3.112793
1493265749.519794,-0.379883,0.542969,0.215820,-2.258301,-1.159668,-3.112793
1493265749.522657,-0.347656,0.550293,0.193359,-1.647949,-1.464844,-3.112793
1493265749.525686,-0.358398,0.540527,0.225586,-0.976562,-0.793457,-2.868652
1493265749.528491,-0.482422,0.519043,0.219238,-1.586914,-1.281738,-2.197266
1493265749.531133,-0.481934,0.535156,0.126465,-3.234863,-2.380371,-2.624512
1493265749.533827,-0.365234,0.545898,0.198730,-2.685547,-1.098633,-2.685547
1493265749.536500,-0.354980,0.533203,0.180664,-2.136230,-1.403809,-2.807617
1493265749.539068,-0.369141,0.544434,0.185059,-2.929688,-1.342773,-3.051758
1493265749.541613,-0.351074,0.530762,0.187012,-2.502441,-1.037598,-3.051758
1493265749.544209,-0.341797,0.529785,0.204102,-2.502441,-1.281738,-3.417969
1493265749.546856,-0.341309,0.527344,0.176758,-1.831055,-1.708984,-2.868652
1493265749.549504,-0.347656,0.556152,0.186523,-1.892090,-2.014160,-1.953125
1493265749.552148,-0.263184,0.529297,0.174316,-2.136230,-1.892090,-1.831055
1493265749.554826,-0.481934,0.543945,0.202148,-1.098633,-1.708984,-2.197266
1493265749.557508,-0.368652,0.539551,0.194824,-2.197266,-1.953125,-2.502441
1493265749.560064,-0.365234,0.517578,0.192871,-1.708984,-1.403809,-2.929688
1493265749.562612,-0.409180,0.525879,0.180176,-1.464844,-1.281738,-3.173828
1493265749.565217,-0.387695,0.541992,0.211426,-0.915527,-1.403809,-2.868652
1493265749.567831,-0.390625,0.524902,0.221680,-0.732422,-1.464844,-2.502441
1493265749.570529,-0.351562,0.505371,0.160156,-1.464844,-2.258301,-2.380371
1493265749.573074,-0.340820,0.541016,0.191406,-2.075195,-1.281738,-2.258301
1493265749.575789,-0.372559,0.533203,0.270508,-1.892090,-0.305176,-2.624512
1493265749.578510,-0.483398,0.553711,0.165527,-0.366211,-1.525879,-3.479004
1493265749.581060,-0.360352,0.541504,0.186523,-2.746582,-1.892090,-2.807617
1493265749.583606,-0.272461,0.547363,0.150391,-2.990723,-0.732422,-3.051758
1493265749.586256,-0.498535,0.546387,0.141602,-1.586914,-1.953125,-2.380371
1493265749.588957,-0.329590,0.543945,0.186523,-1.708984,-0.793457,-2.563477
1493265749.591602,-0.396484,0.556152,0.180664,-1.831055,-1.464844,-2.563477
1493265749.594306,-0.396484,0.520020,0.189941,-1.831055,-1.342773,-2.929688
1493265749.597025,-0.466309,0.554688,0.193359,-0.183105,-1.708984,-2.685547
1493265749.599687,-0.255859,0.523926,0.213867,-1.403809,-2.258301,-2.319336
1493265749.602331,-0.388672,0.548340,0.250977,-1.098633,-1.953125,-2.441406
1493265749.605085,-0.347168,0.549316,0.156250,-1.647949,-1.647949,-2.319336
1493265749.607787,-0.349121,0.559082,0.152344,-1.159668,-1.525879,-1.892090
1493265749.610330,-0.402344,0.500488,0.198730,-1.220703,-1.708984,-2.502441
1493265749.612875,-0.318848,0.541016,0.144531,-3.112793,-1.037598,-2.563477
1493265749.615494,-0.366699,0.553711,0.144043,-2.624512,-0.549316,-3.173828
1493265749.618116,-0.362305,0.535645,0.229980,-2.014160,-1.403809,-3.540039
1493265749.620661,-0.338379,0.541992,0.181152,-1.770020,-1.586914,-2.746582
1493265749.623206,-0.276367,0.546387,0.213379,-0.915527,-1.159668,-2.563477
1493265749.625858,-0.374512,0.540527,0.226074,-1.464844,-2.258301,-2.746582
1493265749.628512,-0.354492,0.558105,0.173340,-1.098633,-1.281738,-2.929688
1493265749.631059,-0.252930,0.521484,0.261230,-1.831055,-0.915527,-2.258301
1493265749.633603,-0.372070,0.559082,0.168945,-1.770020,-2.014160,-2.624512
1493265749.636286,-0.251465,0.549316,0.181152,-2.014160,-1.647949,-2.502441
1493265749.639021,-0.377441,0.550781,0.233887,-1.892090,-1.953125,-2.014160
1493265749.641844,-0.386719,0.546387,0.135254,-2.014160,-1.831055,-2.319336
1493265749.644665,-0.387695,0.550293,0.180664,-1.159668,-1.403809,-1.770020
1493265749.647845,-0.395508,0.549316,0.186523,-1.464844,-0.793457,-2.624512
1493265749.650533,-0.347168,0.536621,0.146484,-0.610352,-1.953125,-2.685547
1493265749.653196,-0.401367,0.543945,0.188477,-1.586914,-2.075195,-3.295898
1493265749.655902,-0.386230,0.521484,0.168457,-2.136230,-1.586914,-3.051758
1493265749.658549,-0.476074,0.551270,0.164551,-1.342773,-1.342773,-3.356934
1493265749.661093,-0.486328,0.533203,0.207031,-0.427246,-2.258301,-2.929688
1493265749.663640,-0.466309,0.537109,0.162109,-1.037598,-1.892090,-2.868652
1493265749.666298,-0.345215,0.529297,0.182617,-1.892090,-1.770020,-2.807617
1493265749.669026,-0.388672,0.530762,0.240234,-1.770020,-1.159668,-2.502441
1493265749.671695,-0.373535,0.534668,0.187012,-2.258301,-1.831055,-2.624512
1493265749.674358,-0.361328,0.550293,0.131836,-1.098633,-1.220703,-2.624512
1493265749.677038,-0.375488,0.560547,0.172852,-0.488281,-1.892090,-2.380371
1493265749.679657,-0.250488,0.522461,0.230469,-1.403809,-1.342773,-2.502441
1493265749.682203,-0.456543,0.537598,0.169434,-0.427246,-1.647949,-2.075195
1493265749.684751,-0.382324,0.564941,0.219238,-0.549316,-1.525879,-2.929688
1493265749.687427,-0.257324,0.543945,0.180664,-1.159668,-2.014160,-2.807617
1493265749.690032,-0.360840,0.539551,0.175781,-2.807617,-1.586914,-2.624512
1493265749.692580,-0.368164,0.540527,0.227539,-1.953125,-1.647949,-2.319336
1493265749.695167,-0.375488,0.554688,0.176758,-2.136230,-1.586914,-2.624512
1493265749.697809,-0.355469,0.544434,0.166504,-2.075195,-1.342773,-2.624512
1493265749.700416,-0.359375,0.524902,0.244141,-1.770020,-1.647949,-2.807617
1493265749.702961,-0.351074,0.544434,0.182617,-1.770020,-1.647949,-2.014160
1493265749.705533,-0.354492,0.544434,0.237793,-2.319336,-2.075195,-2.502441
1493265749.708164,-0.398438,0.531738,0.240234,-2.685547,-1.098633,-2.502441
1493265749.710769,-0.362305,0.531738,0.184570,-1.342773,-1.342773,-2.807617
1493265749.713461,-0.349121,0.535156,0.135254,-0.549316,-2.014160,-2.868652
1493265749.716052,-0.373047,0.530762,0.184570,-1.098633,-2.014160,-2.441406
1493265749.718770,-0.478027,0.546875,0.211914,-1.342773,-2.075195,-2.197266
1493265749.721505,-0.350586,0.574707,0.159180,-2.441406,-1.770020,-2.624512
1493265749.724175,-0.347168,0.520020,0.199219,-2.563477,-1.831055,-2.624512
1493265749.726836,-0.397949,0.534668,0.211426,-2.624512,-1.770020,-2.685547
1493265749.729494,-0.354492,0.541992,0.214355,-2.075195,-1.770020,-2.319336
1493265749.732159,-0.335449,0.533203,0.208008,-1.220703,-1.281738,-2.746582
1493265749.734827,-0.251465,0.547363,0.228027,-1.037598,-2.197266,-3.234863
