1493265700.606194,-0.356445,0.549316,0.203125,-1.220703,-1.464844,-2.807617
1493265700.608838,-0.371094,0.549316,0.235840,-1.220703,-2.197266,-2.807617
1493265700.611446,-0.358398,0.541992,0.169434,-1.037598,-2.014160,-2.502441
1493265700.613991,-0.381836,0.537598,0.242188,-2.441406,-1.892090,-1.892090
1493265700.616633,-0.382324,0.552734,0.174316,-1.647949,-1.403809,-3.173828
1493265700.619348,-0.446777,0.547363,0.167480,-1.647949,-1.770020,-2.014160
1493265700.621968,-0.362305,0.535156,0.221680,-0.671387,-1.831055,-2.136230
1493265700.624517,-0.254883,0.500000,0.205078,-0.732422,-2.441406,-2.868652
1493265700.627205,-0.344238,0.533203,0.300781,-1.281738,-1.647949,-2.319336
1493265700.629986,-0.354980,0.539062,0.209473,-1.464844,-1.586914,-2.136230
1493265700.632829,-0.364258,0.526855,0.209961,-2.502441,-1.220703,-2.319336
1493265700.635517,-0.394531,0.546875,0.216309,-2.075195,-1.525879,-2.807617
1493265700.638193,-0.369141,0.554688,0.194336,-3.173828,-1.892090,-2.502441
1493265700.640912,-0.343262,0.544922,0.196777,-2.563477,-1.708984,-2.258301
1493265700.643641,-0.253418,0.532715,0.206543,-1.281738,-1.953125,-2.685547
1493265700.646343,-0.372070,0.522949,0.214844,-1.037598,-1.770020,-3.234863
1493265700.649149,-0.368164,0.562988,0.162109,-0.854492,-2.197266,-2.502441
1493265700.651840,-0.368164,0.544434,0.200195,-1.525879,-1.464844,-2.258301
1493265700.654509,-0.380371,0.536621,0.218262,-2.685547,-1.403809,-2.868652
1493265700.657140,-0.484375,0.548828,0.158203,-2.502441,-1.892090,-2.807617
1493265700.659757,-0.372070,0.531250,0.219727,-2.441406,-1.586914,-2.258301
1493265700.662353,-0.395508,0.533203,0.239258,-1.770020,-1.464844,-2.502441
1493265700.664899,-0.498535,0.560547,0.179199,-0.976562,-1.831055,-2.075195
1493265700.667475,-0.338867,0.521484,0.190430,-1.037598,-2.075195,-2.319336
1493265700.670093,-0.366699,0.521484,0.205078,-1.831055,-1.159668,-2.319336
1493265700.672704,-0.362793,0.537598,0.246094,-2.563477,-1.464844,-2.624512
1493265700.675330,-0.344727,0.523438,0.193359,-1.831055,-1.037598,-2.624512
1493265700.678002,-0.385254,0.536621,0.143555,-1.098633,-1.708984,-2.075195
1493265700.680773,-0.361328,0.550293,0.233887,-0.610352,-1.220703,-2.807617
1493265700.683585,-0.361328,0.541016,0.153809,-1.464844,-2.014160,-2.746582
1493265700.686404,-0.341797,0.531250,0.238281,-2.502441,-1.647949,-2.624512
1493265700.689213,-0.250488,0.542969,0.201172,-2.380371,-1.281738,-2.990723
1493265700.691897,-0.489746,0.544434,0.256836,-2.197266,-1.586914,-2.624512
1493265700.694594,-0.345215,0.554688,0.168945,-2.319336,-1.770020,-2.868652
1493265700.697252,-0.336914,0.558105,0.213867,-3.112793,-1.098633,-2.441406
1493265700.699898,-0.376465,0.533691,0.209961,-2.685547,-1.098633,-2.990723
1493265700.702696,-0.354004,0.547363,0.210449,-1.831055,-0.976562,-2.990723
1493265700.705383,-0.349609,0.531250,0.231445,-1.708984,-2.075195,-2.319336
1493265700.708057,-0.365234,0.522461,0.167480,-1.464844,-1.525879,-2.380371
1493265700.710771,-0.379883,0.555176,0.159180,-1.403809,-1.037598,-2.563477
1493265700.713498,-0.366211,0.533691,0.149414,-1.098633,-1.953125,-3.112793
1493265700.716140,-0.363281,0.519531,0.252930,-0.549316,-1.281738,-2.868652
1493265700.718718,-0.381836,0.527344,0.169434,-1.037598,-1.281738,-3.051758
1493265700.721329,-0.356934,0.542969,0.133789,-0.793457,-1.647949,-3.356934
1493265700.723944,-0.373535,0.543945,0.265625,-0.671387,-1.831055,-2.807617
1493265700.726538,-0.390137,0.556152,0.172852,-1.708984,-1.708984,-2.136230
1493265700.729133,-0.351074,0.533203,0.187988,-1.342773,-2.563477,-2.441406
1493265700.731735,-0.354980,0.541016,0.154297,-0.793457,-2.197266,-2.868652
1493265700.734339,-0.360352,0.520996,0.203125,-2.258301,-1.770020,-2.380371
1493265700.736974,-0.378906,0.546387,0.136719,-3.051758,-2.136230,-2.380371
1493265700.739612,-0.366699,0.550781,0.182129,-2.868652,-1.403809,-2.807617
1493265700.742167,-0.375488,0.523926,0.142578,-2.075195,-1.159668,-2.563477
1493265700.744722,-0.375977,0.554199,0.125977,-1.403809,-1.770020,-2.258301
1493265700.747499,-0.250488,0.527344,0.238281,-0.183105,-2.014160,-2.563477
1493265700.750194,-0.392090,0.520996,0.232422,-15.502930,-2.258301,-2.441406
1493265700.752903,-0.346680,0.523926,0.178223,-0.915527,-1.708984,-2.685547
1493265700.755609,-0.341309,0.550781,0.132812,-1.098633,-1.342773,-2.563477
1493265700.758202,-0.379883,0.546875,0.237305,-1.159668,-2.136230,-2.319336
1493265700.760748,-0.341309,0.559082,0.154785,-1.220703,-1.525879,-2.929688
1493265700.763299,-0.366699,0.556641,0.216309,-1.464844,-1.892090,-2.868652
1493265700.765866,-0.395996,0.514648,0.157227,-2.014160,-1.403809,-2.990723
1493265700.768480,-0.351562,0.555176,0.173340,-2.746582,-1.342773,-2.380371
1493265700.771124,-0.487305,0.533203,0.161621,-2.990723,-0.976562,-2.380371
1493265700.773930,-0.354492,0.539551,0.194824,-2.685547,-1.342773,-2.746582
1493265700.776730,-0.382812,0.530762,0.196777,-2.014160,-1.037598,-3.112793
1493265700.779318,-0.343262,0.533203,0.176758,-1.953125,-1.403809,-2.807617
1493265700.781893,-0.356445,0.554199,0.149414,-0.610352,-2.014160,-2.502441
1493265700.784467,-0.393555,0.552246,0.172852,-1.159668,-2.075195,-2.380371
1493265700.787058,-0.360352,0.537598,0.164551,-1.098633,-2.624512,-2.014160
1493265700.789651,-0.379883,0.522949,0.254883,-1.159668,-2.014160,-1.892090
1493265700.792245,-0.360840,0.535645,0.182129,0.122070,-2.136230,-2.624512
1493265700.794844,-0.257812,0.541504,0.225586,-0.549316,-1.281738,-3.417969
1493265700.797544,-0.255371,0.536621,0.211426,-1.403809,-1.220703,-3.540039
1493265700.800190,-0.382324,0.555176,0.149902,-1.770020,-1.220703,-2.014160
1493265700.803177,-0.453613,0.558594,0.210449,-0.976562,-2.380371,-2.014160
1493265700.806055,-0.338379,0.522949,0.226074,-1.403809,-2.563477,-2.807617
1493265700.808774,-0.403809,0.519531,0.203125,-1.037598,-1.770020,-2.563477
1493265700.811321,-0.356445,0.535156,0.170898,-0.366211,-1.403809,-1.586914
1493265700.813931,-0.354492,0.558594,0.174316,0.000000,-1.342773,-2.502441
1493265700.816603,-0.399902,0.536621,0.179199,-0.854492,-1.892090,-2.990723
1493265700.819268,-0.479980,0.537109,0.197754,-1.281738,-1.586914,-3.845215
1493265700.821912,-0.253418,0.541504,0.233398,-1.464844,-2.136230,-3.723145
1493265700.824623,-0.349121,0.522949,0.164062,-2.075195,-0.976562,-2.929688
1493265700.827314,-0.364258,0.545898,0.298340,-4.028320,-1.159668,-2.685547
1493265700.829990,-0.366211,0.550293,0.168457,-2.502441,-2.014160,-2.441406
1493265700.832706,-0.362305,0.519531,0.234375,-2.197266,-1.220703,-2.868652
1493265700.835431,-0.364258,0.554199,0.153320,-1.831055,-0.366211,-3.112793
1493265700.838028,-0.354004,0.534668,0.138672,-0.427246,-1.159668,-2.136230
1493265700.840575,-0.368164,0.533203,0.234375,-0.915527,-1.403809,-2.441406
1493265700.843158,-0.378418,0.523926,0.129883,-1.892090,-1.831055,-3.051758
1493265700.845781,-0.363281,0.529785,0.196289,-2.746582,-1.708984,-3.112793
1493265700.848369,-0.382324,0.518066,0.166992,-2.014160,-1.953125,-2.746582
1493265700.850919,-0.356934,0.535645,0.178711,-1.770020,-1.525879,-2.136230
1493265700.853518,-0.356445,0.544922,0.231934,-0.427246,-2.441406,-2.380371
1493265700.856206,-0.365234,0.537109,0.188477,-0.976562,-1.403809,-2.685547
1493265700.858842,-0.356445,0.565918,0.243652,-0.305176,-1.708984,-3.295898
1493265700.861392,-0.382324,0.565918,0.144531,-0.488281,-1.647949,-2.563477
1493265700.863945,-0.404297,0.536621,0.228027,-0.305176,-1.892090,-2.807617
1493265700.866610,-0.380371,0.561035,0.187988,-0.732422,-2.014160,-2.563477
1493265700.869320,-0.368652,0.552734,0.178711,-0.854492,-1.708984,-2.258301
1493265700.871965,-0.367188,0.541504,0.237305,-0.976562,-2.075195,-2.807617
1493265700.874669,-0.395996,0.572754,0.191406,-1.708984,-1.647949,-2.746582
1493265700.877376,-0.335449,0.549316,0.190918,-3.295898,-1.586914,-2.746582
1493265700.880018,-0.378906,0.530762,0.203125,-3.051758,-1.098633,-2.441406
1493265700.882662,-0.274902,0.539062,0.182129,-2.502441,-1.708984,-2.685547
1493265700.885344,-0.354492,0.529785,0.165527,-0.854492,-1.586914,-2.319336
1493265700.888024,-0.362793,0.542969,0.259277,-0.671387,-1.892090,-1.770020
1493265700.890671,-0.382812,0.562012,0.142090,-1.403809,-1.770020,-2.624512
1493265700.893384,-0.342773,0.517578,0.267090,-2.441406,-1.586914,-2.624512
1493265700.896101,-0.368652,0.540527,0.163574,-2.746582,-1.098633,-3.173828
1493265700.898707,-0.260254,0.519531,0.192383,-2.319336,-1.647949,-3.356934
1493265700.901256,-0.317383,0.535156,0.185547,-2.197266,-0.976562,-2.746582
1493265700.903840,-0.253418,0.553711,0.187988,-1.708984,-1.464844,-3.479004
1493265700.906485,-0.284180,0.522949,0.163574,-1.464844,-1.953125,-2.319336
1493265700.909088,-0.376465,0.530762,0.194824,-1.647949,-1.647949,-2.197266
1493265700.911636,-0.345215,0.533691,0.206543,-2.075195,-1.159668,-2.868652
1493265700.914225,-0.347168,0.535645,0.196777,-2.075195,-1.586914,-3.295898
1493265700.916903,-0.366699,0.544434,0.201172,-2.563477,-1.892090,-3.479004
1493265700.919757,-0.371094,0.546875,0.168945,-2.319336,-1.647949,-2.258301
1493265700.922511,-0.267090,0.522461,0.191406,-2.014160,-1.770020,-3.479004
1493265700.925547,-0.373047,0.544434,0.195312,-2.441406,-1.037598,-3.112793
1493265700.928478,-0.392578,0.541504,0.206055,-2.624512,-1.159668,-2.502441
1493265700.931120,-0.356445,0.503418,0.158203,-2.197266,-1.281738,-3.112793
1493265700.933763,-0.328613,0.538574,0.226562,-1.647949,-1.586914,-2.624512
1493265700.936521,-0.282227,0.523926,0.194336,-1.159668,-2.319336,-2.502441
1493265700.939171,-0.482422,0.550781,0.208008,-0.183105,-2.136230,-3.112793
1493265700.941813,-0.360352,0.568848,0.185059,-0.976562,-1.403809,-2.685547
1493265700.944494,-0.356934,0.547363,0.168945,-1.525879,-2.075195,-2.563477
1493265700.947176,-0.370605,0.533691,0.194336,-1.037598,-1.708984,-2.746582
1493265700.949939,-0.483887,0.532715,0.167480,-3.112793,-1.098633,-2.441406
1493265700.952582,-0.370605,0.548828,0.224609,-2.868652,-0.793457,-2.746582
1493265700.955299,-0.395508,0.554688,0.244141,-1.831055,-1.525879,-2.624512
1493265700.957965,-0.380859,0.546875,0.148438,-1.892090,-1.647949,-2.319336
1493265700.960514,-0.360840,0.556641,0.216797,-0.793457,-2.136230,-1.892090
1493265700.963063,-0.360352,0.534668,0.130371,-1.037598,-1.770020,-2.502441
1493265700.965687,-0.381836,0.550781,0.138184,-1.342773,-1.831055,-3.356934
1493265700.968315,-0.351562,0.541992,0.170898,-2.624512,-1.159668,-2.563477
1493265700.970863,-0.382324,0.521484,0.233398,-3.479004,-1.647949,-2.258301
1493265700.973411,-0.338867,0.541504,0.198730,-3.356934,-1.892090,-2.380371
1493265700.976065,-0.348633,0.520996,0.192871,-2.380371,-1.098633,-2.868652
1493265700.978722,-0.252930,0.556641,0.229004,-1.159668,-1.220703,-2.624512
1493265700.981270,-0.363281,0.537598,0.184570,-1.586914,-1.892090,-2.197266
1493265700.983820,-0.361328,0.527344,0.236328,-1.586914,-0.549316,-2.563477
1493265700.986516,-0.390137,0.546875,0.175293,-0.732422,-1.342773,-2.868652
1493265700.989284,-0.380371,0.541016,0.168457,-0.488281,-1.708984,-3.051758
1493265700.991957,-0.362793,0.539062,0.231934,-1.159668,-1.892090,-2.868652
1493265700.994627,-0.379883,0.533203,0.167480,-1.403809,-1.708984,-2.502441
1493265700.997392,-0.479980,0.534668,0.240234,-2.746582,-2.014160,-2.258301
1493265701.000155,-0.333496,0.548828,0.153320,-2.441406,-0.732422,-2.868652
1493265701.002823,-0.368652,0.529297,0.194824,-2.380371,-1.403809,-3.234863
1493265701.005563,-0.399414,0.544434,0.213379,-2.380371,-1.281738,-3.234863
1493265701.008243,-0.476074,0.537598,0.215820,-1.464844,-1.281738,-2.685547
1493265701.010796,-0.357422,0.543945,0.160156,-2.746582,-1.708984,-2.868652
1493265701.013345,-0.477539,0.530762,0.250977,-2.746582,-2.441406,-2.624512
1493265701.015963,-0.379883,0.558594,0.204590,-3.417969,-2.258301,-2.380371
1493265701.018583,-0.256836,0.509277,0.130859,-1.342773,-1.464844,-2.380371
1493265701.021135,-0.352539,0.527832,0.231445,-0.610352,-1.708984,-2.746582
1493265701.023689,-0.479980,0.552734,0.190918,-1.281738,-1.770020,-2.136230
1493265701.026330,-0.492188,0.535156,0.186523,-1.403809,-1.159668,-2.624512
1493265701.028974,-0.351562,0.531250,0.172852,-2.319336,-1.220703,-2.990723
1493265701.031523,-0.371094,0.524902,0.181152,-1.220703,-1.953125,-2.502441
1493265701.034072,-0.329590,0.513184,0.214355,-1.647949,-1.586914,-2.197266
1493265701.036726,-0.390625,0.544434,0.240234,-3.662109,-1.586914,-2.624512
1493265701.039432,-0.350586,0.515137,0.145996,-2.319336,-1.220703,-2.197266
1493265701.042260,-0.340820,0.546875,0.218262,-2.014160,-1.403809,-2.380371
1493265701.045337,-0.352539,0.537109,0.172363,-1.098633,-1.708984,-2.807617
1493265701.048289,-0.362305,0.558594,0.125488,-2.929688,-1.892090,-2.990723
1493265701.051008,-0.405762,0.523926,0.227539,-3.234863,-0.793457,-2.746582
1493265701.053675,-0.354980,0.532715,0.212402,-3.723145,-0.793457,-2.746582
1493265701.056343,-0.339844,0.557129,0.218262,-2.685547,-0.671387,-3.173828
1493265701.058951,-0.295898,0.531738,0.200684,-1.281738,-1.708984,-3.540039
1493265701.061502,-0.474609,0.530762,0.153809,-0.366211,-1.831055,-3.234863
1493265701.064200,-0.339355,0.540527,0.214844,-1.770020,-1.770020,-2.685547
1493265701.066864,-0.376465,0.535645,0.204590,-2.075195,-1.403809,-2.624512
1493265701.069593,-0.359375,0.544434,0.138672,-2.258301,-1.586914,-2.075195
1493265701.072259,-0.366211,0.552734,0.162598,-2.197266,-1.892090,-2.197266
1493265701.074941,-0.250977,0.539551,0.125977,-1.342773,-1.220703,-2.197266
1493265701.077668,-0.366699,0.522949,0.259277,-1.098633,-1.892090,-1.464844
1493265701.080281,-0.404297,0.525879,0.164551,-1.220703,-1.220703,-2.563477
1493265701.083239,-0.490234,0.539551,0.206055,-1.037598,-1.831055,-2.685547
1493265701.085819,-0.257324,0.533203,0.168945,-1.037598,-1.647949,-2.502441
1493265701.088442,-0.480469,0.529297,0.199219,-1.831055,-0.976562,-2.258301
1493265701.091038,-0.341309,0.555176,0.196289,-2.197266,-0.610352,-3.051758
1493265701.093584,-0.499512,0.511230,0.180664,-1.586914,-1.464844,-3.723145
1493265701.096222,-0.483887,0.537598,0.200195,-2.685547,-1.647949,-4.211426
1493265701.098869,-0.369141,0.534668,0.195312,-2.441406,-1.708984,-2.746582
1493265701.101427,-0.357422,0.541016,0.234375,-2.685547,-2.136230,-3.173828
1493265701.103974,-0.346191,0.543945,0.180664,-1.403809,-1.647949,-2.258301
1493265701.106597,-0.362305,0.524902,0.225586,-1.220703,-1.831055,-2.136230
1493265701.109221,-0.387695,0.545898,0.165527,-0.244141,-1.281738,-2.197266
1493265701.111768,-0.363281,0.529785,0.144531,-0.488281,-1.708984,-2.929688
1493265701.114311,-0.366699,0.552734,0.237793,-0.793457,-1.342773,-3.112793
1493265701.116929,-0.360352,0.539062,0.170410,-1.281738,-1.342773,-2.868652
1493265701.119609,-0.362793,0.527344,0.165527,-1.831055,-1.525879,-2.136230
1493265701.122277,-0.336914,0.544922,0.151367,-2.380371,-0.915527,-2.319336
1493265701.124944,-0.252930,0.534668,0.187988,-1.953125,-0.915527,-2.624512
1493265701.127613,-0.346680,0.539551,0.209473,-1.647949,-1.342773,-3.173828
1493265701.130279,-0.360840,0.549316,0.157715,-0.244141,-1.953125,-2.197266
1493265701.132941,-0.354980,0.544922,0.235352,-1.281738,-1.403809,-2.624512
1493265701.135597,-0.380371,0.517578,0.174316,-0.915527,-1.586914,-2.868652
1493265701.138218,-0.349121,0.554688,0.165527,0.122070,-1.525879,-2.502441
1493265701.140791,-0.375977,0.560059,0.241699,-0.244141,-1.586914,-1.831055
1493265701.143337,-0.373535,0.529785,0.162109,-1.159668,-1.892090,-1.831055
1493265701.145915,-0.342773,0.542969,0.202148,0.122070,-1.831055,-2.563477
1493265701.148557,-0.385254,0.552246,0.178711,-0.488281,-2.014160,-2.136230
1493265701.151169,-0.251465,0.537598,0.156250,-1.098633,-1.892090,-2.685547
1493265701.153718,-0.476074,0.550293,0.178223,-1.220703,-1.403809,-2.746582
1493265701.156328,-0.372070,0.551270,0.218262,-2.380371,-0.915527,-2.990723
1493265701.158988,-0.372070,0.556641,0.175781,-2.685547,-1.281738,-3.112793
1493265701.161815,-0.357422,0.539551,0.202148,-2.990723,-0.183105,-2.624512
1493265701.164662,-0.356445,0.541016,0.231934,-3.356934,-0.549316,-3.173828
1493265701.167717,-0.376465,0.548340,0.168945,-2.075195,-1.220703,-2.502441
1493265701.170434,-0.260254,0.521484,0.233887,-1.281738,-1.708984,-3.051758
1493265701.173166,-0.398438,0.535156,0.149902,-1.037598,-0.793457,-2.929688
1493265701.175828,-0.351074,0.518066,0.219238,-1.586914,-1.159668,-2.929688
1493265701.178504,-0.397949,0.546387,0.230469,-2.563477,-1.098633,-3.295898
1493265701.181184,-0.382812,0.517090,0.209961,-1.525879,-2.197266,-2.197266
1493265701.183848,-0.345215,0.548828,0.161621,-1.159668,-1.770020,-2.563477
1493265701.186526,-0.256836,0.533691,0.212402,-1.159668,-1.342773,-3.051758
1493265701.189257,-0.387695,0.537598,0.156250,-15.502930,-1.464844,-3.540039
1493265701.191980,-0.366699,0.537598,0.215820,-2.685547,-1.708984,-2.502441
1493265701.194649,-0.358887,0.539551,0.193359,-2.807617,-1.159668,-2.746582
1493265701.197322,-0.270996,0.543945,0.237793,-2.685547,-0.488281,-2.868652
1493265701.199893,-0.378418,0.546875,0.157227,-1.464844,-1.037598,-2.746582
1493265701.202464,-0.362305,0.531738,0.204102,-2.685547,-1.281738,-2.441406
1493265701.205033,-0.374512,0.546387,0.239746,-3.051758,-0.732422,-2.624512
1493265701.269778,-0.337402,0.531250,0.239258,-3.540039,-0.976562,-2.502441
1493265701.281124,-0.363281,0.531738,0.210449,-1.831055,-1.586914,-3.112793
1493265701.283992,-0.339355,0.526855,0.178711,-1.464844,-1.281738,-2.868652
1493265701.286807,-0.372559,0.541504,0.241211,-2.136230,-1.586914,-2.502441
1493265701.289621,-0.493652,0.551270,0.159180,-2.746582,-1.831055,-2.868652
1493265701.292339,-0.358398,0.542969,0.148438,-1.525879,-1.892090,-3.479004
1493265701.295066,-0.339355,0.546387,0.185547,-1.770020,-1.342773,-3.051758
1493265701.297670,-0.389648,0.520996,0.198242,-1.892090,-1.464844,-2.502441
1493265701.300221,-0.347168,0.560547,0.154297,-2.502441,-1.770020,-2.563477
