1493265732.913477,-0.357422,0.555176,0.231445,-0.854492,-2.197266,-2.685547
1493265732.916080,-0.463867,0.557129,0.174316,-1.953125,-1.525879,-2.136230
1493265732.918633,-0.279297,0.523926,0.194824,-2.868652,-1.037598,-3.051758
1493265732.921227,-0.367188,0.500488,0.177246,-2.014160,-1.037598,-2.990723
1493265732.923823,-0.485840,0.537598,0.157227,-2.075195,-1.586914,-2.502441
1493265732.926456,-0.265137,0.522949,0.199219,-1.831055,-1.342773,-2.868652
1493265732.929092,-0.395508,0.532715,0.143555,-1.770020,-1.281738,-3.234863
1493265732.931651,-0.341797,0.554199,0.178223,-1.403809,-1.220703,-3.723145
1493265732.934209,-0.389648,0.523438,0.233398,-0.915527,-1.220703,-2.807617
1493265732.936850,-0.382812,0.529297,0.170898,-1.525879,-1.647949,-2.075195
1493265732.939542,-0.339844,0.537109,0.225586,-2.380371,-1.220703,-2.014160
1493265732.942199,-0.386719,0.536621,0.247070,-1.647949,-1.281738,-2.319336
1493265732.944866,-0.388672,0.535645,0.229492,-2.197266,-1.281738,-2.685547
1493265732.947595,-0.354492,0.530762,0.161133,-2.319336,-1.281738,-3.173828
1493265732.950237,-0.250977,0.539062,0.203125,-0.488281,-1.342773,-2.929688
1493265732.952946,-0.388672,0.541016,0.241211,-2.014160,-1.159668,-3.295898
1493265732.955667,-0.353027,0.506836,0.273438,-2.685547,-0.549316,-2.807617
1493265732.958327,-0.347656,0.510254,0.199219,-1.708984,-0.915527,-2.624512
1493265732.960974,-0.495117,0.553711,0.225586,-1.770020,-1.403809,-2.746582
1493265732.963697,-0.258789,0.535645,0.167480,-1.953125,-0.976562,-3.784180
1493265732.966408,-0.354004,0.538574,0.164551,-2.258301,-1.708984,-2.624512
1493265732.968988,-0.336426,0.548340,0.225586,-1.403809,-1.098633,-2.380371
1493265732.971538,-0.380859,0.557129,0.211914,-1.159668,-1.281738,-2.990723
1493265732.974098,-0.352539,0.514648,0.151855,-1.831055,-1.037598,-2.685547
1493265732.976761,-0.360352,0.541016,0.149902,-2.441406,-1.525879,-2.746582
1493265732.979412,-0.348633,0.537598,0.297852,-1.281738,-2.197266,-2.929688
1493265732.981959,-0.347656,0.511230,0.284668,-2.319336,-1.525879,-3.173828
1493265732.984684,-0.467773,0.541992,0.156250,-1.770020,-1.892090,-2.685547
1493265732.987379,-0.360840,0.549316,0.174316,-1.892090,-1.403809,-2.075195
1493265732.990118,-0.375488,0.545898,0.170410,-3.540039,-1.770020,-3.173828
1493265732.993064,-0.461914,0.540527,0.253418,-1.037598,-1.770020,-2.441406
1493265732.995974,-0.356934,0.552734,0.149902,-1.647949,-2.075195,-2.258301
1493265732.998815,-0.485352,0.546387,0.152344,-2.258301,-2.380371,-2.441406
1493265733.001461,-0.486328,0.546875,0.242188,-3.173828,-1.098633,-2.563477
1493265733.004118,-0.380371,0.515137,0.254883,-2.319336,-0.854492,-2.685547
1493265733.006791,-0.361328,0.549316,0.149902,-2.441406,-0.854492,-3.112793
1493265733.009449,-0.354004,0.539062,0.199219,-1.159668,-1.525879,-2.868652
1493265733.012093,-0.343262,0.530762,0.222656,14.709473,-1.159668,-2.990723
1493265733.014920,-0.370117,0.552246,0.194824,-0.488281,-1.770020,-3.112793
1493265733.017613,-0.367188,0.533691,0.159180,-2.197266,-1.403809,-2.868652
1493265733.020164,-0.384277,0.533691,0.192871,-2.563477,-1.464844,-2.502441
1493265733.022712,-0.386719,0.546387,0.147461,-2.563477,-1.464844,-2.807617
1493265733.025276,-0.388672,0.541504,0.187988,-1.708984,-0.915527,-2.990723
1493265733.027848,-0.386719,0.536621,0.199219,-2.502441,-0.610352,-3.662109
1493265733.030403,-0.345215,0.532715,0.144043,-3.662109,-1.037598,-3.051758
1493265733.032951,-0.369141,0.525391,0.226074,-2.807617,-0.366211,-2.563477
1493265733.035630,-0.353027,0.529785,0.145996,-3.173828,-1.586914,-2.868652
1493265733.038203,-0.345215,0.524902,0.273438,-2.075195,-1.403809,-3.051758
1493265733.040754,-0.374512,0.522949,0.243164,-2.319336,-1.647949,-2.746582
1493265733.043302,-0.391602,0.544434,0.174316,-2.319336,-1.831055,-2.380371
1493265733.046079,-0.334961,0.541504,0.144531,-1.098633,-2.502441,-2.624512
1493265733.048719,-0.385742,0.550293,0.183105,-2.197266,-1.037598,-2.746582
1493265733.051274,-0.389648,0.531250,0.175293,-3.234863,-0.976562,-4.211426
1493265733.053843,-0.356445,0.522461,0.194336,-3.601074,-1.647949,-2.929688
1493265733.056492,-0.361328,0.541016,0.196777,-3.112793,-1.708984,-2.929688
1493265733.059172,-0.355469,0.539062,0.216309,-3.845215,-1.586914,-2.319336
1493265733.061818,-0.392090,0.556152,0.138184,-3.234863,-0.793457,-2.624512
1493265733.064530,-0.347656,0.520996,0.216797,-1.770020,-0.915527,-2.624512
1493265733.067203,-0.378418,0.548828,0.176758,-2.380371,-1.037598,-3.112793
1493265733.069758,-0.351074,0.529785,0.200684,-2.563477,-1.525879,-3.051758
1493265733.072301,-0.342773,0.564941,0.172363,-1.770020,-1.586914,-2.746582
1493265733.074952,-0.372070,0.519043,0.188965,-1.342773,-1.342773,-2.685547
1493265733.077658,-0.498535,0.556152,0.155762,-1.953125,-1.831055,-2.197266
1493265733.080301,-0.253418,0.538574,0.193359,-1.342773,-1.342773,-2.685547
1493265733.082947,-0.337402,0.523438,0.203125,-1.159668,-1.403809,-3.051758
1493265733.085686,-0.393555,0.524902,0.179199,-1.464844,-1.770020,-2.502441
1493265733.088371,-0.363281,0.527832,0.216309,-2.563477,-1.220703,-3.051758
1493265733.090919,-0.359375,0.546387,0.161621,-2.563477,-0.427246,-2.746582
1493265733.093467,-0.392090,0.542969,0.160156,-2.746582,-0.976562,-2.807617
1493265733.096092,-0.360352,0.524902,0.163574,-2.014160,-1.953125,-2.441406
1493265733.098719,-0.253906,0.531738,0.202637,-0.976562,-1.770020,-2.563477
1493265733.101265,-0.367188,0.563965,0.243164,-1.220703,-1.525879,-2.685547
1493265733.103814,-0.370117,0.539062,0.135742,-1.892090,-1.525879,-2.380371
1493265733.106474,-0.367188,0.538574,0.185547,-1.159668,-1.586914,-2.319336
1493265733.109186,-0.474121,0.553711,0.176758,-1.892090,-1.708984,-2.441406
1493265733.111998,-0.350586,0.538574,0.229004,-0.976562,-1.464844,-2.929688
1493265733.115081,-0.368652,0.528809,0.118652,-0.061035,-1.464844,-3.051758
1493265733.117947,-0.351074,0.548828,0.178711,-0.793457,-2.258301,-2.014160
1493265733.120497,-0.273438,0.524902,0.170898,-1.464844,-2.075195,-2.563477
1493265733.123043,-0.329590,0.544434,0.181152,-0.976562,-2.014160,-2.319336
1493265733.125693,-0.365234,0.564453,0.163574,-1.647949,-2.258301,-2.075195
1493265733.128567,-0.391602,0.544434,0.194336,-2.380371,-1.647949,-2.014160
1493265733.131234,-0.363281,0.537598,0.189941,-4.028320,-1.464844,-1.770020
1493265733.133898,-0.386230,0.541016,0.190430,-3.173828,-0.671387,-2.319336
1493265733.136632,-0.359375,0.530762,0.253906,-3.479004,-1.098633,-3.234863
1493265733.139372,-0.398438,0.547363,0.161621,-1.770020,-1.403809,-2.868652
1493265733.142038,-0.324219,0.542969,0.161133,-1.525879,-1.403809,-3.601074
1493265733.144703,-0.365234,0.537598,0.202148,-4.028320,-1.831055,-3.356934
1493265733.147377,-0.364746,0.519531,0.211426,-3.540039,-2.075195,-2.319336
1493265733.149982,-0.358887,0.541504,0.222168,-2.563477,-0.793457,-2.868652
1493265733.152528,-0.372070,0.541016,0.125488,-1.464844,-1.770020,-2.746582
1493265733.155079,-0.356445,0.546387,0.214844,-0.976562,-1.708984,-3.051758
1493265733.157638,-0.360352,0.560059,0.177246,-1.098633,-1.464844,-2.929688
1493265733.160197,-0.373047,0.545898,0.168945,-2.014160,-0.976562,-3.356934
1493265733.162751,-0.364258,0.531738,0.222656,-3.173828,-0.854492,-2.746582
1493265733.165353,-0.375977,0.555176,0.198730,-1.403809,-1.342773,-2.380371
1493265733.167973,-0.371094,0.543945,0.198730,-1.281738,-1.831055,-2.136230
1493265733.170543,-0.491699,0.521484,0.181152,-1.464844,-1.953125,-1.647949
1493265733.173093,-0.484375,0.544434,0.185547,-2.136230,-1.220703,-3.112793
1493265733.175684,-0.260742,0.548340,0.192871,-2.502441,-2.319336,-2.929688
1493265733.178379,-0.492188,0.538574,0.168457,-3.295898,-0.610352,-3.479004
1493265733.181094,-0.390137,0.565918,0.198242,-3.479004,-1.098633,-3.173828
1493265733.183760,-0.358887,0.533203,0.125488,-2.380371,-1.464844,-2.624512
1493265733.186490,-0.370605,0.522461,0.136719,-1.342773,-2.014160,-2.075195
1493265733.189220,-0.491211,0.541016,0.170898,-0.427246,-1.525879,-1.892090
1493265733.191888,-0.354004,0.567871,0.191406,-2.502441,-1.403809,-2.685547
1493265733.194555,-0.344727,0.527832,0.231934,-3.417969,-2.014160,-2.441406
1493265733.197177,-0.369141,0.533203,0.192871,-1.953125,-1.464844,-2.380371
1493265733.199737,-0.339844,0.547363,0.153320,-2.868652,-0.915527,-3.112793
1493265733.202289,-0.386230,0.543945,0.204102,-2.014160,-0.671387,-2.685547
1493265733.204839,-0.360352,0.515625,0.175293,-4.272461,-0.915527,-2.258301
1493265733.207455,-0.352539,0.558594,0.209961,-3.173828,-0.732422,-1.708984
1493265733.210069,-0.394043,0.550293,0.218262,-2.441406,-1.220703,-2.563477
1493265733.212620,-0.360352,0.551270,0.164062,-1.037598,-1.403809,-2.990723
1493265733.215301,-0.338867,0.538574,0.247070,-1.464844,-1.586914,-2.624512
1493265733.218024,-0.270508,0.539062,0.243164,-0.488281,-1.953125,-2.685547
1493265733.220648,-0.353027,0.527344,0.162598,-0.793457,-1.831055,-2.929688
1493265733.223202,-0.340820,0.539062,0.208008,-2.014160,-0.610352,-3.479004
1493265733.225885,-0.260254,0.524902,0.249512,-2.197266,-1.647949,-2.929688
1493265733.228652,-0.391602,0.525879,0.139648,-2.258301,-2.258301,-2.502441
1493265733.231483,-0.343262,0.529297,0.162109,-2.014160,-1.831055,-2.441406
1493265733.234285,-0.358887,0.552734,0.217773,-0.061035,-1.647949,-2.258301
1493265733.237436,-0.367188,0.539062,0.204590,-2.685547,-2.136230,-2.075195
1493265733.240172,-0.364258,0.535645,0.187988,-2.807617,-0.915527,-2.319336
1493265733.242841,-0.364746,0.533203,0.225586,-2.197266,-1.037598,-3.784180
1493265733.245554,-0.252441,0.550293,0.132324,-2.319336,-1.159668,-3.234863
1493265733.248281,-0.365234,0.516113,0.242188,-2.868652,-1.098633,-2.685547
1493265733.250968,-0.393555,0.558105,0.209961,-3.356934,-0.732422,-2.929688
1493265733.253637,-0.354492,0.524902,0.160156,-2.929688,-1.403809,-3.173828
1493265733.256320,-0.330078,0.552246,0.206055,-1.892090,-1.647949,-2.990723
1493265733.259050,-0.266602,0.541504,0.213379,-1.892090,-1.708984,-3.173828
1493265733.261765,-0.362305,0.535645,0.226074,-1.159668,-1.647949,-2.319336
1493265733.264429,-0.361328,0.564453,0.174316,-0.366211,-1.525879,-2.990723
1493265733.267087,-0.346680,0.550781,0.174316,-1.525879,-1.464844,-2.868652
1493265733.269750,-0.390625,0.518066,0.199219,-1.586914,-1.403809,-2.807617
1493265733.272509,-0.496094,0.545898,0.138184,-2.075195,-1.342773,-2.319336
1493265733.275113,-0.261719,0.537598,0.168457,-2.319336,-1.159668,-3.112793
1493265733.277719,-0.417969,0.535645,0.226074,-1.647949,-2.563477,-2.624512
1493265733.280372,-0.405762,0.544434,0.189941,-1.159668,-1.953125,-2.685547
1493265733.282923,-0.336426,0.540527,0.232422,-1.403809,-1.403809,-2.624512
1493265733.285537,-0.372559,0.551270,0.224609,-1.159668,-2.136230,-2.075195
1493265733.288208,-0.339355,0.534668,0.172363,-0.671387,-1.342773,-1.953125
1493265733.290874,-0.348633,0.560547,0.198242,-1.403809,-1.770020,-2.136230
1493265733.293541,-0.400391,0.531250,0.178223,-2.075195,-1.342773,-3.112793
1493265733.296218,-0.364746,0.519043,0.172852,-3.479004,-0.427246,-2.990723
1493265733.298948,-0.381836,0.555176,0.200195,-2.990723,-0.427246,-3.173828
1493265733.301670,-0.366699,0.535645,0.223633,-1.464844,-0.366211,-3.051758
1493265733.304338,-0.356934,0.532715,0.172852,-0.976562,-0.915527,-3.540039
1493265733.306994,-0.359375,0.538574,0.203125,-1.098633,-1.770020,-2.746582
1493265733.309693,-0.250488,0.535156,0.178223,-1.342773,-2.563477,-2.990723
1493265733.312395,-0.374512,0.532715,0.209473,-0.610352,-2.258301,-2.746582
1493265733.315059,-0.395996,0.555176,0.195312,-1.403809,-1.098633,-2.563477
1493265733.317678,-0.342773,0.541504,0.182617,-2.258301,-0.915527,-3.173828
1493265733.320277,-0.366211,0.545898,0.211426,-1.831055,-1.037598,-3.295898
1493265733.322875,-0.363281,0.526855,0.194824,-1.220703,-1.770020,-3.051758
1493265733.325442,-0.362793,0.556152,0.208496,-1.037598,-2.441406,-2.014160
1493265733.328006,-0.375977,0.509277,0.213867,-1.220703,-2.685547,-1.831055
1493265733.330617,-0.376465,0.528809,0.269531,-1.831055,-1.403809,-2.563477
1493265733.333230,-0.360840,0.570312,0.190918,-2.136230,-1.220703,-2.868652
1493265733.335868,-0.380371,0.525391,0.201172,-2.014160,-1.953125,-2.624512
1493265733.338508,-0.337402,0.524902,0.179199,-3.845215,-1.525879,-3.173828
1493265733.341062,-0.360840,0.520996,0.235840,-1.525879,-1.770020,-3.295898
1493265733.343614,-0.269531,0.544434,0.202148,-0.305176,-1.708984,-2.624512
1493265733.346280,-0.496094,0.544922,0.153809,-0.976562,-2.075195,-2.563477
1493265733.348998,-0.338379,0.546875,0.133789,-1.953125,-1.220703,-3.051758
1493265733.351850,-0.371094,0.556152,0.237793,-1.647949,-1.403809,-3.662109
1493265733.354684,-0.354980,0.556152,0.190430,-0.976562,-1.586914,-2.624512
1493265733.357746,-0.354980,0.533691,0.233887,-0.427246,-1.708984,-2.868652
1493265733.360432,-0.479004,0.556152,0.138184,-1.953125,-1.831055,-3.112793
1493265733.363132,-0.350586,0.531250,0.143555,-2.075195,-1.647949,-3.356934
1493265733.365783,-0.346680,0.541016,0.247070,-1.037598,-1.953125,-2.502441
1493265733.368373,-0.376465,0.548828,0.179199,-1.708984,-1.403809,-2.441406
1493265733.370983,-0.338867,0.544922,0.195312,-1.892090,-1.708984,-2.075195
1493265733.373594,-0.385254,0.529297,0.157227,-1.953125,-1.403809,-1.892090
1493265733.376229,-0.382812,0.559082,0.229004,-2.197266,-2.197266,-2.197266
1493265733.378912,-0.471191,0.531250,0.194824,-2.502441,-0.427246,-2.990723
1493265733.381608,-0.275391,0.526855,0.192383,-1.281738,-1.220703,-2.380371
1493265733.384315,-0.388672,0.539062,0.243164,-0.915527,-1.647949,-3.540039
1493265733.386957,-0.338867,0.544434,0.172363,-1.525879,-1.892090,-3.479004
1493265733.389535,-0.338867,0.563965,0.222168,-2.441406,-2.258301,-2.075195
1493265733.392135,-0.394043,0.525879,0.158203,-2.441406,-1.708984,-2.624512
1493265733.394735,-0.342773,0.539062,0.220215,-1.892090,-1.403809,-2.868652
1493265733.397347,-0.357422,0.541016,0.203125,-1.220703,-1.464844,-2.807617
1493265733.399894,-0.367188,0.526855,0.211426,-2.136230,-1.098633,-2.563477
1493265733.402543,-0.265625,0.545898,0.164551,-1.831055,-0.183105,-2.624512
1493265733.405149,-0.354492,0.539062,0.153809,-1.464844,-0.610352,-2.990723
1493265733.407759,-0.253906,0.538574,0.255371,-1.586914,-0.915527,-2.685547
1493265733.410379,-0.371094,0.539062,0.171387,-1.159668,-1.342773,-2.685547
1493265733.412992,-0.349121,0.533691,0.119141,-2.258301,-2.197266,-2.441406
1493265733.415883,-0.366211,0.536621,0.235352,-1.953125,-1.525879,-2.746582
1493265733.418510,-0.358887,0.544922,0.210449,-2.502441,-1.342773,-3.723145
1493265733.421122,-0.356934,0.537109,0.145508,-2.441406,-1.831055,-2.807617
1493265733.423733,-0.353027,0.541992,0.198242,-0.915527,-1.647949,-3.112793
1493265733.426339,-0.380859,0.548828,0.222168,-1.953125,-1.770020,-2.685547
1493265733.428996,-0.374512,0.550293,0.186523,-2.685547,-1.831055,-2.502441
1493265733.431703,-0.362793,0.535156,0.154785,-1.220703,-2.319336,-2.441406
1493265733.434427,-0.336914,0.533691,0.231445,-1.708984,-2.258301,-2.563477
1493265733.437129,-0.367188,0.519043,0.245117,-2.990723,-1.098633,-2.319336
1493265733.439816,-0.487305,0.543945,0.153320,-2.990723,-0.976562,-2.380371
1493265733.442512,-0.370605,0.532715,0.231934,-2.868652,-1.342773,-2.319336
1493265733.445229,-0.368652,0.523438,0.213379,-1.464844,-1.342773,-2.746582
1493265733.447843,-0.372070,0.546875,0.187012,-1.647949,-2.075195,-3.356934
1493265733.450393,-0.354004,0.548340,0.203125,-2.014160,-2.075195,-2.563477
1493265733.453009,-0.385254,0.526855,0.214844,-1.159668,-1.281738,-2.929688
1493265733.455693,-0.360840,0.522949,0.235840,-2.563477,-1.159668,-2.807617
1493265733.458317,-0.375977,0.539062,0.149902,-2.624512,-1.342773,-2.746582
1493265733.460866,-0.274902,0.533203,0.222656,-1.647949,-1.647949,-2.319336
1493265733.463438,-0.365234,0.531250,0.199219,-1.342773,-1.831055,-2.685547
1493265733.466081,-0.497070,0.538574,0.159668,-1.037598,-2.014160,-2.868652
1493265733.468699,-0.366699,0.531738,0.201172,-2.746582,-1.220703,-2.990723
1493265733.471493,-0.373535,0.548340,0.204590,-2.136230,-1.770020,-2.746582
1493265733.474291,-0.350586,0.525879,0.145508,-2.563477,-0.488281,-2.685547
1493265733.477051,-0.334961,0.540527,0.234375,-2.807617,-1.220703,-2.380371
1493265733.479867,-0.368652,0.543945,0.135254,-3.173828,-1.037598,-3.356934
1493265733.482584,-0.385742,0.529785,0.246094,-2.136230,-1.892090,-2.868652
1493265733.485349,-0.343262,0.531738,0.174805,-1.098633,-2.380371,-2.746582
1493265733.488039,-0.351562,0.525391,0.173340,-2.380371,-2.441406,-3.479004
1493265733.490684,-0.371094,0.537109,0.131836,-2.075195,-1.770020,-2.807617
1493265733.493393,-0.345215,0.545898,0.232422,-0.732422,-1.342773,-3.051758
1493265733.496151,-0.481445,0.546875,0.167480,-2.014160,-1.464844,-3.479004
1493265733.498844,-0.250488,0.546387,0.183105,-1.464844,-1.098633,-2.563477
1493265733.501489,-0.357422,0.544434,0.219238,-2.746582,-1.525879,-2.197266
1493265733.504189,-0.385742,0.529785,0.321777,-2.075195,-1.586914,-3.051758
1493265733.506882,-0.344727,0.548828,0.136719,-0.976562,-2.136230,-2.807617
1493265733.509465,-0.366211,0.541992,0.221680,-0.671387,-1.403809,-2.807617
1493265733.512015,-0.366699,0.533691,0.213867,0.000000,-1.647949,-3.845215
1493265733.514619,-0.359375,0.529785,0.194336,-1.037598,-1.586914,-3.234863
1493265733.517220,-0.358887,0.534668,0.222656,-1.525879,-1.586914,-2.929688
1493265733.519771,-0.365234,0.542969,0.182129,-1.708984,-1.708984,-3.295898
1493265733.522377,-0.325195,0.554688,0.204102,-2.014160,-1.708984,-2.990723
1493265733.525069,-0.370605,0.539551,0.257324,-1.953125,-1.586914,-2.136230
1493265733.527704,-0.392578,0.527832,0.162109,-2.929688,-1.342773,-3.112793
1493265733.530256,-0.370605,0.550781,0.149414,-1.525879,-1.342773,-3.051758
1493265733.532817,-0.372070,0.522949,0.210449,-1.708984,-1.281738,-3.479004
1493265733.535462,-0.385254,0.537109,0.244141,-1.220703,-1.403809,-3.601074
1493265733.538146,-0.392578,0.534668,0.188965,-1.098633,-2.075195,-3.356934
1493265733.540791,-0.360840,0.533691,0.116699,-1.220703,-2.441406,-2.807617
1493265733.543502,-0.371094,0.537598,0.125488,-2.319336,-2.441406,-3.112793
1493265733.546224,-0.399902,0.525391,0.192383,-1.281738,-2.197266,-2.441406
1493265733.548874,-0.412109,0.541992,0.211426,-1.586914,-0.915527,-2.990723
1493265733.551517,-0.385254,0.531250,0.174805,-2.258301,-1.342773,-2.929688
1493265733.554236,-0.370605,0.527832,0.183105,-1.464844,-1.525879,-2.136230
1493265733.556960,-0.412109,0.493652,0.207031,-2.136230,-1.647949,-1.831055
1493265733.559750,-0.346680,0.541992,0.208496,-2.502441,-1.647949,-2.380371
1493265733.562396,-0.364746,0.566406,0.161621,-2.258301,-1.525879,-2.807617
1493265733.565112,-0.356445,0.533691,0.203125,-1.770020,-1.342773,-3.295898
1493265733.567780,-0.364746,0.532715,0.135742,-2.502441,-1.831055,-2.807617
1493265733.570330,-0.373535,0.550781,0.153320,-1.464844,-1.831055,-2.868652
1493265733.572881,-0.375977,0.533203,0.077637,-1.892090,-1.831055,-2.624512
1493265733.575501,-0.381836,0.516113,0.238281,-2.014160,-1.281738,-3.173828
1493265733.578121,-0.369141,0.537109,0.183105,-2.563477,-1.403809,-3.295898
1493265733.580674,-0.388184,0.535156,0.135254,-3.112793,-1.525879,-2.624512
