1493265704.690006,-0.261230,0.539551,0.161133,-2.197266,-1.342773,-2.502441
1493265704.692886,-0.382324,0.533203,0.185059,-1.770020,-1.342773,-2.197266
1493265704.695550,-0.470215,0.550781,0.211426,-1.892090,-1.586914,-2.563477
1493265704.698202,-0.388672,0.530762,0.180664,-2.136230,-0.671387,-2.685547
1493265704.700880,-0.253906,0.549316,0.172852,-0.793457,-0.610352,-2.502441
1493265704.703568,-0.358887,0.559082,0.167480,-2.197266,-1.098633,-2.380371
1493265704.706210,-0.347656,0.546387,0.128418,-2.502441,-1.647949,-2.685547
1493265704.708790,-0.402344,0.560059,0.183105,-1.098633,-2.014160,-2.136230
1493265704.711383,-0.354004,0.561035,0.163574,-1.892090,-1.403809,-2.685547
1493265704.713979,-0.347168,0.528809,0.234375,-2.197266,-1.403809,-2.624512
1493265704.716563,-0.404297,0.529785,0.185547,-1.525879,-1.281738,-2.441406
1493265704.719149,-0.344727,0.563965,0.125488,-0.976562,-1.770020,-2.563477
1493265704.721797,-0.470215,0.533691,0.194824,-1.770020,-0.610352,-2.868652
1493265704.724345,-0.373535,0.550781,0.247559,-1.708984,-0.366211,-2.685547
1493265704.726982,-0.359375,0.555176,0.149902,-0.610352,-1.281738,-2.624512
1493265704.729663,-0.481934,0.549316,0.204102,-1.892090,-1.647949,-2.685547
1493265704.732255,-0.396484,0.526855,0.231445,-2.014160,-0.183105,-2.746582
1493265704.734802,-0.364746,0.548340,0.183105,-1.098633,-0.915527,-2.624512
1493265704.737512,-0.368164,0.531738,0.205078,-2.563477,-0.793457,-3.479004
1493265704.740206,-0.337402,0.555176,0.180176,-2.380371,-1.342773,-3.112793
1493265704.743155,-0.374512,0.537109,0.223633,-0.732422,-1.953125,-2.563477
1493265704.745817,-0.367188,0.546875,0.199219,-1.647949,-2.258301,-2.685547
1493265704.748464,-0.380371,0.552246,0.223633,-1.098633,-2.014160,-2.746582
1493265704.751163,-0.389648,0.537598,0.225586,-1.831055,-2.319336,-2.624512
1493265704.753864,-0.388184,0.528809,0.230469,-2.014160,-1.464844,-3.112793
1493265704.756542,-0.470215,0.517578,0.202637,-1.953125,-1.464844,-2.502441
1493265704.759175,-0.382324,0.541016,0.195312,-2.929688,-1.098633,-2.685547
1493265704.761757,-0.253418,0.558105,0.236328,-1.098633,-1.098633,-3.356934
1493265704.764339,-0.390137,0.539062,0.183105,-0.488281,-1.831055,-3.417969
1493265704.766948,-0.372070,0.541992,0.222656,-2.380371,-2.136230,-2.380371
1493265704.769609,-0.384277,0.546387,0.208496,-1.892090,-1.098633,-2.929688
1493265704.772330,-0.378906,0.558594,0.219238,-2.136230,-0.671387,-3.784180
1493265704.775062,-0.471680,0.552734,0.188965,-0.305176,-1.586914,-2.929688
1493265704.777663,-0.250488,0.539551,0.183105,-1.892090,-1.159668,-2.319336
1493265704.780205,-0.366211,0.543945,0.267578,-1.647949,-1.342773,-2.258301
1493265704.782858,-0.364746,0.548828,0.142578,-1.403809,-1.892090,-2.258301
1493265704.785482,-0.370605,0.513184,0.192871,-1.586914,-1.586914,-2.624512
1493265704.788104,-0.352539,0.541504,0.222656,-2.258301,-1.953125,-2.319336
1493265704.790702,-0.384277,0.548828,0.202148,-1.647949,-2.136230,-2.563477
1493265704.793298,-0.348633,0.561035,0.196289,-0.915527,-1.403809,-2.746582
1493265704.795907,-0.364746,0.535645,0.187012,-2.624512,-2.136230,-2.502441
1493265704.798567,-0.355469,0.537598,0.242188,-2.563477,-1.708984,-2.441406
1493265704.801258,-0.397461,0.558594,0.240234,-1.770020,-1.831055,-3.295898
1493265704.803955,-0.259277,0.532715,0.252930,-2.197266,-2.258301,-2.136230
1493265704.806599,-0.346680,0.531738,0.210449,-2.441406,-1.770020,-1.953125
1493265704.809180,-0.365234,0.519043,0.208008,-2.441406,-1.647949,-2.075195
1493265704.811794,-0.372559,0.529785,0.206543,-1.831055,-1.953125,-2.868652
1493265704.814410,-0.384277,0.546875,0.188477,-1.647949,-1.770020,-3.234863
1493265704.817006,-0.351562,0.531250,0.156250,-2.563477,-0.976562,-2.929688
1493265704.819656,-0.336914,0.553711,0.239746,-2.197266,-0.549316,-2.624512
1493265704.822364,-0.400391,0.530762,0.181152,-1.647949,-0.854492,-2.563477
1493265704.825105,-0.364258,0.544434,0.146484,-0.732422,-1.953125,-2.014160
1493265704.827777,-0.475586,0.538574,0.229004,-0.488281,-1.953125,-2.624512
1493265704.830419,-0.380859,0.535156,0.231445,-3.051758,-0.976562,-3.356934
1493265704.833130,-0.388672,0.552734,0.264648,-0.976562,-1.892090,-2.685547
1493265704.836006,-0.495117,0.561035,0.189941,-1.342773,-1.037598,-2.624512
1493265704.838657,-0.260742,0.529785,0.172363,-0.427246,-1.464844,-2.624512
1493265704.841347,-0.350586,0.532715,0.155762,-1.403809,-2.258301,-2.929688
1493265704.844135,-0.348633,0.525391,0.172852,-1.159668,-1.708984,-2.624512
1493265704.846830,-0.319824,0.561035,0.155762,-1.892090,-1.647949,-2.502441
1493265704.849576,-0.374512,0.551270,0.161133,-2.014160,-1.647949,-2.807617
1493265704.852292,-0.336426,0.549316,0.207031,-1.647949,-1.953125,-3.295898
1493265704.855267,-0.391602,0.537598,0.200684,-0.244141,-1.708984,-3.112793
1493265704.858121,-0.351074,0.546387,0.166504,-1.464844,-2.624512,-2.441406
1493265704.860670,-0.378906,0.515137,0.189941,-1.464844,-2.197266,-1.647949
1493265704.863281,-0.364746,0.538574,0.196777,-1.647949,-1.037598,-2.441406
1493265704.865907,-0.383789,0.544434,0.269531,-1.892090,-1.708984,-3.051758
1493265704.868522,-0.368164,0.541016,0.212402,-0.610352,-1.464844,-3.234863
1493265704.871168,-0.380371,0.539062,0.196289,-1.464844,-1.342773,-3.234863
1493265704.873879,-0.258789,0.530762,0.199219,-2.258301,-1.647949,-2.990723
1493265704.876616,-0.375488,0.536621,0.190430,-2.197266,-1.892090,-2.197266
1493265704.879283,-0.365234,0.552734,0.201172,-1.098633,-1.464844,-3.051758
1493265704.881926,-0.344727,0.539062,0.178223,-1.037598,-1.098633,-3.601074
1493265704.884697,-0.363281,0.547363,0.236328,-1.342773,-1.770020,-3.112793
1493265704.887314,-0.251465,0.546875,0.175781,-1.831055,-1.770020,-2.990723
1493265704.889865,-0.349121,0.503418,0.219727,-3.112793,-1.647949,-2.685547
1493265704.892472,-0.498535,0.543945,0.238281,-3.173828,-1.037598,-3.417969
1493265704.895080,-0.353027,0.550781,0.169434,-1.953125,-1.708984,-3.784180
1493265704.897633,-0.350586,0.525879,0.192383,-1.220703,-1.953125,-2.624512
1493265704.900186,-0.392090,0.527344,0.214355,-0.244141,-1.892090,-2.136230
1493265704.902804,-0.372070,0.543945,0.200195,-2.136230,-2.441406,-2.685547
1493265704.905502,-0.341309,0.541504,0.185059,-2.502441,-2.136230,-2.502441
1493265704.908133,-0.378906,0.542969,0.173340,-2.502441,-1.586914,-2.868652
1493265704.910682,-0.368164,0.535645,0.216797,-2.746582,-0.976562,-3.234863
1493265704.913243,-0.339844,0.548340,0.177246,-1.464844,-1.403809,-3.601074
1493265704.915881,-0.377930,0.539062,0.188477,-0.732422,-2.075195,-3.112793
1493265704.918560,-0.344238,0.548340,0.183105,-1.403809,-1.586914,-2.380371
1493265704.921206,-0.259277,0.539062,0.156250,-1.831055,-1.403809,-2.746582
1493265704.923922,-0.353027,0.528809,0.200195,-1.708984,-0.854492,-2.868652
1493265704.926644,-0.389648,0.533203,0.158203,-1.586914,-1.281738,-3.112793
1493265704.929291,-0.357422,0.525391,0.130371,-1.892090,-1.464844,-2.685547
1493265704.931936,-0.369141,0.535645,0.217773,-2.075195,-1.770020,-2.807617
1493265704.934657,-0.369141,0.548340,0.216797,-0.976562,-1.342773,-2.990723
1493265704.937381,-0.358398,0.535156,0.161133,-2.075195,-1.403809,-3.051758
1493265704.940023,-0.370117,0.518066,0.175293,-3.479004,-1.342773,-2.563477
1493265704.942666,-0.385742,0.531738,0.180176,-3.173828,-0.854492,-2.746582
1493265704.945321,-0.363281,0.546387,0.170410,-1.525879,-1.953125,-2.685547
1493265704.947928,-0.377930,0.513672,0.132812,-1.464844,-2.380371,-2.380371
1493265704.950475,-0.372559,0.544434,0.222656,-2.014160,-1.403809,-2.685547
1493265704.953021,-0.358887,0.527832,0.193359,-2.685547,-0.915527,-3.051758
1493265704.955667,-0.343262,0.544434,0.179199,-2.014160,-2.136230,-1.708984
1493265704.958313,-0.268555,0.537109,0.247559,-1.281738,-1.403809,-1.953125
1493265704.960861,-0.360840,0.538574,0.139648,-2.380371,-0.793457,-2.990723
1493265704.963410,-0.359375,0.516113,0.224121,-2.197266,-0.244141,-2.807617
1493265704.966120,-0.261719,0.565918,0.216309,-2.502441,-1.403809,-2.746582
1493265704.968805,-0.375977,0.537598,0.187012,-2.380371,-1.708984,-2.746582
1493265704.971624,-0.363281,0.541992,0.154297,-1.281738,-2.258301,-2.502441
1493265704.974476,-0.358887,0.531738,0.203125,-3.112793,-1.892090,-2.563477
1493265704.977625,-0.357422,0.539551,0.146484,-1.647949,-2.258301,-2.380371
1493265704.980417,-0.354980,0.542969,0.231445,-0.488281,-1.831055,-2.929688
1493265704.983063,-0.378418,0.544434,0.278809,-1.831055,-1.342773,-3.051758
1493265704.985764,-0.375488,0.528809,0.138672,-2.258301,-1.708984,-3.112793
1493265704.988421,-0.355469,0.543945,0.189941,-0.915527,-1.403809,-2.929688
1493265704.990973,-0.362305,0.518066,0.251465,-1.281738,-1.831055,-2.807617
1493265704.993523,-0.356445,0.546387,0.182617,-1.647949,-2.136230,-2.929688
1493265704.996174,-0.393555,0.537109,0.204590,-1.464844,-2.075195,-2.258301
1493265704.998875,-0.377930,0.519043,0.180176,-2.685547,-1.647949,-1.464844
1493265705.001519,-0.372070,0.536621,0.186523,-3.540039,-0.976562,-3.051758
1493265705.004166,-0.344727,0.519531,0.192871,-3.356934,-1.281738,-3.051758
1493265705.006799,-0.404297,0.536621,0.186523,-1.098633,-1.525879,-2.990723
1493265705.009378,-0.339844,0.525879,0.149902,-1.098633,-1.525879,-2.685547
1493265705.011928,-0.338379,0.550781,0.193359,-1.098633,-1.892090,-2.441406
1493265705.014475,-0.358398,0.523926,0.290527,-2.380371,-1.220703,-2.746582
1493265705.017177,-0.374512,0.541992,0.231445,-1.586914,-2.075195,-2.075195
1493265705.019731,-0.341309,0.545898,0.202637,-0.915527,-1.770020,-1.770020
1493265705.022282,-0.376465,0.509277,0.198242,-2.807617,-1.770020,-2.197266
1493265705.024833,-0.332031,0.528809,0.158203,-0.854492,-1.647949,-3.112793
1493265705.027495,-0.379883,0.552734,0.200684,-0.305176,-2.136230,-2.380371
1493265705.030049,-0.367188,0.523926,0.224121,-0.915527,-1.220703,-2.929688
1493265705.032598,-0.377441,0.551270,0.159668,-1.708984,-1.647949,-2.075195
1493265705.035259,-0.349609,0.533203,0.188477,-2.563477,-1.220703,-2.807617
1493265705.037985,-0.375977,0.546875,0.252930,-0.427246,-1.525879,-2.624512
1493265705.040650,-0.391602,0.546387,0.156250,-1.464844,-0.671387,-2.746582
1493265705.043316,-0.328125,0.526855,0.187012,-2.014160,-0.732422,-3.112793
1493265705.046067,-0.358398,0.529297,0.226562,-1.953125,-1.647949,-3.051758
1493265705.048817,-0.369141,0.550293,0.235352,-1.159668,-2.014160,-2.685547
1493265705.051481,-0.468262,0.550293,0.187012,-2.624512,-1.159668,-2.319336
1493265705.054144,-0.365234,0.528809,0.133789,-1.098633,-1.342773,-2.685547
1493265705.056837,-0.367188,0.538574,0.208496,-1.647949,-1.892090,-2.319336
1493265705.059472,-0.364258,0.555176,0.147949,-2.380371,-0.549316,-3.662109
1493265705.062020,-0.365234,0.530762,0.126465,-2.075195,-0.976562,-3.356934
1493265705.064570,-0.392578,0.534668,0.195312,-0.793457,-1.525879,-2.563477
1493265705.067206,-0.356445,0.523926,0.208008,-2.502441,-1.770020,-2.868652
1493265705.069839,-0.358398,0.548828,0.201172,-2.014160,-0.732422,-3.356934
1493265705.072387,-0.377930,0.523926,0.200195,-1.586914,-1.037598,-2.746582
1493265705.074936,-0.385254,0.544922,0.173340,-1.098633,-0.854492,-3.051758
1493265705.077752,-0.259277,0.543945,0.157715,-2.014160,-1.098633,-2.868652
1493265705.080368,-0.355469,0.545898,0.208496,-1.342773,-1.525879,-2.929688
1493265705.082911,-0.394531,0.539551,0.150391,-2.319336,-1.098633,-2.258301
1493265705.085524,-0.377441,0.550293,0.146484,-2.014160,-0.854492,-3.112793
1493265705.088235,-0.355469,0.547363,0.236328,-2.197266,-1.525879,-2.563477
1493265705.091840,-0.346680,0.541016,0.151855,-0.976562,-1.953125,-3.051758
1493265705.095427,-0.362305,0.525879,0.190918,-2.441406,-1.953125,-3.479004
1493265705.098204,-0.386230,0.526855,0.190918,-3.417969,-1.831055,-2.014160
1493265705.100955,-0.369141,0.525391,0.145996,-1.953125,-1.647949,-2.380371
1493265705.103498,-0.338379,0.532715,0.167480,-2.502441,-1.464844,-3.356934
1493265705.106044,-0.347656,0.555176,0.209473,-1.037598,-0.915527,-2.441406
1493265705.108662,-0.373047,0.546875,0.208496,-1.953125,-1.525879,-2.319336
1493265705.111278,-0.371094,0.552734,0.204590,-2.258301,-1.647949,-2.502441
1493265705.113821,-0.362793,0.550781,0.188965,-1.708984,-1.586914,-2.685547
1493265705.116385,-0.370605,0.552246,0.237305,-2.746582,-0.854492,-3.112793
1493265705.119052,-0.375488,0.542969,0.180176,-1.831055,-1.342773,-2.746582
1493265705.121593,-0.380371,0.531250,0.175293,-1.403809,-1.892090,-2.990723
1493265705.124278,-0.374512,0.553711,0.200684,-1.953125,-1.708984,-2.868652
1493265705.126887,-0.349609,0.551270,0.233398,-1.708984,-1.831055,-2.746582
1493265705.129503,-0.259277,0.531738,0.164551,-0.488281,-1.403809,-3.417969
1493265705.132050,-0.326660,0.544922,0.194824,-1.770020,-1.525879,-3.234863
1493265705.134595,-0.372559,0.525879,0.183105,-2.624512,-1.342773,-2.624512
1493265705.137219,-0.486328,0.550293,0.237305,-1.098633,-2.502441,-3.051758
1493265705.139847,-0.392090,0.544434,0.149902,-0.732422,-1.892090,-3.479004
1493265705.142397,-0.382812,0.522949,0.179199,-2.014160,-2.075195,-2.624512
1493265705.145045,-0.481445,0.534668,0.228027,-2.075195,-0.854492,-2.624512
1493265705.147769,-0.343262,0.539551,0.229004,-0.915527,-2.319336,-2.319336
1493265705.150392,-0.374512,0.543945,0.128418,-3.112793,-1.098633,-2.502441
1493265705.152940,-0.398438,0.538574,0.188477,-2.258301,-1.525879,-2.624512
1493265705.155522,-0.360352,0.520020,0.180176,-0.305176,-1.098633,-2.380371
1493265705.158213,-0.385254,0.545898,0.198242,-1.403809,-1.525879,-2.319336
1493265705.160784,-0.360840,0.525879,0.197754,-3.417969,-1.098633,-3.051758
1493265705.163330,-0.354004,0.547363,0.183594,-2.197266,-1.647949,-3.967285
1493265705.165899,-0.348633,0.544922,0.229492,-1.892090,-1.037598,-3.417969
1493265705.168571,-0.372559,0.537598,0.208496,-1.525879,-1.464844,-2.441406
1493265705.171281,-0.477539,0.533203,0.194824,-1.159668,-2.136230,-2.563477
1493265705.173945,-0.333008,0.552734,0.200684,-0.854492,-2.441406,-2.746582
1493265705.176600,-0.337402,0.535645,0.189941,-0.488281,-2.197266,-2.868652
1493265705.179308,-0.362793,0.534668,0.197754,-1.708984,-1.647949,-2.380371
1493265705.182025,-0.339355,0.558105,0.178223,-2.380371,-1.586914,-2.990723
1493265705.184688,-0.269531,0.551270,0.140625,-2.136230,-1.342773,-2.197266
1493265705.187302,-0.270996,0.544922,0.177246,-2.502441,-1.098633,-1.464844
1493265705.189885,-0.353027,0.549316,0.188965,-2.380371,-1.159668,-2.258301
1493265705.192469,-0.253906,0.548340,0.183594,-1.525879,-0.671387,-3.112793
1493265705.195103,-0.491699,0.546387,0.235352,-1.953125,-2.136230,-2.929688
1493265705.197743,-0.337402,0.535645,0.149902,-3.234863,-1.342773,-2.746582
1493265705.200296,-0.367188,0.528809,0.181152,-2.502441,-0.915527,-2.807617
1493265705.202852,-0.354004,0.541016,0.200684,-1.831055,-2.075195,-2.319336
1493265705.205487,-0.386230,0.527832,0.212402,-0.976562,-0.488281,-2.685547
1493265705.208123,-0.371094,0.544434,0.211914,-2.197266,-1.037598,-2.990723
1493265705.210803,-0.366211,0.559082,0.192871,-1.953125,-1.464844,-2.380371
1493265705.213512,-0.255371,0.555176,0.196289,-1.770020,-1.647949,-3.295898
1493265705.216267,-0.476074,0.539551,0.190918,-1.586914,-2.136230,-2.746582
1493265705.219074,-0.362793,0.525879,0.237793,-1.647949,-1.586914,-2.746582
1493265705.221731,-0.405762,0.506836,0.226562,-0.549316,-1.647949,-2.563477
1493265705.224392,-0.461426,0.542969,0.193359,-1.892090,-1.708984,-2.319336
1493265705.227046,-0.257812,0.556152,0.209473,-3.051758,-1.892090,-2.502441
1493265705.229759,-0.269043,0.544922,0.141602,-2.258301,-1.586914,-2.746582
1493265705.232481,-0.366699,0.541016,0.170410,-1.159668,-2.258301,-2.441406
1493265705.235145,-0.371094,0.541992,0.229004,-1.220703,-2.746582,-2.441406
1493265705.237797,-0.373047,0.520020,0.157227,-2.197266,-2.258301,-2.319336
1493265705.240508,-0.372070,0.520020,0.233887,-2.807617,-1.403809,-2.624512
1493265705.243236,-0.378418,0.541016,0.211914,-2.258301,-1.464844,-2.868652
1493265705.245924,-0.370605,0.539551,0.199219,-2.380371,-1.892090,-3.173828
1493265705.248551,-0.385254,0.529785,0.238281,-0.610352,-1.342773,-2.746582
1493265705.251112,-0.366699,0.527832,0.161133,-0.671387,-1.586914,-2.685547
1493265705.253671,-0.346680,0.538574,0.220215,-1.220703,-1.464844,-2.624512
1493265705.256260,-0.368652,0.552734,0.206543,-2.929688,-0.976562,-2.563477
1493265705.258855,-0.371094,0.523926,0.208008,-2.258301,-1.098633,-2.197266
1493265705.261484,-0.351562,0.554688,0.154785,-0.732422,-1.525879,-2.563477
1493265705.264036,-0.373535,0.524902,0.213867,-2.380371,-1.525879,-2.563477
1493265705.266844,-0.365234,0.549316,0.255371,-2.990723,-0.915527,-2.319336
1493265705.269544,-0.382812,0.562500,0.153320,-1.831055,-1.586914,-2.380371
1493265705.272129,-0.354004,0.538574,0.241211,-2.136230,-2.258301,-2.502441
1493265705.274679,-0.373535,0.535645,0.153320,-3.112793,-1.586914,-2.746582
1493265705.277285,-0.356934,0.531250,0.211914,-1.403809,-1.037598,-2.624512
1493265705.280015,-0.368652,0.562012,0.222168,-1.831055,-2.319336,-2.441406
1493265705.282743,-0.372559,0.517090,0.196777,-1.647949,-1.831055,-2.502441
1493265705.285408,-0.340820,0.539551,0.225586,-2.624512,-1.831055,-2.929688
1493265705.288059,-0.377441,0.527344,0.213867,-0.732422,-1.403809,-2.807617
