1493265788.240198,-0.360352,0.550781,0.230469,-0.854492,-1.098633,-3.295898
1493265788.246003,-0.257324,0.541504,0.177246,-2.868652,-1.770020,-3.173828
1493265788.251857,-0.263184,0.525879,0.217773,-1.586914,-1.708984,-2.563477
1493265788.257614,-0.342773,0.527832,0.168945,-2.136230,-1.525879,-2.868652
1493265788.263290,-0.384277,0.541992,0.233887,-2.258301,-1.525879,-2.929688
1493265788.269084,-0.375977,0.544434,0.210449,-0.427246,-1.342773,-2.685547
1493265788.274955,-0.451660,0.547363,0.174805,-1.953125,-1.464844,-3.234863
1493265788.280970,-0.370117,0.539062,0.224609,-2.929688,-1.037598,-3.417969
1493265788.287335,-0.260254,0.556641,0.221680,-0.427246,-2.258301,-2.014160
1493265788.293474,-0.260254,0.550781,0.221680,-0.671387,-2.502441,-2.014160
1493265788.299311,-0.271484,0.540527,0.180176,-2.685547,-1.220703,-2.258301
1493265788.305133,-0.499512,0.529785,0.181152,-1.831055,-1.770020,-3.234863
1493265788.310949,-0.374512,0.535156,0.226074,-0.854492,-1.647949,-3.417969
1493265788.316710,-0.362793,0.527344,0.224121,-3.051758,-0.976562,-2.868652
1493265788.322380,-0.362305,0.547363,0.146484,-1.953125,-2.197266,-2.746582
1493265788.328105,-0.276367,0.526855,0.197754,-2.075195,-1.525879,-2.563477
1493265788.333985,-0.259277,0.514648,0.168945,15.075684,-2.563477,-2.746582
1493265788.339731,-0.384277,0.529297,0.211426,-1.525879,-1.098633,-2.746582
1493265788.345486,-0.487793,0.534668,0.173340,-1.831055,-2.197266,-2.624512
1493265788.351330,-0.385254,0.555176,0.196777,-1.525879,-1.708984,-3.356934
1493265788.357108,-0.402344,0.517090,0.189941,-2.502441,-1.647949,-2.807617
1493265788.362925,-0.338867,0.524902,0.133789,-1.647949,-1.647949,-2.868652
1493265788.368713,-0.339844,0.539551,0.239258,-2.075195,-1.586914,-2.075195
1493265788.374413,-0.377930,0.514648,0.193359,-2.624512,-1.953125,-2.746582
1493265788.380038,-0.368652,0.546875,0.211426,-1.770020,-1.037598,-2.075195
1493265788.385773,-0.259277,0.562012,0.263672,-1.892090,-2.258301,-2.380371
1493265788.391506,-0.368164,0.525391,0.151855,-2.868652,-2.380371,-2.685547
1493265788.397239,-0.265625,0.545898,0.162109,-2.563477,-2.319336,-2.807617
1493265788.403491,-0.367188,0.554688,0.199219,-1.037598,-1.281738,-2.380371
1493265788.409769,-0.481934,0.531738,0.249512,-1.586914,-1.281738,-2.929688
1493265788.415677,-0.366699,0.531738,0.302246,-2.502441,-0.366211,-2.929688
1493265788.421405,-0.256836,0.531250,0.204590,-1.770020,-1.953125,-2.868652
1493265788.427103,-0.479492,0.547363,0.180664,-1.953125,-2.319336,-2.807617
1493265788.432921,-0.366699,0.530762,0.191406,-2.136230,-2.258301,-1.831055
1493265788.438643,-0.267090,0.550781,0.226074,-1.953125,-1.831055,-2.624512
1493265788.444292,-0.349609,0.563965,0.228027,-2.685547,-1.708984,-3.051758
1493265788.450018,-0.348633,0.562988,0.144531,-2.868652,-1.586914,-3.356934
1493265788.455791,-0.366211,0.527344,0.180664,-2.014160,-2.075195,-2.990723
1493265788.461473,-0.337402,0.544922,0.232422,-2.929688,-1.708984,-2.502441
1493265788.467132,-0.372070,0.555176,0.209961,-1.525879,-0.854492,-2.441406
1493265788.472790,-0.483887,0.532715,0.204102,-2.075195,-1.831055,-2.807617
1493265788.478506,-0.358887,0.559082,0.240234,-2.563477,-0.244141,-3.173828
1493265788.484397,-0.357422,0.523438,0.204102,-1.464844,-2.014160,-2.746582
1493265788.490315,-0.254883,0.523926,0.167480,-2.441406,-1.525879,-2.807617
1493265788.496208,-0.344238,0.519043,0.233398,-2.563477,-0.854492,-3.051758
1493265788.501928,-0.370605,0.553711,0.129883,-1.403809,-1.831055,-3.051758
1493265788.507621,-0.349609,0.559082,0.189941,-1.525879,-1.770020,-2.746582
1493265788.513315,-0.375488,0.538574,0.127930,-2.136230,-1.220703,-2.624512
1493265788.519144,-0.265137,0.549316,0.188965,-0.549316,-2.441406,-2.319336
1493265788.525206,-0.353027,0.533203,0.235352,-3.295898,-0.976562,-2.685547
1493265788.531300,-0.385742,0.537109,0.223633,-1.403809,-1.892090,-2.380371
1493265788.537235,-0.359375,0.525391,0.149414,-2.075195,-1.037598,-3.356934
1493265788.543114,-0.287109,0.528809,0.128906,-2.014160,-1.953125,-2.014160
1493265788.548916,-0.351074,0.545898,0.202637,-1.647949,-1.098633,-2.868652
1493265788.554693,-0.286621,0.541504,0.229492,-1.708984,-0.427246,-2.868652
1493265788.560420,-0.257812,0.520996,0.145996,-1.831055,-1.831055,-2.319336
1493265788.566077,-0.349609,0.539551,0.174316,-0.915527,-2.014160,-2.502441
1493265788.571728,-0.354004,0.538574,0.195312,-1.892090,-1.281738,-3.295898
1493265788.577434,-0.320312,0.522949,0.120605,-2.563477,-0.915527,-3.417969
1493265788.583137,-0.349609,0.525879,0.202148,-0.793457,-1.586914,-2.685547
1493265788.588820,-0.366699,0.557129,0.150391,-0.793457,-1.037598,-2.563477
1493265788.594628,-0.268555,0.550293,0.220215,-2.563477,-1.403809,-2.624512
1493265788.600611,-0.364746,0.522949,0.177246,-3.051758,-1.525879,-3.173828
1493265788.606491,-0.362305,0.536621,0.198242,-1.708984,-1.586914,-2.929688
1493265788.612320,-0.354004,0.538574,0.159668,-0.732422,-0.915527,-2.624512
1493265788.618069,-0.250488,0.523926,0.147461,-2.929688,-1.586914,-2.075195
1493265788.623901,-0.486328,0.523438,0.159668,-3.173828,-1.098633,-2.319336
1493265788.629623,-0.340820,0.549316,0.229980,-1.220703,-1.770020,-2.014160
1493265788.635353,-0.397949,0.556152,0.198242,-1.037598,-0.915527,-2.746582
1493265788.641307,-0.401367,0.537109,0.180176,-1.464844,-1.342773,-2.197266
1493265788.647463,-0.328613,0.533691,0.168457,-2.990723,-1.892090,-2.563477
1493265788.653535,-0.327637,0.533691,0.186523,-2.563477,-1.098633,-2.868652
1493265788.659444,-0.364746,0.525391,0.127930,-2.075195,-1.647949,-2.380371
1493265788.665295,-0.280762,0.535645,0.234375,-1.953125,-2.624512,-2.746582
1493265788.671053,-0.375977,0.528809,0.188477,-2.441406,-1.708984,-2.929688
1493265788.676733,-0.332031,0.529297,0.221191,-2.441406,-2.136230,-2.929688
1493265788.682394,-0.253906,0.562012,0.188477,-3.173828,-1.098633,-3.112793
1493265788.688063,-0.253418,0.521484,0.227539,-0.671387,-2.136230,-3.234863
1493265788.693820,-0.397461,0.554199,0.221191,-2.685547,-1.647949,-2.624512
1493265788.699539,-0.268555,0.541016,0.151367,-2.380371,-2.014160,-2.502441
1493265788.705195,-0.371094,0.510254,0.194336,-3.173828,-1.098633,-2.563477
1493265788.710926,-0.347168,0.580566,0.219238,-2.746582,-1.281738,-2.380371
1493265788.716619,-0.375488,0.545898,0.142090,-1.464844,-1.831055,-2.807617
1493265788.722262,-0.373047,0.553711,0.209961,-1.342773,-2.319336,-3.356934
1493265788.727943,-0.366211,0.548340,0.191406,-1.281738,-2.136230,-2.441406
1493265788.733760,-0.349609,0.531250,0.231934,-1.770020,-1.159668,-2.685547
1493265788.739404,-0.355469,0.537598,0.222168,-0.854492,-1.708984,-2.563477
1493265788.745003,-0.369141,0.544434,0.157227,-2.014160,-1.708984,-2.563477
1493265788.750769,-0.371094,0.522949,0.170898,-1.403809,-1.464844,-3.051758
1493265788.756572,-0.359375,0.566895,0.126465,-1.220703,-1.892090,-2.563477
1493265788.762923,-0.368164,0.531738,0.182129,-3.601074,-0.671387,-2.563477
1493265788.769117,-0.359375,0.529785,0.213379,-1.037598,-2.014160,-2.502441
1493265788.774820,-0.339355,0.548828,0.176758,-2.136230,-0.793457,-3.356934
1493265788.780637,-0.366699,0.525879,0.183105,-2.380371,-1.831055,-2.258301
1493265788.786456,-0.481934,0.525391,0.130371,-2.624512,-1.953125,-2.624512
1493265788.792265,-0.380859,0.546875,0.221680,-1.098633,-1.770020,-2.685547
1493265788.797969,-0.341309,0.545898,0.183594,-1.953125,-1.159668,-2.319336
1493265788.803620,-0.480469,0.510254,0.208008,-2.807617,-1.770020,-2.807617
1493265788.809255,-0.343262,0.525391,0.210449,-1.464844,-1.525879,-2.746582
1493265788.814971,-0.252930,0.539062,0.190430,-0.244141,-1.647949,-3.234863
1493265788.820687,-0.370117,0.562012,0.209961,-0.244141,-1.159668,-2.868652
1493265788.826454,-0.366699,0.544922,0.222168,-2.990723,-1.953125,-2.929688
1493265788.832364,-0.378906,0.537598,0.146484,-1.037598,-2.502441,-2.807617
1493265788.838182,-0.253418,0.548828,0.183594,-2.136230,-1.342773,-2.807617
1493265788.843993,-0.468262,0.551270,0.113281,-1.525879,-2.502441,-2.563477
1493265788.849795,-0.360840,0.554688,0.282227,-2.380371,-1.403809,-2.624512
1493265788.855533,-0.253906,0.527344,0.184570,-0.976562,-1.586914,-2.563477
1493265788.861147,-0.349609,0.533203,0.216797,-1.037598,-0.915527,-3.295898
1493265788.866780,-0.261230,0.539551,0.187012,-1.281738,-1.708984,-2.563477
1493265788.872473,-0.338867,0.527344,0.128906,-2.441406,-1.342773,-2.197266
1493265788.878245,-0.352539,0.550781,0.226074,-1.403809,-1.403809,-2.807617
1493265788.884438,-0.354004,0.529297,0.214844,-1.953125,-2.624512,-2.258301
1493265788.890443,-0.481934,0.548340,0.206055,-2.380371,-1.770020,-3.112793
1493265788.895995,-0.373047,0.541992,0.161133,-1.770020,-1.770020,-2.441406
1493265788.901644,-0.467773,0.527344,0.230469,-2.197266,-1.647949,-2.441406
1493265788.907339,-0.372559,0.550293,0.232422,-2.502441,-1.708984,-2.502441
1493265788.913183,-0.343262,0.541016,0.144043,-3.112793,-1.708984,-2.929688
1493265788.918882,-0.371094,0.513672,0.208496,-1.037598,-1.770020,-2.441406
1493265788.924525,-0.465820,0.535156,0.170410,-2.380371,-1.342773,-3.417969
1493265788.930184,-0.263672,0.527344,0.145508,0.427246,-1.220703,-3.723145
1493265788.935910,-0.358887,0.528809,0.183105,-1.037598,-0.976562,-2.990723
1493265788.941615,-0.359375,0.535645,0.214844,-0.244141,-1.464844,-2.441406
1493265788.947331,-0.466797,0.537109,0.167480,-3.112793,-1.098633,-3.479004
1493265788.953137,-0.377441,0.552246,0.153320,-0.854492,-1.953125,-2.258301
1493265788.958940,-0.485840,0.531250,0.229492,-3.601074,-0.976562,-2.319336
1493265788.964624,-0.348633,0.524902,0.220215,-1.464844,-2.136230,-2.319336
1493265788.970371,-0.481445,0.527344,0.224121,-2.136230,-0.488281,-2.624512
1493265788.976192,-0.368652,0.556152,0.226074,-2.197266,-1.647949,-2.807617
1493265788.981897,-0.372070,0.539551,0.231445,-1.281738,-1.770020,-3.601074
1493265788.987554,-0.339355,0.551270,0.161621,-1.403809,-1.220703,-2.685547
1493265788.993157,-0.263672,0.546875,0.164062,-1.281738,-2.197266,-3.784180
1493265788.999041,-0.371094,0.556641,0.155762,-1.525879,-1.708984,-2.746582
1493265789.005307,-0.387695,0.548340,0.151855,-2.990723,-0.915527,-3.356934
1493265789.011183,-0.471680,0.533691,0.192383,-1.037598,-1.831055,-2.685547
1493265789.016892,-0.475586,0.541016,0.243164,-0.793457,-1.770020,-2.197266
1493265789.022722,-0.272949,0.557129,0.194336,-2.014160,-1.647949,-1.342773
1493265789.028575,-0.364746,0.550781,0.210449,-0.366211,-1.281738,-2.868652
1493265789.034480,-0.373047,0.530762,0.134277,-2.136230,-1.464844,-2.197266
1493265789.040224,-0.354980,0.534668,0.234375,-3.540039,-1.159668,-3.601074
1493265789.045891,-0.374512,0.537598,0.195312,-1.586914,-0.793457,-3.173828
1493265789.051560,-0.483398,0.520996,0.176758,-0.915527,-1.770020,-3.173828
1493265789.057117,-0.253906,0.562500,0.211914,-1.037598,-1.220703,-2.746582
1493265789.062634,-0.365234,0.533203,0.239258,-1.220703,-0.427246,-2.990723
1493265789.068338,-0.364746,0.539062,0.161133,-2.197266,-0.976562,-2.380371
1493265789.074243,-0.267090,0.543945,0.188965,-1.586914,-1.403809,-2.380371
1493265789.079931,-0.344238,0.544434,0.210449,-1.098633,-2.502441,-2.441406
1493265789.085503,-0.353027,0.556641,0.219238,-3.356934,-2.136230,-2.441406
1493265789.091101,-0.252930,0.525879,0.161133,-2.136230,-1.525879,-3.234863
1493265789.096644,-0.360840,0.553711,0.191406,-2.075195,-1.342773,-2.685547
1493265789.102075,-0.252441,0.541016,0.158203,-1.220703,-1.953125,-3.234863
1493265789.107502,-0.403320,0.542969,0.232422,-2.929688,-1.403809,-2.319336
1493265789.112927,-0.272949,0.557129,0.202637,-2.197266,-1.770020,-2.746582
1493265789.118443,-0.257324,0.550781,0.219727,-2.014160,-0.610352,-2.929688
1493265789.124566,-0.356445,0.529785,0.209473,-0.305176,-1.953125,-2.319336
1493265789.130434,-0.397949,0.556152,0.239746,-2.319336,-1.098633,-2.868652
1493265789.136096,-0.498535,0.545898,0.138184,-0.732422,-1.647949,-3.356934
1493265789.141718,-0.373047,0.550781,0.232422,-2.990723,-1.647949,-2.624512
1493265789.147437,-0.354980,0.510254,0.206055,-2.563477,-2.319336,-2.258301
1493265789.153279,-0.349121,0.524902,0.230469,-1.037598,-1.892090,-1.953125
1493265789.159044,-0.327637,0.541992,0.201172,-1.586914,-2.136230,-2.807617
1493265789.164813,-0.377930,0.541016,0.189941,-0.671387,-1.220703,-2.380371
1493265789.170549,-0.374512,0.542969,0.296387,-1.464844,-1.953125,-3.479004
1493265789.176265,-0.322266,0.538574,0.219727,-2.136230,-1.403809,-2.929688
1493265789.182103,-0.394531,0.535645,0.197754,-2.807617,-1.159668,-2.868652
1493265789.187909,-0.475586,0.521484,0.206543,-1.953125,-2.380371,-2.685547
1493265789.193717,-0.466309,0.547363,0.138672,-1.342773,-1.403809,-3.051758
1493265789.199585,-0.395996,0.519043,0.257324,-2.319336,-1.037598,-2.258301
1493265789.205413,-0.263672,0.541504,0.162109,-1.892090,-2.685547,-2.258301
1493265789.211177,-0.471680,0.545898,0.223633,-1.831055,-1.159668,-3.051758
1493265789.216903,-0.261719,0.428711,0.297852,-2.990723,-2.319336,-2.075195
1493265789.222775,-0.394531,0.546875,0.162109,-0.488281,-1.831055,-2.807617
1493265789.228749,-0.455566,0.548340,0.166992,-2.136230,-1.770020,-2.807617
1493265789.235081,-0.481445,0.542969,0.160156,-0.854492,-2.075195,-2.441406
1493265789.241129,-0.384277,0.549316,0.126465,-3.234863,-2.014160,-2.319336
1493265789.247028,-0.376465,0.529785,0.211914,-0.976562,-1.892090,-2.441406
1493265789.252892,-0.335449,0.544434,0.213379,-2.624512,-2.197266,-1.708984
1493265789.258649,-0.374512,0.540527,0.196777,-1.281738,-2.441406,-2.807617
1493265789.264319,-0.347656,0.522461,0.233398,0.000000,-2.014160,-2.807617
1493265789.269980,-0.263184,0.558105,0.183105,-2.258301,-0.976562,-3.295898
1493265789.275652,-0.372070,0.529785,0.154785,-1.586914,-2.075195,-1.708984
1493265789.281314,-0.382812,0.552734,0.217773,-2.014160,-1.403809,-2.380371
1493265789.287045,-0.481934,0.533691,0.194336,-0.732422,-1.586914,-2.929688
1493265789.292810,-0.350586,0.539062,0.175293,-1.342773,-0.610352,-3.479004
1493265789.298636,-0.345215,0.537109,0.145508,-1.831055,-2.014160,-2.807617
1493265789.304510,-0.337402,0.538574,0.179199,-2.807617,-1.831055,-2.624512
1493265789.310251,-0.380859,0.544434,0.212402,-2.136230,-1.708984,-3.295898
1493265789.315941,-0.386230,0.541016,0.170410,-1.281738,-1.770020,-3.173828
1493265789.321686,-0.491699,0.541992,0.218262,-1.281738,-1.220703,-1.770020
1493265789.327474,-0.356445,0.542969,0.200195,-1.403809,-1.770020,-1.953125
1493265789.333165,-0.344727,0.546875,0.207031,-1.281738,-1.586914,-2.319336
1493265789.339019,-0.383789,0.552734,0.142578,-2.441406,-1.892090,-2.563477
1493265789.344781,-0.472656,0.545898,0.172852,-2.319336,-1.647949,-2.319336
1493265789.350744,-0.344238,0.552734,0.170410,-3.417969,-1.037598,-2.624512
1493265789.356871,-0.360352,0.560547,0.155762,-3.051758,-1.831055,-2.502441
1493265789.362796,-0.385254,0.531250,0.176758,-3.173828,-1.403809,-2.380371
1493265789.368521,-0.360840,0.535645,0.175781,-2.380371,-2.014160,-3.356934
1493265789.374357,-0.341797,0.535156,0.145508,-0.732422,-1.220703,-2.929688
1493265789.380224,-0.370117,0.530762,0.159668,-1.464844,-1.220703,-3.234863
1493265789.386019,-0.477539,0.534668,0.208008,-2.441406,-1.953125,-2.990723
1493265789.391801,-0.473633,0.542969,0.174316,-3.540039,-2.319336,-1.892090
1493265789.397527,-0.494141,0.551270,0.192383,-1.525879,-2.014160,-2.197266
1493265789.403139,-0.397949,0.530762,0.157227,-2.563477,-1.403809,-2.197266
1493265789.408844,-0.335449,0.537109,0.199219,-1.220703,-2.380371,-2.624512
1493265789.414646,-0.384277,0.536621,0.215820,-1.281738,-1.159668,-2.136230
1493265789.420425,-0.402344,0.529297,0.173340,-2.990723,-1.037598,-2.258301
1493265789.426174,-0.366211,0.535645,0.226074,-0.671387,-2.014160,-1.708984
1493265789.431980,-0.361328,0.552246,0.237305,-1.586914,-2.014160,-2.502441
1493265789.437783,-0.401367,0.538574,0.197754,-1.708984,-0.915527,-2.136230
1493265789.443606,-0.362793,0.519043,0.146484,-4.150391,-2.136230,-2.563477
1493265789.449256,-0.364746,0.549316,0.229980,-2.441406,-1.159668,-2.990723
1493265789.454765,-0.269531,0.548340,0.221680,-2.441406,-1.281738,-2.685547
1493265789.460207,-0.343262,0.546387,0.180664,-1.342773,-1.281738,-2.563477
1493265789.465920,-0.471680,0.541504,0.220215,-2.868652,-1.342773,-3.051758
1493265789.471983,-0.367188,0.520996,0.194824,-1.220703,-2.380371,-3.234863
1493265789.478201,-0.466797,0.542969,0.140137,-2.136230,-2.014160,-3.234863
1493265789.484247,-0.478027,0.552246,0.165527,-1.281738,-1.953125,-2.563477
1493265789.490078,-0.344238,0.555176,0.224121,-3.051758,-1.220703,-3.540039
1493265789.495845,-0.359375,0.522949,0.166992,-2.258301,-1.403809,-2.624512
1493265789.501596,-0.252441,0.527344,0.219238,-2.014160,-1.525879,-2.441406
1493265789.507261,-0.275391,0.517090,0.214844,-1.464844,-1.892090,-2.258301
1493265789.512920,-0.372070,0.539551,0.128418,-2.014160,-2.807617,-2.746582
1493265789.518590,-0.493652,0.533691,0.157715,-1.464844,-1.831055,-3.173828
1493265789.524328,-0.357422,0.548340,0.220215,-0.671387,-1.831055,-2.990723
1493265789.530089,-0.373535,0.540527,0.213867,-3.723145,-1.159668,-2.868652
1493265789.536059,-0.364258,0.543945,0.210449,-2.380371,-2.197266,-2.746582
1493265789.541945,-0.474609,0.523438,0.237793,-0.305176,-1.708984,-3.234863
1493265789.547701,-0.257324,0.531738,0.163574,-2.380371,-1.403809,-3.662109
1493265789.553378,-0.495605,0.536621,0.149414,-1.770020,-1.892090,-2.746582
1493265789.559165,-0.493652,0.515137,0.178711,-1.403809,-0.793457,-3.051758
1493265789.564941,-0.250977,0.535156,0.175293,14.831543,-1.525879,-2.380371
1493265789.570640,-0.466309,0.548340,0.166992,-2.990723,-1.953125,-2.136230
1493265789.576346,-0.377930,0.541992,0.229492,-1.953125,-1.953125,-2.258301
1493265789.582044,-0.484375,0.535645,0.331055,-2.624512,-1.770020,-2.990723
