1493265688.376674,-0.364746,0.541016,0.173340,-1.770020,-1.892090,-2.807617
1493265688.379283,-0.362793,0.541504,0.214844,-1.342773,-1.708984,-2.502441
1493265688.381837,-0.472656,0.553711,0.194336,-1.586914,-0.854492,-2.441406
1493265688.384446,-0.255371,0.531250,0.156250,-2.502441,-1.586914,-3.356934
1493265688.387187,-0.354980,0.541992,0.208008,-1.708984,-0.976562,-3.295898
1493265688.389922,-0.361328,0.542969,0.192383,-1.220703,-1.159668,-2.807617
1493265688.392849,-0.372559,0.529785,0.143555,-2.136230,-1.708984,-2.868652
1493265688.395976,-0.334961,0.539062,0.233887,-2.746582,-1.892090,-2.685547
1493265688.398919,-0.334473,0.527344,0.181152,-0.610352,-1.464844,-2.685547
1493265688.401585,-0.255859,0.541504,0.169434,-1.953125,-1.464844,-2.624512
1493265688.404250,-0.471680,0.507812,0.225586,-1.770020,-1.647949,-2.807617
1493265688.406980,-0.377441,0.554199,0.194824,-1.586914,-1.464844,-2.929688
1493265688.409719,-0.360840,0.550781,0.160156,-2.075195,-1.770020,-2.441406
1493265688.412392,-0.357422,0.534668,0.182617,-1.037598,-1.586914,-2.136230
1493265688.415055,-0.487793,0.533203,0.174316,-2.441406,-1.831055,-2.807617
1493265688.417761,-0.363281,0.552246,0.213379,-2.990723,-1.098633,-3.173828
1493265688.420315,-0.359375,0.529785,0.221191,-2.197266,-1.281738,-2.746582
1493265688.422868,-0.487793,0.544922,0.189941,-0.366211,-1.220703,-2.441406
1493265688.425444,-0.261719,0.531738,0.177246,-0.183105,-1.220703,-2.563477
1493265688.428156,-0.341797,0.531738,0.285156,-0.244141,-1.342773,-3.601074
1493265688.430708,-0.392090,0.558105,0.188477,-2.136230,-1.953125,-3.479004
1493265688.433260,-0.347168,0.558594,0.209961,-0.976562,-1.647949,-3.417969
1493265688.435910,-0.366211,0.566406,0.233887,0.671387,-1.220703,-3.967285
1493265688.438567,-0.368652,0.525391,0.153320,-0.976562,-1.831055,-2.807617
1493265688.441118,-0.380859,0.565918,0.237305,-1.770020,-0.854492,-2.380371
1493265688.443670,-0.366699,0.529785,0.182617,-2.014160,-0.854492,-2.319336
1493265688.446321,-0.358398,0.560059,0.195312,-1.037598,-1.464844,-2.258301
1493265688.449035,-0.385254,0.538574,0.136719,-1.098633,-1.892090,-2.746582
1493265688.451700,-0.370605,0.523438,0.252441,-1.281738,-1.403809,-2.380371
1493265688.454363,-0.387695,0.525879,0.180176,-2.319336,-1.281738,-2.319336
1493265688.457096,-0.382324,0.557129,0.204102,-2.563477,-0.915527,-1.770020
1493265688.459834,-0.369141,0.546387,0.158203,-1.953125,-0.976562,-2.502441
1493265688.462500,-0.354980,0.539062,0.250488,-1.464844,-1.098633,-2.868652
1493265688.465168,-0.359375,0.553711,0.153320,-2.807617,-1.342773,-3.540039
1493265688.467839,-0.351562,0.522461,0.134277,-2.990723,-1.037598,-3.906250
1493265688.470455,-0.381836,0.538574,0.217773,-2.380371,-1.403809,-3.173828
1493265688.473003,-0.363281,0.546387,0.186523,-1.098633,-1.647949,-2.502441
1493265688.475605,-0.333008,0.528809,0.162598,-0.610352,-2.380371,-2.868652
1493265688.478243,-0.372070,0.549316,0.181152,-0.915527,-2.502441,-2.197266
1493265688.480831,-0.394531,0.540527,0.183105,-2.136230,-1.647949,-2.624512
1493265688.483378,-0.342773,0.541992,0.199219,-2.197266,-1.647949,-2.258301
1493265688.486013,-0.382812,0.531738,0.178223,-3.295898,-2.380371,-2.075195
1493265688.488655,-0.401367,0.536621,0.182617,-3.234863,-1.525879,-2.136230
1493265688.491210,-0.361328,0.537109,0.120117,-3.051758,-1.159668,-2.441406
1493265688.493761,-0.357422,0.525879,0.261719,-1.647949,-1.464844,-2.746582
1493265688.496431,-0.362793,0.519043,0.176758,-2.258301,-1.953125,-3.173828
1493265688.499229,-0.349121,0.538574,0.160156,-3.356934,-0.915527,-2.929688
1493265688.502039,-0.347168,0.540527,0.228027,-3.601074,-1.525879,-2.624512
1493265688.504864,-0.266602,0.527832,0.203125,-2.868652,-1.586914,-2.563477
1493265688.508025,-0.364746,0.533203,0.175293,-2.075195,-2.563477,-2.746582
1493265688.510704,-0.344727,0.535645,0.206055,-2.014160,-1.403809,-2.563477
1493265688.513366,-0.394043,0.544434,0.206543,-2.563477,-1.708984,-2.868652
1493265688.516012,-0.354492,0.535156,0.231934,-0.366211,-1.281738,-2.746582
1493265688.518748,-0.354004,0.525391,0.250977,-1.342773,-1.403809,-2.441406
1493265688.521299,-0.370117,0.561035,0.140137,-2.746582,-1.281738,-2.807617
1493265688.523901,-0.384277,0.549316,0.187012,-1.403809,-0.915527,-2.990723
1493265688.526567,-0.371094,0.541504,0.174805,-1.220703,-2.258301,-2.441406
1493265688.529245,-0.347168,0.545898,0.207031,-2.685547,-1.953125,-2.380371
1493265688.531918,-0.338867,0.560059,0.214844,-2.746582,-1.525879,-2.319336
1493265688.534587,-0.362793,0.534668,0.189941,-2.685547,-1.281738,-2.319336
1493265688.537270,-0.356445,0.522461,0.125977,-1.586914,-2.258301,-2.685547
1493265688.540035,-0.486328,0.554688,0.170410,-1.403809,-2.014160,-2.746582
1493265688.542583,-0.257324,0.537598,0.205078,-0.976562,-1.525879,-2.624512
1493265688.545183,-0.252930,0.538574,0.142578,-2.258301,-1.708984,-2.319336
1493265688.547843,-0.339844,0.541504,0.180664,-1.647949,-1.953125,-3.173828
1493265688.550459,-0.354980,0.535645,0.209961,-2.014160,-1.708984,-2.929688
1493265688.553011,-0.375977,0.550781,0.193359,-1.403809,-2.502441,-2.624512
1493265688.555658,-0.355469,0.534668,0.194336,-0.915527,-1.953125,-2.441406
1493265688.558380,-0.355469,0.544434,0.229492,-1.525879,-1.220703,-2.075195
1493265688.561003,-0.404297,0.542969,0.230469,-1.525879,-1.220703,-1.525879
1493265688.563552,-0.368164,0.555176,0.133789,-1.647949,-1.647949,-2.197266
1493265688.566195,-0.357422,0.530762,0.231445,-0.854492,-1.403809,-2.441406
1493265688.568906,-0.259277,0.546875,0.174805,-0.976562,-1.281738,-2.746582
1493265688.571527,-0.489746,0.538574,0.258789,-0.244141,-1.403809,-2.868652
1493265688.574077,-0.452637,0.545898,0.170410,-0.061035,-1.098633,-2.929688
1493265688.576660,-0.278320,0.541016,0.176758,-2.380371,-1.281738,-3.417969
1493265688.579370,-0.265625,0.524902,0.179199,-2.258301,-1.647949,-2.685547
1493265688.582107,-0.375488,0.530762,0.194824,0.000000,-2.441406,-2.624512
1493265688.584774,-0.351074,0.544922,0.190918,-2.075195,-2.014160,-2.319336
1493265688.587434,-0.370605,0.544434,0.184570,-2.197266,-1.464844,-1.831055
1493265688.590087,-0.364746,0.522949,0.207031,-1.953125,-2.319336,-2.197266
1493265688.592759,-0.259277,0.534668,0.154785,-1.953125,-2.014160,-1.770020
1493265688.595423,-0.362793,0.525391,0.255371,-2.746582,-1.403809,-1.464844
1493265688.598024,-0.366699,0.564453,0.175293,-2.197266,-1.464844,-1.892090
1493265688.600575,-0.355469,0.527344,0.159180,-1.098633,-1.647949,-2.319336
1493265688.603123,-0.344238,0.529297,0.231445,-0.244141,-1.647949,-2.319336
1493265688.605731,-0.380859,0.541504,0.161621,-1.708984,-1.525879,-2.746582
1493265688.608366,-0.352539,0.522461,0.210449,-2.380371,-1.708984,-3.906250
1493265688.610943,-0.342773,0.515625,0.199219,-1.159668,-0.427246,-4.028320
1493265688.613497,-0.366211,0.542969,0.149414,-0.183105,-1.342773,-3.295898
1493265688.616100,-0.350586,0.537598,0.247070,0.305176,-1.464844,-2.807617
1493265688.618737,-0.377441,0.550781,0.138184,-1.953125,-1.525879,-2.990723
1493265688.621464,-0.354980,0.552734,0.195312,-2.868652,-1.220703,-2.746582
1493265688.624164,-0.386719,0.563965,0.187988,-0.976562,-0.854492,-3.417969
1493265688.626988,-0.361328,0.558105,0.186523,-0.854492,-2.502441,-2.014160
1493265688.629908,-0.256836,0.535156,0.245605,-0.305176,-2.136230,-1.831055
1493265688.632619,-0.382812,0.536621,0.168457,-1.831055,-2.014160,-2.136230
1493265688.635308,-0.362793,0.527832,0.192383,-2.014160,-1.708984,-2.136230
1493265688.637985,-0.378418,0.544434,0.170898,-1.831055,-2.075195,-2.563477
1493265688.640737,-0.360352,0.538574,0.222168,-2.197266,-1.464844,-3.173828
1493265688.643409,-0.372559,0.568848,0.192383,-3.479004,-1.647949,-2.929688
1493265688.646078,-0.349121,0.552734,0.206055,-3.051758,-0.854492,-3.051758
1493265688.648808,-0.363281,0.546875,0.232422,-2.868652,-1.220703,-3.051758
1493265688.651538,-0.275391,0.546875,0.253418,-2.746582,-1.281738,-2.868652
1493265688.654204,-0.388672,0.547363,0.171387,0.122070,-1.403809,-2.136230
1493265688.656834,-0.351074,0.523438,0.135742,-0.366211,-1.464844,-1.831055
1493265688.659451,-0.384277,0.532715,0.226074,-0.183105,-1.342773,-1.831055
1493265688.662053,-0.391602,0.552734,0.168457,-0.488281,-1.953125,-1.525879
1493265688.664606,-0.353027,0.535645,0.204102,-2.441406,-2.136230,-1.464844
1493265688.667171,-0.360352,0.533691,0.180176,-3.295898,-2.441406,-1.953125
1493265688.669799,-0.353027,0.564941,0.163574,-3.356934,-2.685547,-2.563477
1493265688.672409,-0.356445,0.566895,0.223633,-4.516602,-3.234863,-1.892090
1493265688.675058,-0.345215,0.540527,0.239746,-4.943848,-3.295898,-2.502441
1493265688.677719,-0.363281,0.549316,0.225586,-2.624512,-3.051758,-1.953125
1493265688.680340,-0.334473,0.563965,0.219238,-1.770020,-2.868652,-2.319336
1493265688.683112,-0.343262,0.540527,0.209473,-0.488281,-1.953125,-2.136230
1493265688.685697,-0.364746,0.533691,0.177246,-0.305176,-2.014160,-2.441406
1493265688.688331,-0.382324,0.534668,0.153809,0.305176,-1.953125,-2.563477
1493265688.691003,-0.357422,0.547363,0.202148,-0.427246,-1.708984,-3.845215
1493265688.693687,-0.347168,0.522949,0.205078,-1.220703,-1.525879,-3.234863
1493265688.696353,-0.350586,0.540527,0.145508,-1.525879,-1.525879,-2.685547
1493265688.699004,-0.372070,0.541016,0.155762,-1.708984,-1.098633,-2.624512
1493265688.701768,-0.351562,0.541504,0.227539,-0.183105,-0.732422,-3.234863
1493265688.704440,-0.375488,0.549316,0.176758,-1.098633,-1.464844,-2.685547
1493265688.707089,-0.363281,0.535156,0.142578,-1.647949,-1.953125,-2.868652
1493265688.709736,-0.358887,0.554199,0.200684,-3.479004,-1.586914,-2.441406
1493265688.712349,-0.387695,0.558594,0.189941,-2.502441,-1.770020,-2.502441
1493265688.714900,-0.358398,0.534668,0.190918,-4.028320,-0.976562,-2.624512
1493265688.717514,-0.255371,0.537598,0.208008,-4.211426,-1.220703,-2.563477
1493265688.720119,-0.357422,0.537109,0.176758,-3.540039,-1.342773,-2.197266
1493265688.722771,-0.459961,0.546875,0.199219,-3.356934,-1.159668,-2.197266
1493265688.725465,-0.365234,0.522461,0.175293,-3.906250,-1.464844,-2.502441
1493265688.728115,-0.382324,0.538574,0.228027,-3.295898,-1.708984,-1.953125
1493265688.730703,-0.347656,0.541016,0.208008,-2.868652,-0.854492,-2.075195
1493265688.733298,-0.346191,0.533203,0.229004,-1.342773,-1.037598,-2.929688
1493265688.735914,-0.381836,0.545898,0.179199,-0.366211,-1.220703,-2.929688
1493265688.738576,-0.376465,0.542969,0.187988,0.793457,-1.586914,-2.746582
1493265688.741420,-0.364258,0.548828,0.233887,1.037598,-1.281738,-2.990723
1493265688.744276,-0.366211,0.529785,0.157715,-0.183105,-1.525879,-3.051758
1493265688.747356,-0.395508,0.529297,0.158203,-0.976562,-1.159668,-2.380371
1493265688.749913,-0.366699,0.547363,0.261230,-1.464844,-1.464844,-3.417969
1493265688.752462,-0.375977,0.534668,0.270996,-1.220703,-2.380371,-2.502441
1493265688.755032,-0.375488,0.551270,0.160156,-1.586914,-2.014160,-3.173828
1493265688.757648,-0.373535,0.558594,0.136230,-2.319336,-1.403809,-2.563477
1493265688.760294,-0.354004,0.546387,0.230469,-2.136230,-1.892090,-2.075195
1493265688.763100,-0.277344,0.532715,0.202637,-2.685547,-1.708984,-2.319336
1493265688.765767,-0.458496,0.560547,0.194336,-2.685547,-1.586914,-2.624512
1493265688.768420,-0.364746,0.552246,0.208496,-2.380371,-1.403809,-2.929688
1493265688.771132,-0.375977,0.520020,0.188965,-2.014160,-0.427246,-3.234863
1493265688.773855,-0.375488,0.548828,0.253418,-1.770020,-2.258301,-2.563477
1493265688.776492,-0.375488,0.538574,0.136719,-0.061035,-2.380371,-2.563477
1493265688.779067,-0.272461,0.549316,0.216797,-1.159668,-1.342773,-3.051758
1493265688.781620,-0.364258,0.507812,0.164062,-1.647949,-1.464844,-2.502441
1493265688.784173,-0.341309,0.543945,0.200195,-1.586914,-2.075195,-3.234863
1493265688.786801,-0.266602,0.541016,0.194336,-1.525879,-1.770020,-3.356934
1493265688.789434,-0.354492,0.513672,0.175293,-1.403809,-1.647949,-2.929688
1493265688.792056,-0.338379,0.550781,0.226074,-0.427246,-2.441406,-2.197266
1493265688.794675,-0.370117,0.541504,0.245117,-2.075195,-2.075195,-2.136230
1493265688.797261,-0.400391,0.528809,0.174805,-2.685547,-1.892090,-2.502441
1493265688.799849,-0.347656,0.541504,0.153320,-1.403809,-2.624512,-1.770020
1493265688.802459,-0.361328,0.535156,0.229492,-2.380371,-2.258301,-2.502441
1493265688.805078,-0.360840,0.523926,0.196777,-3.051758,-0.793457,-2.014160
1493265688.807685,-0.347168,0.562988,0.172852,-2.990723,-0.915527,-2.929688
1493265688.810332,-0.385742,0.544922,0.213867,-1.892090,-1.159668,-3.112793
1493265688.813043,-0.395508,0.525391,0.185059,-1.464844,-1.098633,-2.502441
1493265688.815784,-0.325684,0.544434,0.202148,-0.610352,-1.770020,-3.051758
1493265688.818459,-0.348633,0.527344,0.199219,0.061035,-1.342773,-3.173828
1493265688.821105,-0.358398,0.536621,0.170898,-1.098633,-1.159668,-3.234863
1493265688.823915,-0.367188,0.541016,0.166504,-0.183105,-1.403809,-3.540039
1493265688.826770,-0.405762,0.544922,0.178223,-1.098633,-1.159668,-3.234863
1493265688.829411,-0.362793,0.544434,0.125488,-1.220703,-1.647949,-2.197266
1493265688.832058,-0.384277,0.513672,0.138184,0.000000,-1.525879,-1.892090
1493265688.834723,-0.353027,0.565918,0.146484,0.610352,-1.281738,-2.502441
1493265688.837337,-0.364746,0.558594,0.192383,0.915527,-1.770020,-2.319336
1493265688.839889,-0.485840,0.544922,0.216309,-0.244141,-2.075195,-1.647949
1493265688.842462,-0.370117,0.548828,0.183594,-0.793457,-1.586914,-2.197266
1493265688.845113,-0.250488,0.555176,0.231934,-2.563477,-2.075195,-2.319336
1493265688.847744,-0.477539,0.543945,0.152344,-4.394531,-2.258301,-2.136230
1493265688.850295,-0.350586,0.537109,0.144043,-5.615234,-1.831055,-2.258301
1493265688.852851,-0.372559,0.531250,0.263672,-5.737305,-1.647949,-2.502441
1493265688.855509,-0.459473,0.550293,0.173340,-6.530762,-1.708984,-2.685547
1493265688.858207,-0.368652,0.533203,0.159668,-4.882812,-1.464844,-3.479004
1493265688.861037,-0.372070,0.546387,0.240234,-3.417969,-1.403809,-2.746582
1493265688.863944,-0.348633,0.533203,0.235352,-1.586914,-1.525879,-4.699707
1493265688.867065,-0.365234,0.529297,0.219727,-1.708984,-1.281738,-4.943848
1493265688.869714,-0.378906,0.415527,0.200195,-0.915527,-0.488281,-5.310059
1493265688.872387,-0.398438,0.555176,0.190918,1.098633,-0.549316,-5.432129
1493265688.875080,-0.423340,0.532715,0.221191,2.746582,-0.488281,-5.798340
1493265688.877738,-0.386719,0.519531,0.223633,5.126953,15.441895,-4.821777
1493265688.880389,-0.495605,0.546387,0.111328,5.615234,0.671387,-4.150391
1493265688.883105,-0.389648,0.550781,0.154297,7.873535,-15.563965,-2.624512
1493265688.885835,-0.364258,0.565918,0.128418,7.202148,-1.098633,-1.770020
1493265688.888487,-0.371094,0.561035,0.219727,6.164551,-1.831055,-0.976562
1493265688.891133,-0.358887,0.540527,0.082031,2.136230,-2.136230,0.915527
1493265688.893852,-0.358887,0.535645,0.161133,-1.586914,-2.868652,1.403809
1493265688.897154,-0.341309,0.570312,0.132324,-7.080078,-5.310059,1.037598
1493265688.899712,-0.354492,0.505371,0.193359,-12.023926,-5.798340,0.610352
1493265688.902261,-0.372559,0.547363,0.224121,-17.150879,-5.859375,1.037598
1493265688.904853,-0.321777,0.531738,0.248535,-19.836426,-6.896973,1.098633
1493265688.907495,-0.353027,0.546875,0.310059,-19.287109,-6.469727,1.098633
1493265688.910146,-0.309570,0.565918,0.352539,-18.127441,-5.798340,0.854492
1493265688.912798,-0.328613,0.534668,0.193848,-15.014648,-4.211426,0.366211
1493265688.915556,-0.346191,0.519043,0.249512,-10.009766,-2.197266,-2.685547
1493265688.918251,-0.334961,0.522949,0.268555,-1.220703,-0.244141,-3.845215
1493265688.920889,-0.339844,0.529297,0.258789,6.591797,0.488281,-6.469727
1493265688.923620,-0.365234,0.527832,0.195312,11.962891,1.586914,-7.812500
1493265688.926341,-0.358887,0.515625,0.219727,15.686035,3.051758,-9.460449
1493265688.928921,-0.358398,0.535156,0.165527,16.784668,4.394531,-10.742188
1493265688.931472,-0.423828,0.541504,0.141602,19.165039,4.394531,-10.253906
1493265688.934068,-0.392578,0.526855,0.120117,18.432617,3.845215,-9.948730
1493265688.936778,-0.385742,0.562988,0.097168,13.916016,2.624512,-8.544922
1493265688.939447,-0.386719,0.544434,0.145508,11.901855,0.488281,-6.103516
1493265688.941997,-0.417480,0.554688,0.091309,5.676270,-1.342773,-3.356934
1493265688.944609,-0.421875,0.544434,0.175781,-1.220703,-2.441406,-0.793457
1493265688.947274,-0.404785,0.535645,0.169434,-4.333496,-4.333496,0.671387
1493265688.949929,-0.392090,0.545898,0.127930,-8.728027,-5.493164,1.098633
1493265688.952574,-0.356445,0.545898,0.170898,-13.122559,-6.530762,2.197266
1493265688.955247,-0.368652,0.538574,0.196777,-16.784668,-6.713867,2.685547
1493265688.957922,-0.371094,0.507324,0.198730,-16.418457,-6.835938,1.708984
1493265688.960568,-0.331543,0.548828,0.229004,-16.235352,-6.103516,0.854492
1493265688.963210,-0.306641,0.525879,0.216309,-14.526367,-4.760742,0.854492
1493265688.965866,-0.341309,0.621094,0.257812,-10.559082,-3.845215,-15.319824
1493265688.968530,-0.367188,0.532715,0.334473,-6.286621,-2.197266,-1.403809
1493265688.971321,-0.320312,0.522461,0.236328,-1.098633,-0.915527,-3.295898
1493265688.973967,-0.262695,0.520996,0.226562,3.295898,0.000000,-5.126953
1493265688.976594,-0.334473,0.559082,0.224609,7.019043,-0.671387,-5.432129
1493265688.979169,-0.344238,0.580566,0.195312,8.728027,0.488281,-5.126953
1493265688.981720,-0.362793,0.554688,0.132324,9.643555,0.976562,-5.676270
1493265688.984266,-0.397461,0.551270,0.166992,10.803223,0.732422,-5.004883
1493265688.987032,-0.380859,0.562988,0.142090,8.972168,0.488281,-4.699707
1493265688.989645,-0.405762,0.578613,0.156250,5.310059,-15.563965,-3.662109
1493265688.992193,-0.368652,0.561035,0.154297,3.051758,-1.464844,-2.197266
1493265688.994781,-0.380859,0.570312,0.173340,-0.854492,-0.427246,-3.173828
1493265688.997541,-0.370117,0.521484,0.187012,-6.530762,-1.647949,-2.563477
1493265689.000180,-0.354004,0.544922,0.243164,-8.789062,-2.136230,-2.990723
1493265689.003060,-0.378418,0.538574,0.138184,-9.338379,-2.319336,-2.746582
1493265689.005759,-0.334473,0.538574,0.202637,-11.352539,-1.953125,-2.990723
1493265689.008461,-0.354980,0.514648,0.265625,-10.437012,-1.831055,-2.502441
1493265689.011109,-0.482422,0.537598,0.194824,-8.300781,-3.112793,-2.319336
1493265689.013752,-0.352539,0.510254,0.198730,-3.906250,-2.746582,-2.990723
1493265689.016500,-0.328125,0.519531,0.213867,-1.892090,-2.319336,-2.624512
1493265689.019246,-0.406250,0.509766,0.315918,0.793457,-1.220703,-2.868652
1493265689.021888,-0.360840,0.524902,0.237305,1.892090,-1.770020,-2.624512
1493265689.024565,-0.286621,0.537109,0.161621,2.624512,-1.647949,-2.502441
1493265689.027242,-0.279785,0.541016,0.224121,2.319336,-1.892090,-2.136230
1493265689.029834,-0.384277,0.566895,0.167480,2.136230,-2.319336,-1.586914
1493265689.032380,-0.364258,0.535156,0.131836,0.915527,-1.892090,-1.525879
1493265689.034922,-0.400391,0.537598,0.174805,-15.319824,-1.586914,-1.953125
1493265689.037628,-0.393555,0.551270,0.169434,-0.244141,-2.136230,-1.220703
1493265689.040179,-0.339844,0.542969,0.230469,-1.647949,-1.403809,-2.197266
1493265689.042726,-0.366211,0.554199,0.159668,-2.258301,-2.319336,-2.502441
1493265689.045380,-0.362793,0.559082,0.208496,-2.563477,-2.380371,-3.479004
1493265689.048034,-0.373047,0.551270,0.218262,-4.455566,-1.647949,-4.028320
1493265689.050581,-0.388672,0.539062,0.164062,-5.615234,-0.854492,-3.417969
1493265689.053129,-0.353027,0.530762,0.248535,-5.493164,-1.342773,-3.967285
1493265689.055778,-0.388672,0.519043,0.129883,-4.455566,-1.159668,-4.394531
1493265689.058491,-0.363281,0.503906,0.234375,-4.272461,-2.014160,-3.845215
1493265689.061158,-0.491211,0.534668,0.210449,-1.586914,-1.831055,-3.295898
1493265689.063823,-0.343262,0.541016,0.180664,-1.098633,-1.708984,-3.723145
1493265689.066534,-0.384277,0.510254,0.208008,0.671387,-1.159668,-3.784180
1493265689.069185,-0.389648,0.525391,0.189941,0.549316,-2.258301,-2.563477
1493265689.071733,-0.343262,0.521484,0.211426,0.549316,-1.831055,-1.525879
1493265689.074277,-0.372559,0.537109,0.214355,0.000000,-2.441406,-1.098633
1493265689.076924,-0.355469,0.529297,0.209473,0.610352,-3.662109,-0.854492
1493265689.079639,-0.310059,0.553711,0.208008,-0.305176,-3.662109,-0.671387
1493265689.082304,-0.257324,0.560059,0.156250,-0.427246,-3.051758,-1.098633
1493265689.084993,-0.385254,0.558594,0.185059,-0.061035,-2.075195,-1.525879
1493265689.087727,-0.361328,0.558105,0.147461,0.183105,-2.441406,-2.075195
1493265689.090442,-0.366211,0.552734,0.202637,-1.281738,-2.075195,-2.441406
1493265689.093108,-0.257324,0.564453,0.175781,-1.892090,-2.258301,-1.953125
1493265689.095769,-0.464844,0.546875,0.161133,-2.990723,-1.403809,-2.502441
1493265689.098487,-0.362305,0.539551,0.238281,-4.638672,-1.098633,-3.234863
1493265689.101210,-0.360352,0.545898,0.307617,-4.760742,-1.281738,-4.333496
1493265689.103959,-0.386719,0.550293,0.165527,-3.906250,-1.342773,-3.967285
1493265689.106797,-0.362793,0.533203,0.174805,-4.028320,-1.708984,-3.417969
1493265689.109550,-0.385254,0.571777,0.226074,-3.356934,-1.525879,-3.845215
1493265689.112194,-0.401855,0.523926,0.257812,-3.295898,0.366211,-4.333496
1493265689.115033,-0.354980,0.538574,0.168457,-2.502441,-0.854492,-3.784180
1493265689.118028,-0.333008,0.563965,0.211426,-2.258301,-1.892090,-2.380371
1493265689.120639,-0.371094,0.519043,0.186523,-1.647949,-1.831055,-1.159668
1493265689.123219,-0.255859,0.531250,0.241211,-0.061035,-1.831055,-1.464844
1493265689.125836,-0.481445,0.525879,0.168457,-0.366211,-2.014160,-2.014160
1493265689.128485,-0.365234,0.547363,0.170410,0.061035,-1.037598,-1.586914
1493265689.131158,-0.371094,0.526855,0.208496,-0.061035,-1.892090,-1.953125
1493265689.133825,-0.392090,0.524902,0.170898,-1.159668,-2.502441,-1.464844
1493265689.136506,-0.344727,0.547363,0.151855,-1.281738,-2.319336,-1.525879
1493265689.139237,-0.341797,0.556641,0.231934,-2.746582,-2.014160,-2.075195
1493265689.141956,-0.372559,0.568848,0.253906,-2.136230,-1.831055,-2.258301
