1493265773.507729,-0.373047,0.541504,0.170898,-1.342773,-1.525879,-2.502441
1493265773.510422,-0.345215,0.548828,0.162109,-2.502441,-1.586914,-2.136230
1493265773.513088,-0.394043,0.554199,0.219727,-2.014160,-1.831055,-2.624512
1493265773.515776,-0.481934,0.542969,0.253418,-1.892090,-2.075195,-2.075195
1493265773.518507,-0.397949,0.541504,0.181152,-2.502441,-1.342773,-2.380371
1493265773.521216,-0.364746,0.540527,0.156250,-1.464844,-1.586914,-2.624512
1493265773.523875,-0.367188,0.533691,0.127441,-1.586914,-0.854492,-3.295898
1493265773.526533,-0.250488,0.531738,0.198242,-0.183105,-1.831055,-2.075195
1493265773.529255,-0.471680,0.531250,0.185059,-2.990723,-1.403809,-2.441406
1493265773.531986,-0.362793,0.529785,0.209961,-1.159668,-2.014160,-2.319336
1493265773.534647,-0.351074,0.555176,0.177246,-2.502441,-1.464844,-2.868652
1493265773.537380,-0.406250,0.516113,0.197754,-2.136230,-2.014160,-3.112793
1493265773.540066,-0.323242,0.556152,0.206055,-1.281738,-1.220703,-2.075195
1493265773.542768,-0.363281,0.540527,0.210449,-1.708984,-1.464844,-2.624512
1493265773.545431,-0.371094,0.526855,0.222168,-1.037598,-1.770020,-2.136230
1493265773.548038,-0.399902,0.534668,0.176758,-1.770020,-2.075195,-2.563477
1493265773.550644,-0.371094,0.549316,0.177246,-1.953125,-1.281738,-2.685547
1493265773.553195,-0.373047,0.548828,0.190918,-2.319336,-1.098633,-2.685547
1493265773.555797,-0.376465,0.537109,0.135254,-1.586914,-1.220703,-3.295898
1493265773.558476,-0.340820,0.529297,0.208008,-1.892090,-1.770020,-2.502441
1493265773.561163,-0.366699,0.535645,0.229980,-1.342773,-1.647949,-2.319336
1493265773.563973,-0.392578,0.531250,0.214355,-1.892090,-0.793457,-3.417969
1493265773.566641,-0.385254,0.546387,0.158203,-1.281738,-0.854492,-3.234863
1493265773.569377,-0.341309,0.560059,0.201172,-1.953125,-1.647949,-2.563477
1493265773.572106,-0.369141,0.532715,0.147949,-1.953125,-2.197266,-2.807617
1493265773.574771,-0.281250,0.541992,0.168457,-2.624512,-1.281738,-2.319336
1493265773.577428,-0.385254,0.531250,0.201172,-1.220703,-1.831055,-2.197266
1493265773.580137,-0.353027,0.548828,0.196777,-1.037598,-2.319336,-3.051758
1493265773.582860,-0.385742,0.520020,0.157715,-2.502441,-1.037598,-3.051758
1493265773.585515,-0.476074,0.518066,0.239746,-3.051758,-0.854492,-3.173828
1493265773.588110,-0.354492,0.530762,0.198730,-1.892090,-1.159668,-2.502441
1493265773.590713,-0.257324,0.537598,0.139648,-1.464844,-1.464844,-1.953125
1493265773.593317,-0.355469,0.529297,0.196777,-1.159668,-1.464844,-3.173828
1493265773.595887,-0.477539,0.541016,0.182617,-1.159668,-2.136230,-2.746582
1493265773.598461,-0.373047,0.519043,0.209473,-2.624512,-1.525879,-2.258301
1493265773.601066,-0.485352,0.525391,0.170410,-2.746582,-1.342773,-1.770020
1493265773.603673,-0.382324,0.531738,0.204590,-2.136230,-1.464844,-2.746582
1493265773.606260,-0.368652,0.558105,0.224121,-2.380371,-1.464844,-2.258301
1493265773.608896,-0.404785,0.552734,0.145508,-0.854492,-1.342773,-3.417969
1493265773.611550,-0.346191,0.523926,0.214355,-1.831055,-1.403809,-3.051758
1493265773.614217,-0.372070,0.545898,0.237305,-1.586914,-1.708984,-2.563477
1493265773.616871,-0.362305,0.538574,0.243164,-2.929688,-0.854492,-2.441406
1493265773.619541,-0.474121,0.544922,0.167480,-1.464844,-0.610352,-2.868652
1493265773.622221,-0.363281,0.526855,0.237305,-1.708984,-1.464844,-2.502441
1493265773.624884,-0.360840,0.531738,0.164062,-2.014160,-1.586914,-2.014160
1493265773.627624,-0.370117,0.558594,0.276367,-2.075195,-2.258301,-2.197266
1493265773.630320,-0.318359,0.538574,0.162598,-2.380371,-1.708984,-3.173828
1493265773.633029,-0.254883,0.543945,0.185059,-1.831055,-0.488281,-2.990723
1493265773.635738,-0.382324,0.525391,0.205078,-1.525879,-0.671387,-2.563477
1493265773.638430,-0.375488,0.521484,0.193359,-1.892090,-1.647949,-2.746582
1493265773.641117,-0.382812,0.513184,0.147949,-2.380371,-1.342773,-2.136230
1493265773.643818,-0.389648,0.545898,0.250488,-0.671387,-1.342773,-2.258301
1493265773.646449,-0.341309,0.535645,0.168457,-1.770020,-2.014160,-2.502441
1493265773.649022,-0.335449,0.557129,0.206543,-2.990723,-1.220703,-3.112793
1493265773.651629,-0.265625,0.547363,0.181152,-2.441406,-1.770020,-3.051758
1493265773.654237,-0.360352,0.546875,0.202637,-1.464844,-1.831055,-2.502441
1493265773.656825,-0.354004,0.514648,0.142578,-1.892090,-1.892090,-2.929688
1493265773.659464,-0.361328,0.530762,0.214844,-1.525879,-1.953125,-2.502441
1493265773.662118,-0.407227,0.518066,0.241699,-1.220703,-2.441406,-2.868652
1493265773.664785,-0.372070,0.524902,0.151367,-1.953125,-2.380371,-2.319336
1493265773.667439,-0.356445,0.541016,0.154297,-2.075195,-0.915527,-3.112793
1493265773.670079,-0.393555,0.514648,0.211426,-1.037598,-1.647949,-2.685547
1493265773.672835,-0.462402,0.548828,0.216309,-2.319336,-1.220703,-2.624512
1493265773.675544,-0.389648,0.530762,0.188965,-1.220703,-1.159668,-2.868652
1493265773.678236,-0.367188,0.527832,0.225586,-0.610352,-1.831055,-2.685547
1493265773.680936,-0.382812,0.527832,0.180664,-2.685547,-1.220703,-2.990723
1493265773.683653,-0.342773,0.548340,0.220215,-2.929688,-1.525879,-1.831055
1493265773.686329,-0.274902,0.561035,0.213379,-2.502441,-2.136230,-2.258301
1493265773.688991,-0.351074,0.541504,0.187988,-2.441406,-1.708984,-2.197266
1493265773.691695,-0.368652,0.525391,0.339355,-2.502441,-1.098633,-3.540039
1493265773.694416,-0.364746,0.544434,0.159668,-2.136230,-1.037598,-2.868652
1493265773.697053,-0.360352,0.545898,0.196777,-2.563477,-1.892090,-2.807617
1493265773.699630,-0.366699,0.526855,0.243652,-1.525879,-1.281738,-2.441406
1493265773.702242,-0.471191,0.534668,0.138672,-0.793457,-1.831055,-2.624512
1493265773.704852,-0.400391,0.529297,0.112305,-1.586914,-1.647949,-2.685547
1493265773.707701,-0.333496,0.527832,0.178711,-0.915527,-0.854492,-2.990723
1493265773.710340,-0.373535,0.532715,0.185547,-1.464844,-1.464844,-3.173828
1493265773.713050,-0.367188,0.551270,0.168457,-1.464844,-0.915527,-3.601074
1493265773.715772,-0.267578,0.553711,0.170898,-1.037598,-0.976562,-3.479004
1493265773.718424,-0.389648,0.538574,0.247559,-1.586914,-2.014160,-2.868652
1493265773.721062,-0.398438,0.533691,0.145996,-0.854492,-1.770020,-2.319336
1493265773.723727,-0.350586,0.554688,0.153809,-1.953125,-0.976562,-2.319336
1493265773.726365,-0.349609,0.539062,0.224609,-2.319336,-1.525879,-2.441406
1493265773.728936,-0.385742,0.560059,0.172852,-0.915527,-2.319336,-2.746582
1493265773.731495,-0.356934,0.540527,0.204102,-1.586914,-1.892090,-2.502441
1493265773.734056,-0.385742,0.546387,0.188477,-2.807617,-0.915527,-2.624512
1493265773.736608,-0.364746,0.532715,0.177246,-1.708984,-1.953125,-2.746582
1493265773.739160,-0.360352,0.535156,0.204590,-2.685547,-1.464844,-2.746582
1493265773.741717,-0.385742,0.562988,0.182129,-2.380371,-2.380371,-3.540039
1493265773.744272,-0.368164,0.546387,0.136719,-1.464844,-1.831055,-2.685547
1493265773.746857,-0.351074,0.527832,0.230469,-2.075195,-0.976562,-3.173828
1493265773.749495,-0.373047,0.551270,0.172852,-2.441406,-1.403809,-2.868652
1493265773.752182,-0.372559,0.540527,0.187012,-1.098633,-0.854492,-2.868652
1493265773.754888,-0.481445,0.552246,0.158203,-2.807617,-1.342773,-2.746582
1493265773.757631,-0.339844,0.535645,0.240234,-1.403809,-1.831055,-2.258301
1493265773.760274,-0.394043,0.535156,0.200684,-1.037598,-1.953125,-2.990723
1493265773.762971,-0.343262,0.539062,0.132812,-2.441406,-1.770020,-2.319336
1493265773.765673,-0.485352,0.549316,0.171387,-1.647949,-1.281738,-1.403809
1493265773.768319,-0.362793,0.524902,0.229004,-0.610352,-1.586914,-2.502441
1493265773.770957,-0.363281,0.550293,0.248047,-2.014160,-1.037598,-3.295898
1493265773.773612,-0.390137,0.539551,0.137695,-1.342773,-1.098633,-2.563477
1493265773.776276,-0.350586,0.558105,0.198730,-2.075195,-1.281738,-2.685547
1493265773.778924,-0.377441,0.548340,0.180664,-2.868652,-1.525879,-2.197266
1493265773.781562,-0.333008,0.556152,0.245117,-2.380371,-1.770020,-2.258301
1493265773.784206,-0.378906,0.529785,0.130371,-2.380371,-1.770020,-2.441406
1493265773.786829,-0.254883,0.540527,0.208008,-1.953125,-1.159668,-2.868652
1493265773.789393,-0.485352,0.526855,0.195312,-1.464844,-1.525879,-2.868652
1493265773.791938,-0.369141,0.537598,0.216797,-0.427246,-1.586914,-2.807617
1493265773.794509,-0.484375,0.525391,0.257324,-0.854492,-1.770020,-3.295898
1493265773.797205,-0.361328,0.537109,0.180176,-2.502441,-1.098633,-3.295898
1493265773.799926,-0.347656,0.531738,0.128418,-1.525879,-1.647949,-2.624512
1493265773.802562,-0.341309,0.530762,0.225586,-1.037598,-2.014160,-2.014160
1493265773.805378,-0.403809,0.532715,0.198730,-2.319336,-1.770020,-2.319336
1493265773.808053,-0.378418,0.556152,0.161621,-1.770020,-1.770020,-2.075195
1493265773.810691,-0.359375,0.530762,0.197754,-1.892090,-1.342773,-2.624512
1493265773.813328,-0.364258,0.521484,0.195312,-2.258301,-2.014160,-3.540039
1493265773.815983,-0.369141,0.535645,0.153809,-1.464844,-2.319336,-3.234863
1493265773.818633,-0.346680,0.548340,0.143555,-2.563477,-1.281738,-3.295898
1493265773.821269,-0.326172,0.525391,0.236328,-1.037598,-1.708984,-2.990723
1493265773.823978,-0.397949,0.541504,0.227539,-1.892090,-1.831055,-3.173828
1493265773.826738,-0.480469,0.548340,0.193359,-2.075195,-1.037598,-3.051758
1493265773.829422,-0.345215,0.559082,0.229004,-2.563477,-0.549316,-2.746582
1493265773.832062,-0.371094,0.528809,0.214844,-3.173828,-0.976562,-2.868652
1493265773.834773,-0.388672,0.557129,0.240234,-1.647949,-0.610352,-2.807617
1493265773.837440,-0.485840,0.552246,0.135254,-0.915527,-1.342773,-3.112793
1493265773.840045,-0.260742,0.544922,0.182129,-1.098633,-1.892090,-2.685547
1493265773.842644,-0.360352,0.515625,0.209961,-2.868652,-1.037598,-3.051758
1493265773.845384,-0.474609,0.550293,0.200684,-0.976562,-0.976562,-2.624512
1493265773.848176,-0.360840,0.532715,0.181152,-0.549316,-1.586914,-2.441406
1493265773.850954,-0.358398,0.510254,0.199219,-1.098633,-1.892090,-2.563477
1493265773.853592,-0.252441,0.534668,0.204102,-2.502441,-1.953125,-2.563477
1493265773.857275,-0.325684,0.539062,0.205078,-2.441406,-1.586914,-2.624512
1493265773.861590,-0.253906,0.542969,0.255371,-1.281738,-1.464844,-3.051758
1493265773.865956,-0.383789,0.548340,0.185059,-3.845215,-0.976562,-2.868652
1493265773.868636,-0.347656,0.557129,0.197754,-2.868652,-2.258301,-2.746582
1493265773.871245,-0.373047,0.547363,0.135254,-2.319336,-1.586914,-2.563477
1493265773.873918,-0.361328,0.555176,0.263672,-3.112793,-0.915527,-2.990723
1493265773.876603,-0.463867,0.544434,0.148438,-1.403809,-0.732422,-3.112793
1493265773.879209,-0.261230,0.536621,0.135742,-1.464844,-0.854492,-3.601074
1493265773.881774,-0.275391,0.531738,0.190918,-1.708984,-1.220703,-2.868652
1493265773.884366,-0.455078,0.542969,0.180664,-2.990723,-1.098633,-3.051758
1493265773.887017,-0.373535,0.533691,0.196777,-1.831055,-0.549316,-2.868652
1493265773.889661,-0.370605,0.533203,0.186523,-1.708984,-1.159668,-2.380371
1493265773.892276,-0.369141,0.547363,0.169434,-2.380371,-1.464844,-2.746582
1493265773.894978,-0.386230,0.525391,0.233398,-2.197266,-1.464844,-2.746582
1493265773.897811,-0.250488,0.561035,0.198730,-3.112793,-1.098633,-2.380371
1493265773.900520,-0.339355,0.546875,0.239258,-1.708984,-0.366211,-2.258301
1493265773.903133,-0.342773,0.534668,0.329590,-3.112793,-1.586914,-2.807617
1493265773.905878,-0.328613,0.546387,0.231934,-2.258301,-2.258301,-2.746582
1493265773.908632,-0.481445,0.529785,0.215820,-1.953125,-1.464844,-2.990723
1493265773.911237,-0.489258,0.525879,0.245117,-2.563477,-1.525879,-2.380371
1493265773.913828,-0.377441,0.526855,0.145508,-2.014160,-1.708984,-1.892090
1493265773.916612,-0.255371,0.559082,0.198242,-1.464844,-1.525879,-2.746582
1493265773.919410,-0.347168,0.535645,0.125488,-2.075195,-1.464844,-2.380371
1493265773.922014,-0.389648,0.523926,0.169434,-1.708984,-1.586914,-2.380371
1493265773.924635,-0.252930,0.543945,0.188477,-2.380371,-1.770020,-2.197266
1493265773.927402,-0.386719,0.513672,0.181152,-1.281738,-1.403809,-3.234863
1493265773.929914,-0.360840,0.537598,0.200195,-0.732422,-1.647949,-3.601074
1493265773.932438,-0.386719,0.541016,0.185059,-2.197266,-1.708984,-2.441406
1493265773.935010,-0.354980,0.541992,0.126465,-2.441406,-1.892090,-2.319336
1493265773.937611,-0.332031,0.541992,0.238281,-1.281738,-2.075195,-2.014160
1493265773.940150,-0.404785,0.539551,0.190918,-2.929688,-1.281738,-2.868652
1493265773.942669,-0.269531,0.533691,0.233887,-2.136230,-0.976562,-2.685547
1493265773.945237,-0.386719,0.531250,0.221191,-1.159668,-1.159668,-3.112793
1493265773.947964,-0.399902,0.521484,0.147461,-2.502441,-1.586914,-2.014160
1493265773.950556,-0.333496,0.527832,0.188477,-2.807617,-1.586914,-1.953125
1493265773.953166,-0.353027,0.537109,0.186523,-1.464844,-1.892090,-1.586914
1493265773.955883,-0.369141,0.562012,0.283203,-1.586914,-0.976562,-2.868652
1493265773.958611,-0.453125,0.556641,0.118164,-1.281738,-1.403809,-3.234863
1493265773.961223,-0.272461,0.535156,0.166992,-1.037598,-1.525879,-3.295898
1493265773.963832,-0.362793,0.541016,0.172852,-1.647949,-1.525879,-3.295898
1493265773.966576,-0.336426,0.556641,0.190918,-0.610352,-1.098633,-2.258301
1493265773.969314,-0.373047,0.556152,0.238281,-1.464844,-0.732422,-2.319336
1493265773.972084,-0.352539,0.547363,0.183594,-0.366211,-0.427246,-2.990723
1493265773.974873,-0.364258,0.537109,0.209473,-1.220703,-1.342773,-2.685547
1493265773.978042,-0.364746,0.531250,0.237793,-1.892090,-1.770020,-2.136230
1493265773.980740,-0.404297,0.547363,0.203125,-2.075195,-2.136230,-2.380371
1493265773.983362,-0.360352,0.540527,0.207031,-3.479004,-1.281738,-2.563477
1493265773.986059,-0.388184,0.541992,0.182617,-3.662109,-0.854492,-2.807617
1493265773.988757,-0.386230,0.552246,0.250977,-2.075195,-0.976562,-3.051758
1493265773.991380,-0.490234,0.528809,0.142090,-2.075195,-0.915527,-2.807617
1493265773.994001,-0.260254,0.543945,0.221191,-0.976562,-1.770020,-2.502441
1493265773.996713,-0.355469,0.541992,0.211426,-0.549316,-1.586914,-2.502441
1493265773.999578,-0.382812,0.523438,0.176758,-2.502441,-0.976562,-2.807617
1493265774.002184,-0.351562,0.526855,0.153809,-2.441406,-1.647949,-2.502441
1493265774.004750,-0.365234,0.543945,0.232422,-1.831055,-2.014160,-3.173828
1493265774.007418,-0.364746,0.547363,0.172363,-1.525879,-1.770020,-2.868652
1493265774.010041,-0.368652,0.541992,0.164062,-0.366211,-1.831055,-2.990723
1493265774.012570,-0.326172,0.521484,0.198242,-1.281738,-1.342773,-3.356934
1493265774.015089,-0.458496,0.539062,0.231934,-1.953125,-0.793457,-2.685547
1493265774.017649,-0.375488,0.554199,0.140625,-1.098633,-1.159668,-2.502441
1493265774.020211,-0.252441,0.535645,0.186523,-2.075195,-1.708984,-2.868652
