1493265717.360795,-0.262695,0.541016,0.241699,-3.295898,-0.183105,-2.990723
1493265717.363343,-0.488281,0.537598,0.196289,-2.380371,-0.610352,-2.563477
1493265717.366012,-0.279297,0.550293,0.197754,-1.647949,-1.098633,-2.502441
1493265717.368731,-0.378418,0.523438,0.180176,-1.159668,-1.342773,-2.746582
1493265717.371514,-0.386719,0.541016,0.210449,-1.342773,-1.342773,-2.929688
1493265717.374308,-0.373047,0.532715,0.154297,-1.647949,-2.380371,-2.380371
1493265717.377453,-0.485840,0.551270,0.174805,-1.342773,-1.403809,-3.479004
1493265717.380109,-0.257812,0.532715,0.206543,-1.831055,-1.220703,-3.417969
1493265717.382792,-0.403809,0.552246,0.172363,-3.173828,-0.976562,-3.051758
1493265717.385574,-0.354980,0.535156,0.157715,-1.770020,-1.708984,-2.380371
1493265717.388331,-0.270996,0.552734,0.178223,-2.380371,-1.220703,-2.563477
1493265717.390996,-0.263184,0.501465,0.211426,-3.234863,-0.976562,-3.295898
1493265717.393664,-0.386230,0.525391,0.194336,-3.295898,-1.159668,-2.868652
1493265717.396397,-0.352539,0.538574,0.216797,-2.441406,-1.586914,-2.258301
1493265717.399128,-0.357422,0.544922,0.236328,-1.403809,-1.708984,-2.685547
1493265717.401940,-0.361328,0.525879,0.205078,-0.854492,-1.892090,-2.441406
1493265717.404604,-0.373047,0.536621,0.188965,-1.770020,-1.220703,-3.112793
1493265717.407240,-0.358398,0.544922,0.191406,-1.342773,-1.464844,-2.624512
1493265717.409813,-0.350586,0.539551,0.186523,-1.770020,-1.525879,-2.380371
1493265717.412362,-0.370117,0.519043,0.205078,-2.563477,-0.488281,-2.685547
1493265717.414913,-0.368164,0.560547,0.190430,-3.479004,-2.075195,-3.173828
1493265717.417580,-0.363281,0.539551,0.128906,-2.014160,-1.464844,-1.770020
1493265717.420186,-0.388184,0.518066,0.233398,-2.136230,-2.075195,-2.441406
1493265717.422738,-0.336426,0.527344,0.199219,-2.685547,-1.953125,-2.746582
