1493265740.956604,-0.333496,0.533691,0.246094,-2.502441,-1.098633,-2.929688
1493265740.959177,-0.358398,0.558105,0.206543,-1.403809,-0.671387,-2.807617
1493265740.961725,-0.359375,0.527832,0.135254,-1.647949,-1.831055,-2.807617
1493265740.964338,-0.354980,0.554199,0.198242,-1.281738,-1.220703,-3.112793
1493265740.967022,-0.406250,0.537598,0.216797,-1.892090,-0.976562,-2.868652
1493265740.969642,-0.366699,0.542969,0.197754,-0.854492,-1.220703,-2.624512
1493265740.972188,-0.344238,0.539062,0.183105,-1.342773,-1.647949,-2.441406
1493265740.974767,-0.392090,0.531738,0.202148,-0.976562,-1.953125,-2.990723
1493265740.977545,-0.362305,0.539551,0.175293,-2.441406,-0.610352,-3.173828
1493265740.980193,-0.366699,0.541016,0.118652,-1.342773,-0.732422,-3.479004
1493265740.982840,-0.338379,0.537598,0.226562,-0.976562,-1.037598,-2.868652
1493265740.985522,-0.371094,0.552246,0.180176,-1.892090,-1.831055,-2.807617
1493265740.988206,-0.364258,0.548828,0.229492,-3.295898,-2.136230,-2.624512
1493265740.990855,-0.340820,0.511719,0.215820,-2.563477,-1.342773,-2.807617
1493265740.993502,-0.366211,0.544922,0.265137,-2.136230,-1.464844,-2.563477
1493265740.996192,-0.474121,0.531250,0.162109,-1.037598,-1.708984,-2.746582
1493265740.998897,-0.336426,0.541992,0.239746,-2.014160,-1.464844,-2.502441
1493265741.001560,-0.380371,0.537109,0.217773,-2.563477,-0.976562,-2.563477
1493265741.004228,-0.397461,0.535645,0.154785,-1.831055,-1.892090,-2.624512
1493265741.006930,-0.364258,0.550781,0.154297,-1.403809,-1.281738,-2.868652
1493265741.009575,-0.368652,0.526855,0.258789,0.061035,-1.342773,-2.746582
1493265741.012125,-0.498535,0.535156,0.163574,-2.380371,-1.770020,-2.502441
1493265741.014672,-0.255371,0.553711,0.182129,-3.479004,-2.563477,-1.953125
1493265741.017225,-0.373535,0.532715,0.208008,-3.234863,-1.892090,-2.807617
1493265741.019780,-0.475586,0.527344,0.203125,-0.976562,-1.770020,-2.624512
1493265741.022331,-0.264648,0.569824,0.183105,-1.647949,-1.953125,-2.746582
1493265741.024877,-0.274414,0.541016,0.171387,-2.197266,-1.708984,-2.624512
1493265741.027523,-0.467773,0.525391,0.190918,-3.234863,-1.892090,-2.319336
1493265741.030330,-0.358887,0.541504,0.222168,-3.479004,-1.037598,-2.075195
1493265741.032930,-0.354980,0.548340,0.229980,-1.708984,-1.770020,-2.380371
1493265741.035575,-0.379883,0.535645,0.141602,-2.929688,-1.953125,-2.624512
1493265741.038275,-0.344238,0.538574,0.205078,-1.281738,-1.708984,-2.868652
1493265741.041085,-0.362305,0.540527,0.200195,-0.122070,-1.525879,-2.075195
1493265741.043908,-0.351562,0.520996,0.200684,-1.159668,-2.014160,-2.197266
1493265741.046792,-0.354980,0.541016,0.336914,-2.136230,-1.586914,-2.502441
1493265741.049674,-0.380859,0.574707,0.159180,-1.159668,-1.892090,-1.770020
1493265741.052340,-0.353027,0.538574,0.210449,-1.159668,-2.441406,-2.624512
1493265741.055017,-0.378418,0.556641,0.162598,-2.380371,-0.976562,-2.990723
1493265741.057696,-0.374512,0.539062,0.210449,-1.770020,-1.464844,-2.563477
1493265741.060307,-0.460449,0.535645,0.165527,-1.281738,-2.258301,-2.807617
1493265741.062850,-0.362793,0.547363,0.224121,-2.380371,-1.892090,-2.929688
1493265741.065434,-0.494141,0.541016,0.168457,-1.647949,-1.586914,-2.502441
1493265741.068133,-0.368164,0.541016,0.177246,-1.037598,-1.281738,-2.197266
1493265741.070853,-0.347656,0.541504,0.219727,-1.281738,-1.342773,-2.380371
1493265741.073521,-0.405762,0.513184,0.248047,-2.258301,-1.037598,-3.356934
1493265741.076176,-0.354004,0.530762,0.215820,-1.770020,-1.586914,-2.502441
1493265741.078917,-0.351074,0.556152,0.193359,-1.831055,-1.342773,-2.807617
1493265741.081464,-0.491211,0.529785,0.214844,-2.380371,-1.098633,-2.502441
1493265741.084010,-0.255859,0.550781,0.167480,-2.868652,-0.488281,-2.624512
1493265741.086649,-0.483887,0.521484,0.144043,-2.868652,-1.586914,-2.746582
1493265741.089291,-0.341797,0.535156,0.251465,-1.831055,-2.441406,-2.380371
1493265741.091841,-0.393555,0.541016,0.147461,-0.915527,-2.319336,-2.624512
1493265741.094390,-0.356934,0.554199,0.183594,-2.441406,-1.525879,-2.746582
1493265741.097037,-0.338867,0.549316,0.202637,-3.234863,-1.770020,-2.197266
1493265741.099691,-0.375977,0.567871,0.187012,-1.525879,-1.647949,-1.464844
1493265741.102242,-0.356445,0.531738,0.227539,-0.610352,-1.770020,-2.136230
1493265741.104793,-0.356445,0.545898,0.150391,-0.671387,-1.525879,-2.746582
1493265741.107889,-0.380859,0.517578,0.211426,-2.136230,-2.075195,-2.380371
1493265741.110457,-0.390625,0.541016,0.161133,-2.990723,-1.342773,-2.441406
1493265741.113005,-0.366211,0.523926,0.153320,-1.708984,-1.037598,-2.990723
1493265741.115601,-0.362793,0.516113,0.178223,-2.136230,-0.732422,-2.929688
1493265741.118282,-0.344727,0.523926,0.173340,-1.159668,-1.464844,-3.051758
1493265741.120969,-0.360840,0.549316,0.168457,-2.441406,-1.342773,-3.295898
1493265741.123634,-0.372070,0.550781,0.222656,-2.807617,-2.807617,-2.441406
1493265741.126316,-0.484375,0.535156,0.265137,-2.441406,-2.380371,-2.075195
1493265741.129036,-0.395508,0.539062,0.173340,-1.281738,-2.136230,-2.380371
1493265741.131776,-0.376465,0.540527,0.188965,-15.563965,-2.197266,-2.746582
1493265741.134444,-0.356445,0.541504,0.204590,-1.098633,-2.136230,-3.051758
1493265741.137086,-0.256836,0.533203,0.194336,-0.976562,-1.892090,-3.417969
1493265741.139776,-0.479980,0.546875,0.154297,-2.014160,-2.075195,-2.807617
1493265741.142325,-0.368164,0.541992,0.204102,-3.540039,-2.014160,-3.112793
1493265741.144875,-0.481934,0.552734,0.256836,-2.075195,-0.915527,-2.441406
1493265741.147449,-0.265137,0.549316,0.145996,-1.647949,-0.793457,-3.845215
1493265741.150145,-0.337402,0.551270,0.229492,-2.502441,-1.953125,-3.356934
1493265741.152694,-0.388184,0.510254,0.224121,-1.464844,-1.831055,-2.990723
1493265741.155318,-0.386230,0.513184,0.182617,-2.380371,-1.647949,-3.479004
1493265741.157984,-0.359375,0.538574,0.182129,-1.220703,-2.197266,-2.685547
1493265741.160575,-0.395508,0.541992,0.196777,-1.586914,-1.586914,-2.380371
1493265741.163312,-0.344727,0.551270,0.235352,-0.305176,-1.770020,-2.441406
1493265741.166170,-0.359375,0.544922,0.144043,-0.671387,-2.380371,-2.380371
1493265741.169083,-0.360352,0.556641,0.230469,-2.502441,-1.953125,-2.502441
1493265741.171810,-0.466797,0.549316,0.223633,-1.647949,-2.197266,-2.563477
1493265741.174618,-0.386230,0.527832,0.203125,-2.624512,-2.380371,-2.746582
1493265741.177275,-0.378418,0.533203,0.183105,-1.708984,-1.831055,-3.295898
1493265741.179930,-0.360352,0.542969,0.234375,-2.075195,-1.586914,-2.746582
1493265741.182591,-0.374512,0.548340,0.190918,-1.403809,-1.831055,-2.075195
1493265741.185256,-0.260742,0.527832,0.204590,-2.624512,-1.953125,-2.746582
1493265741.187905,-0.483398,0.545898,0.144043,-1.953125,-1.953125,-2.014160
1493265741.190662,-0.349121,0.545898,0.149414,-2.075195,-1.647949,-2.441406
1493265741.193327,-0.388672,0.548340,0.132812,-1.281738,-1.281738,-3.417969
1493265741.195971,-0.371094,0.548828,0.231445,-2.441406,-1.220703,-2.990723
1493265741.198612,-0.354492,0.552734,0.190918,-3.112793,-1.159668,-2.685547
1493265741.201217,-0.259277,0.534668,0.159668,-0.732422,-1.281738,-3.112793
1493265741.203764,-0.372070,0.542969,0.227539,-2.014160,-1.708984,-2.807617
1493265741.206347,-0.386719,0.556641,0.147461,-2.319336,-1.647949,-3.295898
1493265741.208988,-0.253418,0.531250,0.221680,-1.159668,-1.159668,-3.051758
1493265741.211596,-0.382812,0.531738,0.210449,-1.098633,-2.258301,-2.746582
1493265741.214145,-0.370117,0.542969,0.147949,-1.892090,-2.014160,-2.441406
1493265741.216788,-0.268555,0.535645,0.192871,-1.770020,-1.892090,-2.319336
1493265741.219502,-0.353027,0.517090,0.207031,-2.624512,-1.831055,-2.929688
1493265741.222120,-0.383789,0.540527,0.149414,-1.281738,-2.502441,-3.601074
1493265741.224668,-0.354004,0.546875,0.102539,-1.159668,-1.770020,-2.441406
1493265741.227279,-0.383789,0.519531,0.167480,-2.685547,-2.075195,-2.807617
1493265741.229973,-0.373047,0.522949,0.204590,-2.929688,-1.403809,-2.319336
1493265741.232666,-0.333496,0.577637,0.201172,-1.770020,-1.586914,-2.685547
1493265741.235333,-0.368164,0.519531,0.229492,-1.342773,-2.441406,-2.380371
1493265741.237986,-0.362305,0.541504,0.156250,-2.014160,-2.075195,-2.685547
1493265741.240699,-0.366211,0.539062,0.188477,-2.441406,-1.831055,-2.197266
1493265741.243428,-0.356934,0.545898,0.151855,-1.586914,-1.281738,-2.563477
1493265741.246112,-0.360840,0.561035,0.239746,-2.258301,-2.197266,-2.563477
1493265741.248783,-0.387695,0.546875,0.195312,-1.770020,-1.586914,-3.845215
1493265741.251490,-0.344238,0.546387,0.172363,-2.014160,-1.159668,-3.112793
1493265741.254215,-0.361328,0.554199,0.185547,-2.441406,-1.464844,-1.953125
1493265741.256835,-0.362305,0.530762,0.220215,-1.281738,-1.342773,-2.624512
1493265741.259391,-0.363281,0.568848,0.232422,-1.464844,-1.708984,-2.990723
1493265741.262080,-0.255371,0.543945,0.176758,-2.746582,-1.953125,-3.051758
1493265741.264628,-0.393555,0.523438,0.207031,-1.770020,-1.831055,-2.624512
1493265741.267231,-0.477539,0.554688,0.241699,-0.671387,-2.014160,-2.807617
1493265741.269895,-0.337402,0.548828,0.221191,-2.014160,-1.281738,-2.685547
1493265741.272498,-0.366211,0.520996,0.263672,-1.892090,-2.075195,-2.807617
1493265741.275118,-0.253418,0.561035,0.146484,-2.197266,-1.770020,-2.319336
1493265741.277789,-0.356934,0.552246,0.185547,-1.464844,-1.098633,-2.990723
1493265741.280465,-0.366211,0.542969,0.187012,-1.464844,-1.403809,-3.173828
1493265741.283367,-0.373535,0.555176,0.259277,-2.197266,-1.831055,-3.051758
1493265741.286239,-0.394531,0.546387,0.204102,-1.953125,-2.014160,-2.624512
1493265741.289047,-0.255371,0.541504,0.176758,-2.685547,-1.098633,-2.746582
1493265741.291696,-0.463867,0.527344,0.127441,-2.014160,-0.915527,-3.784180
1493265741.294359,-0.250977,0.525879,0.193359,-1.220703,-1.953125,-2.929688
1493265741.297014,-0.360352,0.554688,0.209961,-1.586914,-2.319336,-1.770020
1493265741.299659,-0.391602,0.537109,0.238281,-1.525879,-2.136230,-2.380371
1493265741.302370,-0.378906,0.550781,0.152344,-2.624512,-2.136230,-1.770020
1493265741.305121,-0.390137,0.541992,0.211914,-2.624512,-1.708984,-2.685547
1493265741.307750,-0.354004,0.519531,0.166504,-0.671387,-2.380371,-2.197266
1493265741.310364,-0.337402,0.552246,0.170410,-1.403809,-1.953125,-2.868652
1493265741.312981,-0.341797,0.533691,0.191406,-2.075195,-1.098633,-2.990723
1493265741.315556,-0.378418,0.558105,0.168945,-2.807617,-1.708984,-2.380371
1493265741.318273,-0.363281,0.551270,0.216309,-1.831055,-2.014160,-2.868652
1493265741.320893,-0.378906,0.550293,0.136230,-1.708984,-1.892090,-2.502441
1493265741.323511,-0.409180,0.552246,0.219727,-1.464844,-0.915527,-3.112793
1493265741.326063,-0.366699,0.560547,0.162598,-2.868652,-1.708984,-2.197266
1493265741.328614,-0.357422,0.522461,0.241211,-2.563477,-1.708984,-1.953125
1493265741.331246,-0.380859,0.525879,0.279297,-0.366211,-1.831055,-2.441406
1493265741.333879,-0.493652,0.550293,0.162598,-0.915527,-1.708984,-2.441406
1493265741.336474,-0.389648,0.536621,0.172363,-2.502441,-1.403809,-3.356934
1493265741.339074,-0.356934,0.535645,0.250488,-1.342773,-0.427246,-2.929688
1493265741.341669,-0.463867,0.546387,0.193359,-1.525879,-0.427246,-3.417969
1493265741.344260,-0.368164,0.566895,0.200195,-0.305176,-1.708984,-2.868652
1493265741.346833,-0.362305,0.545898,0.241211,-2.014160,-1.464844,-2.075195
1493265741.349411,-0.306641,0.544922,0.206055,-1.831055,-1.220703,-1.708984
1493265741.352021,-0.483398,0.517090,0.167480,-2.807617,-1.525879,-2.319336
1493265741.354632,-0.360352,0.541992,0.174316,-2.624512,-1.098633,-2.563477
1493265741.357235,-0.375488,0.539062,0.190918,-2.746582,-0.549316,-2.624512
1493265741.359890,-0.347656,0.537598,0.214844,-3.112793,-1.708984,-2.807617
1493265741.362601,-0.359375,0.553711,0.230469,-2.136230,-2.258301,-2.868652
1493265741.365334,-0.373047,0.529785,0.263184,-2.319336,-1.159668,-2.929688
1493265741.367997,-0.361328,0.552734,0.146484,-1.953125,-1.403809,-3.051758
1493265741.370645,-0.361328,0.544922,0.198730,-1.342773,-1.770020,-2.441406
1493265741.373362,-0.377930,0.544922,0.211426,-2.807617,-1.281738,-2.075195
1493265741.376102,-0.377930,0.502930,0.168457,-1.586914,-1.708984,-2.807617
1493265741.378716,-0.378906,0.531738,0.156250,-1.403809,-1.281738,-2.868652
1493265741.381263,-0.351074,0.545898,0.206543,-1.647949,-1.586914,-2.380371
1493265741.383917,-0.360352,0.519531,0.214355,-1.953125,-1.586914,-3.112793
1493265741.386503,-0.487793,0.535156,0.152344,-2.136230,-1.708984,-2.563477
1493265741.389087,-0.253906,0.544922,0.215820,-2.563477,-1.586914,-3.051758
1493265741.391636,-0.384277,0.535156,0.188965,-1.647949,-1.708984,-2.502441
1493265741.394318,-0.491211,0.553711,0.130859,-1.647949,-1.953125,-2.014160
1493265741.397181,-0.272461,0.525879,0.197754,-2.014160,-0.976562,-2.868652
1493265741.400045,-0.479492,0.520020,0.209961,-1.098633,-1.220703,-3.234863
1493265741.402956,-0.364746,0.541992,0.234375,-2.868652,-2.075195,-3.295898
1493265741.405880,-0.372559,0.522949,0.220215,-1.586914,-2.441406,-3.051758
1493265741.408723,-0.359375,0.558594,0.175293,-2.197266,-1.525879,-2.441406
1493265741.411361,-0.368652,0.556152,0.219238,-3.112793,-1.159668,-2.441406
1493265741.414044,-0.403320,0.534668,0.121094,-1.647949,-1.403809,-2.929688
1493265741.416740,-0.360840,0.520996,0.245605,-1.708984,-2.136230,-2.929688
1493265741.419387,-0.387695,0.564453,0.150391,-1.647949,-1.464844,-3.417969
1493265741.422028,-0.365234,0.529297,0.181152,-1.708984,-1.342773,-4.272461
1493265741.424677,-0.379883,0.540527,0.219238,-0.427246,-1.708984,-3.601074
1493265741.427333,-0.390137,0.522461,0.211914,-2.319336,-1.708984,-2.868652
1493265741.430003,-0.375488,0.539062,0.166504,-1.281738,-2.319336,-2.624512
1493265741.432743,-0.462402,0.523926,0.202148,-1.403809,-2.685547,-2.502441
1493265741.435453,-0.390625,0.527832,0.235840,-2.075195,-1.647949,-3.051758
1493265741.438048,-0.389648,0.552246,0.153809,-1.281738,-0.793457,-2.990723
1493265741.440597,-0.322266,0.556152,0.201172,-2.319336,-1.525879,-3.234863
1493265741.443182,-0.364746,0.552246,0.242188,-0.915527,-1.647949,-2.502441
1493265741.446304,-0.405762,0.573242,0.189941,-2.685547,-1.708984,-2.685547
1493265741.449385,-0.372559,0.535645,0.256836,-2.075195,-0.793457,-2.990723
1493265741.451930,-0.478027,0.550293,0.165527,-1.708984,-0.915527,-3.112793
1493265741.454519,-0.385742,0.540527,0.191406,-2.136230,-1.708984,-3.112793
1493265741.457211,-0.266602,0.537109,0.233887,-2.258301,-1.281738,-2.563477
1493265741.459863,-0.390137,0.550293,0.183594,-2.929688,-0.915527,-2.502441
1493265741.462553,-0.371094,0.537109,0.157227,-1.342773,-1.708984,-2.624512
1493265741.465145,-0.366211,0.534668,0.171387,-1.770020,-1.220703,-2.807617
1493265741.467737,-0.354492,0.534668,0.292480,-1.220703,-1.708984,-3.173828
1493265741.470276,-0.344238,0.548828,0.128906,-2.136230,-1.831055,-3.112793
1493265741.472818,-0.343262,0.547363,0.229980,-1.953125,-1.708984,-2.563477
1493265741.475487,-0.394531,0.539551,0.165527,-3.295898,-2.319336,-2.441406
1493265741.478102,-0.334961,0.538574,0.171387,-2.685547,-0.854492,-3.479004
1493265741.480754,-0.481445,0.522461,0.167480,-1.525879,-1.403809,-2.746582
1493265741.483465,-0.290527,0.536621,0.179199,-1.892090,-1.892090,-2.624512
1493265741.486183,-0.372559,0.543945,0.129883,-1.586914,-1.953125,-2.075195
1493265741.488833,-0.346191,0.529785,0.199219,-2.258301,-1.647949,-3.295898
1493265741.491473,-0.392090,0.552246,0.218262,-1.464844,-1.770020,-2.807617
1493265741.494119,-0.373535,0.522949,0.197754,-1.342773,-1.281738,-1.953125
1493265741.496736,-0.261719,0.550781,0.178711,-2.380371,-1.708984,-3.112793
1493265741.499300,-0.374512,0.522461,0.175781,-2.746582,-1.220703,-2.441406
1493265741.501851,-0.367188,0.541504,0.241211,-0.976562,-1.525879,-2.014160
1493265741.504447,-0.344727,0.560059,0.198730,-0.549316,-0.976562,-2.990723
1493265741.507087,-0.263672,0.543945,0.184570,-2.990723,-0.488281,-2.807617
1493265741.509682,-0.336914,0.529785,0.206055,-3.417969,-0.854492,-3.234863
1493265741.512228,-0.461914,0.558105,0.150391,-2.075195,-1.464844,-3.234863
1493265741.514823,-0.252441,0.561035,0.188477,-1.464844,-2.563477,-2.380371
1493265741.517554,-0.366211,0.533203,0.178223,-0.366211,-2.258301,-2.075195
1493265741.520196,-0.372070,0.544922,0.206055,-1.770020,-0.976562,-3.051758
1493265741.523134,-0.361328,0.552734,0.145508,-2.441406,-1.525879,-2.502441
1493265741.526007,-0.349609,0.534668,0.212402,-2.441406,-1.342773,-2.563477
1493265741.528822,-0.489746,0.533691,0.235352,-2.441406,-1.647949,-2.624512
1493265741.531464,-0.254883,0.523438,0.182617,-2.136230,-0.793457,-2.258301
1493265741.534162,-0.344238,0.509277,0.149414,-2.624512,-0.488281,-3.173828
1493265741.536870,-0.394043,0.556152,0.224609,-2.075195,-1.464844,-3.051758
1493265741.539516,-0.374512,0.537598,0.175781,-1.098633,-1.708984,-2.319336
1493265741.542158,-0.362305,0.541016,0.172363,-0.854492,-1.647949,-1.831055
1493265741.544803,-0.374512,0.547363,0.183105,-1.037598,-0.854492,-2.807617
1493265741.547397,-0.251465,0.544922,0.174316,-0.854492,-1.831055,-3.601074
1493265741.549954,-0.459473,0.541016,0.187012,-2.441406,-1.770020,-2.563477
1493265741.552505,-0.365234,0.547363,0.194824,-3.295898,-1.464844,-2.380371
1493265741.555155,-0.274902,0.539551,0.187988,-2.075195,-1.098633,-2.685547
1493265741.557811,-0.385742,0.530762,0.174316,-1.342773,-1.037598,-2.746582
1493265741.560365,-0.346191,0.533691,0.272461,-0.366211,-1.647949,-3.784180
1493265741.562915,-0.483887,0.523438,0.166992,-2.258301,-1.159668,-2.563477
1493265741.565530,-0.365234,0.548828,0.175781,-2.685547,-0.854492,-2.807617
1493265741.568149,-0.375488,0.523926,0.243164,-2.441406,-1.403809,-2.563477
1493265741.570702,-0.382324,0.558105,0.192871,-2.319336,-1.220703,-2.502441
1493265741.573250,-0.330566,0.539551,0.151855,-2.380371,-1.586914,-2.807617
1493265741.575984,-0.357422,0.522949,0.203125,-2.014160,-1.403809,-2.319336
1493265741.578723,-0.394043,0.541992,0.215820,-1.525879,-2.563477,-1.708984
1493265741.581271,-0.328125,0.545898,0.182617,-1.647949,-2.441406,-2.685547
1493265741.583818,-0.390625,0.545898,0.195312,-1.708984,-1.586914,-2.319336
1493265741.586522,-0.376465,0.532715,0.137695,-2.502441,-1.770020,-3.173828
1493265741.589288,-0.377441,0.532715,0.161621,-2.258301,-1.220703,-2.502441
1493265741.591956,-0.360840,0.527344,0.229980,-2.868652,-0.854492,-3.051758
1493265741.594622,-0.377930,0.529785,0.167480,-1.525879,-1.525879,-2.624512
1493265741.597244,-0.364258,0.527344,0.181152,-2.014160,-2.319336,-2.441406
1493265741.599809,-0.379883,0.549316,0.164551,-2.014160,-1.953125,-2.380371
1493265741.602355,-0.368652,0.529785,0.235352,-1.281738,-0.671387,-3.173828
1493265741.659884,-0.399902,0.557129,0.181152,-2.624512,-1.953125,-3.112793
1493265741.670342,-0.355469,0.520996,0.226074,-3.662109,-1.342773,-2.563477
1493265741.673003,-0.351074,0.542969,0.205078,-2.807617,-0.976562,-3.234863
1493265741.675694,-0.368652,0.542969,0.168457,-2.502441,-0.793457,-2.990723
1493265741.678380,-0.364746,0.520020,0.158203,-2.441406,-0.732422,-2.807617
1493265741.680978,-0.340820,0.527832,0.215820,-2.014160,-2.258301,-2.014160
1493265741.683525,-0.339355,0.529297,0.208496,-2.197266,-2.380371,-2.746582
1493265741.686073,-0.363281,0.539551,0.154785,-1.281738,-1.647949,-3.479004
1493265741.688695,-0.345215,0.544434,0.135742,-2.441406,-1.892090,-2.136230
