timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491516570.6265099049,1491516570.6287920475, -1.1438, -0.1011, -0.0374, -3.6621, -0.9613, -2.9297
1491516570.6288630962,1491516570.6311500072, -1.1438, -0.1011, -0.0374, -3.6621, -0.9613, -2.9297
1491516570.6312220097,1491516570.6335101128, -1.1438, -0.1011, -0.0374, -3.6621, -0.9613, -3.0365
1491516570.6335809231,1491516570.6358590126, -1.1643, -0.1045, -0.0818, -4.2725, -1.4801, -3.0365
1491516570.6359291077,1491516570.6382100582, -1.1643, -0.1045, -0.0818, -4.2725, -1.4801, -3.0365
1491516570.6382799149,1491516570.6405589581, -1.1643, -0.1045, -0.0818, -4.2725, -1.4801, -3.0365
1491516570.6406290531,1491516570.6430640221, -1.1643, -0.1045, -0.0818, -4.2725, -1.4801, -3.0365
1491516570.6431341171,1491516570.6454141140, -1.1643, -0.1045, -0.0818, -2.8839, -1.6174, -4.0283
1491516570.6454830170,1491516570.6477639675, -1.1643, -0.1045, -0.0818, -2.8839, -1.6174, -4.0283
1491516570.6478331089,1491516570.6501131058, -1.1643, -0.1045, -0.0818, -2.8839, -1.6174, -4.0283
1491516570.6501820087,1491516570.6525280476, -1.1643, -0.1045, -0.0818, -2.8839, -1.6174, -4.0283
1491516570.6525969505,1491516570.6548750401, -1.1545, -0.1057, -0.0498, -2.8839, -1.6174, -4.6997
1491516570.6549448967,1491516570.6572310925, -1.1545, -0.1057, -0.0498, -2.0599, -1.9226, -4.6997
1491516570.6572999954,1491516570.6595759392, -1.1545, -0.1057, -0.0498, -2.0599, -1.9226, -4.6997
1491516570.6596450806,1491516570.6620500088, -1.1545, -0.1057, -0.0498, -2.0599, -1.9226, -4.6997
1491516570.6621201038,1491516570.6644001007, -1.1545, -0.1057, -0.0498, -2.0599, -1.9226, -4.6997
1491516570.6644690037,1491516570.6667449474, -1.1545, -0.1057, -0.0498, -0.0153, -2.4109, -5.4016
1491516570.6668150425,1491516570.6690919399, -1.1545, -0.1057, -0.0498, -0.0153, -2.4109, -5.4016
1491516570.6691620350,1491516570.6715159416, -1.1545, -0.1057, -0.0498, -0.0153, -2.4109, -5.4016
1491516570.6715960503,1491516570.6738789082, -1.1545, -0.1057, -0.0713, -0.0153, -2.4109, -5.4016
1491516570.6739499569,1491516570.6762340069, -1.1675, -0.1089, -0.0713,  3.8910, -2.4567, -6.8817
1491516570.6763029099,1491516570.6785869598, -1.1675, -0.1089, -0.0713,  2.2888, -2.4567, -6.8817
1491516570.6786570549,1491516570.6809380054, -1.1675, -0.1089, -0.0713,  2.2888, -2.4567, -6.8817
1491516570.6811199188,1491516570.6836040020, -1.1675, -0.1089, -0.0713,  2.2888, -2.4567, -6.8817
1491516570.6836740971,1491516570.6860780716, -1.1675, -0.1089, -0.0713,  2.2888, -2.4567,-10.7880
1491516570.6861529350,1491516570.6885619164, -1.1675, -0.1089, -0.0713,  4.4098, -3.5400, -8.2703
1491516570.6886339188,1491516570.6910378933, -1.1675, -0.1089, -0.0713,  4.4098, -3.5400, -8.2703
1491516570.6911089420,1491516570.6935310364, -1.1675, -0.1089, -0.0713,  4.4098, -3.5400, -8.2703
1491516570.6936020851,1491516570.6960110664, -1.2087, -0.0874, -0.0657,  4.4098, -3.5400, -8.2703
1491516570.6960809231,1491516570.6984899044, -1.2087, -0.0874, -0.0657,  6.6223, -3.9520,-10.0098
1491516570.6985650063,1491516570.7009770870, -1.2087, -0.0874, -0.0657,  6.6223, -3.9520,-10.0098
1491516570.7010509968,1491516570.7035059929, -1.2087, -0.0874, -0.0657,  6.6223, -3.9520,-10.0098
1491516570.7035799026,1491516570.7059850693, -1.2087, -0.0874, -0.0657,  6.6223, -3.9520,-10.0098
1491516570.7060580254,1491516570.7084670067, -1.2087, -0.0874, -0.0657,  6.8970, -4.2572,-12.1460
1491516570.7085399628,1491516570.7109448910, -1.2087, -0.0874, -0.0657,  6.8970, -4.2572,-12.1460
1491516570.7110180855,1491516570.7134308815, -1.2087, -0.0874, -0.0657,  6.8970, -4.2572,-12.1460
1491516570.7135040760,1491516570.7159149647, -1.2239, -0.0618, -0.0771,  6.8970, -4.2572,-12.1460
1491516570.7159869671,1491516570.7183899879, -1.2239, -0.0618, -0.0771,  6.8970, -4.2572,-14.2975
1491516570.7184629440,1491516570.7208690643, -1.2239, -0.0618, -0.0771,  6.4240, -5.5389,-14.2975
1491516570.7209410667,1491516570.7233619690, -1.2239, -0.0618, -0.0771,  6.4240, -5.5389,-14.2975
1491516570.7234349251,1491516570.7258388996, -1.2239, -0.0618, -0.0771,  6.4240, -5.5389,-14.2975
1491516570.7259109020,1491516570.7284018993, -1.2239, -0.0618, -0.0771,  6.4240, -5.5389,-18.2037
1491516570.7284770012,1491516570.7308869362, -1.2239, -0.0618, -0.0771,  5.4321, -6.0120,-16.4795
1491516570.7309598923,1491516570.7332758904, -1.2239, -0.0618, -0.0771,  5.4321, -6.0120,-16.4795
1491516570.7333509922,1491516570.7356410027, -1.2312, -0.0483, -0.1028,  5.4321, -6.0120,-16.4795
1491516570.7357161045,1491516570.7379989624, -1.2312, -0.0483, -0.1028,  5.4321, -6.0120,-16.4795
1491516570.7380740643,1491516570.7403609753, -1.2312, -0.0483, -0.1028,  6.0425, -7.3700,-18.6462
1491516570.7404339314,1491516570.7428090572, -1.2312, -0.0483, -0.1028,  6.0425, -7.3700,-18.6462
1491516570.7428820133,1491516570.7452840805, -1.2312, -0.0483, -0.1028,  6.0425, -7.3700,-18.6462
1491516570.7453589439,1491516570.7477700710, -1.2312, -0.0483, -0.1028,  6.0425, -7.3700,-18.6462
1491516570.7478449345,1491516570.7502489090, -1.2312, -0.0483, -0.1028,  6.0425, -8.1940,-21.0419
1491516570.7503230572,1491516570.7527430058, -1.2312, -0.0483, -0.1028,  6.4545, -8.1940,-21.0419
1491516570.7528181076,1491516570.7552270889, -1.2617, -0.0579, -0.1360,  6.4545, -8.1940,-21.0419
1491516570.7553000450,1491516570.7577009201, -1.2617, -0.0579, -0.1360,  6.4545, -8.1940,-21.0419
1491516570.7577750683,1491516570.7601859570, -1.2617, -0.0579, -0.1360,  6.4545, -8.1940,-22.5220
1491516570.7602610588,1491516570.7626409531, -1.2617, -0.0579, -0.1360,  8.3160, -8.3313,-22.5220
1491516570.7627151012,1491516570.7650001049, -1.2617, -0.0579, -0.1360,  8.3160, -8.3313,-22.5220
1491516570.7650759220,1491516570.7673640251, -1.2617, -0.0579, -0.1360,  8.3160, -8.3313,-22.5220
1491516570.7674388885,1491516570.7697219849, -1.2617, -0.0579, -0.1360,  8.3160, -8.3313,-22.5220
1491516570.7697970867,1491516570.7722198963, -1.2617, -0.0579, -0.1360, 10.8795, -8.3008,-23.1781
1491516570.7722969055,1491516570.7745850086, -1.2617, -0.0322, -0.1306, 10.8795, -8.3008,-23.1781
1491516570.7746620178,1491516570.7769489288, -1.2903, -0.0322, -0.1306, 10.8795, -8.3008,-23.1781
1491516570.7770249844,1491516570.7793130875, -1.2903, -0.0322, -0.1306, 10.8795, -8.3008,-23.1781
1491516570.7793900967,1491516570.7818260193, -1.2903, -0.0322, -0.1306, 10.8795, -8.3008,-22.7356
1491516570.7819039822,1491516570.7841908932, -1.2903, -0.0322, -0.1306, 11.2610, -8.5602,-22.7356
1491516570.7843899727,1491516570.7866780758, -1.2903, -0.0322, -0.1306, 11.2610, -8.5602,-22.7356
1491516570.7867560387,1491516570.7890429497, -1.2903, -0.0322, -0.1306, 11.2610, -8.5602,-22.7356
1491516570.7891199589,1491516570.7914309502, -1.2903, -0.0322, -0.1306, 11.2610, -8.5602,-22.7356
1491516570.7915079594,1491516570.7939219475, -1.2903, -0.0322, -0.1931,  8.3618, -7.0801,-22.5220
1491516570.7939960957,1491516570.7964088917, -1.2629, -0.0808, -0.2046,  8.3618, -7.0801,-22.5220
1491516570.7964830399,1491516570.7988939285, -1.2629, -0.0808, -0.2046,  8.3618, -7.0801,-22.5220
1491516570.7989680767,1491516570.8013820648, -1.2629, -0.0808, -0.2046,  8.3618, -7.0801,-22.5220
1491516570.8014569283,1491516570.8038620949, -1.2629, -0.0808, -0.2046,  6.4240, -5.9357,-24.5209
1491516570.8039360046,1491516570.8063468933, -1.2629, -0.0808, -0.2046,  6.4240, -5.9357,-24.5209
1491516570.8064200878,1491516570.8088259697, -1.2629, -0.0808, -0.2046,  6.4240, -5.9357,-24.5209
1491516570.8088989258,1491516570.8113489151, -1.2629, -0.0808, -0.2046,  6.4240, -5.9357,-24.5209
1491516570.8114230633,1491516570.8138349056, -1.2629, -0.0808, -0.2046,  6.4240, -5.9967,-26.8097
1491516570.8139100075,1491516570.8163139820, -1.3040, -0.0427, -0.1555,  6.7444, -5.9967,-26.8097
1491516570.8163869381,1491516570.8187990189, -1.3040, -0.0427, -0.1555,  6.7444, -5.9967,-26.8097
1491516570.8188729286,1491516570.8212759495, -1.3040, -0.0427, -0.1555,  6.7444, -5.9967,-26.8097
1491516570.8214020729,1491516570.8238120079, -1.3040, -0.0427, -0.1555,  6.7444, -5.9967,-28.0609
1491516570.8238859177,1491516570.8262960911, -1.3040, -0.0427, -0.1555,  8.0261, -6.5765,-28.0609
1491516570.8263700008,1491516570.8287808895, -1.3040, -0.0427, -0.1555,  8.0261, -6.5765,-28.0609
1491516570.8288550377,1491516570.8312609196, -1.3040, -0.0427, -0.1555,  8.0261, -6.5765,-28.0609
1491516570.8313860893,1491516570.8336799145, -1.3040, -0.0427, -0.1555,  8.0261, -6.5765,-28.0609
1491516570.8337540627,1491516570.8360331059, -1.2263, -0.0635, -0.2039,  6.8665, -6.6071,-30.8380
1491516570.8361070156,1491516570.8383960724, -1.2263, -0.0635, -0.2039,  6.8665, -6.6071,-30.8380
1491516570.8384690285,1491516570.8407499790, -1.2263, -0.0635, -0.2039,  6.8665, -6.6071,-30.8380
1491516570.8408219814,1491516570.8432240486, -1.2263, -0.0635, -0.2039,  6.8665, -6.6071,-30.8380
1491516570.8432979584,1491516570.8457129002, -1.2263, -0.0635, -0.2039,  6.8512, -5.2032,-34.2712
1491516570.8457860947,1491516570.8481879234, -1.2263, -0.0635, -0.2039,  6.8512, -5.2032,-34.2712
1491516570.8482599258,1491516570.8506679535, -1.2263, -0.0635, -0.2039,  6.8512, -5.2032,-34.2712
1491516570.8507421017,1491516570.8531649113, -1.2263, -0.0635, -0.2039,  6.8512, -5.2032,-34.2712
1491516570.8532390594,1491516570.8556520939, -1.2166, -0.1445, -0.2007,  6.8512, -5.2032,-37.1399
1491516570.8557250500,1491516570.8581399918, -1.2166, -0.1445, -0.2007,  7.8125, -4.0131,-37.1399
1491516570.8582139015,1491516570.8606209755, -1.2166, -0.1445, -0.2007,  7.8125, -4.0131,-37.1399
1491516570.8606939316,1491516570.8631470203, -1.2166, -0.1445, -0.2007,  7.8125, -4.0131,-37.1399
1491516570.8632209301,1491516570.8656361103, -1.2166, -0.1445, -0.2007,  7.8125, -4.0131,-37.1399
1491516570.8657100201,1491516570.8681159019, -1.2166, -0.1445, -0.2007,  8.4686, -3.3875,-37.6434
1491516570.8681900501,1491516570.8705990314, -1.2166, -0.1445, -0.2007,  8.4686, -3.3875,-37.6434
1491516570.8706729412,1491516570.8731400967, -1.2166, -0.1445, -0.2007,  8.4686, -3.3875,-37.6434
1491516570.8732140064,1491516570.8756248951, -1.1201, -0.1116, -0.1379,  8.4686, -3.3875,-37.6434
1491516570.8756999969,1491516570.8781120777, -1.1201, -0.1116, -0.1379, 10.2081, -2.7771,-35.5377
1491516570.8781900406,1491516570.8805949688, -1.1201, -0.1116, -0.1379, 10.2081, -2.7771,-35.5377
1491516570.8806719780,1491516570.8830358982, -1.1201, -0.1116, -0.1379, 10.2081, -2.7771,-35.5377
1491516570.8831129074,1491516570.8854010105, -1.1201, -0.1116, -0.1379, 10.2081, -2.7771,-35.5377
1491516570.8854780197,1491516570.8877620697, -1.1201, -0.1116, -0.1379, 14.1144, -0.8240,-31.2500
1491516570.8879489899,1491516570.8902349472, -1.1201, -0.1116, -0.1379, 13.7177, -0.8240,-31.2500
1491516570.8903129101,1491516570.8927218914, -1.1201, -0.1116, -0.1379, 13.7177, -0.8240,-31.2500
1491516570.8927989006,1491516570.8952069283, -0.9382,  0.0437, -0.1724, 13.7177, -0.8240,-31.2500
1491516570.8952848911,1491516570.8976979256, -0.9382,  0.0437, -0.1724, 13.7177, -0.8240,-24.9023
1491516570.8977749348,1491516570.9001779556, -0.9382,  0.0437, -0.1724, 18.8293,  2.6093,-24.9023
1491516570.9002549648,1491516570.9026660919, -0.9382,  0.0437, -0.1724, 18.8293,  2.6093,-24.9023
1491516570.9027440548,1491516570.9051570892, -0.9382,  0.0437, -0.1724, 18.8293,  2.6093,-24.9023
1491516570.9052340984,1491516570.9076440334, -0.9382,  0.0437, -0.1724, 18.8293,  2.6093,-24.9023
1491516570.9077219963,1491516570.9101328850, -0.9382,  0.0437, -0.1724, 23.1171,  7.0343,-13.9618
1491516570.9102110863,1491516570.9126350880, -0.9382,  0.0437, -0.1724, 23.1171,  7.0343,-13.9618
1491516570.9127130508,1491516570.9151239395, -0.8132,  0.1323, -0.2063, 23.1171,  7.0343,-13.9618
1491516570.9152009487,1491516570.9176130295, -0.8667,  0.1323, -0.2063, 23.1171,  7.0343,-13.9618
1491516570.9176900387,1491516570.9200930595, -0.8667,  0.1323, -0.2063, 18.9209, 13.3514, -6.1951
1491516570.9201700687,1491516570.9225881100, -0.8667,  0.1323, -0.2063, 18.9209, 13.3514, -6.1951
1491516570.9226639271,1491516570.9250760078, -0.8667,  0.1323, -0.2063, 18.9209, 13.3514, -6.1951
1491516570.9251520634,1491516570.9275588989, -0.8667,  0.1323, -0.2063, 18.9209, 13.3514, -6.1951
1491516570.9276359081,1491516570.9300439358, -0.8667,  0.1323, -0.2063, 11.1084, 18.4021,  0.4578
1491516570.9301209450,1491516570.9324800968, -0.8667,  0.1323, -0.2063,  8.8654, 18.4021,  0.4578
1491516570.9325571060,1491516570.9348409176, -0.8667,  0.1877, -0.2817,  8.8654, 18.4021,  0.4578
1491516570.9349160194,1491516570.9372060299, -0.9192,  0.1877, -0.2817,  8.8654, 18.4021,  0.4578
1491516570.9372808933,1491516570.9395658970, -0.9192,  0.1877, -0.2817,  8.8654, 18.4021,  0.4578
1491516570.9396400452,1491516570.9419639111, -0.9192,  0.1877, -0.2817,  6.9885, 24.2462,  9.8267
1491516570.9420390129,1491516570.9444561005, -0.9192,  0.1877, -0.2817,  6.9885, 24.2462,  9.8267
1491516570.9445309639,1491516570.9469399452, -0.9192,  0.1877, -0.2817,  6.9885, 24.2462,  9.8267
1491516570.9470140934,1491516570.9494249821, -0.9192,  0.1877, -0.2817,  6.9885, 24.2462,  9.8267
1491516570.9494988918,1491516570.9519228935, -0.9192,  0.1877, -0.2817,  6.8817, 29.9225, 18.6310
1491516570.9519989491,1491516570.9544079304, -0.9192,  0.1877, -0.2295,  6.8817, 29.9225, 18.6310
1491516570.9544849396,1491516570.9568951130, -0.9248,  0.2251, -0.2295,  6.8817, 29.9225, 18.6310
1491516570.9569718838,1491516570.9593811035, -0.9248,  0.2251, -0.2295,  6.8817, 29.9225, 18.6310
1491516570.9594581127,1491516570.9619190693, -0.9248,  0.2251, -0.2295,  8.2703, 34.5612, 25.4822
1491516570.9619979858,1491516570.9644119740, -0.9248,  0.2251, -0.2295,  8.2703, 34.5612, 25.4822
1491516570.9644899368,1491516570.9669430256, -0.9248,  0.2251, -0.2295,  8.2703, 34.5612, 25.4822
1491516570.9670209885,1491516570.9694299698, -0.9248,  0.2251, -0.2295,  8.2703, 34.5612, 25.4822
1491516570.9695079327,1491516570.9719328880, -0.9248,  0.2251, -0.2295,  8.2703, 38.4674, 31.6467
1491516570.9720098972,1491516570.9744200706, -0.9248,  0.2251, -0.1895, 11.1542, 37.8571, 31.6467
1491516570.9744999409,1491516570.9769189358, -0.9451,  0.1736, -0.1895, 11.1542, 37.8571, 31.6467
1491516570.9769980907,1491516570.9794030190, -0.9451,  0.1736, -0.1895, 11.1542, 37.8571, 31.6467
1491516570.9794828892,1491516570.9819080830, -0.9451,  0.1736, -0.1895, 11.1542, 37.8571, 31.6467
1491516570.9819879532,1491516570.9842739105, -0.9451,  0.1736, -0.1895, 15.2283, 41.1682, 39.4287
1491516570.9843521118,1491516570.9866371155, -0.9451,  0.1736, -0.1895, 15.2283, 41.1682, 39.4287
1491516570.9867150784,1491516570.9889938831, -0.9451,  0.1736, -0.1895, 15.2283, 41.1682, 39.4287
1491516570.9890730381,1491516570.9913730621, -0.9451,  0.1736, -0.1895, 15.2283, 41.1682, 39.4287
1491516570.9915568829,1491516570.9939711094, -0.9451,  0.1736, -0.1895, 16.2354, 44.4946, 48.5077
1491516570.9940500259,1491516570.9964659214, -0.9917,  0.0906, -0.1958, 16.2354, 44.4946, 48.5077
1491516570.9965450764,1491516570.9989550114, -0.9917,  0.0906, -0.1958, 16.2354, 44.4946, 48.5077
1491516570.9990348816,1491516571.0014429092, -0.9917,  0.0906, -0.1958, 16.2354, 44.4946, 48.5077
1491516571.0015230179,1491516571.0039401054, -0.9917,  0.0906, -0.1958, 16.2354, 47.3785, 55.7404
1491516571.0040199757,1491516571.0064229965, -0.9917,  0.0906, -0.1958, 17.9596, 47.3785, 55.7404
1491516571.0065019131,1491516571.0089089870, -0.9917,  0.0906, -0.1958, 17.9596, 47.3785, 55.7404
1491516571.0089879036,1491516571.0114150047, -0.9917,  0.0906, -0.1958, 17.9596, 47.3785, 55.7404
1491516571.0114939213,1491516571.0139019489, -0.9917,  0.0906, -0.1958, 17.9596, 47.3785, 60.8673
1491516571.0139811039,1491516571.0164000988, -1.0317, -0.0415, -0.1460, 18.5242, 48.9960, 60.8673
1491516571.0164799690,1491516571.0188889503, -1.0317, -0.0415, -0.1460, 18.5242, 48.9960, 60.8673
1491516571.0189690590,1491516571.0213921070, -1.0317, -0.0415, -0.1460, 18.5242, 48.9960, 60.8673
1491516571.0214719772,1491516571.0238869190, -1.0317, -0.0415, -0.1460, 18.5242, 48.9960, 60.8673
1491516571.0239660740,1491516571.0263769627, -1.0317, -0.0415, -0.1460, 18.9972, 49.4843, 64.4073
1491516571.0264570713,1491516571.0288660526, -1.0317, -0.0415, -0.1460, 18.9972, 49.4843, 64.4073
1491516571.0289471149,1491516571.0313730240, -1.0317, -0.0415, -0.1460, 18.9972, 49.4843, 64.4073
1491516571.0314528942,1491516571.0337378979, -1.0317, -0.0415, -0.1460, 18.9972, 49.4843, 64.4073
1491516571.0338180065,1491516571.0361089706, -1.0728, -0.1040, -0.1086, 19.9127, 49.9573, 65.7806
1491516571.0361900330,1491516571.0384719372, -1.0728, -0.1040, -0.1086, 19.9127, 49.9573, 65.7806
1491516571.0385520458,1491516571.0408310890, -1.0728, -0.1040, -0.1086, 19.9127, 49.9573, 65.7806
1491516571.0409109592,1491516571.0433549881, -1.0728, -0.1040, -0.1086, 19.9127, 49.9573, 65.7806
1491516571.0434350967,1491516571.0458319187, -1.0728, -0.1040, -0.1086, 19.9127, 49.9573, 67.1997
1491516571.0459120274,1491516571.0483059883, -1.0728, -0.1040, -0.1086, 18.9972, 50.1709, 67.1997
1491516571.0483870506,1491516571.0507819653, -1.0728, -0.1040, -0.1086, 18.9972, 50.1709, 67.1997
1491516571.0508630276,1491516571.0533010960, -1.0728, -0.1040, -0.1086, 18.9972, 50.1709, 67.1997
1491516571.0533809662,1491516571.0557799339, -1.0955, -0.0286, -0.0952, 18.9972, 50.1709, 67.1997
1491516571.0558600426,1491516571.0582559109, -1.0955, -0.0286, -0.0952, 16.9373, 50.7965, 68.6493
1491516571.0583360195,1491516571.0607299805, -1.0955, -0.0286, -0.0952, 16.9373, 50.7965, 68.6493
1491516571.0608100891,1491516571.0632119179, -1.0955, -0.0286, -0.0952, 16.9373, 50.7965, 68.6493
1491516571.0632929802,1491516571.0656669140, -1.0955, -0.0286, -0.0952, 16.9373, 50.7965, 68.6493
1491516571.0657470226,1491516571.0681540966, -1.0955, -0.0286, -0.0952, 12.7258, 51.8494, 69.5038
1491516571.0682349205,1491516571.0706551075, -1.0955, -0.0286, -0.0952, 12.7258, 51.8494, 69.5038
1491516571.0707349777,1491516571.0731589794, -1.0955, -0.0286, -0.0952, 12.7258, 51.8494, 69.5038
1491516571.0732400417,1491516571.0756559372, -1.1328, -0.0090, -0.1072, 12.7258, 51.8494, 69.5038
1491516571.0757369995,1491516571.0781500340, -1.1328, -0.0090, -0.1072, 10.6506, 52.4597, 69.6716
1491516571.0782310963,1491516571.0806419849, -1.1328, -0.0090, -0.1072, 10.6506, 52.4597, 69.6716
1491516571.0807230473,1491516571.0830581188, -1.1328, -0.0090, -0.1072, 10.6506, 52.4597, 69.6716
1491516571.0831398964,1491516571.0854239464, -1.1328, -0.0090, -0.1072, 10.6506, 52.4597, 69.6716
1491516571.0855059624,1491516571.0877869129, -1.1328, -0.0090, -0.1072, 10.6506, 52.4597, 69.6716
