timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491516676.5604739189,1491516676.5628690720, -1.1421, -0.0593, -0.0981, -6.7139, -1.9531, -5.6763
1491516676.5629379749,1491516676.5652220249, -1.1421, -0.0593, -0.0981, -6.7139, -1.9531, -5.6763
1491516676.5652899742,1491516676.5675730705, -1.1689, -0.0325, -0.1077, -6.0730, -1.6937, -6.1340
1491516676.5676429272,1491516676.5699219704, -1.1689, -0.0325, -0.1077, -6.0730, -1.6937, -6.1340
1491516676.5699920654,1491516676.5724411011, -1.1689, -0.0325, -0.1077, -6.0730, -1.6937, -6.1340
1491516676.5725109577,1491516676.5747940540, -1.1689, -0.0325, -0.1077, -6.0730, -1.6937, -6.1340
1491516676.5748639107,1491516676.5771410465, -1.1689, -0.0325, -0.1077, -5.1117, -2.2888, -6.9885
1491516676.5772099495,1491516676.5794920921, -1.1689, -0.0325, -0.1077, -5.1117, -2.2888, -6.9885
1491516676.5795609951,1491516676.5819349289, -1.1689, -0.0325, -0.1077, -5.1117, -2.2888, -6.9885
1491516676.5821249485,1491516676.5845410824, -1.1689, -0.0325, -0.1077, -5.1117, -2.2888, -6.9885
1491516676.5846109390,1491516676.5870180130, -1.1541, -0.0630, -0.0940, -5.1117, -2.2888, -7.7515
1491516676.5870869160,1491516676.5894970894, -1.1541, -0.0630, -0.0940, -5.7068, -2.8534, -7.7515
1491516676.5895669460,1491516676.5919909477, -1.1541, -0.0630, -0.0940, -5.7068, -2.8534, -7.7515
1491516676.5920600891,1491516676.5944659710, -1.1541, -0.0630, -0.0940, -5.7068, -2.8534, -7.7515
1491516676.5945370197,1491516676.5969440937, -1.1541, -0.0630, -0.0940, -5.7068, -2.8534, -7.7515
1491516676.5970129967,1491516676.5994279385, -1.1541, -0.0630, -0.0940, -5.4321, -2.8534, -8.1787
1491516676.5994989872,1491516676.6018919945, -1.1541, -0.0630, -0.0940, -5.4321, -2.8534, -8.1787
1491516676.6019620895,1491516676.6042499542, -1.1541, -0.0630, -0.0940, -5.4321, -2.8534, -8.1787
1491516676.6043210030,1491516676.6066060066, -1.1541, -0.0620, -0.1111, -5.4321, -2.8534, -8.1787
1491516676.6066770554,1491516676.6089630127, -1.1462, -0.0620, -0.1111, -4.7150, -2.4261, -8.4076
1491516676.6090340614,1491516676.6113760471, -1.1462, -0.0620, -0.1111, -4.7150, -2.4261, -8.4076
1491516676.6114470959,1491516676.6137320995, -1.1462, -0.0620, -0.1111, -4.7150, -2.4261, -8.4076
1491516676.6138029099,1491516676.6161680222, -1.1462, -0.0620, -0.1111, -4.7150, -2.4261, -8.4076
1491516676.6162400246,1491516676.6185350418, -1.1462, -0.0620, -0.1111, -4.7150, -2.4261, -8.4076
1491516676.6186070442,1491516676.6208939552, -1.1462, -0.0620, -0.1111, -5.2643, -2.5330, -8.4076
1491516676.6209650040,1491516676.6233720779, -1.1462, -0.0620, -0.1111, -5.2643, -2.5330, -8.4076
1491516676.6234440804,1491516676.6258330345, -1.1462, -0.0620, -0.1111, -5.2643, -2.5330, -8.4076
1491516676.6259040833,1491516676.6283979416, -1.1289, -0.0745, -0.1033, -5.2643, -2.5330, -8.4076
1491516676.6284699440,1491516676.6308670044, -1.1289, -0.0745, -0.1033, -5.5542, -2.0752, -8.3313
1491516676.6309390068,1491516676.6333279610, -1.1289, -0.0745, -0.1033, -5.5542, -2.0752, -8.3313
1491516676.6333990097,1491516676.6357688904, -1.1289, -0.0745, -0.1033, -5.5542, -2.0752, -8.3313
1491516676.6358399391,1491516676.6388640404, -1.1289, -0.0745, -0.1033, -5.5542, -2.0752, -8.3313
1491516676.6389379501,1491516676.6412239075, -1.1289, -0.0745, -0.1033, -5.6763, -1.9379, -8.0719
1491516676.6413829327,1491516676.6436779499, -1.1289, -0.0745, -0.1033, -5.6763, -1.9379, -8.0719
1491516676.6437480450,1491516676.6460340023, -1.1289, -0.0745, -0.1064, -5.6763, -1.9379, -8.0719
1491516676.6461040974,1491516676.6484639645, -1.1318, -0.0891, -0.1064, -5.6763, -1.9379, -8.0719
1491516676.6485350132,1491516676.6508278847, -1.1318, -0.0891, -0.1064, -5.6763, -1.5717, -7.5989
1491516676.6508970261,1491516676.6532380581, -1.1318, -0.0891, -0.1064, -5.2948, -1.5717, -7.5989
1491516676.6533091068,1491516676.6555941105, -1.1318, -0.0891, -0.1064, -5.2948, -1.5717, -7.5989
1491516676.6556639671,1491516676.6579549313, -1.1318, -0.0891, -0.1064, -5.2948, -1.5717, -7.5989
1491516676.6580240726,1491516676.6603829861, -1.1318, -0.0891, -0.1064, -5.2948, -1.5717, -7.5989
1491516676.6604530811,1491516676.6627490520, -1.1318, -0.0891, -0.1064, -5.5542, -2.0447, -7.4768
1491516676.6628179550,1491516676.6651039124, -1.1318, -0.0891, -0.1064, -5.5542, -2.0447, -7.4768
1491516676.6651740074,1491516676.6677150726, -1.1392, -0.0779, -0.0835, -5.5542, -2.0447, -7.4768
1491516676.6677858829,1491516676.6701719761, -1.1392, -0.0779, -0.0835, -5.5542, -2.0447, -7.4768
1491516676.6702420712,1491516676.6727170944, -1.1392, -0.0779, -0.0835, -5.2490, -2.1820, -8.1329
1491516676.6727869511,1491516676.6750729084, -1.1392, -0.0779, -0.0835, -5.2490, -2.1820, -8.1329
1491516676.6751430035,1491516676.6774270535, -1.1392, -0.0779, -0.0835, -5.2490, -2.1820, -8.1329
1491516676.6774969101,1491516676.6798710823, -1.1392, -0.0779, -0.0835, -5.2490, -2.1820, -8.1329
1491516676.6799440384,1491516676.6824510098, -1.1392, -0.0779, -0.0835, -5.2490, -1.8311, -7.7515
1491516676.6825211048,1491516676.6848030090, -1.1392, -0.0779, -0.0835, -5.1575, -1.8311, -7.7515
1491516676.6849970818,1491516676.6872820854, -1.1433, -0.0667, -0.1101, -5.1575, -1.8311, -7.7515
1491516676.6873528957,1491516676.6896669865, -1.1433, -0.0667, -0.1101, -5.1575, -1.8311, -7.7515
1491516676.6897380352,1491516676.6920249462, -1.1433, -0.0667, -0.1101, -5.1575, -1.8311, -7.7515
1491516676.6920950413,1491516676.6943728924, -1.1433, -0.0667, -0.1101, -5.1270, -1.6327, -7.9651
1491516676.6944429874,1491516676.6967279911, -1.1433, -0.0667, -0.1101, -5.1270, -1.6327, -7.9651
1491516676.6967980862,1491516676.6990780830, -1.1433, -0.0667, -0.1101, -5.1270, -1.6327, -7.9651
1491516676.6991479397,1491516676.7014360428, -1.1433, -0.0667, -0.1101, -5.1270, -1.6327, -7.9651
1491516676.7015070915,1491516676.7037870884, -1.1433, -0.0667, -0.1101, -4.8523, -2.1667, -7.9498
1491516676.7038569450,1491516676.7061359882, -1.1433, -0.0667, -0.1213, -4.8523, -2.1667, -7.9498
1491516676.7062048912,1491516676.7084920406, -1.1487, -0.0620, -0.1213, -4.8523, -2.1667, -7.9498
1491516676.7085599899,1491516676.7108380795, -1.1487, -0.0620, -0.1213, -4.8523, -2.1667, -7.9498
1491516676.7109079361,1491516676.7133190632, -1.1487, -0.0620, -0.1213, -4.8523, -2.1667, -7.9498
1491516676.7133889198,1491516676.7158679962, -1.1487, -0.0620, -0.1213, -5.9509, -2.4109, -8.0566
1491516676.7159399986,1491516676.7183370590, -1.1487, -0.0620, -0.1213, -5.9509, -2.4109, -8.0566
1491516676.7184081078,1491516676.7208108902, -1.1487, -0.0620, -0.1213, -5.9509, -2.4109, -8.0566
1491516676.7208828926,1491516676.7233359814, -1.1487, -0.0620, -0.1213, -5.9509, -2.4109, -8.0566
1491516676.7234070301,1491516676.7258179188, -1.1487, -0.0620, -0.1213, -6.3934, -2.2125, -8.9569
1491516676.7258889675,1491516676.7283051014, -1.1445, -0.0786, -0.1104, -6.3934, -2.2125, -8.9569
1491516676.7283759117,1491516676.7307829857, -1.1445, -0.0786, -0.1104, -6.3934, -2.2125, -8.9569
1491516676.7308540344,1491516676.7332689762, -1.1445, -0.0786, -0.1104, -6.3934, -2.2125, -8.9569
1491516676.7333390713,1491516676.7357540131, -1.1445, -0.0786, -0.1104, -6.3324, -2.4567, -8.9722
1491516676.7358241081,1491516676.7382318974, -1.1445, -0.0786, -0.1104, -6.3324, -2.4567, -8.9722
1491516676.7383029461,1491516676.7407200336, -1.1445, -0.0786, -0.1104, -6.3324, -2.4567, -8.9722
1491516676.7407910824,1491516676.7432150841, -1.1445, -0.0786, -0.1104, -6.3324, -2.4567, -8.9722
1491516676.7432849407,1491516676.7456939220, -1.1445, -0.0786, -0.1104, -6.3324, -2.4567, -9.4604
1491516676.7457649708,1491516676.7481799126, -1.1311, -0.0906, -0.1021, -6.6833, -2.2125, -9.4604
1491516676.7482509613,1491516676.7506589890, -1.1311, -0.0906, -0.1021, -6.6833, -2.2125, -9.4604
1491516676.7507300377,1491516676.7531530857, -1.1311, -0.0906, -0.1021, -6.6833, -2.2125, -9.4604
1491516676.7532238960,1491516676.7556378841, -1.1311, -0.0906, -0.1021, -6.6833, -2.2125, -9.4604
1491516676.7557079792,1491516676.7581219673, -1.1311, -0.0906, -0.1021, -7.2327, -2.3346, -9.1553
1491516676.7581930161,1491516676.7606060505, -1.1311, -0.0906, -0.1021, -7.2327, -2.3346, -9.1553
1491516676.7606770992,1491516676.7630360126, -1.1311, -0.0906, -0.1021, -7.2327, -2.3346, -9.1553
1491516676.7631061077,1491516676.7653870583, -1.1311, -0.0906, -0.1021, -7.2327, -2.3346, -9.1553
1491516676.7654581070,1491516676.7677409649, -1.1331, -0.0928, -0.1060, -6.6833, -1.9379, -9.2316
1491516676.7678120136,1491516676.7700951099, -1.1331, -0.0928, -0.1060, -6.6833, -1.9379, -9.2316
1491516676.7701659203,1491516676.7725780010, -1.1331, -0.0928, -0.1060, -6.6833, -1.9379, -9.2316
1491516676.7726500034,1491516676.7750499249, -1.1331, -0.0928, -0.1060, -6.6833, -1.9379, -9.2316
1491516676.7751219273,1491516676.7775120735, -1.1331, -0.0928, -0.1060, -6.6833, -1.6022, -9.2468
1491516676.7775840759,1491516676.7799820900, -1.1331, -0.0928, -0.1060, -5.9509, -1.6022, -9.2468
1491516676.7800540924,1491516676.7824559212, -1.1331, -0.0928, -0.1060, -5.9509, -1.6022, -9.2468
1491516676.7825269699,1491516676.7849180698, -1.1331, -0.0928, -0.1060, -5.9509, -1.6022, -9.2468
1491516676.7849900723,1491516676.7873899937, -1.1448, -0.0833, -0.0920, -5.9509, -1.6022, -9.2468
1491516676.7875719070,1491516676.7899689674, -1.1448, -0.0833, -0.0920, -5.7373, -2.3193, -9.3079
1491516676.7900390625,1491516676.7924389839, -1.1448, -0.0833, -0.0920, -5.7373, -2.3193, -9.3079
1491516676.7925090790,1491516676.7949039936, -1.1448, -0.0833, -0.0920, -5.7373, -2.3193, -9.3079
1491516676.7949740887,1491516676.7973670959, -1.1448, -0.0833, -0.0920, -5.7373, -2.3193, -9.3079
1491516676.7974369526,1491516676.7998340130, -1.1448, -0.0833, -0.0920, -6.0425, -2.4414, -9.0485
1491516676.7999041080,1491516676.8023691177, -1.1448, -0.0833, -0.0920, -6.0425, -2.4414, -9.0485
1491516676.8024399281,1491516676.8048379421, -1.1448, -0.0833, -0.0920, -6.0425, -2.4414, -9.0485
1491516676.8049070835,1491516676.8073120117, -1.1448, -0.0713, -0.1001, -6.0425, -2.4414, -9.0485
1491516676.8073830605,1491516676.8097779751, -1.1482, -0.0713, -0.1001, -6.4850, -2.2736,-10.0555
1491516676.8098530769,1491516676.8122210503, -1.1482, -0.0713, -0.1001, -6.4850, -2.2736,-10.0555
1491516676.8122959137,1491516676.8145909309, -1.1482, -0.0713, -0.1001, -6.4850, -2.2736,-10.0555
1491516676.8146650791,1491516676.8169510365, -1.1482, -0.0713, -0.1001, -6.4850, -2.2736,-10.0555
1491516676.8170249462,1491516676.8193190098, -1.1482, -0.0713, -0.1001, -6.4850, -2.2736,-10.8185
1491516676.8193919659,1491516676.8217179775, -1.1482, -0.0713, -0.1001, -6.7596, -2.1515,-10.8185
1491516676.8217909336,1491516676.8240740299, -1.1482, -0.0713, -0.1001, -6.7596, -2.1515,-10.8185
1491516676.8241469860,1491516676.8264338970, -1.1482, -0.0713, -0.1128, -6.7596, -2.1515,-10.8185
1491516676.8265070915,1491516676.8287880421, -1.1472, -0.0776, -0.1128, -6.7596, -2.1515,-10.8185
1491516676.8288609982,1491516676.8311419487, -1.1472, -0.0776, -0.1128, -6.8970, -2.3346,-11.9629
1491516676.8312149048,1491516676.8336470127, -1.1472, -0.0776, -0.1128, -6.8970, -2.3346,-11.9629
1491516676.8337221146,1491516676.8361289501, -1.1472, -0.0776, -0.1128, -6.8970, -2.3346,-11.9629
1491516676.8362019062,1491516676.8386139870, -1.1472, -0.0776, -0.1128, -6.8970, -2.3346,-11.9629
1491516676.8386869431,1491516676.8410980701, -1.1472, -0.0776, -0.1128, -6.8970, -2.7924,-13.1226
1491516676.8411719799,1491516676.8435859680, -1.1472, -0.0776, -0.1128, -6.9122, -2.7924,-13.1226
1491516676.8436589241,1491516676.8460741043, -1.1472, -0.0776, -0.1128, -6.9122, -2.7924,-13.1226
1491516676.8461470604,1491516676.8485589027, -1.1602, -0.0796, -0.1184, -6.9122, -2.7924,-13.1226
1491516676.8486320972,1491516676.8510420322, -1.1602, -0.0796, -0.1184, -6.9122, -2.7924,-13.8245
1491516676.8511149883,1491516676.8535449505, -1.1602, -0.0796, -0.1184, -6.8512, -3.7842,-13.8245
1491516676.8536179066,1491516676.8560249805, -1.1602, -0.0796, -0.1184, -6.8512, -3.7842,-13.8245
1491516676.8560979366,1491516676.8585119247, -1.1602, -0.0796, -0.1184, -6.8512, -3.7842,-13.8245
1491516676.8585848808,1491516676.8609929085, -1.1602, -0.0796, -0.1184, -6.8512, -3.7842,-13.8245
1491516676.8610649109,1491516676.8635149002, -1.1602, -0.0796, -0.1184, -6.6376, -3.9978,-15.1672
1491516676.8635890484,1491516676.8660049438, -1.1602, -0.0796, -0.1184, -6.6376, -3.9978,-15.1672
1491516676.8660778999,1491516676.8684890270, -1.1582, -0.0698, -0.1062, -6.6376, -3.9978,-15.1672
1491516676.8685619831,1491516676.8709719181, -1.1582, -0.0698, -0.1062, -6.6376, -3.9978,-15.1672
1491516676.8710439205,1491516676.8733479977, -1.1582, -0.0698, -0.1062, -6.8207, -4.8065,-16.5405
1491516676.8734219074,1491516676.8757100105, -1.1582, -0.0698, -0.1062, -6.8207, -4.8065,-16.5405
1491516676.8757839203,1491516676.8780739307, -1.1582, -0.0698, -0.1062, -6.8207, -4.8065,-16.5405
1491516676.8781480789,1491516676.8804340363, -1.1582, -0.0698, -0.1062, -6.8207, -4.8065,-16.5405
1491516676.8805060387,1491516676.8829140663, -1.1582, -0.0698, -0.1062, -6.8207, -4.8065,-18.0054
1491516676.8829870224,1491516676.8853878975, -1.1582, -0.0698, -0.1062, -7.5989, -5.4321,-18.0054
1491516676.8854610920,1491516676.8878560066, -1.1431, -0.0825, -0.1147, -7.5989, -5.4321,-18.0054
1491516676.8879289627,1491516676.8903250694, -1.1431, -0.0825, -0.1147, -7.5989, -5.4321,-18.0054
1491516676.8905088902,1491516676.8929231167, -1.1431, -0.0825, -0.1147, -7.5989, -5.4321,-18.0054
1491516676.8929960728,1491516676.8953940868, -1.1431, -0.0825, -0.1147, -8.1482, -5.5237,-20.1569
1491516676.8954689503,1491516676.8978691101, -1.1431, -0.0825, -0.1147, -8.1482, -5.5237,-20.1569
1491516676.8979439735,1491516676.9003360271, -1.1431, -0.0825, -0.1147, -8.1482, -5.5237,-20.1569
1491516676.9004099369,1491516676.9028170109, -1.1431, -0.0825, -0.1147, -8.1482, -5.5237,-20.1569
1491516676.9028909206,1491516676.9052889347, -1.1431, -0.0825, -0.1147, -7.1106, -6.2256,-22.7509
1491516676.9053630829,1491516676.9077610970, -1.1562,  0.0244, -0.1379, -7.1106, -6.2256,-22.7509
1491516676.9078350067,1491516676.9102339745, -1.1562,  0.0244, -0.1379, -7.1106, -6.2256,-22.7509
1491516676.9103069305,1491516676.9127049446, -1.1562,  0.0244, -0.1379, -7.1106, -6.2256,-22.7509
1491516676.9127790928,1491516676.9152579308, -1.1562,  0.0244, -0.1379, -7.1106, -7.2021,-24.7345
1491516676.9153320789,1491516676.9177560806, -1.1562,  0.0244, -0.1379, -6.2714, -7.2021,-24.7345
1491516676.9178290367,1491516676.9202420712, -1.1562,  0.0244, -0.1379, -6.2714, -7.2021,-24.7345
1491516676.9203159809,1491516676.9226899147, -1.1562,  0.0244, -0.1379, -6.2714, -7.2021,-24.7345
1491516676.9227640629,1491516676.9250528812, -1.1562,  0.0244, -0.1379, -6.2714, -7.2021,-26.7487
1491516676.9251260757,1491516676.9274079800, -1.1562, -0.0818, -0.0981, -8.9417, -7.2632,-26.7487
1491516676.9274818897,1491516676.9297668934, -1.1748, -0.0818, -0.0981, -8.9417, -7.2632,-26.7487
1491516676.9298410416,1491516676.9321339130, -1.1748, -0.0818, -0.0981, -8.9417, -7.2632,-26.7487
1491516676.9322090149,1491516676.9344930649, -1.1748, -0.0818, -0.0981, -8.9417, -7.2632,-26.7487
1491516676.9345660210,1491516676.9368529320, -1.1748, -0.0818, -0.0981, -9.6436, -8.4229,-29.0527
1491516676.9369280338,1491516676.9392099380, -1.1748, -0.0818, -0.0981, -9.6436, -8.4229,-29.0527
1491516676.9392828941,1491516676.9415929317, -1.1748, -0.0818, -0.0981, -9.6436, -8.4229,-29.0527
1491516676.9416670799,1491516676.9440789223, -1.1748, -0.0818, -0.0981, -9.6436, -8.4229,-29.0527
1491516676.9441530704,1491516676.9465649128, -1.1748, -0.0818, -0.0356, -9.6436, -8.4229,-30.3802
1491516676.9466400146,1491516676.9490439892, -1.1328, -0.1531, -0.0498, -9.0179, -8.3771,-30.3802
1491516676.9491190910,1491516676.9515419006, -1.1328, -0.1531, -0.0498, -9.0179, -8.3771,-30.3802
1491516676.9516170025,1491516676.9540219307, -1.1328, -0.1531, -0.0498, -9.0179, -8.3771,-30.3802
1491516676.9540960789,1491516676.9565100670, -1.1328, -0.1531, -0.0498, -9.0179, -8.3771,-30.3802
1491516676.9565839767,1491516676.9589860439, -1.1328, -0.1531, -0.0498, -9.2926, -8.4839,-30.3650
1491516676.9590609074,1491516676.9615070820, -1.1328, -0.1531, -0.0498, -9.2926, -8.4839,-30.3650
1491516676.9615819454,1491516676.9639949799, -1.1328, -0.1531, -0.0498, -9.2926, -8.4839,-30.3650
1491516676.9640688896,1491516676.9664769173, -1.1328, -0.1531, -0.0498, -9.2926, -8.4839,-30.3650
1491516676.9665510654,1491516676.9689610004, -1.1421, -0.1189, -0.0916, -8.8348, -8.6670,-29.7089
1491516676.9690370560,1491516676.9714550972, -1.1421, -0.1189, -0.0916, -8.8348, -8.6670,-29.7089
1491516676.9715309143,1491516676.9739410877, -1.1421, -0.1189, -0.0916, -8.8348, -8.6670,-29.7089
1491516676.9740169048,1491516676.9764270782, -1.1421, -0.1189, -0.0916, -8.8348, -8.6670,-29.7089
1491516676.9765019417,1491516676.9789080620, -1.1421, -0.1189, -0.0916, -7.2174, -7.7820,-28.8544
1491516676.9789819717,1491516676.9813959599, -1.1421, -0.1189, -0.0916, -7.2174, -7.7820,-28.8544
1491516676.9814701080,1491516676.9837639332, -1.1421, -0.1189, -0.0916, -7.2174, -7.7820,-28.8544
1491516676.9838380814,1491516676.9861180782, -1.1421, -0.1189, -0.0916, -7.2174, -7.7820,-28.8544
