timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491516171.0735569000,1491516171.0770020485, -1.1213, -0.1699, -0.0317, -5.5237,  0.7019, -2.7618
1491516171.0770809650,1491516171.0798940659, -1.1213, -0.1699, -0.0317, -5.5237,  0.7019, -2.7618
1491516171.0799729824,1491516171.0823380947, -1.1213, -0.1699, -0.0317, -5.5237,  0.7019, -2.7618
1491516171.0824100971,1491516171.0846879482, -1.1213, -0.1699, -0.0317, -5.2795,  0.5493, -3.0365
1491516171.0847580433,1491516171.0870409012, -1.1213, -0.1699, -0.0317, -5.2795,  0.5493, -3.0365
1491516171.0871119499,1491516171.0893840790, -1.1213, -0.1699, -0.0317, -5.2795,  0.5493, -3.0365
1491516171.0894539356,1491516171.0917530060, -1.1213, -0.1699, -0.0317, -5.2795,  0.5493, -3.0365
1491516171.0918240547,1491516171.0941030979, -1.1213, -0.1611, -0.0339, -5.2795,  0.5493, -3.0365
1491516171.0941729546,1491516171.0964529514, -1.1294, -0.1611, -0.0339, -5.5237,  0.3510, -2.7466
1491516171.0965240002,1491516171.0988070965, -1.1294, -0.1611, -0.0339, -5.5237,  0.3510, -2.7466
1491516171.0988769531,1491516171.1011619568, -1.1294, -0.1611, -0.0339, -5.5237,  0.3510, -2.7466
1491516171.1012320518,1491516171.1035981178, -1.1294, -0.1611, -0.0339, -5.5237,  0.3510, -2.7466
1491516171.1038138866,1491516171.1061000824, -1.1294, -0.1611, -0.0339, -5.7526,  0.5646, -3.4943
1491516171.1061699390,1491516171.1084539890, -1.1294, -0.1611, -0.0339, -5.7526,  0.5646, -3.4943
1491516171.1085250378,1491516171.1110270023, -1.1294, -0.1611, -0.0339, -5.7526,  0.5646, -3.4943
1491516171.1110970974,1491516171.1135580540, -1.1294, -0.1611, -0.0339, -5.7526,  0.5646, -3.4943
1491516171.1136291027,1491516171.1160368919, -1.1309, -0.1553, -0.0388, -5.7526,  0.1526, -4.0283
1491516171.1161088943,1491516171.1186089516, -1.1309, -0.1553, -0.0388, -5.3864,  0.1526, -4.0283
1491516171.1186800003,1491516171.1210761070, -1.1309, -0.1553, -0.0388, -5.3864,  0.1526, -4.0283
1491516171.1211469173,1491516171.1243209839, -1.1309, -0.1553, -0.0388, -5.3864,  0.1526, -4.0283
1491516171.1243929863,1491516171.1267969608, -1.1309, -0.1553, -0.0388, -5.3558,  0.2136, -4.3030
1491516171.1268689632,1491516171.1292750835, -1.1309, -0.1553, -0.0388, -5.3558,  0.2136, -4.3030
1491516171.1293449402,1491516171.1317470074, -1.1309, -0.1553, -0.0388, -5.3558,  0.2136, -4.3030
1491516171.1318190098,1491516171.1341040134, -1.1309, -0.1533, -0.0449, -5.3558,  0.2136, -4.3030
1491516171.1341750622,1491516171.1364550591, -1.1326, -0.1533, -0.0449, -5.3558,  0.2136, -4.5319
1491516171.1365261078,1491516171.1388099194, -1.1326, -0.1533, -0.0449, -5.8136, -0.4272, -4.5319
1491516171.1388800144,1491516171.1411631107, -1.1326, -0.1533, -0.0449, -5.8136, -0.4272, -4.5319
1491516171.1412329674,1491516171.1436400414, -1.1326, -0.1533, -0.0449, -5.8136, -0.4272, -4.5319
1491516171.1437110901,1491516171.1461129189, -1.1326, -0.1533, -0.0449, -5.8136, -0.4272, -4.5319
1491516171.1461839676,1491516171.1485939026, -1.1326, -0.1533, -0.0449, -6.3019, -0.1984, -4.6082
1491516171.1486649513,1491516171.1510651112, -1.1326, -0.1533, -0.0449, -6.3019, -0.1984, -4.6082
1491516171.1511359215,1491516171.1534368992, -1.1326, -0.1533, -0.0449, -6.3019, -0.1984, -4.6082
1491516171.1535060406,1491516171.1557869911, -1.1294, -0.1721, -0.0488, -6.3019, -0.1984, -4.6082
1491516171.1558558941,1491516171.1581320763, -1.1294, -0.1721, -0.0488, -6.3019, -0.3052, -4.7913
1491516171.1582019329,1491516171.1604828835, -1.1294, -0.1721, -0.0488, -6.0730, -0.3052, -4.7913
1491516171.1605539322,1491516171.1629159451, -1.1294, -0.1721, -0.0488, -6.0730, -0.3052, -4.7913
1491516171.1629860401,1491516171.1652779579, -1.1294, -0.1721, -0.0488, -6.0730, -0.3052, -4.7913
1491516171.1653490067,1491516171.1676330566, -1.1294, -0.1721, -0.0488, -6.0730, -0.3052, -4.7913
1491516171.1677041054,1491516171.1699779034, -1.1294, -0.1721, -0.0488, -5.1727, -0.4120, -4.7913
1491516171.1700489521,1491516171.1725270748, -1.1294, -0.1721, -0.0488, -5.1727, -0.4120, -4.7913
1491516171.1725978851,1491516171.1748778820, -1.1560, -0.1733, -0.0613, -5.1727, -0.4120, -4.7913
1491516171.1749489307,1491516171.1772320271, -1.1560, -0.1733, -0.0613, -5.1727, -0.4120, -4.7913
1491516171.1773030758,1491516171.1795859337, -1.1560, -0.1733, -0.0613, -4.8676, -0.6714, -4.5776
1491516171.1796560287,1491516171.1820800304, -1.1560, -0.1733, -0.0613, -4.8676, -0.6714, -4.5776
1491516171.1821510792,1491516171.1844329834, -1.1560, -0.1733, -0.0613, -4.8676, -0.6714, -4.5776
1491516171.1845030785,1491516171.1867868900, -1.1560, -0.1733, -0.0613, -4.8676, -0.6714, -4.5776
1491516171.1868579388,1491516171.1891400814, -1.1560, -0.1733, -0.0613, -4.8676, -0.6714, -4.5776
1491516171.1892108917,1491516171.1915490627, -1.1560, -0.1733, -0.0613, -4.4250, -0.9308, -4.5166
1491516171.1916189194,1491516171.1940259933, -1.1560, -0.1733, -0.0522, -4.4250, -0.9308, -4.5166
1491516171.1940960884,1491516171.1965000629, -1.1511, -0.1611, -0.0522, -4.4250, -0.9308, -4.5166
1491516171.1965689659,1491516171.1989800930, -1.1511, -0.1611, -0.0522, -4.4250, -0.9308, -4.5166
1491516171.1990509033,1491516171.2014589310, -1.1511, -0.1611, -0.0522, -4.6234, -1.0223, -4.5776
1491516171.2015280724,1491516171.2039330006, -1.1511, -0.1611, -0.0522, -4.6234, -1.0223, -4.5776
1491516171.2041180134,1491516171.2065279484, -1.1511, -0.1611, -0.0522, -4.6234, -1.0223, -4.5776
1491516171.2065970898,1491516171.2090020180, -1.1511, -0.1611, -0.0522, -4.6234, -1.0223, -4.5776
1491516171.2090721130,1491516171.2115130424, -1.1511, -0.1611, -0.0522, -4.0741, -1.5564, -4.6082
1491516171.2115828991,1491516171.2138650417, -1.1511, -0.1611, -0.0435, -4.0741, -1.5564, -4.6082
1491516171.2139339447,1491516171.2162120342, -1.1326, -0.1626, -0.0435, -4.0741, -1.5564, -4.6082
1491516171.2162818909,1491516171.2185640335, -1.1326, -0.1626, -0.0435, -4.0741, -1.5564, -4.6082
1491516171.2186329365,1491516171.2209119797, -1.1326, -0.1626, -0.0435, -4.0741, -1.5564, -4.6082
1491516171.2209808826,1491516171.2233920097, -1.1326, -0.1626, -0.0435, -4.1809, -1.3733, -4.8981
1491516171.2234609127,1491516171.2257440090, -1.1326, -0.1626, -0.0435, -4.1809, -1.3733, -4.8981
1491516171.2258129120,1491516171.2280960083, -1.1326, -0.1626, -0.0435, -4.1809, -1.3733, -4.8981
1491516171.2281661034,1491516171.2304480076, -1.1326, -0.1626, -0.0435, -4.1809, -1.3733, -4.8981
1491516171.2305169106,1491516171.2328689098, -1.1326, -0.1626, -0.0435, -4.7455, -2.1362, -5.1117
1491516171.2329380512,1491516171.2352180481, -1.1335, -0.1704, -0.0415, -4.7455, -2.1362, -5.1117
1491516171.2352869511,1491516171.2376790047, -1.1335, -0.1704, -0.0415, -4.7455, -2.1362, -5.1117
1491516171.2377500534,1491516171.2400429249, -1.1335, -0.1704, -0.0415, -4.7455, -2.1362, -5.1117
1491516171.2401120663,1491516171.2424669266, -1.1335, -0.1704, -0.0415, -4.7455, -2.1362, -4.8218
1491516171.2425370216,1491516171.2449409962, -1.1335, -0.1704, -0.0415, -4.3182, -1.8311, -4.8218
1491516171.2450098991,1491516171.2474150658, -1.1335, -0.1704, -0.0415, -4.3182, -1.8311, -4.8218
1491516171.2474849224,1491516171.2498950958, -1.1335, -0.1704, -0.0415, -4.3182, -1.8311, -4.8218
1491516171.2499639988,1491516171.2523839474, -1.1335, -0.1704, -0.0415, -4.3182, -1.8311, -4.8218
1491516171.2524540424,1491516171.2548580170, -1.1233, -0.1792, -0.0369, -3.7537, -2.3651, -4.6539
1491516171.2549259663,1491516171.2573390007, -1.1233, -0.1792, -0.0369, -3.7537, -2.3651, -4.6539
1491516171.2574079037,1491516171.2598130703, -1.1233, -0.1792, -0.0369, -3.7537, -2.3651, -4.6539
1491516171.2598819733,1491516171.2623360157, -1.1233, -0.1792, -0.0369, -3.7537, -2.3651, -4.6539
1491516171.2624049187,1491516171.2648119926, -1.1233, -0.1792, -0.0369, -3.6316, -2.9755, -4.9133
1491516171.2648808956,1491516171.2672870159, -1.1233, -0.1792, -0.0369, -3.6316, -2.9755, -4.9133
1491516171.2673559189,1491516171.2697649002, -1.1233, -0.1792, -0.0369, -3.6316, -2.9755, -4.9133
1491516171.2698340416,1491516171.2721979618, -1.1233, -0.1792, -0.0369, -3.6316, -2.9755, -4.9133
1491516171.2722671032,1491516171.2745490074, -1.1858, -0.1545, -0.0588, -7.5378, -3.4637, -5.2490
1491516171.2746179104,1491516171.2769019604, -1.1372, -0.1545, -0.0588, -3.9825, -3.4637, -5.2490
1491516171.2769699097,1491516171.2792510986, -1.1372, -0.1545, -0.0588, -3.9825, -3.4637, -5.2490
1491516171.2793200016,1491516171.2818479538, -1.1372, -0.1545, -0.0588, -3.9825, -3.4637, -5.2490
1491516171.2819180489,1491516171.2842071056, -1.1372, -0.1545, -0.0588, -3.9825, -3.4637, -5.2490
1491516171.2842760086,1491516171.2865641117, -1.1372, -0.1545, -0.0588, -4.3488, -4.3945, -5.4321
1491516171.2866330147,1491516171.2889211178, -1.1372, -0.1545, -0.0588, -4.3488, -4.3945, -5.4321
1491516171.2889890671,1491516171.2916460037, -1.1372, -0.1545, -0.0588, -4.3488, -4.3945, -5.4321
1491516171.2917149067,1491516171.2940840721, -1.1372, -0.1545, -0.0642, -4.3488, -4.3945, -5.4321
1491516171.2941539288,1491516171.2965269089, -1.1411, -0.1821, -0.0642, -4.7607, -4.6082, -5.7678
1491516171.2965960503,1491516171.2989640236, -1.1411, -0.1821, -0.0642, -4.7607, -4.6082, -5.7678
1491516171.2990341187,1491516171.3014509678, -1.1411, -0.1821, -0.0642, -4.7607, -4.6082, -5.7678
1491516171.3015210629,1491516171.3039309978, -1.1411, -0.1821, -0.0642, -4.7607, -4.6082, -5.7678
1491516171.3040020466,1491516171.3064069748, -1.1411, -0.1821, -0.0642, -4.7607, -5.3101, -5.9662
1491516171.3065910339,1491516171.3089981079, -1.1411, -0.1821, -0.0642, -4.2725, -5.3101, -5.9662
1491516171.3090679646,1491516171.3115179539, -1.1411, -0.1821, -0.0642, -4.2725, -5.3101, -5.9662
1491516171.3115880489,1491516171.3139989376, -1.1411, -0.1821, -0.0439, -4.2725, -5.3101, -5.9662
1491516171.3140690327,1491516171.3164858818, -1.1460, -0.1729, -0.0439, -4.2725, -5.3101, -5.4932
1491516171.3165559769,1491516171.3189659119, -1.1460, -0.1729, -0.0439, -3.7994, -5.7678, -5.4932
1491516171.3190350533,1491516171.3214380741, -1.1460, -0.1729, -0.0439, -3.7994, -5.7678, -5.4932
1491516171.3215069771,1491516171.3237900734, -1.1460, -0.1729, -0.0439, -3.7994, -5.7678, -5.4932
1491516171.3238599300,1491516171.3261439800, -1.1460, -0.1729, -0.0439, -3.7994, -5.7678, -5.4932
1491516171.3262128830,1491516171.3284959793, -1.1460, -0.1729, -0.0439, -3.4943, -5.8899, -5.1270
1491516171.3285660744,1491516171.3308489323, -1.1460, -0.1729, -0.0439, -3.4943, -5.8899, -5.1270
1491516171.3309180737,1491516171.3333599567, -1.1460, -0.1729, -0.0439, -3.4943, -5.8899, -5.1270
1491516171.3334300518,1491516171.3357989788, -1.1638, -0.1667, -0.0603, -3.4943, -5.8899, -5.1270
1491516171.3358690739,1491516171.3382329941, -1.1638, -0.1667, -0.0603, -2.9449, -7.9193, -5.3406
1491516171.3383018970,1491516171.3406760693, -1.1638, -0.1667, -0.0603, -2.9449, -7.9193, -5.3406
1491516171.3407459259,1491516171.3431739807, -1.1638, -0.1667, -0.0603, -2.9449, -7.9193, -5.3406
1491516171.3432419300,1491516171.3456430435, -1.1638, -0.1667, -0.0603, -2.9449, -7.9193, -5.3406
1491516171.3457119465,1491516171.3481190205, -1.1638, -0.1667, -0.0603, -2.9449, -7.9193, -5.7068
1491516171.3481879234,1491516171.3505949974, -1.1638, -0.1667, -0.0603, -1.2512, -9.6130, -5.7068
1491516171.3506650925,1491516171.3531160355, -1.1638, -0.1667, -0.0603, -1.2512, -9.6130, -5.7068
1491516171.3531849384,1491516171.3556001186, -1.2092, -0.1401, -0.0879, -1.2512, -9.6130, -5.7068
1491516171.3556709290,1491516171.3580770493, -1.2092, -0.1401, -0.0879, -1.2512, -9.6130, -5.7068
1491516171.3581480980,1491516171.3605580330, -1.2092, -0.1401, -0.0879,  0.5188,-10.7422, -6.5002
1491516171.3606340885,1491516171.3630430698, -1.2092, -0.1401, -0.0879,  0.5188,-10.7422, -6.5002
1491516171.3631169796,1491516171.3655269146, -1.2092, -0.1401, -0.0879,  0.5188,-10.7422, -6.5002
1491516171.3656020164,1491516171.3680129051, -1.2092, -0.1401, -0.0879,  0.5188,-10.7422, -6.5002
1491516171.3680870533,1491516171.3704960346, -1.2092, -0.1401, -0.0879,  1.0681,-11.9476, -7.6904
1491516171.3705699444,1491516171.3729050159, -1.2092, -0.1401, -0.0879,  1.0681,-11.9476, -7.6904
1491516171.3729789257,1491516171.3752710819, -1.2422, -0.0667, -0.0996,  1.0681,-11.9476, -7.6904
1491516171.3753449917,1491516171.3776280880, -1.2422, -0.0667, -0.0996,  1.0681,-11.9476, -7.6904
1491516171.3777010441,1491516171.3799889088, -1.2422, -0.0667, -0.0996,  1.0681,-11.9476, -9.0027
1491516171.3800630569,1491516171.3824141026, -1.2422, -0.0667, -0.0996, -1.0529,-13.5956, -9.0027
1491516171.3824889660,1491516171.3848969936, -1.2422, -0.0667, -0.0996, -1.0529,-13.5956, -9.0027
1491516171.3849699497,1491516171.3873820305, -1.2422, -0.0667, -0.0996, -1.0529,-13.5956, -9.0027
1491516171.3874549866,1491516171.3898620605, -1.2422, -0.0667, -0.0996, -1.0529,-13.5956, -9.0027
1491516171.3899359703,1491516171.3923571110, -1.2422, -0.0667, -0.0996, -3.8757,-14.8773,-10.4218
1491516171.3924319744,1491516171.3948431015, -1.3047, -0.0544, -0.0825, -3.8757,-14.8773,-10.4218
1491516171.3949189186,1491516171.3973240852, -1.2551, -0.0544, -0.0825, -3.8757,-14.8773,-10.4218
1491516171.3973989487,1491516171.3998100758, -1.2551, -0.0544, -0.0825, -3.8757,-14.8773,-10.4218
1491516171.3998849392,1491516171.4023380280, -1.2551, -0.0544, -0.0825, -7.3395,-16.2048,-11.4441
1491516171.4024150372,1491516171.4048171043, -1.2551, -0.0544, -0.0825, -7.3395,-16.2048,-11.4441
1491516171.4048941135,1491516171.4073059559, -1.2551, -0.0544, -0.0825, -7.3395,-16.2048,-11.4441
1491516171.4073820114,1491516171.4097878933, -1.2551, -0.0544, -0.0825, -7.3395,-16.2048,-11.4441
1491516171.4099740982,1491516171.4124031067, -1.2551, -0.0544, -0.0825,-15.0452,-18.0206,-11.5814
1491516171.4124810696,1491516171.4148991108, -1.2551, -0.0505, -0.0818,-15.0452,-18.0206,-11.5814
1491516171.4149780273,1491516171.4173939228, -1.2878, -0.0505, -0.0818,-15.0452,-18.0206,-11.5814
1491516171.4174709320,1491516171.4198849201, -1.2878, -0.0505, -0.0818,-15.0452,-18.0206,-11.5814
1491516171.4199628830,1491516171.4223389626, -1.2878, -0.0505, -0.0818,-15.0452,-19.9890,-12.3138
1491516171.4224169254,1491516171.4247028828, -1.2878, -0.0505, -0.0818,-29.8920,-19.9890,-12.3138
1491516171.4247810841,1491516171.4270639420, -1.2878, -0.0505, -0.0818,-29.8920,-19.9890,-12.3138
1491516171.4271419048,1491516171.4294219017, -1.2878, -0.0505, -0.0818,-29.8920,-19.9890,-12.3138
1491516171.4295001030,1491516171.4317879677, -1.2878, -0.0505, -0.0818,-29.8920,-19.9890,-12.3138
1491516171.4318659306,1491516171.4341499805, -1.2878, -0.0505, -0.1348,-40.6494,-21.0571,-14.6027
1491516171.4342288971,1491516171.4365119934, -1.2666, -0.0610, -0.1348,-40.6494,-21.0571,-14.6027
1491516171.4365899563,1491516171.4388759136, -1.2666, -0.0610, -0.1348,-40.6494,-21.0571,-14.6027
1491516171.4389529228,1491516171.4412341118, -1.2666, -0.0610, -0.1348,-40.6494,-21.0571,-14.6027
1491516171.4413719177,1491516171.4437849522, -1.2666, -0.0610, -0.1348,-44.5557,-21.9421,-19.7754
1491516171.4438641071,1491516171.4462730885, -1.2666, -0.0610, -0.1348,-43.9911,-21.9421,-19.7754
1491516171.4463520050,1491516171.4487578869, -1.2666, -0.0610, -0.1348,-43.9911,-21.9421,-19.7754
1491516171.4488370419,1491516171.4512450695, -1.2666, -0.0610, -0.1348,-43.9911,-21.9421,-19.7754
1491516171.4513759613,1491516171.4537899494, -1.2666, -0.0610, -0.1348,-43.9911,-21.9421,-25.9857
1491516171.4538679123,1491516171.4562749863, -1.2529, -0.1099, -0.1794,-46.3715,-23.5443,-25.9857
1491516171.4563539028,1491516171.4587609768, -1.2529, -0.1099, -0.1794,-46.3715,-23.5443,-25.9857
1491516171.4588398933,1491516171.4612441063, -1.2529, -0.1099, -0.1794,-46.3715,-23.5443,-25.9857
1491516171.4613699913,1491516171.4637780190, -1.2529, -0.1099, -0.1794,-46.3715,-23.5443,-25.9857
1491516171.4638550282,1491516171.4662659168, -1.2529, -0.1099, -0.1794,-45.1965,-24.5667,-31.2805
1491516171.4663450718,1491516171.4687480927, -1.2529, -0.1099, -0.1794,-45.1965,-24.5667,-31.2805
1491516171.4688270092,1491516171.4712328911, -1.2529, -0.1099, -0.1794,-45.1965,-24.5667,-31.2805
1491516171.4713640213,1491516171.4736530781, -1.2529, -0.1099, -0.1794,-45.1965,-24.5667,-31.2805
1491516171.4737310410,1491516171.4760200977, -1.2097, -0.1716, -0.2124,-45.1050,-25.4669,-35.5377
1491516171.4760980606,1491516171.4783871174, -1.2097, -0.1716, -0.2124,-45.1050,-25.4669,-35.5377
1491516171.4784650803,1491516171.4807519913, -1.2097, -0.1716, -0.2124,-45.1050,-25.4669,-35.5377
1491516171.4808280468,1491516171.4832270145, -1.2097, -0.1716, -0.2124,-45.1050,-25.4669,-35.5377
1491516171.4833068848,1491516171.4857189655, -1.2097, -0.1716, -0.2124,-45.1050,-25.4669,-37.9639
1491516171.4857959747,1491516171.4882071018, -1.2097, -0.1716, -0.2124,-43.1671,-26.9470,-37.9639
1491516171.4882841110,1491516171.4906959534, -1.2097, -0.1716, -0.2124,-43.1671,-26.9470,-37.9639
1491516171.4907739162,1491516171.4931991100, -1.2097, -0.1716, -0.2124,-43.1671,-26.9470,-37.9639
1491516171.4932761192,1491516171.4956810474, -1.2302, -0.1316, -0.2114,-43.1671,-26.9470,-37.9639
1491516171.4957580566,1491516171.4981639385, -1.2302, -0.1316, -0.2114,-42.1295,-27.9083,-38.2843
1491516171.4982409477,1491516171.5006470680, -1.2302, -0.1316, -0.2114,-42.1295,-27.9083,-38.2843
1491516171.5007240772,1491516171.5031409264, -1.2302, -0.1316, -0.2114,-42.1295,-27.9083,-38.2843
1491516171.5032179356,1491516171.5056300163, -1.2302, -0.1316, -0.2114,-42.1295,-27.9083,-38.2843
1491516171.5057079792,1491516171.5081129074, -1.2302, -0.1316, -0.2114,-43.2892,-28.2593,-38.0096
1491516171.5081899166,1491516171.5105960369, -1.2302, -0.1316, -0.2114,-43.2892,-28.2593,-38.0096
1491516171.5106730461,1491516171.5131299496, -1.2302, -0.1316, -0.2114,-43.2892,-28.2593,-38.0096
1491516171.5133130550,1491516171.5157210827, -1.2300, -0.0422, -0.1985,-43.2892,-28.2593,-38.0096
1491516171.5157999992,1491516171.5182080269, -1.2300, -0.0422, -0.1985,-48.9655,-27.8625,-36.8958
1491516171.5182869434,1491516171.5206940174, -1.2300, -0.0422, -0.1985,-48.9655,-27.8625,-36.8958
1491516171.5207729340,1491516171.5231039524, -1.2300, -0.0422, -0.1985,-48.9655,-27.8625,-36.8958
1491516171.5231840611,1491516171.5254681110, -1.2300, -0.0422, -0.1985,-48.9655,-27.8625,-36.8958
1491516171.5255470276,1491516171.5278310776, -1.2300, -0.0422, -0.1985,-48.9655,-23.9563,-33.9355
1491516171.5279080868,1491516171.5301868916, -1.2300, -0.0422, -0.1985,-52.8717,-26.8097,-33.9355
1491516171.5302639008,1491516171.5326259136, -1.2300, -0.0422, -0.1985,-52.8717,-26.8097,-33.9355
1491516171.5327041149,1491516171.5351130962, -1.2300,  0.0588, -0.1255,-52.8717,-26.8097,-33.9355
1491516171.5351910591,1491516171.5376019478, -1.2180,  0.0588, -0.1255,-52.8717,-26.8097,-33.9355
1491516171.5376799107,1491516171.5400869846, -1.2180,  0.0588, -0.1255,-52.5665,-23.9716,-29.2206
1491516171.5401659012,1491516171.5426120758, -1.2180,  0.0588, -0.1255,-52.5665,-23.9716,-29.2206
1491516171.5426900387,1491516171.5451018810, -1.2180,  0.0588, -0.1255,-52.5665,-23.9716,-29.2206
1491516171.5451800823,1491516171.5475919247, -1.2180,  0.0588, -0.1255,-52.5665,-23.9716,-29.2206
1491516171.5476710796,1491516171.5500769615, -1.2180,  0.0588, -0.1255,-61.8134,-16.5405,-26.5961
1491516171.5501561165,1491516171.5525810719, -1.2180,  0.0588, -0.1255,-61.8134,-16.5405,-26.5961
1491516171.5526599884,1491516171.5550689697, -1.1555,  0.2942, -0.3359,-61.8134,-16.5405,-26.5961
1491516171.5551469326,1491516171.5575599670, -1.1306,  0.2942, -0.3359,-61.8134,-16.5405,-26.5961
1491516171.5576379299,1491516171.5600450039, -1.1306,  0.2942, -0.3359,-73.5321,-10.9253,-22.1558
1491516171.5601239204,1491516171.5624780655, -1.1306,  0.2942, -0.3359,-71.2433,-10.9253,-22.1558
1491516171.5625560284,1491516171.5648450851, -1.1306,  0.2942, -0.3359,-71.2433,-10.9253,-22.1558
1491516171.5649230480,1491516171.5672039986, -1.1306,  0.2942, -0.3359,-71.2433,-10.9253,-22.1558
1491516171.5672819614,1491516171.5695679188, -1.1306,  0.2942, -0.3359,-71.2433,-10.9253,-22.1558
1491516171.5696449280,1491516171.5719718933, -1.1306,  0.2942, -0.3359,-81.7261, -5.1270,-17.9749
1491516171.5720489025,1491516171.5743319988, -1.1306,  0.2942, -0.2947,-81.7261, -5.1270,-17.9749
1491516171.5744090080,1491516171.5766949654, -1.0977,  0.3105, -0.2947,-81.7261, -5.1270,-17.9749
1491516171.5767719746,1491516171.5790541172, -1.0977,  0.3105, -0.2947,-81.7261, -5.1270,-17.9749
1491516171.5791308880,1491516171.5814180374, -1.0977,  0.3105, -0.2947,-93.1854,  0.3815,-14.2212
1491516171.5814960003,1491516171.5837850571, -1.0977,  0.3105, -0.2947,-93.1854,  0.3815,-14.2212
1491516171.5838630199,1491516171.5861399174, -1.0977,  0.3105, -0.2947,-93.1854,  0.3815,-14.2212
1491516171.5862159729,1491516171.5884940624, -1.0977,  0.3105, -0.2947,-93.1854,  0.3815,-14.2212
1491516171.5885710716,1491516171.5908610821, -1.0977,  0.3105, -0.2947,-93.1854,  0.3815,-10.3149
1491516171.5909380913,1491516171.5933790207, -1.0977,  0.3105, -0.2947,-98.1598,  5.2338,-10.0250
1491516171.5934560299,1491516171.5958681107, -1.0737,  0.2520, -0.3049,-98.1598,  5.2338,-10.0250
1491516171.5959460735,1491516171.5983479023, -1.0737,  0.2520, -0.3049,-98.1598,  5.2338,-10.0250
1491516171.5984249115,1491516171.6008288860, -1.0737,  0.2520, -0.3049,-98.1598,  5.2338,-10.0250
1491516171.6009058952,1491516171.6033298969, -1.0737,  0.2520, -0.3049,-95.8405,  9.4147, -3.8452
1491516171.6034040451,1491516171.6058149338, -1.0737,  0.2520, -0.3049,-95.8405,  9.4147, -3.8452
1491516171.6058900356,1491516171.6082959175, -1.0737,  0.2520, -0.3049,-95.8405,  9.4147, -3.8452
