timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491516182.9045550823,1491516182.9069259167, -1.1274, -0.0554, -0.1887, -3.7384, -5.3101, -2.8076
1491516182.9069950581,1491516182.9093821049, -1.1274, -0.0554, -0.1887, -3.7384, -5.3101, -2.8076
1491516182.9094519615,1491516182.9118349552, -1.1274, -0.0554, -0.1887, -3.9062, -5.3864, -2.6398
1491516182.9119040966,1491516182.9141900539, -1.1274, -0.0554, -0.1887, -3.9062, -5.3864, -2.6398
1491516182.9142599106,1491516182.9165461063, -1.1274, -0.0554, -0.1887, -3.9062, -5.3864, -2.6398
1491516182.9166150093,1491516182.9188981056, -1.1274, -0.0554, -0.1887, -3.9062, -5.3864, -2.6398
1491516182.9189670086,1491516182.9212501049, -1.1274, -0.0554, -0.1887, -3.9062, -5.3864, -2.8687
1491516182.9215030670,1491516182.9237949848, -1.1274, -0.0554, -0.1887, -4.2267, -4.8828, -2.8687
1491516182.9238638878,1491516182.9261488914, -1.1274, -0.0554, -0.1929, -4.2267, -4.8828, -2.8687
1491516182.9262180328,1491516182.9285058975, -1.1289, -0.0574, -0.1929, -4.2267, -4.8828, -2.8687
1491516182.9285750389,1491516182.9308600426, -1.1289, -0.0574, -0.1929, -4.2267, -4.8828, -2.8687
1491516182.9309298992,1491516182.9334580898, -1.1289, -0.0574, -0.1929, -5.0964, -4.5929, -2.6703
1491516182.9335269928,1491516182.9358150959, -1.1289, -0.0574, -0.1929, -5.0964, -4.5929, -2.6703
1491516182.9358839989,1491516182.9381759167, -1.1289, -0.0574, -0.1929, -5.0964, -4.5929, -2.6703
1491516182.9382450581,1491516182.9405279160, -1.1289, -0.0574, -0.1929, -5.0964, -4.5929, -2.6703
1491516182.9405980110,1491516182.9430689812, -1.1289, -0.0574, -0.1929, -4.4708, -4.9438, -2.7313
1491516182.9432909489,1491516182.9457008839, -1.1289, -0.0574, -0.1929, -4.4708, -4.9438, -2.7313
1491516182.9457719326,1491516182.9481799603, -1.1301, -0.0513, -0.2019, -4.4708, -4.9438, -2.7313
1491516182.9482500553,1491516182.9506630898, -1.1301, -0.0513, -0.2019, -4.4708, -4.9438, -2.7313
1491516182.9507319927,1491516182.9532270432, -1.1301, -0.0513, -0.2019, -4.4708, -4.9438, -2.8381
1491516182.9533050060,1491516182.9556078911, -1.1301, -0.0513, -0.2019, -4.1656, -4.2725, -2.8381
1491516182.9556779861,1491516182.9579660892, -1.1301, -0.0513, -0.2019, -4.1656, -4.2725, -2.8381
1491516182.9580349922,1491516182.9603209496, -1.1301, -0.0513, -0.2019, -4.1656, -4.2725, -2.8381
1491516182.9603910446,1491516182.9628870487, -1.1301, -0.0513, -0.2019, -4.1656, -4.2725, -2.8381
1491516182.9629569054,1491516182.9653260708, -1.1301, -0.0513, -0.2019, -3.8605, -4.7760, -3.1281
1491516182.9653959274,1491516182.9683549404, -1.1409, -0.0513, -0.2058, -3.8605, -4.7760, -3.1281
1491516182.9684250355,1491516182.9708371162, -1.1409, -0.0513, -0.2058, -3.8605, -4.7760, -3.1281
1491516182.9709069729,1491516182.9732239246, -1.1409, -0.0513, -0.2058, -3.8605, -4.7760, -3.1281
1491516182.9732949734,1491516182.9755809307, -1.1409, -0.0513, -0.2058, -3.5095, -4.6997, -3.4943
1491516182.9756500721,1491516182.9779279232, -1.1409, -0.0513, -0.2058, -3.5095, -4.6997, -3.4943
1491516182.9779980183,1491516182.9802789688, -1.1409, -0.0513, -0.2058, -3.5095, -4.6997, -3.4943
1491516182.9803490639,1491516182.9827539921, -1.1409, -0.0513, -0.2058, -3.5095, -4.6997, -3.4943
1491516182.9828240871,1491516182.9852170944, -1.1409, -0.0513, -0.2058, -3.5095, -4.7302, -3.8300
1491516182.9852859974,1491516182.9876859188, -1.1404, -0.0244, -0.2251, -3.3569, -4.7302, -3.8300
1491516182.9877560139,1491516182.9901499748, -1.1404, -0.0244, -0.2251, -3.3569, -4.7302, -3.8300
1491516182.9902200699,1491516182.9926240444, -1.1404, -0.0244, -0.2251, -3.3569, -4.7302, -3.8300
1491516182.9926939011,1491516182.9950919151, -1.1404, -0.0244, -0.2251, -3.3569, -4.7302, -4.0131
1491516182.9951620102,1491516182.9975509644, -1.1404, -0.0244, -0.2251, -2.9449, -5.2338, -4.0131
1491516182.9976220131,1491516183.0000109673, -1.1404, -0.0244, -0.2251, -2.9449, -5.2338, -4.0131
1491516183.0000820160,1491516183.0025029182, -1.1404, -0.0244, -0.2251, -2.9449, -5.2338, -4.0131
1491516183.0025730133,1491516183.0048561096, -1.1404, -0.0244, -0.2251, -2.9449, -5.2338, -4.0131
1491516183.0049259663,1491516183.0072131157, -1.1321, -0.0508, -0.1755, -3.2959, -5.3101, -4.2267
1491516183.0072820187,1491516183.0096640587, -1.1321, -0.0508, -0.1755, -3.2959, -5.3101, -4.2267
1491516183.0097351074,1491516183.0120670795, -1.1321, -0.0508, -0.1755, -3.2959, -5.3101, -4.2267
1491516183.0121359825,1491516183.0144300461, -1.1321, -0.0508, -0.1755, -3.2959, -5.3101, -4.2267
1491516183.0144989491,1491516183.0167870522, -1.1321, -0.0508, -0.1755, -3.2959, -5.8441, -4.4556
1491516183.0168550014,1491516183.0191431046, -1.1321, -0.0508, -0.1755, -2.1362, -5.8441, -4.4556
1491516183.0192120075,1491516183.0216391087, -1.1321, -0.0508, -0.1755, -2.1362, -5.8441, -4.4556
1491516183.0217089653,1491516183.0239961147, -1.1321, -0.0508, -0.1755, -2.1362, -5.8441, -4.4556
1491516183.0240650177,1491516183.0263519287, -1.1321, -0.0508, -0.1848, -2.1362, -5.8441, -4.4556
1491516183.0264210701,1491516183.0287089348, -1.1331, -0.0532, -0.1848, -1.7242, -5.7983, -4.5166
1491516183.0287780762,1491516183.0310609341, -1.1331, -0.0532, -0.1848, -1.7242, -5.7983, -4.5166
1491516183.0311300755,1491516183.0335841179, -1.1331, -0.0532, -0.1848, -1.7242, -5.7983, -4.5166
1491516183.0336539745,1491516183.0360610485, -1.1331, -0.0532, -0.1848, -1.7242, -5.7983, -4.5166
1491516183.0361289978,1491516183.0385389328, -1.1331, -0.0532, -0.1848, -1.8616, -5.9509, -4.4556
1491516183.0386080742,1491516183.0410199165, -1.1331, -0.0532, -0.1848, -1.8616, -5.9509, -4.4556
1491516183.0410890579,1491516183.0435400009, -1.1331, -0.0532, -0.1848, -1.8616, -5.9509, -4.4556
1491516183.0437281132,1491516183.0461409092, -1.1331, -0.0532, -0.1941, -1.8616, -5.9509, -4.4556
1491516183.0462100506,1491516183.0486168861, -1.1370, -0.0410, -0.1941, -1.8616, -5.9204, -4.4403
1491516183.0486869812,1491516183.0510969162, -1.1370, -0.0410, -0.1941, -2.1362, -5.9204, -4.4403
1491516183.0511670113,1491516183.0535891056, -1.1370, -0.0410, -0.1941, -2.1362, -5.9204, -4.4403
1491516183.0536589622,1491516183.0560669899, -1.1370, -0.0410, -0.1941, -2.1362, -5.9204, -4.4403
1491516183.0561358929,1491516183.0585451126, -1.1370, -0.0410, -0.1941, -2.1362, -5.9204, -4.1962
1491516183.0586149693,1491516183.0610299110, -1.1370, -0.0410, -0.1941, -2.2583, -5.6763, -4.1962
1491516183.0611000061,1491516183.0635240078, -1.1370, -0.0410, -0.1941, -2.2583, -5.6763, -4.1962
1491516183.0635929108,1491516183.0660099983, -1.1370, -0.0410, -0.1316, -2.2583, -5.6763, -4.1962
1491516183.0660800934,1491516183.0684919357, -1.1384, -0.0601, -0.1790, -2.2583, -5.6763, -4.1962
1491516183.0685610771,1491516183.0709729195, -1.1384, -0.0601, -0.1790, -2.5482, -5.5389, -4.2419
1491516183.0710430145,1491516183.0733649731, -1.1384, -0.0601, -0.1790, -2.5482, -5.5389, -4.2419
1491516183.0734341145,1491516183.0757169724, -1.1384, -0.0601, -0.1790, -2.5482, -5.5389, -4.2419
1491516183.0757870674,1491516183.0781719685, -1.1384, -0.0601, -0.1790, -2.5482, -5.5389, -4.2419
1491516183.0782420635,1491516183.0805270672, -1.1384, -0.0601, -0.1790, -2.4567, -5.2185, -4.6234
1491516183.0805969238,1491516183.0829620361, -1.1384, -0.0601, -0.1790, -2.4567, -5.2185, -4.6234
1491516183.0830318928,1491516183.0854279995, -1.1384, -0.0601, -0.1790, -2.4567, -5.2185, -4.6234
1491516183.0854980946,1491516183.0878889561, -1.1338, -0.0544, -0.1741, -2.4567, -5.2185, -4.6234
1491516183.0879580975,1491516183.0903549194, -1.1338, -0.0544, -0.1741, -2.4567, -5.2185, -4.6082
1491516183.0904250145,1491516183.0928339958, -1.1338, -0.0544, -0.1741, -1.9684, -4.9591, -4.6082
1491516183.0929028988,1491516183.0952920914, -1.1338, -0.0544, -0.1741, -1.9684, -4.9591, -4.6082
1491516183.0953619480,1491516183.0977509022, -1.1338, -0.0544, -0.1741, -1.9684, -4.9591, -4.6082
1491516183.0978209972,1491516183.1002171040, -1.1338, -0.0544, -0.1741, -1.9684, -4.9591, -4.6082
1491516183.1002869606,1491516183.1027278900, -1.1338, -0.0544, -0.1741, -1.8158, -5.3253, -4.0131
1491516183.1027979851,1491516183.1051709652, -1.1338, -0.0544, -0.1741, -1.8158, -5.3253, -4.0131
1491516183.1052401066,1491516183.1076090336, -1.1392, -0.0457, -0.1746, -1.8158, -5.3253, -4.0131
1491516183.1076788902,1491516183.1102271080, -1.1392, -0.0457, -0.1746, -1.8158, -5.3253, -4.0131
1491516183.1102969646,1491516183.1126799583, -1.1392, -0.0457, -0.1746, -1.4038, -5.4321, -3.6621
1491516183.1127490997,1491516183.1150369644, -1.1392, -0.0457, -0.1746, -1.4038, -5.4321, -3.6621
1491516183.1151049137,1491516183.1173849106, -1.1392, -0.0457, -0.1746, -1.4038, -5.4321, -3.6621
1491516183.1174550056,1491516183.1197369099, -1.1392, -0.0457, -0.1746, -1.4038, -5.4321, -3.6621
1491516183.1198060513,1491516183.1222240925, -1.1392, -0.0457, -0.1746, -1.4038, -5.4321, -3.4027
1491516183.1222929955,1491516183.1245729923, -1.1392, -0.0457, -0.1746, -0.7324, -5.5695, -3.4027
1491516183.1246430874,1491516183.1269290447, -1.1392, -0.0542, -0.1799, -0.7324, -5.5695, -3.4027
1491516183.1269989014,1491516183.1292800903, -1.1406, -0.0542, -0.1799, -0.7324, -5.5695, -3.4027
1491516183.1293499470,1491516183.1316859722, -1.1406, -0.0542, -0.1799, -0.7324, -5.5695, -3.4027
1491516183.1317570210,1491516183.1341669559, -1.1406, -0.0542, -0.1799, -0.6561, -6.0120, -3.6469
1491516183.1342389584,1491516183.1366419792, -1.1406, -0.0542, -0.1799, -0.6561, -6.0120, -3.6469
1491516183.1367130280,1491516183.1391479969, -1.1406, -0.0542, -0.1799, -0.6561, -6.0120, -3.6469
1491516183.1392190456,1491516183.1416909695, -1.1406, -0.0542, -0.1799, -0.6561, -6.0120, -3.6469
1491516183.1417620182,1491516183.1441380978, -1.1406, -0.0542, -0.1799, -0.1373, -5.9052, -3.6011
1491516183.1442089081,1491516183.1465759277, -1.1406, -0.0542, -0.1809, -0.1373, -5.9052, -3.6011
1491516183.1467649937,1491516183.1492390633, -1.1367, -0.0371, -0.1809, -0.1373, -5.9052, -3.6011
1491516183.1493101120,1491516183.1526598930, -1.1367, -0.0371, -0.1809, -0.1373, -5.9052, -3.6011
1491516183.1527318954,1491516183.1550190449, -1.1367, -0.0371, -0.1809, -0.9613, -5.7068, -3.2501
1491516183.1550889015,1491516183.1573688984, -1.1367, -0.0371, -0.1809, -0.9613, -5.7068, -3.2501
1491516183.1574389935,1491516183.1597208977, -1.1367, -0.0371, -0.1809, -0.9613, -5.7068, -3.2501
1491516183.1597909927,1491516183.1621398926, -1.1367, -0.0371, -0.1809, -0.9613, -5.7068, -3.2501
1491516183.1622099876,1491516183.1644918919, -1.1367, -0.0371, -0.1809, -0.9613, -5.7068, -3.7384
1491516183.1645619869,1491516183.1668410301, -1.1367, -0.0500, -0.1641, -1.0071, -5.5695, -3.7384
1491516183.1669099331,1491516183.1691908836, -1.1375, -0.0500, -0.1641, -1.0071, -5.5695, -3.7384
1491516183.1692609787,1491516183.1715641022, -1.1375, -0.0500, -0.1641, -1.0071, -5.5695, -3.7384
1491516183.1716330051,1491516183.1739120483, -1.1375, -0.0500, -0.1641, -1.0071, -5.5695, -3.7384
1491516183.1739809513,1491516183.1762619019, -1.1375, -0.0500, -0.1641, -1.7395, -6.0883, -3.5248
1491516183.1763319969,1491516183.1786088943, -1.1375, -0.0500, -0.1641, -1.7395, -6.0883, -3.5248
1491516183.1786780357,1491516183.1809558868, -1.1375, -0.0500, -0.1641, -1.7395, -6.0883, -3.5248
1491516183.1810240746,1491516183.1833109856, -1.1375, -0.0500, -0.1641, -1.7395, -6.0883, -3.5248
1491516183.1833820343,1491516183.1856579781, -1.1375, -0.0500, -0.1641, -1.7395, -6.0883, -3.4332
1491516183.1857280731,1491516183.1880118847, -1.1331, -0.0547, -0.1667, -1.3885, -5.7220, -3.4332
1491516183.1880810261,1491516183.1903600693, -1.1331, -0.0547, -0.1667, -1.3885, -5.7220, -3.4332
1491516183.1904299259,1491516183.1927170753, -1.1331, -0.0547, -0.1667, -1.3885, -5.7220, -3.4332
1491516183.1927869320,1491516183.1950659752, -1.1331, -0.0547, -0.1667, -1.3885, -5.7220, -3.4332
1491516183.1951351166,1491516183.1974120140, -1.1331, -0.0547, -0.1667, -1.5106, -5.8136, -3.7537
1491516183.1974821091,1491516183.1997539997, -1.1331, -0.0547, -0.1667, -1.5106, -5.8136, -3.7537
1491516183.1998240948,1491516183.2022469044, -1.1331, -0.0547, -0.1667, -1.5106, -5.8136, -3.7537
1491516183.2023160458,1491516183.2046029568, -1.1331, -0.0547, -0.1667, -1.5106, -5.8136, -3.7537
1491516183.2046730518,1491516183.2069520950, -1.1331, -0.0471, -0.1567, -1.5106, -5.5847, -3.4790
1491516183.2070209980,1491516183.2093949318, -1.1355, -0.0471, -0.1567, -1.4496, -5.5847, -3.4790
1491516183.2094650269,1491516183.2118659019, -1.1355, -0.0471, -0.1567, -1.4496, -5.5847, -3.4790
1491516183.2119350433,1491516183.2143480778, -1.1355, -0.0471, -0.1567, -1.4496, -5.5847, -3.4790
1491516183.2144179344,1491516183.2168240547, -1.1355, -0.0471, -0.1567, -1.4496, -5.5847, -3.4790
1491516183.2168929577,1491516183.2193000317, -1.1355, -0.0471, -0.1567, -0.9613, -5.7068, -3.5095
1491516183.2193710804,1491516183.2217760086, -1.1355, -0.0471, -0.1567, -0.9613, -5.7068, -3.5095
1491516183.2218461037,1491516183.2241320610, -1.1355, -0.0471, -0.1567, -0.9613, -5.7068, -3.5095
1491516183.2242019176,1491516183.2264840603, -1.1355, -0.0471, -0.1733, -0.9613, -5.7068, -3.5095
1491516183.2265529633,1491516183.2288329601, -1.1450, -0.0405, -0.1733, -0.7324, -6.2714, -3.7079
1491516183.2289030552,1491516183.2311880589, -1.1450, -0.0405, -0.1733, -0.7324, -6.2714, -3.7079
1491516183.2312579155,1491516183.2336649895, -1.1450, -0.0405, -0.1733, -0.7324, -6.2714, -3.7079
1491516183.2337360382,1491516183.2361419201, -1.1450, -0.0405, -0.1733, -0.7324, -6.2714, -3.7079
1491516183.2362120152,1491516183.2387421131, -1.1450, -0.0405, -0.1733, -0.7324, -6.5308, -3.8147
1491516183.2388129234,1491516183.2410988808, -1.1450, -0.0405, -0.1733, -0.3967, -6.5308, -3.8147
1491516183.2411680222,1491516183.2436680794, -1.1450, -0.0405, -0.1733, -0.3967, -6.5308, -3.8147
1491516183.2437388897,1491516183.2461059093, -1.1450, -0.0405, -0.1733, -0.3967, -6.5308, -3.8147
1491516183.2461769581,1491516183.2491118908, -1.1331, -0.0320, -0.1743, -0.3967, -6.5308, -4.1199
1491516183.2493000031,1491516183.2517249584, -1.1331, -0.0320, -0.1743, -0.6866, -6.3477, -4.1199
1491516183.2517960072,1491516183.2542140484, -1.1331, -0.0320, -0.1743, -0.6866, -6.3477, -4.1199
1491516183.2542860508,1491516183.2566909790, -1.1331, -0.0320, -0.1743, -0.6866, -6.3477, -4.1199
1491516183.2567610741,1491516183.2591719627, -1.1331, -0.0320, -0.1743, -0.6866, -6.3477, -4.1199
1491516183.2592439651,1491516183.2616660595, -1.1331, -0.0320, -0.1743, -1.6022, -6.9275, -4.4098
1491516183.2617371082,1491516183.2641389370, -1.1331, -0.0320, -0.1743, -1.6022, -6.9275, -4.4098
1491516183.2642080784,1491516183.2666239738, -1.1331, -0.0320, -0.1755, -1.6022, -6.9275, -4.4098
1491516183.2666940689,1491516183.2690999508, -1.1411, -0.0474, -0.1755, -1.6022, -6.9275, -4.4098
1491516183.2691700459,1491516183.2715768814, -1.1411, -0.0474, -0.1755, -2.1362, -7.2937, -4.5929
1491516183.2716460228,1491516183.2739350796, -1.1411, -0.0474, -0.1755, -2.1362, -7.2937, -4.5929
1491516183.2740039825,1491516183.2762839794, -1.1411, -0.0474, -0.1755, -2.1362, -7.2937, -4.5929
1491516183.2763528824,1491516183.2786409855, -1.1411, -0.0474, -0.1755, -2.1362, -7.2937, -4.5929
1491516183.2787098885,1491516183.2809851170, -1.1411, -0.0474, -0.1755, -2.1362, -7.0648, -4.5624
1491516183.2810540199,1491516183.2833380699, -1.1411, -0.0474, -0.1755, -1.8311, -7.0648, -4.5624
1491516183.2834069729,1491516183.2856950760, -1.1411, -0.0474, -0.1755, -1.8311, -7.0648, -4.5624
1491516183.2857649326,1491516183.2880439758, -1.1477, -0.0449, -0.1575, -1.8311, -7.0648, -4.5624
1491516183.2881131172,1491516183.2903950214, -1.1477, -0.0449, -0.1575, -1.8311, -7.0648, -4.5624
1491516183.2904639244,1491516183.2927560806, -1.1477, -0.0449, -0.1575, -1.7395, -7.2937, -4.3030
1491516183.2928259373,1491516183.2951118946, -1.1477, -0.0449, -0.1575, -1.7395, -7.2937, -4.3030
1491516183.2951810360,1491516183.2974650860, -1.1477, -0.0449, -0.1575, -1.7395, -7.2937, -4.3030
1491516183.2975349426,1491516183.2998180389, -1.1477, -0.0449, -0.1575, -1.7395, -7.2937, -4.3030
1491516183.2998869419,1491516183.3022599220, -1.1477, -0.0449, -0.1575, -1.7395, -7.3700, -4.2572
1491516183.3023290634,1491516183.3046190739, -1.1477, -0.0449, -0.1575, -2.0752, -7.3700, -4.2572
1491516183.3046879768,1491516183.3069660664, -1.1477, -0.0493, -0.1631, -2.0752, -7.3700, -4.2572
1491516183.3070349693,1491516183.3093330860, -1.1404, -0.0493, -0.1631, -2.0752, -7.3700, -4.2572
1491516183.3094038963,1491516183.3118669987, -1.1404, -0.0493, -0.1631, -2.0752, -7.3700, -4.2572
1491516183.3119370937,1491516183.3143310547, -1.1404, -0.0493, -0.1631, -2.2736, -7.7972, -4.3182
1491516183.3143999577,1491516183.3167979717, -1.1404, -0.0493, -0.1631, -2.2736, -7.7972, -4.3182
1491516183.3168680668,1491516183.3192598820, -1.1404, -0.0493, -0.1631, -2.2736, -7.7972, -4.3182
1491516183.3193299770,1491516183.3217329979, -1.1404, -0.0493, -0.1631, -2.2736, -7.7972, -4.3182
1491516183.3218019009,1491516183.3242039680, -1.1404, -0.0493, -0.1631, -2.5787, -7.8888, -4.7760
1491516183.3242740631,1491516183.3266639709, -1.1404, -0.0493, -0.1399, -2.5787, -7.8888, -4.7760
1491516183.3267340660,1491516183.3291230202, -1.1335, -0.0400, -0.1399, -2.5787, -7.8888, -4.7760
1491516183.3291919231,1491516183.3315889835, -1.1335, -0.0400, -0.1399, -2.5787, -7.8888, -4.7760
1491516183.3316578865,1491516183.3339390755, -1.1335, -0.0400, -0.1399, -2.5787, -7.8888, -5.0659
1491516183.3340089321,1491516183.3362960815, -1.1335, -0.0400, -0.1399, -1.9989, -7.8888, -5.0659
1491516183.3363649845,1491516183.3386459351, -1.1335, -0.0400, -0.1399, -1.9989, -7.8888, -5.0659
1491516183.3387150764,1491516183.3409960270, -1.1335, -0.0400, -0.1399, -1.9989, -7.8888, -5.0659
1491516183.3410649300,1491516183.3434770107, -1.1335, -0.0400, -0.1399, -1.9989, -7.8888, -5.0659
1491516183.3435480595,1491516183.3459579945, -1.1335, -0.0400, -0.1399, -3.2349, -7.7209, -5.0049
1491516183.3460268974,1491516183.3484299183, -1.1370, -0.0579, -0.1462, -3.2349, -7.7209, -5.0049
1491516183.3485000134,1491516183.3509080410, -1.1370, -0.0579, -0.1462, -3.2349, -7.7209, -5.0049
1491516183.3510859013,1491516183.3534729481, -1.1370, -0.0579, -0.1462, -3.2349, -7.7209, -5.0049
1491516183.3535439968,1491516183.3558290005, -1.1370, -0.0579, -0.1462, -3.0823, -7.8888, -5.1727
1491516183.3558990955,1491516183.3581779003, -1.1370, -0.0579, -0.1462, -3.0823, -7.8888, -5.1727
1491516183.3582470417,1491516183.3605260849, -1.1370, -0.0579, -0.1462, -3.0823, -7.8888, -5.1727
1491516183.3605949879,1491516183.3629889488, -1.1370, -0.0579, -0.1462, -3.0823, -7.8888, -5.1727
1491516183.3630590439,1491516183.3654611111, -1.1370, -0.0579, -0.1462, -3.0823, -7.9041, -5.1575
1491516183.3655319214,1491516183.3679559231, -1.1379, -0.0559, -0.1340, -2.7313, -7.9041, -5.1575
1491516183.3680269718,1491516183.3704359531, -1.1379, -0.0559, -0.1340, -2.7313, -7.9041, -5.1575
1491516183.3705060482,1491516183.3729500771, -1.1379, -0.0559, -0.1340, -2.7313, -7.9041, -5.1575
1491516183.3730199337,1491516183.3754210472, -1.1379, -0.0559, -0.1340, -2.7313, -7.9041, -5.1575
1491516183.3754909039,1491516183.3778960705, -1.1379, -0.0559, -0.1340, -2.5482, -7.8125, -4.9438
1491516183.3779649734,1491516183.3803739548, -1.1379, -0.0559, -0.1340, -2.5482, -7.8125, -4.9438
1491516183.3804430962,1491516183.3827950954, -1.1379, -0.0559, -0.1340, -2.5482, -7.8125, -4.9438
1491516183.3828649521,1491516183.3851459026, -1.1379, -0.0559, -0.1340, -2.5482, -7.8125, -4.9438
1491516183.3852150440,1491516183.3875010014, -1.1377, -0.0498, -0.1445, -1.6632, -7.9956, -5.2032
1491516183.3875710964,1491516183.3898489475, -1.1377, -0.0498, -0.1445, -1.6632, -7.9956, -5.2032
1491516183.3899180889,1491516183.3922009468, -1.1377, -0.0498, -0.1445, -1.6632, -7.9956, -5.2032
1491516183.3922700882,1491516183.3945510387, -1.1377, -0.0498, -0.1445, -1.6632, -7.9956, -5.2032
1491516183.3946199417,1491516183.3968999386, -1.1377, -0.0498, -0.1445, -1.6632, -4.0894, -5.2490
1491516183.3969700336,1491516183.3992459774, -1.1377, -0.0498, -0.1445, -2.0447, -7.5989, -5.2490
1491516183.3993160725,1491516183.4016230106, -1.1377, -0.0498, -0.1445, -2.0447, -7.5989, -5.2490
1491516183.4016909599,1491516183.4039759636, -1.1377, -0.0498, -0.1445, -2.0447, -7.5989, -5.2490
1491516183.4040460587,1491516183.4063301086, -1.1377, -0.0498, -0.1445, -2.0447, -7.5989, -5.2490
1491516183.4063990116,1491516183.4087440968, -1.1375, -0.0408, -0.1399, -2.1820, -7.9803, -5.3101
1491516183.4088220596,1491516183.4111170769, -1.1375, -0.0408, -0.1399, -2.1820, -7.9803, -5.3101
1491516183.4111869335,1491516183.4135599136, -1.1375, -0.0408, -0.1399, -2.1820, -7.9803, -5.3101
1491516183.4136300087,1491516183.4159200191, -1.1375, -0.0408, -0.1399, -2.1820, -7.9803, -5.3101
1491516183.4159901142,1491516183.4182739258, -1.1375, -0.0408, -0.1399, -2.1820, -7.7972, -5.1575
1491516183.4183421135,1491516183.4206280708, -1.1375, -0.0408, -0.1399, -2.7313, -7.7972, -5.1575
1491516183.4206960201,1491516183.4232370853, -1.1375, -0.0408, -0.1399, -2.7313, -7.7972, -5.1575
1491516183.4233069420,1491516183.4257180691, -1.1375, -0.0408, -0.1399, -2.7313, -7.7972, -5.1575
1491516183.4257869720,1491516183.4281980991, -1.1311, -0.0530, -0.1350, -2.7313, -7.7972, -5.1575
1491516183.4282670021,1491516183.4306769371, -1.1311, -0.0530, -0.1350, -3.1281, -7.5836, -5.3864
1491516183.4307470322,1491516183.4331679344, -1.1311, -0.0530, -0.1350, -3.1281, -7.5836, -5.3864
1491516183.4332370758,1491516183.4356510639, -1.1311, -0.0530, -0.1350, -3.1281, -7.5836, -5.3864
1491516183.4357209206,1491516183.4381320477, -1.1311, -0.0530, -0.1350, -3.1281, -7.5836, -5.3864
1491516183.4382019043,1491516183.4406120777, -1.1311, -0.0530, -0.1350, -2.6855, -7.5684, -5.4321
1491516183.4406809807,1491516183.4430310726, -1.1311, -0.0530, -0.1350, -2.6855, -7.5684, -5.4321
1491516183.4430999756,1491516183.4453880787, -1.1311, -0.0530, -0.1350, -2.6855, -7.5684, -5.4321
